date,open,high,low,close,volume
2025-03-04,46690.0,46700.0,45440.0,46400.0,1416900.0
2025-03-05,46930.0,47430.0,46260.0,47190.0,1356700.0
2025-03-06,47490.0,48050.0,47280.0,47740.0,984500.0
2025-03-07,46730.0,46910.0,45950.0,46000.0,1362700.0
2025-03-10,46180.0,46260.0,45490.0,45660.0,952700.0
2025-03-11,44300.0,45910.0,44100.0,45800.0,1300700.0
2025-03-12,46000.0,46290.0,45580.0,45810.0,875700.0
2025-03-13,46100.0,46480.0,45460.0,45670.0,1285900.0
2025-03-14,45310.0,45900.0,45300.0,45660.0,1650700.0
2025-03-17,46180.0,46220.0,45420.0,45420.0,721100.0
2025-03-18,46050.0,46310.0,45780.0,45920.0,937800.0
2025-03-19,45780.0,46350.0,45620.0,45620.0,842100.0
2025-03-21,45500.0,46090.0,45320.0,45340.0,956400.0
2025-03-24,45650.0,45790.0,45280.0,45280.0,775000.0
2025-03-25,45620.0,46070.0,45490.0,45540.0,1228800.0
2025-03-26,45950.0,46690.0,45800.0,46200.0,1292100.0
2025-03-27,45890.0,46630.0,45740.0,46500.0,1280900.0
2025-03-28,46440.0,46440.0,45250.0,45740.0,1390000.0
2025-03-31,44300.0,44500.0,43780.0,44060.0,6440500.0
2025-04-01,44760.0,45070.0,44250.0,44440.0,1279800.0
2025-04-02,45070.0,46190.0,44840.0,46100.0,2012200.0
2025-04-03,43770.0,45340.0,43670.0,45300.0,2094900.0
2025-04-04,44510.0,45440.0,44280.0,44900.0,2222100.0
2025-04-07,42500.0,43670.0,41650.0,41650.0,2961200.0
2025-04-08,43330.0,44010.0,43150.0,43810.0,2129500.0
2025-04-09,43240.0,43500.0,42000.0,42620.0,2343000.0
2025-04-10,45610.0,46480.0,45210.0,46480.0,2408100.0
2025-04-11,44750.0,45620.0,43890.0,45530.0,3000700.0
2025-04-14,45490.0,45800.0,44720.0,45410.0,1401200.0
2025-04-15,46010.0,46500.0,45940.0,46400.0,1294100.0
2025-04-16,46560.0,46680.0,45650.0,45860.0,954300.0
2025-04-17,45960.0,46350.0,45720.0,45800.0,904200.0
2025-04-18,45660.0,47220.0,45560.0,47070.0,896400.0
2025-04-21,47000.0,47000.0,46080.0,46250.0,716500.0
2025-04-22,46280.0,46520.0,45740.0,45940.0,839100.0
2025-04-23,47340.0,47650.0,46360.0,46500.0,1284800.0
2025-04-24,47110.0,47180.0,46200.0,46250.0,917700.0
2025-04-25,46500.0,46940.0,46350.0,46750.0,1031200.0
2025-04-28,47450.0,48250.0,46870.0,47960.0,3744700.0
2025-04-30,48040.0,48040.0,46660.0,46980.0,1271800.0
2025-05-01,47230.0,47540.0,46730.0,47060.0,868600.0
2025-05-02,47300.0,48100.0,47250.0,47990.0,1269300.0
2025-05-07,47520.0,47780.0,47180.0,47380.0,1250500.0
2025-05-08,47400.0,47510.0,46620.0,47470.0,863100.0
2025-05-09,48170.0,48730.0,47950.0,48730.0,1888700.0
2025-05-12,49290.0,49490.0,48530.0,48660.0,865200.0
2025-05-13,49620.0,49850.0,49140.0,49500.0,1131800.0
2025-05-14,49650.0,49710.0,48850.0,48960.0,820200.0
2025-05-15,48320.0,48440.0,47900.0,48220.0,819500.0
2025-05-16,48240.0,49140.0,48000.0,49000.0,811600.0
2025-05-19,48610.0,48870.0,48230.0,48470.0,730200.0
2025-05-20,48480.0,48830.0,47900.0,48010.0,813800.0
2025-05-21,47720.0,48050.0,47180.0,47180.0,702600.0
2025-05-22,46630.0,46980.0,46410.0,46660.0,732100.0
2025-05-23,46970.0,47370.0,46720.0,47070.0,635900.0
2025-05-26,46880.0,47260.0,46790.0,47160.0,585300.0
2025-05-27,47220.0,47380.0,46780.0,47290.0,577200.0
2025-05-28,47800.0,47900.0,47140.0,47300.0,711000.0
2025-05-29,47880.0,48640.0,47680.0,48600.0,1029400.0
2025-05-30,47900.0,48440.0,47320.0,48350.0,1318700.0
2025-06-02,47650.0,48070.0,47300.0,47800.0,962400.0
2025-06-03,48340.0,48760.0,48190.0,48190.0,834100.0
2025-06-04,48420.0,49150.0,48250.0,49070.0,902100.0
2025-06-05,48700.0,48980.0,48450.0,48690.0,795700.0
2025-06-06,48560.0,48910.0,48290.0,48820.0,649000.0
2025-06-09,49320.0,49580.0,48910.0,48930.0,706900.0
2025-06-10,49000.0,49030.0,48310.0,48590.0,869400.0
2025-06-11,48780.0,48880.0,48200.0,48430.0,748000.0
2025-06-12,47980.0,48050.0,47180.0,47180.0,838400.0
2025-06-13,47580.0,47580.0,45810.0,46420.0,1763600.0
2025-06-16,46830.0,47150.0,46560.0,46900.0,746300.0
2025-06-17,46860.0,46890.0,46200.0,46400.0,768100.0
2025-06-18,46200.0,47400.0,46130.0,47320.0,880600.0
2025-06-19,47290.0,47430.0,46810.0,46880.0,685600.0
2025-06-20,46870.0,46900.0,45810.0,46030.0,1072500.0
2025-06-23,46140.0,46600.0,45960.0,46360.0,577800.0
2025-06-24,46830.0,47380.0,46560.0,46810.0,848900.0
2025-06-25,46150.0,46740.0,45910.0,46560.0,706300.0
2025-06-26,46340.0,48330.0,46170.0,48300.0,1417500.0
2025-06-27,48900.0,49540.0,48810.0,49170.0,1204600.0
2025-06-30,49550.0,50140.0,49310.0,49520.0,1391800.0
2025-07-01,49210.0,49290.0,47270.0,47460.0,1382800.0
2025-07-02,47150.0,48170.0,47040.0,48020.0,1517900.0
2025-07-03,48430.0,48740.0,47700.0,47950.0,1967000.0
2025-07-04,47820.0,48100.0,47400.0,47660.0,995400.0
2025-07-07,47600.0,47960.0,47320.0,47560.0,730100.0
2025-07-08,47760.0,47960.0,47520.0,47520.0,1198400.0
2025-07-09,47750.0,47770.0,46820.0,47160.0,864200.0
2025-07-10,47330.0,47390.0,46660.0,46740.0,1172900.0
2025-07-11,46140.0,46270.0,43480.0,43500.0,3725600.0
2025-07-14,43520.0,44180.0,43270.0,44140.0,1759900.0
2025-07-15,44320.0,44920.0,44160.0,44920.0,1601800.0
2025-07-16,44700.0,44810.0,44270.0,44510.0,1361000.0
2025-07-17,44100.0,44580.0,43930.0,44520.0,935900.0
2025-07-18,45000.0,45210.0,44310.0,44310.0,962100.0
2025-07-22,44010.0,45040.0,43970.0,44440.0,1141400.0
2025-07-23,45840.0,47220.0,45640.0,46880.0,2482600.0
2025-07-24,48000.0,48440.0,47510.0,48010.0,1761400.0
2025-07-25,48050.0,48430.0,47290.0,47420.0,1024300.0
2025-07-28,47920.0,48000.0,46900.0,47040.0,787600.0
2025-07-29,46920.0,47090.0,46480.0,46820.0,827900.0
2025-07-30,46710.0,46840.0,46060.0,46250.0,710400.0
2025-07-31,46250.0,46520.0,45940.0,46380.0,822700.0
2025-08-01,46520.0,47130.0,46360.0,46910.0,780100.0
2025-08-04,45640.0,45810.0,44980.0,45520.0,1208700.0
2025-08-05,45900.0,46170.0,45160.0,45160.0,899800.0
2025-08-06,45130.0,45510.0,45100.0,45190.0,667400.0
2025-08-07,45180.0,45800.0,45120.0,45150.0,727800.0
2025-08-08,45740.0,46620.0,45300.0,46280.0,1554400.0
2025-08-12,46870.0,48550.0,46580.0,48120.0,1659300.0
2025-08-13,48790.0,49190.0,48630.0,48640.0,1319000.0
2025-08-14,47680.0,48170.0,47360.0,47370.0,930600.0
2025-08-15,47750.0,49440.0,47550.0,49240.0,1225100.0
2025-08-18,49050.0,50130.0,49000.0,49870.0,1291100.0
2025-08-19,50050.0,50050.0,49080.0,49240.0,850200.0
2025-08-20,49200.0,49660.0,48830.0,48980.0,1015900.0
2025-08-21,48840.0,48980.0,48460.0,48830.0,779400.0
2025-08-22,48520.0,48830.0,48240.0,48440.0,506200.0
2025-08-25,48990.0,49420.0,48350.0,48510.0,730400.0
2025-08-26,48210.0,48340.0,47300.0,47810.0,817200.0
2025-08-27,47830.0,48000.0,47330.0,47330.0,501300.0
2025-08-28,47000.0,47520.0,46880.0,47090.0,662200.0
2025-08-29,47050.0,47190.0,46450.0,46520.0,700100.0
2025-09-01,46300.0,46700.0,45690.0,46210.0,735400.0
2025-09-02,46330.0,46770.0,46220.0,46440.0,610600.0
2025-09-03,46160.0,47080.0,45990.0,46670.0,835200.0
2025-09-04,46830.0,48090.0,46680.0,47820.0,1116200.0
2025-09-05,48520.0,49120.0,48100.0,48490.0,993100.0
2025-09-08,49210.0,49990.0,49020.0,49180.0,1296400.0
2025-09-09,49730.0,49780.0,48380.0,48400.0,1027600.0
2025-09-10,48400.0,48490.0,47800.0,48290.0,911400.0
