date,open,high,low,close,volume
2025-03-04,2510.0,2510.0,2510.0,2510.0,300.0
2025-03-05,,,,,
2025-03-06,2540.0,2540.0,2525.0,2525.0,200.0
2025-03-07,2559.0,2559.0,2520.0,2520.0,400.0
2025-03-10,2521.0,2522.0,2521.0,2522.0,200.0
2025-03-11,2524.0,2524.0,2523.0,2523.0,200.0
2025-03-12,,,,,
2025-03-13,2514.0,2514.0,2514.0,2514.0,100.0
2025-03-14,2513.0,2513.0,2512.0,2512.0,400.0
2025-03-17,2521.0,2521.0,2521.0,2521.0,100.0
2025-03-18,2522.0,2522.0,2521.0,2521.0,500.0
2025-03-19,2521.0,2521.0,2521.0,2521.0,200.0
2025-03-21,2549.0,2549.0,2544.0,2544.0,200.0
2025-03-24,2548.0,2553.0,2548.0,2553.0,700.0
2025-03-25,2569.0,2569.0,2569.0,2569.0,100.0
2025-03-26,2535.0,2535.0,2535.0,2535.0,100.0
2025-03-27,2532.0,2532.0,2532.0,2532.0,100.0
2025-03-28,2529.0,2530.0,2529.0,2530.0,300.0
2025-03-31,2510.0,2510.0,2506.0,2506.0,300.0
2025-04-01,2506.0,2506.0,2506.0,2506.0,300.0
2025-04-02,2508.0,2508.0,2508.0,2508.0,600.0
2025-04-03,2508.0,2546.0,2500.0,2507.0,2300.0
2025-04-04,2550.0,2550.0,2548.0,2548.0,200.0
2025-04-07,2348.0,2348.0,2348.0,2348.0,300.0
2025-04-08,,,,,
2025-04-09,2354.0,2357.0,2354.0,2356.0,400.0
2025-04-10,2369.0,2369.0,2369.0,2369.0,100.0
2025-04-11,,,,,
2025-04-14,2385.0,2386.0,2385.0,2386.0,200.0
2025-04-15,,,,,
2025-04-16,2408.0,2458.0,2408.0,2458.0,1000.0
2025-04-17,,,,,
2025-04-18,2489.0,2489.0,2454.0,2454.0,300.0
2025-04-21,2454.0,2454.0,2454.0,2454.0,100.0
2025-04-22,2454.0,2454.0,2454.0,2454.0,300.0
2025-04-23,2480.0,2480.0,2459.0,2459.0,200.0
2025-04-24,2505.0,2505.0,2505.0,2505.0,100.0
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-30,2508.0,2640.0,2508.0,2640.0,600.0
2025-05-01,2632.0,2632.0,2632.0,2632.0,100.0
2025-05-02,2590.0,2590.0,2590.0,2590.0,1600.0
2025-05-07,2586.0,2586.0,2585.0,2585.0,700.0
2025-05-08,,,,,
2025-05-09,2626.0,2626.0,2526.0,2526.0,200.0
2025-05-12,2570.0,2640.0,2570.0,2600.0,700.0
2025-05-13,2640.0,2760.0,2640.0,2760.0,6600.0
2025-05-14,2750.0,2824.0,2750.0,2824.0,2800.0
2025-05-15,2825.0,2829.0,2825.0,2825.0,1100.0
2025-05-16,2775.0,2798.0,2775.0,2798.0,500.0
2025-05-19,2790.0,2798.0,2790.0,2794.0,500.0
2025-05-20,2798.0,2850.0,2798.0,2847.0,1400.0
2025-05-21,2847.0,2890.0,2847.0,2890.0,1600.0
2025-05-22,2939.0,2993.0,2924.0,2948.0,3000.0
2025-05-23,2898.0,2900.0,2806.0,2900.0,600.0
2025-05-26,2948.0,2948.0,2902.0,2937.0,1200.0
2025-05-27,2931.0,2945.0,2845.0,2944.0,5000.0
2025-05-28,2951.0,2951.0,2951.0,2951.0,200.0
2025-05-29,,,,,
2025-05-30,2951.0,2991.0,2951.0,2991.0,800.0
2025-06-02,2998.0,3000.0,2951.0,3000.0,3000.0
2025-06-03,3000.0,3050.0,3000.0,3050.0,400.0
2025-06-04,3050.0,3050.0,3025.0,3025.0,700.0
2025-06-05,3060.0,3060.0,3060.0,3060.0,300.0
2025-06-06,3010.0,3045.0,3010.0,3045.0,500.0
2025-06-09,3045.0,3045.0,3020.0,3020.0,500.0
2025-06-10,3015.0,3015.0,3000.0,3000.0,600.0
2025-06-11,2930.0,3000.0,2930.0,3000.0,800.0
2025-06-12,3050.0,3050.0,3050.0,3050.0,100.0
2025-06-13,3000.0,3040.0,2995.0,3040.0,1100.0
2025-06-16,,,,,
2025-06-17,2996.0,2996.0,2996.0,2996.0,100.0
2025-06-18,2996.0,2996.0,2995.0,2996.0,600.0
2025-06-19,2987.0,2987.0,2987.0,2987.0,100.0
2025-06-20,,,,,
2025-06-23,,,,,
2025-06-24,,,,,
2025-06-25,,,,,
2025-06-26,2937.0,3000.0,2892.0,2998.0,500.0
2025-06-27,3050.0,3050.0,3000.0,3000.0,200.0
2025-06-30,3000.0,3000.0,3000.0,3000.0,500.0
2025-07-01,3000.0,3000.0,3000.0,3000.0,900.0
2025-07-02,2930.0,2930.0,2930.0,2930.0,100.0
2025-07-03,2880.0,2880.0,2880.0,2880.0,200.0
2025-07-04,,,,,
2025-07-07,2830.0,2999.0,2830.0,2998.0,500.0
2025-07-08,2999.0,3000.0,2998.0,3000.0,3600.0
2025-07-09,3000.0,3000.0,2995.0,2995.0,600.0
2025-07-10,3040.0,3040.0,3040.0,3040.0,100.0
2025-07-11,,,,,
2025-07-14,3000.0,3000.0,3000.0,3000.0,100.0
2025-07-15,2930.0,2930.0,2930.0,2930.0,100.0
2025-07-16,,,,,
2025-07-17,,,,,
2025-07-18,2991.0,2998.0,2930.0,2998.0,500.0
2025-07-22,3000.0,3000.0,3000.0,3000.0,400.0
2025-07-23,3000.0,3030.0,3000.0,3000.0,1600.0
2025-07-24,3000.0,3000.0,3000.0,3000.0,200.0
2025-07-25,3000.0,3000.0,3000.0,3000.0,100.0
2025-07-28,3040.0,3040.0,2997.0,2997.0,200.0
2025-07-29,2962.0,3015.0,2962.0,3010.0,400.0
2025-07-30,3000.0,3065.0,3000.0,3065.0,2100.0
2025-07-31,3100.0,3225.0,3100.0,3160.0,1200.0
2025-08-01,3150.0,3150.0,3145.0,3145.0,400.0
2025-08-04,3125.0,3125.0,3115.0,3125.0,700.0
2025-08-05,3075.0,3075.0,3075.0,3075.0,200.0
2025-08-06,,,,,
2025-08-07,3125.0,3125.0,3125.0,3125.0,200.0
2025-08-08,3125.0,3210.0,3065.0,3065.0,1300.0
2025-08-12,3010.0,3145.0,3010.0,3145.0,900.0
2025-08-13,3080.0,3180.0,3080.0,3180.0,600.0
2025-08-14,3125.0,3125.0,3055.0,3055.0,500.0
2025-08-15,3125.0,3135.0,3110.0,3110.0,600.0
2025-08-18,3110.0,3185.0,3110.0,3135.0,500.0
2025-08-19,3205.0,3205.0,3205.0,3205.0,200.0
2025-08-20,3200.0,3200.0,3200.0,3200.0,600.0
