date,open,high,low,close,volume
2025-03-04,374.0,374.0,359.0,360.0,1435800.0
2025-03-05,362.0,363.0,357.0,361.0,1102100.0
2025-03-06,362.0,369.0,360.0,369.0,1456400.0
2025-03-07,362.0,372.0,360.0,360.0,841900.0
2025-03-10,362.0,369.0,359.0,360.0,1040500.0
2025-03-11,352.0,359.0,345.0,359.0,1657800.0
2025-03-12,356.0,377.0,353.0,374.0,1346900.0
2025-03-13,379.0,384.0,376.0,376.0,1275900.0
2025-03-14,371.0,374.0,366.0,372.0,764400.0
2025-03-17,375.0,378.0,370.0,370.0,501000.0
2025-03-18,372.0,375.0,368.0,371.0,654800.0
2025-03-19,371.0,376.0,371.0,376.0,514900.0
2025-03-21,371.0,371.0,359.0,363.0,1397700.0
2025-03-24,366.0,367.0,348.0,353.0,1753500.0
2025-03-25,358.0,362.0,351.0,352.0,794500.0
2025-03-26,354.0,377.0,353.0,373.0,1276000.0
2025-03-27,373.0,378.0,365.0,378.0,1047800.0
2025-03-28,375.0,381.0,361.0,361.0,1216000.0
2025-03-31,355.0,356.0,349.0,353.0,1079700.0
2025-04-01,360.0,362.0,348.0,349.0,1129900.0
2025-04-02,354.0,355.0,344.0,355.0,1041800.0
2025-04-03,336.0,347.0,334.0,344.0,1127400.0
2025-04-04,336.0,341.0,326.0,333.0,2001800.0
2025-04-07,309.0,314.0,292.0,295.0,1604800.0
2025-04-08,308.0,329.0,308.0,323.0,1284000.0
2025-04-09,310.0,318.0,306.0,315.0,1316600.0
2025-04-10,348.0,350.0,332.0,347.0,1509400.0
2025-04-11,333.0,358.0,329.0,353.0,1465500.0
2025-04-14,359.0,376.0,353.0,353.0,1458800.0
2025-04-15,354.0,355.0,347.0,348.0,788800.0
2025-04-16,348.0,348.0,341.0,342.0,528800.0
2025-04-17,336.0,352.0,335.0,351.0,652900.0
2025-04-18,352.0,359.0,347.0,359.0,561000.0
2025-04-21,359.0,369.0,358.0,367.0,683500.0
2025-04-22,364.0,372.0,363.0,365.0,726300.0
2025-04-23,371.0,372.0,353.0,358.0,1099900.0
2025-04-24,360.0,363.0,355.0,359.0,586600.0
2025-04-25,364.0,367.0,360.0,363.0,758400.0
2025-04-28,366.0,376.0,365.0,376.0,1420300.0
2025-04-30,389.0,391.0,373.0,379.0,2296900.0
2025-05-01,363.0,370.0,345.0,351.0,2949400.0
2025-05-02,344.0,353.0,337.0,348.0,1572300.0
2025-05-07,353.0,382.0,351.0,380.0,2702400.0
2025-05-08,382.0,383.0,369.0,378.0,1096700.0
2025-05-09,376.0,389.0,373.0,387.0,1152500.0
2025-05-12,388.0,388.0,377.0,384.0,654600.0
2025-05-13,390.0,398.0,385.0,391.0,1284900.0
2025-05-14,390.0,403.0,382.0,397.0,1486200.0
2025-05-15,392.0,396.0,388.0,394.0,1068300.0
2025-05-16,392.0,406.0,388.0,405.0,1438300.0
2025-05-19,413.0,419.0,399.0,405.0,1752800.0
2025-05-20,402.0,402.0,391.0,393.0,1364400.0
2025-05-21,395.0,397.0,383.0,390.0,1083100.0
2025-05-22,387.0,396.0,386.0,391.0,583600.0
2025-05-23,387.0,397.0,385.0,394.0,943800.0
