date,open,high,low,close,volume
2025-03-04,2053.0,2065.0,2033.0,2046.0,62000.0
2025-03-05,2022.0,2054.0,2013.0,2048.0,65200.0
2025-03-06,2061.0,2091.0,2061.0,2083.0,51900.0
2025-03-07,2073.0,2094.0,2045.0,2079.0,83000.0
2025-03-10,2065.0,2083.0,2020.0,2020.0,100300.0
2025-03-11,2001.0,2039.0,1981.0,2028.0,107800.0
2025-03-12,1999.0,2069.0,1999.0,2044.0,62500.0
2025-03-13,2068.0,2077.0,2037.0,2037.0,116900.0
2025-03-14,2059.0,2076.0,2039.0,2074.0,244800.0
2025-03-17,2077.0,2095.0,2070.0,2089.0,88500.0
2025-03-18,2114.0,2163.0,2085.0,2151.0,186600.0
2025-03-19,2151.0,2180.0,2150.0,2153.0,65200.0
2025-03-21,2195.0,2277.0,2190.0,2262.0,176200.0
2025-03-24,2269.0,2273.0,2208.0,2219.0,69300.0
2025-03-25,2228.0,2240.0,2194.0,2209.0,71700.0
2025-03-26,2215.0,2227.0,2182.0,2221.0,65000.0
2025-03-27,2252.0,2573.0,2207.0,2374.0,1976700.0
2025-03-28,2310.0,2373.0,2255.0,2273.0,328200.0
2025-03-31,2179.0,2203.0,2130.0,2157.0,202600.0
2025-04-01,2167.0,2198.0,2102.0,2105.0,90200.0
2025-04-02,2106.0,2142.0,2056.0,2103.0,122000.0
2025-04-03,1953.0,2000.0,1924.0,1962.0,341200.0
2025-04-04,1882.0,1899.0,1761.0,1834.0,285100.0
2025-04-07,1650.0,1690.0,1537.0,1621.0,316700.0
2025-04-08,1724.0,1834.0,1724.0,1790.0,240900.0
2025-04-09,1700.0,1710.0,1637.0,1645.0,236900.0
2025-04-10,1845.0,1845.0,1760.0,1793.0,265500.0
2025-04-11,1692.0,1748.0,1656.0,1736.0,162700.0
2025-04-14,1760.0,1797.0,1729.0,1786.0,114100.0
2025-04-15,1806.0,1823.0,1787.0,1803.0,78100.0
2025-04-16,1810.0,1823.0,1753.0,1779.0,111300.0
2025-04-17,1776.0,1820.0,1776.0,1820.0,126900.0
2025-04-18,1846.0,1858.0,1831.0,1848.0,59000.0
2025-04-21,1830.0,1854.0,1822.0,1850.0,66300.0
2025-04-22,1850.0,1874.0,1849.0,1871.0,37100.0
2025-04-23,1939.0,1943.0,1894.0,1894.0,87900.0
2025-04-24,1934.0,1990.0,1934.0,1965.0,117400.0
2025-04-25,2000.0,2011.0,1969.0,1980.0,199900.0
2025-04-28,1984.0,2017.0,1984.0,1998.0,135800.0
2025-04-30,2000.0,2030.0,1990.0,2026.0,106600.0
2025-05-01,2027.0,2046.0,1975.0,2000.0,239100.0
2025-05-02,2002.0,2023.0,1969.0,1980.0,171800.0
2025-05-07,1991.0,2110.0,1991.0,2072.0,209100.0
2025-05-08,2044.0,2059.0,2019.0,2024.0,148600.0
2025-05-09,2052.0,2090.0,2041.0,2070.0,100100.0
2025-05-12,2080.0,2153.0,2078.0,2137.0,229600.0
2025-05-13,2205.0,2226.0,2156.0,2161.0,136900.0
2025-05-14,2403.0,2449.0,2280.0,2448.0,577900.0
2025-05-15,2428.0,2428.0,2337.0,2348.0,360700.0
2025-05-16,2361.0,2431.0,2335.0,2407.0,212600.0
2025-05-19,2408.0,2441.0,2397.0,2426.0,155900.0
2025-05-20,2416.0,2468.0,2394.0,2422.0,156600.0
2025-05-21,2427.0,2521.0,2427.0,2499.0,265900.0
2025-05-22,2481.0,2494.0,2439.0,2455.0,179600.0
2025-05-23,2455.0,2490.0,2443.0,2457.0,265300.0
2025-05-26,2457.0,2467.0,2421.0,2453.0,140000.0
2025-05-27,2451.0,2479.0,2409.0,2479.0,110400.0
2025-05-28,2484.0,2490.0,2445.0,2457.0,135000.0
2025-05-29,2467.0,2510.0,2459.0,2493.0,122800.0
2025-05-30,2481.0,2525.0,2466.0,2521.0,101000.0
