date,open,high,low,close,volume
2025-03-04,8869.0,8893.0,8632.0,8755.0,499300.0
2025-03-05,8866.0,8941.0,8766.0,8888.0,462500.0
2025-03-06,8959.0,8995.0,8844.0,8958.0,291800.0
2025-03-07,8866.0,8900.0,8789.0,8809.0,285100.0
2025-03-10,8766.0,8859.0,8691.0,8788.0,350500.0
2025-03-11,8833.0,9017.0,8775.0,8970.0,657700.0
2025-03-12,8911.0,9130.0,8899.0,9063.0,380800.0
2025-03-13,9100.0,9134.0,9020.0,9034.0,211800.0
2025-03-14,9035.0,9247.0,9024.0,9166.0,418500.0
2025-03-17,9250.0,9376.0,9228.0,9310.0,343200.0
2025-03-18,9310.0,9470.0,9310.0,9420.0,296900.0
2025-03-19,9378.0,9580.0,9364.0,9551.0,378500.0
2025-03-21,9500.0,9627.0,9490.0,9525.0,582700.0
2025-03-24,9600.0,9720.0,9540.0,9628.0,464900.0
2025-03-25,9697.0,9829.0,9646.0,9648.0,430300.0
2025-03-26,9544.0,9544.0,9278.0,9317.0,530800.0
2025-03-27,9246.0,9388.0,9210.0,9354.0,553100.0
2025-03-28,9194.0,9284.0,9114.0,9275.0,426200.0
2025-03-31,8825.0,8872.0,8690.0,8794.0,807800.0
2025-04-01,8860.0,8966.0,8638.0,8693.0,541600.0
2025-04-02,8679.0,8802.0,8610.0,8688.0,483600.0
2025-04-03,8388.0,8722.0,8382.0,8611.0,659200.0
2025-04-04,8526.0,8568.0,8191.0,8366.0,581700.0
2025-04-07,7916.0,8188.0,7748.0,8008.0,910400.0
2025-04-08,8308.0,8589.0,8290.0,8534.0,492000.0
2025-04-09,8467.0,8550.0,8327.0,8470.0,359300.0
2025-04-10,8770.0,8896.0,8675.0,8834.0,555400.0
2025-04-11,8539.0,8590.0,8436.0,8516.0,538500.0
2025-04-14,8600.0,8705.0,8539.0,8556.0,252700.0
2025-04-15,8637.0,8743.0,8591.0,8690.0,286700.0
2025-04-16,8690.0,8875.0,8690.0,8844.0,383400.0
2025-04-17,8796.0,8920.0,8711.0,8900.0,288400.0
2025-04-18,8965.0,9131.0,8899.0,9101.0,318700.0
2025-04-21,9035.0,9157.0,9021.0,9050.0,219800.0
2025-04-22,8990.0,9178.0,8953.0,9108.0,222400.0
2025-04-23,9195.0,9221.0,9098.0,9100.0,384700.0
2025-04-24,9115.0,9187.0,8971.0,9012.0,443600.0
2025-04-25,9012.0,9071.0,8941.0,8976.0,403400.0
2025-04-28,8976.0,9077.0,8932.0,8994.0,294100.0
2025-04-30,9100.0,9295.0,9086.0,9220.0,558500.0
2025-05-01,9240.0,9289.0,9154.0,9231.0,212100.0
2025-05-02,9185.0,9356.0,9180.0,9303.0,252900.0
2025-05-07,9303.0,9368.0,9230.0,9306.0,426700.0
2025-05-08,9321.0,9427.0,9188.0,9387.0,283300.0
2025-05-09,9477.0,9546.0,9424.0,9458.0,412800.0
2025-05-12,9608.0,10180.0,9438.0,9592.0,1975800.0
2025-05-13,9892.0,10040.0,9680.0,9896.0,1043100.0
2025-05-14,9600.0,9703.0,9520.0,9632.0,665700.0
2025-05-15,9568.0,9842.0,9551.0,9770.0,376700.0
2025-05-16,9899.0,9914.0,9660.0,9672.0,256100.0
2025-05-19,9582.0,9648.0,9496.0,9539.0,283000.0
2025-05-20,9528.0,9540.0,9406.0,9498.0,341800.0
2025-05-21,9632.0,9660.0,9391.0,9395.0,425300.0
2025-05-22,9400.0,9495.0,9330.0,9405.0,229700.0
2025-05-23,9450.0,9529.0,9435.0,9521.0,267900.0
2025-05-26,9520.0,9541.0,9455.0,9523.0,183800.0
2025-05-27,9479.0,9567.0,9429.0,9529.0,238000.0
2025-05-28,9619.0,9717.0,9511.0,9550.0,364600.0
2025-05-29,9630.0,9671.0,9524.0,9604.0,338500.0
2025-05-30,9511.0,9686.0,9511.0,9590.0,632100.0
2025-06-02,9451.0,9465.0,9306.0,9309.0,401300.0
2025-06-03,9238.0,9393.0,9174.0,9283.0,271600.0
2025-06-04,9360.0,9518.0,9350.0,9359.0,392500.0
2025-06-05,9209.0,9358.0,9096.0,9128.0,489200.0
2025-06-06,9117.0,9179.0,9069.0,9105.0,325200.0
2025-06-09,9101.0,9120.0,8995.0,9039.0,416100.0
2025-06-10,9040.0,9118.0,8991.0,8998.0,437900.0
2025-06-11,8903.0,9056.0,8901.0,9056.0,697500.0
2025-06-12,9141.0,9295.0,9131.0,9195.0,440400.0
2025-06-13,9327.0,9335.0,9201.0,9260.0,468300.0
2025-06-16,9391.0,9456.0,9328.0,9376.0,375300.0
2025-06-17,9499.0,9530.0,9424.0,9455.0,325500.0
2025-06-18,9522.0,9622.0,9491.0,9507.0,319200.0
2025-06-19,9552.0,9566.0,9221.0,9256.0,440800.0
2025-06-20,9200.0,9270.0,9101.0,9218.0,623700.0
2025-06-23,9168.0,9243.0,9163.0,9195.0,130800.0
2025-06-24,9300.0,9300.0,9241.0,9246.0,208800.0
2025-06-25,9225.0,9380.0,9196.0,9285.0,336200.0
2025-06-26,9226.0,9343.0,9180.0,9326.0,401200.0
2025-06-27,9343.0,9465.0,9323.0,9384.0,295400.0
2025-06-30,9500.0,9625.0,9438.0,9585.0,437700.0
2025-07-01,9570.0,9609.0,9480.0,9511.0,249200.0
2025-07-02,9480.0,9578.0,9430.0,9533.0,290900.0
2025-07-03,9640.0,9683.0,9492.0,9534.0,396000.0
2025-07-04,9480.0,9483.0,9350.0,9395.0,256800.0
2025-07-07,9362.0,9365.0,9302.0,9312.0,193000.0
2025-07-08,9275.0,9286.0,9078.0,9081.0,413700.0
2025-07-09,9125.0,9189.0,9020.0,9020.0,295700.0
2025-07-10,8920.0,8971.0,8838.0,8951.0,469800.0
2025-07-11,9042.0,9141.0,9022.0,9049.0,468200.0
2025-07-14,9199.0,9374.0,9159.0,9334.0,428500.0
2025-07-15,9416.0,9495.0,9387.0,9441.0,356700.0
2025-07-16,9538.0,9608.0,9500.0,9578.0,420600.0
2025-07-17,9521.0,9594.0,9473.0,9558.0,366800.0
2025-07-18,9646.0,9798.0,9638.0,9727.0,448500.0
2025-07-22,9770.0,9882.0,9605.0,9653.0,486700.0
2025-07-23,9655.0,9845.0,9563.0,9755.0,590600.0
2025-07-24,9840.0,9978.0,9832.0,9911.0,424800.0
2025-07-25,9990.0,10140.0,9968.0,10105.0,466700.0
2025-07-28,10100.0,10100.0,9987.0,10005.0,326400.0
2025-07-29,9900.0,9915.0,9727.0,9781.0,351300.0
2025-07-30,9781.0,9895.0,9702.0,9818.0,472400.0
2025-07-31,9839.0,10170.0,9601.0,9665.0,811200.0
2025-08-01,9519.0,9550.0,9340.0,9394.0,629400.0
2025-08-04,9356.0,9588.0,9327.0,9441.0,370100.0
2025-08-05,9488.0,9726.0,9424.0,9656.0,411400.0
2025-08-06,9679.0,9832.0,9679.0,9774.0,636600.0
2025-08-07,9780.0,9937.0,9770.0,9898.0,386100.0
2025-08-08,9859.0,10055.0,9845.0,9960.0,300100.0
2025-08-12,10055.0,10055.0,9890.0,9954.0,302000.0
2025-08-13,10045.0,10050.0,9907.0,9956.0,359500.0
2025-08-14,9920.0,9945.0,9622.0,9641.0,424600.0
2025-08-15,9641.0,9834.0,9641.0,9810.0,310600.0
2025-08-18,9765.0,9905.0,9723.0,9836.0,357000.0
2025-08-19,9900.0,9943.0,9807.0,9886.0,236700.0
2025-08-20,9890.0,10395.0,9890.0,10395.0,793400.0
2025-08-21,10500.0,10575.0,10220.0,10225.0,538900.0
2025-08-22,10225.0,10310.0,10150.0,10290.0,232900.0
2025-08-25,10275.0,10305.0,10175.0,10190.0,255100.0
2025-08-26,10190.0,10320.0,10125.0,10230.0,383000.0
2025-08-27,10170.0,10330.0,10145.0,10305.0,274900.0
2025-08-28,10360.0,10455.0,10330.0,10395.0,373100.0
2025-08-29,10350.0,10390.0,10175.0,10185.0,567600.0
2025-09-01,10215.0,10405.0,10190.0,10350.0,243800.0
2025-09-02,10425.0,10470.0,10330.0,10460.0,206700.0
2025-09-03,10490.0,10560.0,10410.0,10495.0,332400.0
2025-09-04,10495.0,10515.0,10325.0,10470.0,248000.0
2025-09-05,10535.0,10570.0,10410.0,10465.0,233700.0
2025-09-08,10550.0,10660.0,10505.0,10645.0,268400.0
2025-09-09,10745.0,10745.0,10570.0,10570.0,253200.0
2025-09-10,10500.0,10515.0,10365.0,10405.0,416400.0
2025-09-11,10350.0,10525.0,10310.0,10500.0,366700.0
2025-09-12,10500.0,10525.0,10355.0,10355.0,307600.0
2025-09-16,10490.0,10645.0,10430.0,10620.0,447800.0
2025-09-17,10500.0,10595.0,10425.0,10460.0,417500.0
2025-09-18,10570.0,10815.0,10530.0,10800.0,435600.0
2025-09-19,10680.0,10900.0,10680.0,10705.0,442900.0
2025-09-22,10750.0,10935.0,10715.0,10815.0,293400.0
2025-09-24,10750.0,10830.0,10500.0,10520.0,352700.0
2025-09-25,10515.0,10595.0,10500.0,10550.0,351500.0
2025-09-26,10685.0,10760.0,10615.0,10730.0,339000.0
2025-09-29,10685.0,10720.0,10475.0,10505.0,223900.0
2025-09-30,10590.0,10590.0,10485.0,10575.0,319300.0
2025-10-01,10590.0,10605.0,10395.0,10505.0,346200.0
2025-10-02,10530.0,10610.0,10355.0,10455.0,251400.0
2025-10-03,10455.0,10610.0,10455.0,10525.0,243400.0
2025-10-06,10780.0,10790.0,10565.0,10670.0,307700.0
2025-10-07,10575.0,10655.0,10500.0,10535.0,324800.0
2025-10-08,10520.0,10600.0,10335.0,10365.0,535100.0
2025-10-09,10280.0,10410.0,10160.0,10385.0,398700.0
2025-10-10,10385.0,10385.0,10210.0,10240.0,299200.0
2025-10-14,10055.0,10280.0,10045.0,10235.0,309700.0
2025-10-15,10130.0,10350.0,10125.0,10245.0,320700.0
2025-10-16,10280.0,10445.0,10255.0,10280.0,281000.0
2025-10-17,10325.0,10435.0,10325.0,10350.0,231200.0
2025-10-20,10465.0,10475.0,10335.0,10355.0,254900.0
2025-10-21,10315.0,10375.0,10275.0,10350.0,215700.0
2025-10-22,10350.0,10450.0,10350.0,10410.0,202800.0
2025-10-23,10380.0,10535.0,10325.0,10455.0,315900.0
2025-10-24,10485.0,10540.0,10375.0,10410.0,268100.0
2025-10-27,10415.0,10545.0,10405.0,10485.0,249200.0
2025-10-28,10440.0,10550.0,10380.0,10470.0,229500.0
2025-10-29,10420.0,10500.0,10240.0,10240.0,250000.0
2025-10-30,10210.0,10350.0,10170.0,10275.0,423100.0
2025-10-31,10300.0,11235.0,10300.0,11195.0,883100.0
2025-11-04,10300.0,10555.0,10050.0,10165.0,1095800.0
2025-11-05,10170.0,10300.0,10020.0,10250.0,535000.0
2025-11-06,10280.0,10380.0,10205.0,10205.0,364300.0
2025-11-07,10400.0,10435.0,10225.0,10385.0,377100.0
2025-11-10,10390.0,10450.0,10260.0,10300.0,326900.0
2025-11-11,10290.0,10290.0,10140.0,10165.0,286400.0
2025-11-12,10165.0,10465.0,10150.0,10390.0,312100.0
2025-11-13,10350.0,10425.0,10320.0,10375.0,226700.0
2025-11-14,10385.0,10470.0,10335.0,10345.0,188300.0
2025-11-17,10320.0,10415.0,10285.0,10340.0,257600.0
2025-11-18,10375.0,10560.0,10350.0,10355.0,232100.0
2025-11-19,10500.0,10700.0,10495.0,10665.0,378300.0
2025-11-20,10740.0,10895.0,10675.0,10735.0,350000.0
2025-11-21,10760.0,11095.0,10760.0,11040.0,424100.0
2025-11-25,11100.0,11145.0,10830.0,10835.0,316100.0
2025-11-26,10975.0,11210.0,10880.0,11120.0,353800.0
2025-11-27,11085.0,11245.0,11030.0,11245.0,260800.0
2025-11-28,11235.0,11325.0,11205.0,11210.0,166900.0
2025-12-01,11180.0,11290.0,10960.0,10995.0,194300.0
2025-12-02,11035.0,11065.0,10920.0,10920.0,197300.0
2025-12-03,10880.0,10920.0,10615.0,10660.0,312200.0
2025-12-04,10960.0,10960.0,10790.0,10820.0,331100.0
2025-12-05,10775.0,10880.0,10580.0,10595.0,214200.0
2025-12-08,10660.0,10790.0,10595.0,10760.0,189900.0
2025-12-09,10730.0,10770.0,10580.0,10610.0,204600.0
2025-12-10,10600.0,10745.0,10580.0,10745.0,332300.0
2025-12-11,10785.0,10840.0,10700.0,10800.0,276800.0
2025-12-12,11000.0,11035.0,10900.0,10950.0,309100.0
2025-12-15,11095.0,11330.0,11075.0,11270.0,317300.0
2025-12-16,11280.0,11305.0,11130.0,11130.0,278600.0
2025-12-17,11115.0,11160.0,10935.0,10960.0,245800.0
2025-12-18,11095.0,11165.0,11015.0,11075.0,216700.0
2025-12-19,11085.0,11085.0,10980.0,11010.0,240900.0
2025-12-22,11060.0,11060.0,10765.0,10855.0,178700.0
2025-12-23,10900.0,11065.0,10885.0,11000.0,204800.0
2025-12-24,10965.0,11030.0,10850.0,10900.0,141900.0
2025-12-25,10950.0,10995.0,10795.0,10835.0,109400.0
2025-12-26,10900.0,10900.0,10795.0,10875.0,109800.0
2025-12-29,10875.0,10880.0,10750.0,10790.0,123000.0
2025-12-30,10800.0,10810.0,10720.0,10750.0,146300.0
2026-01-05,10735.0,10830.0,10710.0,10825.0,193200.0
2026-01-06,10865.0,10895.0,10805.0,10840.0,177900.0
2026-01-07,10585.0,10840.0,10490.0,10750.0,435900.0
