date,open,high,low,close,volume
2025-03-04,221.0,221.0,218.0,219.0,38300.0
2025-03-05,224.0,240.0,222.0,231.0,210200.0
2025-03-06,232.0,232.0,227.0,228.0,40400.0
2025-03-07,230.0,230.0,226.0,227.0,25900.0
2025-03-10,228.0,230.0,225.0,228.0,21600.0
2025-03-11,225.0,226.0,222.0,222.0,29900.0
2025-03-12,223.0,224.0,220.0,223.0,19400.0
2025-03-13,225.0,226.0,222.0,222.0,24500.0
2025-03-14,224.0,225.0,222.0,222.0,24900.0
2025-03-17,224.0,226.0,222.0,226.0,11900.0
2025-03-18,225.0,228.0,225.0,226.0,10400.0
2025-03-19,226.0,227.0,223.0,226.0,39300.0
2025-03-21,224.0,227.0,224.0,227.0,15200.0
2025-03-24,226.0,230.0,226.0,229.0,17600.0
2025-03-25,228.0,229.0,227.0,227.0,11300.0
2025-03-26,227.0,232.0,226.0,230.0,16500.0
2025-03-27,230.0,232.0,228.0,228.0,16600.0
2025-03-28,230.0,237.0,228.0,235.0,50300.0
2025-03-31,235.0,235.0,229.0,230.0,22200.0
2025-04-01,230.0,238.0,219.0,222.0,983700.0
2025-04-02,223.0,223.0,219.0,219.0,76400.0
2025-04-03,218.0,220.0,215.0,216.0,74100.0
2025-04-04,213.0,218.0,203.0,207.0,84600.0
2025-04-07,200.0,206.0,189.0,197.0,133000.0
2025-04-08,200.0,213.0,199.0,211.0,44700.0
2025-04-09,203.0,211.0,203.0,211.0,32800.0
2025-04-10,216.0,219.0,215.0,215.0,22000.0
2025-04-11,214.0,221.0,213.0,221.0,38700.0
2025-04-14,218.0,230.0,211.0,224.0,308000.0
2025-04-15,222.0,227.0,222.0,223.0,11400.0
2025-04-16,223.0,223.0,219.0,220.0,29600.0
2025-04-17,223.0,223.0,219.0,222.0,10700.0
2025-04-18,221.0,225.0,221.0,225.0,13600.0
2025-04-21,230.0,237.0,216.0,221.0,193400.0
2025-04-22,221.0,238.0,218.0,235.0,311500.0
2025-04-23,234.0,234.0,229.0,230.0,30200.0
2025-04-24,234.0,234.0,230.0,231.0,13800.0
2025-04-25,227.0,231.0,226.0,229.0,19700.0
2025-04-28,232.0,233.0,228.0,228.0,9000.0
2025-04-30,229.0,231.0,228.0,228.0,9800.0
2025-05-01,229.0,230.0,227.0,227.0,2900.0
2025-05-02,227.0,227.0,221.0,222.0,16400.0
2025-05-07,222.0,223.0,218.0,220.0,50700.0
2025-05-08,220.0,220.0,218.0,219.0,31300.0
2025-05-09,219.0,221.0,218.0,221.0,6800.0
2025-05-12,222.0,230.0,219.0,219.0,60600.0
2025-05-13,223.0,227.0,219.0,220.0,56200.0
2025-05-14,289.0,290.0,250.0,254.0,2101800.0
2025-05-15,261.0,261.0,255.0,255.0,178900.0
2025-05-16,259.0,265.0,258.0,262.0,134400.0
2025-05-19,264.0,268.0,261.0,265.0,82300.0
2025-05-20,266.0,266.0,262.0,264.0,34500.0
2025-05-21,266.0,270.0,266.0,268.0,43200.0
2025-05-22,269.0,269.0,266.0,266.0,17400.0
2025-05-23,266.0,269.0,265.0,265.0,25600.0
2025-05-26,269.0,271.0,265.0,267.0,60100.0
2025-05-27,267.0,270.0,267.0,268.0,25400.0
2025-05-28,268.0,281.0,266.0,270.0,121100.0
2025-05-29,275.0,275.0,269.0,269.0,32800.0
2025-05-30,270.0,273.0,269.0,273.0,29700.0
2025-06-02,274.0,280.0,273.0,275.0,69300.0
2025-06-03,277.0,279.0,276.0,276.0,29100.0
2025-06-04,277.0,280.0,276.0,277.0,36000.0
2025-06-05,279.0,279.0,275.0,275.0,19500.0
2025-06-06,275.0,277.0,271.0,271.0,45200.0
2025-06-09,270.0,274.0,268.0,269.0,30900.0
2025-06-10,271.0,271.0,267.0,270.0,21200.0
2025-06-11,271.0,271.0,266.0,267.0,32700.0
2025-06-12,269.0,271.0,268.0,270.0,14000.0
