date,open,high,low,close,volume
2025-03-04,17215.0,17265.0,17155.0,17155.0,4569.0
2025-03-05,17495.0,17575.0,17420.0,17500.0,8400.0
2025-03-06,17350.0,17390.0,17325.0,17350.0,1557.0
2025-03-07,17850.0,17910.0,17790.0,17910.0,2125.0
2025-03-10,18025.0,18070.0,17900.0,17920.0,2870.0
2025-03-11,18825.0,19090.0,18600.0,18630.0,41412.0
2025-03-12,18890.0,18930.0,18850.0,18920.0,3435.0
2025-03-13,18700.0,19085.0,18680.0,19025.0,5617.0
2025-03-14,19335.0,19335.0,19020.0,19120.0,7185.0
2025-03-17,18745.0,18800.0,18690.0,18800.0,7625.0
2025-03-18,18400.0,18420.0,18250.0,18370.0,5543.0
2025-03-19,18630.0,18650.0,18530.0,18630.0,3551.0
2025-03-21,18410.0,18435.0,18295.0,18400.0,10863.0
2025-03-24,18200.0,18200.0,18070.0,18085.0,6425.0
2025-03-25,17730.0,17760.0,17695.0,17760.0,8731.0
2025-03-26,17635.0,17665.0,17560.0,17665.0,4788.0
2025-03-27,18115.0,18115.0,17945.0,17955.0,7602.0
2025-03-28,18175.0,18210.0,18100.0,18115.0,2638.0
2025-03-31,19115.0,19185.0,19075.0,19155.0,16503.0
2025-04-01,18785.0,18880.0,18665.0,18760.0,6094.0
2025-04-02,18600.0,18600.0,18465.0,18550.0,4562.0
2025-04-03,19475.0,19515.0,19215.0,19355.0,40002.0
2025-04-04,20075.0,20365.0,20025.0,20085.0,57398.0
2025-04-07,25085.0,25085.0,23085.0,24235.0,42973.0
2025-04-08,21925.0,22215.0,21100.0,21945.0,26773.0
2025-04-09,23935.0,24460.0,23235.0,24005.0,84468.0
2025-04-10,19005.0,19600.0,19005.0,19005.0,84733.0
2025-04-11,20155.0,20430.0,19300.0,19350.0,15041.0
2025-04-14,18845.0,18965.0,18675.0,18730.0,9989.0
2025-04-15,18860.0,18905.0,18795.0,18830.0,9934.0
2025-04-16,19105.0,19480.0,19105.0,19360.0,5790.0
2025-04-17,19740.0,19740.0,19350.0,19350.0,4844.0
2025-04-18,19355.0,19870.0,19355.0,19800.0,1312.0
2025-04-21,20000.0,20010.0,19750.0,19960.0,5483.0
2025-04-22,20440.0,20475.0,20300.0,20355.0,9433.0
2025-04-23,18820.0,19065.0,18820.0,18880.0,19104.0
2025-04-24,18830.0,19100.0,18765.0,18945.0,10178.0
2025-04-25,18020.0,18060.0,17865.0,17975.0,16814.0
2025-04-28,17970.0,18095.0,17970.0,18015.0,8254.0
2025-04-30,17735.0,17860.0,17710.0,17755.0,5247.0
2025-05-01,17500.0,17500.0,17225.0,17375.0,10471.0
2025-05-02,17440.0,17515.0,17090.0,17225.0,7974.0
2025-05-07,17330.0,17330.0,17050.0,17250.0,7329.0
2025-05-08,17250.0,17270.0,16920.0,17010.0,7276.0
2025-05-09,17045.0,17110.0,16970.0,16995.0,2110.0
2025-05-12,16645.0,16655.0,16520.0,16520.0,5758.0
2025-05-13,15965.0,16075.0,15960.0,16015.0,9067.0
2025-05-14,15680.0,15725.0,15660.0,15675.0,4956.0
2025-05-15,15740.0,15790.0,15710.0,15750.0,3158.0
2025-05-16,15650.0,15650.0,15510.0,15555.0,3500.0
2025-05-19,15600.0,15660.0,15505.0,15635.0,5147.0
2025-05-20,15260.0,15420.0,15240.0,15415.0,7910.0
2025-05-21,15395.0,15555.0,15395.0,15555.0,3183.0
2025-05-22,15955.0,15955.0,15850.0,15890.0,8211.0
2025-05-23,15885.0,16005.0,15875.0,15990.0,1863.0
2025-05-26,16020.0,16020.0,15780.0,15780.0,4600.0
2025-05-27,15760.0,15870.0,15760.0,15770.0,2185.0
2025-05-28,15400.0,15525.0,15400.0,15510.0,5803.0
2025-05-29,15170.0,15250.0,15110.0,15150.0,7004.0
2025-05-30,15605.0,15690.0,15545.0,15590.0,4001.0
2025-06-02,15695.0,15765.0,15645.0,15755.0,3844.0
2025-06-03,15470.0,15550.0,15470.0,15550.0,3184.0
2025-06-04,15300.0,15300.0,15205.0,15250.0,1250.0
2025-06-05,15230.0,15280.0,15230.0,15280.0,1870.0
2025-06-06,15420.0,15425.0,15230.0,15230.0,1026.0
2025-06-09,15200.0,15200.0,15110.0,15155.0,1575.0
2025-06-10,15090.0,15150.0,14940.0,15075.0,5613.0
2025-06-11,14960.0,15020.0,14930.0,15005.0,4146.0
2025-06-12,15000.0,15140.0,15000.0,15075.0,4149.0
2025-06-13,15020.0,15440.0,15020.0,15400.0,12459.0
2025-06-16,15255.0,15255.0,14900.0,15145.0,7770.0
2025-06-17,15000.0,15130.0,15000.0,15030.0,3122.0
2025-06-18,15190.0,15255.0,15125.0,15125.0,4711.0
2025-06-19,15215.0,15360.0,15215.0,15305.0,3676.0
2025-06-20,15265.0,15340.0,15245.0,15255.0,2963.0
2025-06-23,15520.0,15520.0,15305.0,15345.0,6862.0
2025-06-24,14835.0,14875.0,14735.0,14735.0,56468.0
2025-06-25,14640.0,14675.0,14635.0,14645.0,5467.0
2025-06-26,14625.0,14660.0,14590.0,14590.0,4308.0
2025-06-27,14470.0,14470.0,14085.0,14355.0,5721.0
2025-06-30,14180.0,14225.0,14140.0,14140.0,5565.0
2025-07-01,14160.0,14205.0,14130.0,14205.0,3111.0
2025-07-02,14235.0,14235.0,14080.0,14085.0,5121.0
2025-07-03,14015.0,14055.0,14010.0,14020.0,2564.0
2025-07-04,13910.0,13920.0,13855.0,13920.0,2527.0
2025-07-07,13920.0,13980.0,13915.0,13980.0,2359.0
2025-07-08,14070.0,14100.0,14015.0,14035.0,2647.0
2025-07-09,14035.0,14120.0,14035.0,14100.0,3295.0
2025-07-10,13925.0,13990.0,13925.0,13990.0,1874.0
2025-07-11,13805.0,13990.0,13800.0,13910.0,5764.0
2025-07-14,14095.0,14110.0,14040.0,14090.0,2968.0
2025-07-15,13915.0,13925.0,13780.0,13805.0,5361.0
2025-07-16,13990.0,14080.0,13990.0,14075.0,5997.0
2025-07-17,14020.0,14020.0,13890.0,13890.0,10778.0
2025-07-18,13785.0,13785.0,13680.0,13700.0,5294.0
2025-07-22,13780.0,13780.0,13700.0,13745.0,6847.0
2025-07-23,13705.0,13710.0,13645.0,13655.0,5930.0
2025-07-24,13475.0,13495.0,13465.0,13480.0,5023.0
2025-07-25,13455.0,13455.0,13400.0,13435.0,1706.0
2025-07-28,13285.0,13305.0,13250.0,13255.0,5817.0
2025-07-29,13375.0,13385.0,13345.0,13345.0,2397.0
2025-07-30,13470.0,13470.0,13420.0,13425.0,1503.0
2025-07-31,13265.0,13320.0,13235.0,13265.0,6956.0
2025-08-01,13655.0,13700.0,13610.0,13700.0,17201.0
2025-08-04,14035.0,14035.0,13940.0,13955.0,20272.0
2025-08-05,13620.0,13630.0,13565.0,13580.0,54709.0
2025-08-06,13740.0,13830.0,13670.0,13675.0,14149.0
2025-08-07,13550.0,13560.0,13505.0,13520.0,6491.0
2025-08-08,13555.0,13590.0,13515.0,13560.0,4409.0
2025-08-12,13465.0,13485.0,13420.0,13425.0,6762.0
2025-08-13,13150.0,13200.0,13150.0,13190.0,8068.0
2025-08-14,13095.0,13135.0,13085.0,13135.0,2173.0
2025-08-15,13095.0,13095.0,13010.0,13025.0,2353.0
2025-08-18,13015.0,13160.0,13015.0,13160.0,3725.0
2025-08-19,13155.0,13225.0,13150.0,13215.0,2138.0
2025-08-20,13330.0,13405.0,13330.0,13395.0,3961.0
2025-08-21,13475.0,13475.0,13370.0,13370.0,3675.0
2025-08-22,13465.0,13530.0,13450.0,13530.0,3301.0
2025-08-25,13085.0,13145.0,13080.0,13120.0,4166.0
2025-08-26,13190.0,13300.0,13180.0,13235.0,17259.0
2025-08-27,13080.0,13095.0,13070.0,13085.0,2724.0
2025-08-28,13135.0,13135.0,13055.0,13060.0,3511.0
2025-08-29,12960.0,12990.0,12960.0,12985.0,4551.0
2025-09-01,13070.0,13965.0,13065.0,13180.0,7843.0
2025-09-02,13155.0,13170.0,13115.0,13165.0,3054.0
2025-09-03,13300.0,13325.0,13275.0,13275.0,6258.0
2025-09-04,13315.0,13315.0,13140.0,13170.0,6700.0
2025-09-05,13000.0,13000.0,12900.0,12900.0,10061.0
2025-09-08,13005.0,13050.0,13000.0,13015.0,2716.0
2025-09-09,12970.0,12995.0,12945.0,12955.0,2092.0
2025-09-10,12890.0,12890.0,12855.0,12860.0,1381.0
2025-09-11,12820.0,12855.0,12820.0,12835.0,2498.0
2025-09-12,12710.0,12710.0,12630.0,12660.0,6498.0
2025-09-16,12515.0,12550.0,12495.0,12495.0,4734.0
2025-09-17,12560.0,12585.0,12545.0,12580.0,2047.0
2025-09-18,12500.0,12530.0,12465.0,12515.0,2630.0
2025-09-19,12410.0,12495.0,12410.0,12495.0,5263.0
2025-09-22,12405.0,12405.0,12360.0,12400.0,5976.0
2025-09-24,12345.0,12390.0,12340.0,12345.0,1429.0
2025-09-25,12440.0,12465.0,12415.0,12465.0,4826.0
2025-09-26,12580.0,12610.0,12535.0,12545.0,3418.0
2025-09-29,12430.0,12430.0,12365.0,12365.0,3920.0
2025-09-30,12365.0,12405.0,12365.0,12385.0,1657.0
2025-10-01,12430.0,12430.0,12350.0,12430.0,3080.0
2025-10-02,12215.0,12215.0,12170.0,12185.0,2961.0
2025-10-03,12185.0,12190.0,12120.0,12140.0,3333.0
2025-10-06,12130.0,12150.0,12110.0,12130.0,3517.0
2025-10-07,12130.0,12160.0,12125.0,12150.0,1484.0
2025-10-08,12210.0,12220.0,12165.0,12220.0,2182.0
2025-10-09,12040.0,12085.0,12040.0,12050.0,7027.0
2025-10-10,12100.0,12135.0,12095.0,12115.0,2543.0
2025-10-14,12580.0,12650.0,12365.0,12600.0,29044.0
2025-10-15,12405.0,12460.0,12340.0,12360.0,3532.0
2025-10-16,12360.0,12380.0,12315.0,12315.0,663.0
2025-10-17,12565.0,12680.0,12530.0,12670.0,11663.0
2025-10-20,12370.0,12405.0,12275.0,12280.0,8771.0
2025-10-21,12100.0,12150.0,12075.0,12145.0,2767.0
2025-10-22,12130.0,12145.0,12060.0,12080.0,1765.0
2025-10-23,12275.0,12320.0,12205.0,12225.0,9285.0
2025-10-24,12085.0,12095.0,12020.0,12030.0,4828.0
2025-10-27,11750.0,11770.0,11700.0,11700.0,4847.0
2025-10-28,11620.0,11655.0,11620.0,11645.0,1456.0
2025-10-29,11570.0,11580.0,11515.0,11525.0,2646.0
2025-10-30,11565.0,11645.0,11485.0,11610.0,8463.0
2025-10-31,11665.0,11695.0,11650.0,11665.0,2941.0
2025-11-04,11740.0,11940.0,11740.0,11940.0,6541.0
2025-11-05,12020.0,12165.0,11995.0,11995.0,13024.0
2025-11-06,11850.0,11955.0,11850.0,11935.0,4854.0
2025-11-07,12125.0,12230.0,12100.0,12130.0,15365.0
2025-11-10,12045.0,12065.0,11980.0,11980.0,6256.0
2025-11-11,11770.0,11815.0,11755.0,11810.0,7950.0
2025-11-12,11755.0,11755.0,11675.0,11680.0,1562.0
2025-11-13,11745.0,11765.0,11670.0,11675.0,1687.0
2025-11-14,12080.0,12160.0,12065.0,12125.0,11510.0
2025-11-17,12095.0,12125.0,12010.0,12030.0,2393.0
2025-11-18,12320.0,12545.0,12295.0,12480.0,10481.0
2025-11-19,12540.0,12630.0,12490.0,12585.0,11015.0
2025-11-20,12205.0,12210.0,12125.0,12145.0,9714.0
2025-11-21,12815.0,12825.0,12725.0,12795.0,16328.0
2025-11-25,12235.0,12250.0,12205.0,12245.0,10201.0
2025-11-26,12000.0,12015.0,11925.0,11935.0,5679.0
2025-11-27,11835.0,11845.0,11805.0,11845.0,1705.0
2025-11-28,11855.0,11855.0,11795.0,11795.0,1546.0
2025-12-01,11700.0,11925.0,11700.0,11885.0,2254.0
2025-12-02,11815.0,11885.0,11815.0,11880.0,2669.0
2025-12-03,11770.0,11790.0,11735.0,11760.0,3280.0
2025-12-04,11735.0,11735.0,11705.0,11720.0,723.0
2025-12-05,11720.0,11725.0,11655.0,11670.0,792.0
2025-12-08,11660.0,11685.0,11630.0,11630.0,1080.0
2025-12-09,11675.0,11745.0,11675.0,11745.0,986.0
2025-12-10,11780.0,11795.0,11760.0,11765.0,9635.0
2025-12-11,11635.0,11840.0,11635.0,11835.0,3004.0
2025-12-12,11575.0,11600.0,11550.0,11550.0,3048.0
2025-12-15,11820.0,11825.0,11755.0,11760.0,1362.0
2025-12-16,11825.0,12000.0,11825.0,11995.0,30972.0
2025-12-17,11930.0,11995.0,11910.0,11925.0,20646.0
2025-12-18,12175.0,12220.0,12155.0,12180.0,33719.0
2025-12-19,12120.0,12120.0,11945.0,12020.0,18782.0
2025-12-22,11735.0,11760.0,11735.0,11755.0,3638.0
2025-12-23,11660.0,11695.0,11645.0,11695.0,4444.0
2025-12-24,11570.0,11585.0,11560.0,11585.0,4440.0
2025-12-25,11560.0,11595.0,11450.0,11490.0,1610.0
2025-12-26,11430.0,11500.0,11430.0,11500.0,12131.0
2025-12-29,11485.0,11525.0,11480.0,11510.0,819.0
