date,open,high,low,close,volume
2025-03-04,342.0,347.0,340.0,344.0,158800.0
2025-03-05,346.0,349.0,344.0,347.0,84700.0
2025-03-06,349.0,355.0,348.0,354.0,192200.0
2025-03-07,350.0,350.0,343.0,348.0,179700.0
2025-03-10,350.0,350.0,347.0,350.0,144100.0
2025-03-11,348.0,348.0,343.0,345.0,100000.0
2025-03-12,345.0,353.0,344.0,353.0,97000.0
2025-03-13,353.0,353.0,348.0,350.0,139600.0
2025-03-14,349.0,351.0,347.0,351.0,112900.0
2025-03-17,352.0,354.0,350.0,353.0,161400.0
2025-03-18,355.0,358.0,353.0,356.0,137700.0
2025-03-19,358.0,363.0,357.0,362.0,148900.0
2025-03-21,360.0,362.0,356.0,358.0,221000.0
2025-03-24,358.0,362.0,351.0,356.0,242500.0
2025-03-25,359.0,359.0,353.0,357.0,106000.0
2025-03-26,358.0,358.0,355.0,358.0,124900.0
2025-03-27,357.0,357.0,353.0,357.0,539500.0
2025-03-28,349.0,349.0,340.0,341.0,353900.0
2025-03-31,338.0,338.0,328.0,332.0,125300.0
2025-04-01,335.0,338.0,333.0,333.0,60400.0
2025-04-02,337.0,337.0,330.0,331.0,68800.0
2025-04-03,328.0,328.0,322.0,325.0,112100.0
2025-04-04,320.0,320.0,306.0,309.0,194700.0
2025-04-07,295.0,299.0,286.0,292.0,223300.0
2025-04-08,306.0,315.0,305.0,311.0,92500.0
2025-04-09,308.0,309.0,301.0,305.0,88100.0
2025-04-10,321.0,324.0,316.0,320.0,77600.0
2025-04-11,315.0,325.0,310.0,324.0,75100.0
2025-04-14,324.0,344.0,322.0,330.0,116600.0
2025-04-15,329.0,330.0,325.0,325.0,33700.0
2025-04-16,326.0,326.0,322.0,323.0,36300.0
2025-04-17,322.0,325.0,322.0,325.0,17600.0
2025-04-18,328.0,337.0,328.0,334.0,75100.0
2025-04-21,336.0,338.0,334.0,335.0,40800.0
2025-04-22,333.0,339.0,332.0,338.0,40400.0
2025-04-23,340.0,343.0,337.0,340.0,88300.0
2025-04-24,340.0,340.0,334.0,336.0,33700.0
2025-04-25,333.0,339.0,333.0,339.0,21900.0
2025-04-28,342.0,357.0,323.0,346.0,418000.0
2025-04-30,346.0,355.0,335.0,350.0,499300.0
2025-05-01,351.0,355.0,339.0,342.0,161500.0
2025-05-02,342.0,343.0,335.0,337.0,52300.0
2025-05-07,334.0,339.0,332.0,338.0,56800.0
2025-05-08,340.0,340.0,327.0,336.0,135600.0
2025-05-09,336.0,340.0,336.0,336.0,44700.0
2025-05-12,336.0,338.0,332.0,335.0,43100.0
2025-05-13,338.0,339.0,333.0,333.0,25600.0
2025-05-14,336.0,338.0,332.0,336.0,49300.0
2025-05-15,336.0,337.0,332.0,332.0,26100.0
2025-05-16,335.0,335.0,329.0,331.0,42400.0
2025-05-19,332.0,347.0,319.0,332.0,729700.0
2025-05-20,333.0,334.0,327.0,327.0,56900.0
2025-05-21,328.0,332.0,326.0,326.0,36600.0
2025-05-22,326.0,328.0,324.0,324.0,29000.0
2025-05-23,328.0,328.0,324.0,328.0,24300.0
2025-05-26,331.0,332.0,328.0,329.0,29400.0
2025-05-27,329.0,332.0,328.0,330.0,29300.0
2025-05-28,332.0,346.0,327.0,332.0,276400.0
2025-05-29,333.0,336.0,330.0,332.0,43800.0
2025-05-30,332.0,332.0,329.0,329.0,33800.0
2025-06-02,330.0,334.0,330.0,334.0,38400.0
2025-06-03,334.0,336.0,330.0,334.0,63600.0
2025-06-04,333.0,339.0,333.0,338.0,26000.0
2025-06-05,337.0,339.0,336.0,337.0,25000.0
2025-06-06,337.0,339.0,336.0,336.0,22700.0
2025-06-09,336.0,338.0,335.0,337.0,19100.0
2025-06-10,337.0,341.0,334.0,334.0,48700.0
2025-06-11,335.0,337.0,333.0,337.0,38600.0
2025-06-12,335.0,335.0,332.0,332.0,29100.0
2025-06-13,332.0,332.0,329.0,332.0,75900.0
2025-06-16,335.0,336.0,332.0,334.0,22300.0
2025-06-17,334.0,334.0,330.0,331.0,18600.0
2025-06-18,332.0,334.0,332.0,333.0,22600.0
2025-06-19,335.0,335.0,331.0,335.0,34500.0
2025-06-20,335.0,336.0,330.0,330.0,65100.0
2025-06-23,333.0,334.0,330.0,334.0,53200.0
2025-06-24,334.0,336.0,332.0,335.0,27900.0
2025-06-25,335.0,342.0,334.0,341.0,80000.0
2025-06-26,341.0,345.0,341.0,345.0,53200.0
2025-06-27,345.0,351.0,345.0,350.0,77900.0
2025-06-30,350.0,353.0,349.0,349.0,62400.0
2025-07-01,349.0,352.0,347.0,350.0,35300.0
2025-07-02,352.0,356.0,349.0,350.0,69800.0
2025-07-03,348.0,354.0,348.0,352.0,58700.0
2025-07-04,354.0,357.0,351.0,354.0,41000.0
2025-07-07,354.0,356.0,351.0,353.0,60600.0
2025-07-08,351.0,362.0,351.0,359.0,103100.0
2025-07-09,361.0,368.0,360.0,368.0,87600.0
2025-07-10,370.0,370.0,362.0,363.0,101600.0
2025-07-11,364.0,373.0,364.0,370.0,82700.0
2025-07-14,370.0,373.0,370.0,371.0,46500.0
2025-07-15,373.0,373.0,367.0,369.0,37800.0
2025-07-16,367.0,370.0,366.0,366.0,20800.0
2025-07-17,365.0,367.0,360.0,363.0,33300.0
2025-07-18,363.0,365.0,360.0,362.0,49200.0
2025-07-22,364.0,370.0,363.0,369.0,39200.0
2025-07-23,370.0,372.0,365.0,369.0,46500.0
2025-07-24,369.0,376.0,368.0,375.0,63100.0
2025-07-25,376.0,378.0,371.0,377.0,56800.0
2025-07-28,377.0,382.0,375.0,379.0,80400.0
2025-07-29,376.0,385.0,376.0,378.0,55900.0
2025-07-30,377.0,379.0,375.0,375.0,45000.0
2025-07-31,380.0,409.0,375.0,395.0,296200.0
2025-08-01,401.0,403.0,390.0,403.0,145500.0
2025-08-04,395.0,401.0,390.0,391.0,75300.0
2025-08-05,392.0,398.0,392.0,394.0,46900.0
2025-08-06,394.0,396.0,389.0,393.0,87100.0
2025-08-07,393.0,406.0,393.0,404.0,124600.0
2025-08-08,402.0,408.0,402.0,408.0,63800.0
2025-08-12,408.0,415.0,405.0,414.0,114800.0
2025-08-13,415.0,415.0,402.0,403.0,79000.0
2025-08-14,405.0,405.0,399.0,401.0,51300.0
2025-08-15,402.0,402.0,397.0,400.0,42300.0
2025-08-18,403.0,405.0,401.0,404.0,47600.0
2025-08-19,402.0,403.0,400.0,403.0,45700.0
2025-08-20,402.0,403.0,399.0,400.0,33800.0
2025-08-21,403.0,417.0,399.0,409.0,133100.0
2025-08-22,409.0,413.0,408.0,408.0,27800.0
2025-08-25,408.0,411.0,405.0,408.0,35700.0
2025-08-26,407.0,407.0,399.0,400.0,57500.0
2025-08-27,402.0,403.0,398.0,401.0,48700.0
2025-08-28,400.0,402.0,398.0,400.0,38500.0
2025-08-29,407.0,410.0,402.0,404.0,69300.0
2025-09-01,405.0,413.0,405.0,408.0,57700.0
2025-09-02,407.0,411.0,405.0,405.0,36600.0
2025-09-03,405.0,410.0,405.0,406.0,58300.0
2025-09-04,406.0,425.0,403.0,425.0,205500.0
2025-09-05,421.0,435.0,419.0,422.0,178100.0
2025-09-08,423.0,433.0,423.0,428.0,63800.0
2025-09-09,431.0,439.0,430.0,434.0,70600.0
2025-09-10,434.0,441.0,432.0,435.0,87100.0
