date,open,high,low,close,volume
2025-03-04,584.1,586.0,584.1,585.3,7220.0
2025-03-05,579.6,579.6,577.4,577.7,57180.0
2025-03-06,582.1,582.5,581.4,582.2,11900.0
2025-03-07,577.9,581.7,576.3,576.3,5120.0
2025-03-10,576.0,577.5,575.6,576.6,11170.0
2025-03-11,569.3,569.5,564.1,569.5,9080.0
2025-03-12,561.6,562.1,561.4,562.1,2660.0
2025-03-13,562.2,562.2,557.5,557.7,7020.0
2025-03-14,555.0,555.9,554.0,555.3,13870.0
2025-03-17,559.0,559.6,558.0,558.0,32860.0
2025-03-18,568.0,568.0,564.4,564.9,1330.0
2025-03-19,564.8,564.8,562.9,562.9,3820.0
2025-03-21,567.1,568.0,567.1,567.1,1620.0
2025-03-24,569.9,570.9,569.9,570.5,1700.0
2025-03-25,574.5,575.4,574.1,575.1,5650.0
2025-03-26,576.0,576.5,575.1,575.1,820.0
2025-03-27,572.8,574.8,572.8,574.8,620.0
2025-03-28,573.0,573.0,570.9,572.0,470.0
2025-03-31,563.4,563.4,558.5,559.6,4860.0
2025-04-01,569.6,569.6,565.1,565.6,5950.0
2025-04-02,566.0,566.5,565.6,565.9,4530.0
2025-04-03,556.1,559.8,556.1,558.0,5780.0
2025-04-04,546.5,547.3,543.8,546.3,7420.0
2025-04-07,526.3,526.3,500.2,502.3,17000.0
2025-04-08,519.4,522.6,519.4,520.6,9430.0
2025-04-09,502.8,506.2,497.4,500.6,43060.0
2025-04-10,551.4,551.8,545.7,546.5,11910.0
2025-04-11,531.2,540.5,529.1,540.3,25250.0
2025-04-14,545.1,546.1,544.4,546.0,7260.0
2025-04-15,550.0,550.0,546.2,546.3,3910.0
2025-04-16,544.4,544.4,540.5,542.8,8580.0
2025-04-17,535.8,540.3,535.8,540.3,15250.0
2025-04-18,536.2,536.2,528.4,530.9,19790.0
2025-04-21,530.9,530.9,525.4,525.7,3530.0
2025-04-22,520.0,520.0,518.2,519.5,11600.0
2025-04-23,536.6,536.6,534.4,535.6,3790.0
2025-04-24,535.7,535.7,531.6,532.0,7200.0
2025-04-25,537.1,542.2,537.1,540.9,8360.0
2025-04-28,539.7,539.7,538.6,538.6,630.0
2025-04-30,543.6,546.5,543.6,545.4,1240.0
2025-05-01,550.0,551.8,550.0,550.5,9420.0
2025-05-02,556.0,556.0,549.1,552.6,20940.0
2025-05-07,553.8,554.3,551.9,551.9,13230.0
2025-05-08,554.2,557.8,553.6,557.6,3600.0
2025-05-09,559.3,559.3,556.1,558.0,3150.0
2025-05-12,561.1,562.5,561.1,562.0,5830.0
2025-05-13,572.0,572.0,570.2,570.5,16650.0
2025-05-14,576.1,576.1,568.2,568.4,1500.0
2025-05-15,564.5,564.8,563.9,564.6,1000.0
2025-05-16,574.6,574.6,569.6,570.4,4620.0
2025-05-19,570.2,572.1,570.1,570.3,1700.0
2025-05-20,576.6,580.2,576.1,576.6,1080.0
2025-05-21,582.2,582.2,572.9,573.0,1550.0
2025-05-22,583.0,583.0,563.5,564.2,13280.0
2025-05-23,564.1,564.1,559.8,559.9,550.0
2025-05-26,560.1,562.2,559.8,562.2,1470.0
2025-05-27,561.1,561.1,560.3,560.5,1550.0
2025-05-28,564.0,566.4,564.0,565.4,4470.0
2025-05-29,569.6,571.3,569.6,571.0,1310.0
2025-05-30,568.2,568.2,562.9,563.6,5990.0
2025-06-02,564.0,564.0,562.0,562.0,460.0
2025-06-03,564.9,564.9,563.6,563.6,500.0
2025-06-04,568.4,568.6,567.8,568.0,1170.0
2025-06-05,567.0,567.0,567.0,567.0,10.0
2025-06-06,571.2,571.2,567.2,567.4,190.0
2025-06-09,575.9,575.9,570.3,570.3,1640.0
2025-06-10,572.3,573.0,571.8,572.4,230.0
2025-06-11,572.5,572.5,571.6,571.6,60.0
2025-06-12,567.1,571.4,567.1,570.5,370.0
2025-06-13,570.5,570.5,565.4,566.4,25590.0
2025-06-16,568.7,568.7,563.5,564.6,16890.0
2025-06-17,567.0,567.0,565.4,566.2,720.0
2025-06-18,569.6,569.6,563.0,563.5,2750.0
2025-06-19,567.6,569.6,561.8,562.1,9270.0
2025-06-20,560.8,561.5,560.3,561.5,15050.0
2025-06-23,561.5,562.1,560.9,562.1,8740.0
2025-06-24,570.2,572.6,570.2,572.6,24920.0
2025-06-25,572.6,575.6,572.6,575.6,820.0
2025-06-26,578.6,578.6,573.4,574.1,50.0
2025-06-27,579.0,580.6,579.0,580.4,13480.0
2025-06-30,582.0,588.0,582.0,588.0,1110.0
2025-07-01,588.3,588.5,587.4,587.9,6520.0
2025-07-02,594.9,595.0,594.0,595.0,1040.0
2025-07-03,589.9,593.6,589.9,593.6,1870.0
2025-07-04,599.7,599.7,595.9,595.9,720.0
2025-07-07,595.9,596.1,595.5,596.1,240.0
2025-07-08,589.4,591.9,589.4,591.9,3240.0
2025-07-09,591.9,591.9,589.1,589.1,160.0
2025-07-10,591.6,591.6,591.6,591.6,30.0
2025-07-11,591.6,593.2,591.6,593.2,370.0
2025-07-14,593.2,593.2,588.0,588.0,5470.0
2025-07-15,591.9,593.0,591.5,593.0,1610.0
2025-07-16,590.6,590.6,585.1,585.4,140.0
2025-07-17,585.4,588.6,585.4,588.2,5340.0
2025-07-18,591.0,594.5,591.0,594.5,32050.0
2025-07-22,596.3,596.3,590.8,590.8,5510.0
2025-07-23,589.7,595.0,589.7,594.1,140.0
2025-07-24,595.0,598.3,595.0,597.6,920.0
2025-07-25,600.0,600.0,596.3,596.6,7200.0
2025-07-28,596.7,600.9,596.7,600.2,7080.0
2025-07-29,602.0,602.0,597.0,598.4,120.0
2025-07-30,597.0,597.0,594.2,594.6,290.0
2025-07-31,587.1,593.9,587.1,593.8,3490.0
2025-08-01,591.8,591.8,586.0,586.8,3460.0
2025-08-04,580.0,581.6,580.0,581.1,12950.0
2025-08-05,585.2,588.7,585.2,588.4,10220.0
2025-08-06,587.0,588.9,586.9,588.9,2530.0
2025-08-07,586.4,588.5,586.4,587.8,70.0
2025-08-08,597.8,597.8,585.1,585.1,8220.0
2025-08-12,582.2,585.4,582.2,585.3,4050.0
2025-08-13,586.0,591.2,586.0,590.0,5360.0
2025-08-14,593.7,597.4,593.7,596.5,3090.0
2025-08-15,604.7,604.7,599.1,601.1,10750.0
2025-08-18,602.7,602.7,597.1,597.1,560.0
2025-08-19,596.8,596.8,596.5,596.6,1520.0
2025-08-20,596.7,596.7,595.0,595.5,290.0
2025-08-21,596.3,597.0,596.1,596.5,1440.0
2025-08-22,600.9,600.9,594.9,594.9,7830.0
2025-08-25,606.0,606.2,604.5,605.7,7500.0
2025-08-26,607.2,607.2,600.7,601.2,12210.0
2025-08-27,608.3,608.3,603.1,603.6,2080.0
2025-08-28,604.6,606.3,604.3,606.0,5640.0
2025-08-29,610.0,610.0,604.9,604.9,10120.0
2025-09-01,603.2,606.3,603.2,604.6,6690.0
2025-09-02,604.2,605.0,603.9,605.0,1700.0
2025-09-03,600.3,600.3,599.1,599.6,800.0
2025-09-04,604.8,604.8,600.6,600.7,100.0
2025-09-05,610.7,610.7,605.9,607.1,820.0
2025-09-08,607.1,607.1,603.3,603.9,8550.0
2025-09-09,604.5,605.3,604.5,605.3,320.0
2025-09-10,606.3,606.3,605.5,606.3,5390.0
2025-09-11,609.2,609.7,604.0,609.7,900.0
2025-09-12,612.4,612.4,611.2,611.5,97790.0
2025-09-16,621.4,621.4,608.9,609.6,300.0
2025-09-17,606.5,607.5,606.5,606.9,700.0
2025-09-18,611.2,612.5,611.2,612.0,380.0
2025-09-19,612.7,613.2,611.8,611.8,6480.0
2025-09-22,614.0,614.0,612.6,613.2,1880.0
2025-09-24,612.0,615.3,612.0,615.2,1280.0
