date,open,high,low,close,volume
2025-03-04,255.0,255.0,250.0,252.0,70500.0
2025-03-05,250.0,256.0,250.0,254.0,63900.0
2025-03-06,256.0,263.0,255.0,263.0,55600.0
2025-03-07,260.0,271.0,255.0,264.0,142500.0
2025-03-10,270.0,274.0,264.0,270.0,144000.0
2025-03-11,262.0,269.0,261.0,269.0,102400.0
2025-03-12,271.0,276.0,269.0,275.0,114600.0
2025-03-13,277.0,278.0,273.0,275.0,96300.0
2025-03-14,274.0,274.0,272.0,273.0,71400.0
2025-03-17,273.0,276.0,273.0,275.0,30400.0
2025-03-18,277.0,283.0,276.0,282.0,129700.0
2025-03-19,282.0,283.0,279.0,279.0,69200.0
2025-03-21,283.0,286.0,278.0,278.0,69300.0
2025-03-24,280.0,280.0,273.0,274.0,65000.0
2025-03-25,274.0,279.0,273.0,279.0,36700.0
2025-03-26,280.0,282.0,277.0,279.0,90600.0
2025-03-27,279.0,281.0,273.0,277.0,89700.0
2025-03-28,280.0,283.0,278.0,278.0,115800.0
2025-03-31,276.0,277.0,268.0,268.0,88400.0
2025-04-01,272.0,273.0,266.0,267.0,53300.0
2025-04-02,269.0,269.0,261.0,261.0,70900.0
2025-04-03,253.0,256.0,251.0,253.0,121400.0
2025-04-04,249.0,250.0,225.0,228.0,283900.0
2025-04-07,196.0,212.0,193.0,196.0,326200.0
2025-04-08,201.0,224.0,201.0,220.0,178700.0
2025-04-09,212.0,217.0,205.0,210.0,268000.0
2025-04-10,238.0,238.0,224.0,232.0,168900.0
2025-04-11,221.0,232.0,220.0,230.0,121500.0
2025-04-14,235.0,235.0,230.0,231.0,57300.0
2025-04-15,234.0,236.0,231.0,231.0,48000.0
2025-04-16,232.0,232.0,225.0,229.0,41500.0
2025-04-17,226.0,232.0,226.0,232.0,59200.0
2025-04-18,234.0,241.0,232.0,241.0,61700.0
2025-04-21,241.0,248.0,241.0,242.0,58700.0
2025-04-22,242.0,243.0,238.0,239.0,57200.0
2025-04-23,243.0,245.0,240.0,241.0,60300.0
2025-04-24,241.0,244.0,240.0,244.0,61000.0
2025-04-25,243.0,246.0,242.0,243.0,27300.0
2025-04-28,242.0,250.0,242.0,250.0,73100.0
2025-04-30,248.0,252.0,247.0,249.0,58100.0
2025-05-01,248.0,257.0,248.0,257.0,68700.0
2025-05-02,257.0,264.0,257.0,258.0,64300.0
2025-05-07,260.0,260.0,254.0,260.0,91900.0
2025-05-08,258.0,267.0,257.0,261.0,77200.0
2025-05-09,265.0,269.0,263.0,266.0,61100.0
2025-05-12,270.0,273.0,268.0,268.0,57000.0
2025-05-13,270.0,311.0,265.0,303.0,2656900.0
2025-05-14,295.0,322.0,295.0,304.0,1050000.0
2025-05-15,301.0,311.0,301.0,304.0,280200.0
2025-05-16,302.0,306.0,288.0,294.0,307200.0
2025-05-19,292.0,304.0,290.0,304.0,118800.0
2025-05-20,300.0,303.0,294.0,295.0,134600.0
2025-05-21,292.0,297.0,288.0,294.0,145500.0
2025-05-22,291.0,303.0,291.0,301.0,84100.0
2025-05-23,301.0,305.0,292.0,292.0,154600.0
2025-05-26,295.0,300.0,294.0,299.0,69800.0
2025-05-27,298.0,302.0,297.0,299.0,129000.0
2025-05-28,379.0,379.0,379.0,379.0,1033200.0
2025-05-29,423.0,430.0,364.0,376.0,10598800.0
2025-05-30,368.0,368.0,319.0,319.0,4877400.0
2025-06-02,315.0,316.0,305.0,310.0,1221500.0
2025-06-03,307.0,333.0,306.0,311.0,1766400.0
2025-06-04,312.0,317.0,308.0,310.0,516700.0
2025-06-05,306.0,312.0,302.0,302.0,439200.0
2025-06-06,301.0,309.0,301.0,303.0,270500.0
2025-06-09,304.0,310.0,303.0,304.0,233200.0
2025-06-10,305.0,310.0,302.0,304.0,344800.0
2025-06-11,307.0,313.0,306.0,311.0,264200.0
2025-06-12,311.0,322.0,307.0,319.0,439700.0
2025-06-13,320.0,321.0,300.0,301.0,521400.0
2025-06-16,300.0,311.0,298.0,311.0,265000.0
2025-06-17,312.0,316.0,308.0,315.0,146800.0
2025-06-18,310.0,316.0,304.0,306.0,170300.0
2025-06-19,306.0,310.0,304.0,304.0,108800.0
2025-06-20,304.0,306.0,299.0,300.0,146000.0
2025-06-23,300.0,308.0,299.0,306.0,120900.0
2025-06-24,305.0,310.0,303.0,305.0,87700.0
2025-06-25,305.0,305.0,302.0,304.0,82200.0
2025-06-26,301.0,304.0,301.0,301.0,215000.0
2025-06-27,302.0,306.0,302.0,302.0,64900.0
2025-06-30,302.0,304.0,301.0,301.0,96000.0
2025-07-01,301.0,301.0,297.0,298.0,126800.0
2025-07-02,297.0,303.0,295.0,296.0,198900.0
2025-07-03,298.0,308.0,297.0,302.0,453300.0
2025-07-04,302.0,304.0,301.0,301.0,92200.0
2025-07-07,301.0,307.0,300.0,304.0,65100.0
2025-07-08,304.0,309.0,302.0,302.0,152800.0
2025-07-09,302.0,305.0,300.0,304.0,84200.0
2025-07-10,303.0,307.0,302.0,305.0,63400.0
2025-07-11,304.0,308.0,304.0,307.0,77700.0
2025-07-14,307.0,309.0,302.0,307.0,100800.0
2025-07-15,307.0,307.0,300.0,300.0,80000.0
2025-07-16,300.0,302.0,296.0,301.0,100500.0
2025-07-17,299.0,304.0,299.0,300.0,42500.0
2025-07-18,300.0,302.0,297.0,297.0,79100.0
2025-07-22,296.0,307.0,295.0,297.0,259800.0
2025-07-23,298.0,304.0,298.0,302.0,116500.0
2025-07-24,304.0,305.0,301.0,301.0,62200.0
2025-07-25,301.0,302.0,299.0,299.0,21900.0
2025-07-28,299.0,301.0,298.0,299.0,45700.0
2025-07-29,301.0,302.0,298.0,301.0,73500.0
2025-07-30,299.0,302.0,298.0,302.0,51500.0
2025-07-31,300.0,305.0,299.0,303.0,123300.0
