date,open,high,low,close,volume
2025-03-04,395.0,395.0,383.0,391.0,1900.0
2025-03-05,393.0,400.0,393.0,393.0,2100.0
2025-03-06,396.0,398.0,396.0,398.0,600.0
2025-03-07,396.0,403.0,393.0,402.0,2000.0
2025-03-10,407.0,407.0,394.0,402.0,8700.0
2025-03-11,394.0,402.0,392.0,402.0,1300.0
2025-03-12,,,,,
2025-03-13,404.0,404.0,404.0,404.0,1000.0
2025-03-14,400.0,401.0,395.0,395.0,900.0
2025-03-17,388.0,401.0,388.0,401.0,1900.0
2025-03-18,397.0,401.0,397.0,401.0,700.0
2025-03-19,400.0,400.0,399.0,400.0,2700.0
2025-03-21,400.0,401.0,399.0,401.0,4200.0
2025-03-24,403.0,403.0,401.0,403.0,1800.0
2025-03-25,403.0,404.0,403.0,404.0,2000.0
2025-03-26,403.0,403.0,399.0,400.0,2600.0
2025-03-27,398.0,404.0,398.0,402.0,1200.0
2025-03-28,397.0,399.0,377.0,392.0,2000.0
2025-03-31,388.0,394.0,386.0,387.0,1100.0
2025-04-01,392.0,400.0,390.0,390.0,4900.0
2025-04-02,395.0,395.0,395.0,395.0,20900.0
2025-04-03,376.0,393.0,376.0,393.0,9100.0
2025-04-04,381.0,390.0,370.0,378.0,10000.0
2025-04-07,365.0,366.0,298.0,316.0,45300.0
2025-04-08,340.0,348.0,324.0,348.0,11900.0
2025-04-09,332.0,343.0,327.0,338.0,3800.0
2025-04-10,370.0,370.0,355.0,365.0,5100.0
2025-04-11,349.0,359.0,349.0,359.0,4700.0
2025-04-14,380.0,385.0,377.0,377.0,3700.0
2025-04-15,381.0,381.0,375.0,375.0,3200.0
2025-04-16,385.0,391.0,369.0,390.0,7900.0
2025-04-17,386.0,398.0,385.0,393.0,3600.0
2025-04-18,394.0,395.0,389.0,395.0,2200.0
2025-04-21,389.0,445.0,386.0,425.0,134500.0
2025-04-22,425.0,455.0,408.0,411.0,130600.0
2025-04-23,415.0,420.0,412.0,420.0,10300.0
2025-04-24,416.0,420.0,414.0,418.0,5300.0
2025-04-25,419.0,420.0,418.0,420.0,1400.0
2025-04-28,420.0,423.0,420.0,422.0,5700.0
2025-04-30,420.0,420.0,410.0,410.0,4400.0
2025-05-01,420.0,433.0,402.0,402.0,62000.0
2025-05-02,405.0,408.0,402.0,402.0,2900.0
2025-05-07,,,,,
2025-05-08,400.0,420.0,400.0,410.0,26900.0
2025-05-09,408.0,411.0,405.0,410.0,8200.0
2025-05-12,412.0,414.0,405.0,412.0,6800.0
2025-05-13,415.0,424.0,407.0,419.0,17700.0
2025-05-14,418.0,420.0,415.0,415.0,22100.0
2025-05-15,415.0,422.0,409.0,421.0,8900.0
2025-05-16,415.0,416.0,406.0,406.0,6200.0
2025-05-19,406.0,406.0,397.0,399.0,4500.0
2025-05-20,400.0,403.0,400.0,400.0,3100.0
2025-05-21,402.0,403.0,395.0,398.0,3300.0
2025-05-22,397.0,400.0,392.0,398.0,4700.0
2025-05-23,398.0,404.0,396.0,402.0,4100.0
2025-05-26,402.0,402.0,391.0,393.0,2200.0
2025-05-27,392.0,392.0,388.0,392.0,1500.0
2025-05-28,391.0,394.0,382.0,382.0,7000.0
2025-05-29,380.0,396.0,379.0,395.0,4000.0
2025-05-30,395.0,395.0,389.0,393.0,400.0
2025-06-02,393.0,393.0,376.0,383.0,3100.0
2025-06-03,383.0,384.0,375.0,380.0,11600.0
2025-06-04,377.0,380.0,368.0,374.0,15600.0
2025-06-05,373.0,380.0,373.0,380.0,3000.0
2025-06-06,379.0,382.0,376.0,381.0,3500.0
2025-06-09,389.0,389.0,373.0,379.0,5800.0
2025-06-10,386.0,387.0,383.0,387.0,2900.0
2025-06-11,387.0,388.0,387.0,387.0,2500.0
2025-06-12,389.0,390.0,389.0,389.0,700.0
2025-06-13,397.0,397.0,383.0,383.0,3000.0
2025-06-16,390.0,390.0,387.0,387.0,1800.0
2025-06-17,395.0,398.0,387.0,398.0,3900.0
2025-06-18,398.0,399.0,395.0,396.0,2400.0
2025-06-19,398.0,400.0,395.0,399.0,5500.0
2025-06-20,399.0,399.0,396.0,396.0,2600.0
2025-06-23,396.0,396.0,382.0,387.0,3800.0
2025-06-24,395.0,396.0,394.0,394.0,3000.0
2025-06-25,399.0,399.0,393.0,393.0,2800.0
2025-06-26,,,,,
2025-06-27,393.0,395.0,391.0,395.0,2400.0
2025-06-30,395.0,401.0,395.0,398.0,6300.0
2025-07-01,398.0,404.0,398.0,398.0,2500.0
2025-07-02,397.0,400.0,397.0,398.0,1200.0
2025-07-03,400.0,400.0,396.0,398.0,1800.0
2025-07-04,406.0,406.0,401.0,404.0,4200.0
2025-07-07,403.0,403.0,400.0,400.0,800.0
2025-07-08,401.0,401.0,399.0,401.0,2700.0
2025-07-09,401.0,403.0,400.0,403.0,1800.0
2025-07-10,408.0,409.0,400.0,400.0,8000.0
2025-07-11,400.0,401.0,399.0,401.0,1600.0
2025-07-14,398.0,403.0,398.0,403.0,3400.0
2025-07-15,406.0,407.0,404.0,407.0,1800.0
2025-07-16,405.0,406.0,402.0,406.0,1100.0
2025-07-17,407.0,407.0,406.0,406.0,2000.0
2025-07-18,406.0,406.0,403.0,406.0,1900.0
2025-07-22,406.0,406.0,399.0,403.0,10700.0
2025-07-23,408.0,410.0,400.0,403.0,17700.0
2025-07-24,408.0,410.0,408.0,410.0,700.0
2025-07-25,410.0,410.0,406.0,408.0,900.0
2025-07-28,415.0,415.0,410.0,414.0,3600.0
2025-07-29,415.0,415.0,410.0,411.0,3200.0
2025-07-30,411.0,411.0,403.0,403.0,5300.0
2025-07-31,406.0,408.0,404.0,405.0,1900.0
2025-08-01,404.0,405.0,403.0,404.0,3600.0
2025-08-04,401.0,404.0,399.0,404.0,6300.0
2025-08-05,400.0,404.0,399.0,400.0,2400.0
2025-08-06,401.0,402.0,400.0,402.0,1500.0
2025-08-07,401.0,402.0,396.0,398.0,7400.0
2025-08-08,397.0,402.0,397.0,400.0,3600.0
2025-08-12,403.0,422.0,403.0,415.0,15000.0
2025-08-13,410.0,412.0,405.0,412.0,6600.0
2025-08-14,414.0,414.0,411.0,411.0,2100.0
2025-08-15,411.0,412.0,404.0,408.0,8300.0
2025-08-18,410.0,411.0,407.0,411.0,1700.0
2025-08-19,411.0,411.0,406.0,410.0,3000.0
2025-08-20,409.0,410.0,406.0,408.0,2700.0
2025-08-21,411.0,412.0,408.0,412.0,2000.0
2025-08-22,412.0,412.0,412.0,412.0,200.0
2025-08-25,412.0,412.0,408.0,410.0,2500.0
2025-08-26,412.0,412.0,410.0,410.0,3200.0
2025-08-27,410.0,410.0,405.0,405.0,3500.0
2025-08-28,409.0,409.0,401.0,405.0,4200.0
2025-08-29,404.0,409.0,399.0,401.0,6900.0
2025-09-01,402.0,405.0,402.0,405.0,900.0
2025-09-02,407.0,408.0,405.0,405.0,1700.0
2025-09-03,402.0,402.0,401.0,401.0,1900.0
2025-09-04,401.0,402.0,401.0,402.0,2100.0
2025-09-05,403.0,403.0,402.0,402.0,200.0
2025-09-08,403.0,403.0,403.0,403.0,200.0
2025-09-09,403.0,404.0,402.0,403.0,1100.0
2025-09-10,405.0,405.0,401.0,402.0,1600.0
2025-09-11,405.0,405.0,404.0,404.0,2600.0
2025-09-12,405.0,405.0,403.0,403.0,1200.0
2025-09-16,,,,,
2025-09-17,400.0,401.0,400.0,400.0,1100.0
2025-09-18,402.0,404.0,400.0,404.0,1900.0
2025-09-19,402.0,404.0,399.0,400.0,5600.0
2025-09-22,400.0,400.0,394.0,394.0,9400.0
2025-09-24,399.0,400.0,397.0,400.0,3300.0
2025-09-25,401.0,401.0,400.0,400.0,900.0
2025-09-26,400.0,401.0,400.0,400.0,1600.0
2025-09-29,415.0,418.0,393.0,400.0,24200.0
2025-09-30,414.0,429.0,410.0,415.0,19100.0
2025-10-01,417.0,417.0,406.0,406.0,6200.0
2025-10-02,414.0,418.0,406.0,406.0,10200.0
2025-10-03,417.0,419.0,415.0,417.0,10600.0
2025-10-06,430.0,430.0,412.0,414.0,13000.0
2025-10-07,417.0,419.0,416.0,416.0,1600.0
2025-10-08,418.0,418.0,410.0,413.0,12100.0
2025-10-09,418.0,418.0,408.0,414.0,11300.0
2025-10-10,416.0,416.0,413.0,416.0,3000.0
2025-10-14,411.0,411.0,408.0,410.0,3000.0
2025-10-15,414.0,414.0,410.0,410.0,4100.0
2025-10-16,413.0,414.0,409.0,409.0,4900.0
2025-10-17,410.0,410.0,409.0,409.0,1900.0
2025-10-20,409.0,413.0,409.0,410.0,6700.0
2025-10-21,413.0,413.0,405.0,406.0,11500.0
2025-10-22,405.0,406.0,401.0,406.0,13200.0
2025-10-23,409.0,409.0,405.0,405.0,5900.0
2025-10-24,405.0,407.0,405.0,407.0,8500.0
2025-10-27,409.0,409.0,407.0,407.0,7600.0
2025-10-28,407.0,408.0,407.0,407.0,4600.0
2025-10-29,407.0,407.0,402.0,402.0,10700.0
2025-10-30,402.0,405.0,400.0,401.0,13100.0
2025-10-31,400.0,405.0,400.0,401.0,6400.0
2025-11-04,405.0,408.0,405.0,405.0,27800.0
2025-11-05,406.0,406.0,400.0,406.0,7800.0
2025-11-06,404.0,411.0,403.0,405.0,7600.0
2025-11-07,409.0,409.0,403.0,405.0,6800.0
2025-11-10,408.0,409.0,406.0,409.0,3500.0
2025-11-11,409.0,409.0,399.0,405.0,14500.0
2025-11-12,406.0,408.0,405.0,408.0,1500.0
2025-11-13,409.0,415.0,408.0,415.0,11600.0
2025-11-14,415.0,443.0,412.0,431.0,11400.0
2025-11-17,438.0,438.0,414.0,417.0,16900.0
2025-11-18,416.0,421.0,414.0,414.0,16600.0
2025-11-19,417.0,417.0,409.0,411.0,7800.0
2025-11-20,411.0,424.0,411.0,423.0,12100.0
2025-11-21,423.0,429.0,421.0,423.0,9900.0
2025-11-25,427.0,427.0,418.0,418.0,6300.0
