date,open,high,low,close,volume
2025-03-04,796.0,796.0,796.0,796.0,100.0
2025-03-05,797.0,797.0,796.0,796.0,400.0
2025-03-06,797.0,797.0,795.0,795.0,200.0
2025-03-07,796.0,800.0,796.0,800.0,700.0
2025-03-10,800.0,800.0,800.0,800.0,700.0
2025-03-11,800.0,805.0,800.0,805.0,800.0
2025-03-12,800.0,800.0,800.0,800.0,200.0
2025-03-13,800.0,800.0,799.0,799.0,200.0
2025-03-14,795.0,801.0,794.0,801.0,600.0
2025-03-17,795.0,796.0,795.0,796.0,300.0
2025-03-18,802.0,805.0,796.0,798.0,2700.0
2025-03-19,796.0,803.0,796.0,803.0,400.0
2025-03-21,802.0,804.0,802.0,804.0,600.0
2025-03-24,804.0,804.0,804.0,804.0,300.0
2025-03-25,804.0,805.0,802.0,805.0,800.0
2025-03-26,806.0,841.0,806.0,810.0,5300.0
2025-03-27,813.0,815.0,805.0,805.0,3100.0
2025-03-28,806.0,807.0,805.0,805.0,900.0
2025-03-31,807.0,807.0,802.0,802.0,1800.0
2025-04-01,807.0,807.0,800.0,800.0,1300.0
2025-04-02,800.0,800.0,799.0,799.0,300.0
2025-04-03,798.0,798.0,794.0,794.0,3100.0
2025-04-04,789.0,789.0,768.0,771.0,1100.0
2025-04-07,700.0,709.0,680.0,690.0,5700.0
2025-04-08,745.0,745.0,689.0,694.0,8000.0
2025-04-09,691.0,705.0,691.0,705.0,1200.0
2025-04-10,729.0,750.0,712.0,712.0,5600.0
2025-04-11,693.0,706.0,693.0,696.0,1300.0
2025-04-14,721.0,721.0,706.0,706.0,300.0
2025-04-15,706.0,724.0,700.0,701.0,2500.0
2025-04-16,705.0,730.0,705.0,730.0,600.0
2025-04-17,728.0,750.0,728.0,750.0,2900.0
2025-04-18,754.0,778.0,754.0,763.0,1600.0
2025-04-21,748.0,770.0,740.0,770.0,1500.0
2025-04-22,778.0,850.0,763.0,847.0,17400.0
2025-04-23,847.0,910.0,811.0,818.0,27600.0
2025-04-24,810.0,848.0,802.0,848.0,6700.0
2025-04-25,863.0,879.0,862.0,862.0,4600.0
2025-04-28,862.0,862.0,849.0,862.0,2400.0
2025-04-30,862.0,881.0,846.0,851.0,2000.0
2025-05-01,851.0,881.0,836.0,851.0,3000.0
2025-05-02,845.0,873.0,843.0,867.0,1000.0
2025-05-07,885.0,885.0,861.0,872.0,1100.0
2025-05-08,872.0,880.0,872.0,880.0,1400.0
2025-05-09,871.0,875.0,859.0,875.0,700.0
2025-05-12,887.0,887.0,851.0,851.0,3100.0
2025-05-13,852.0,870.0,852.0,870.0,700.0
2025-05-14,855.0,855.0,854.0,854.0,400.0
2025-05-15,839.0,853.0,838.0,853.0,900.0
2025-05-16,850.0,850.0,848.0,848.0,200.0
2025-05-19,835.0,839.0,831.0,831.0,700.0
2025-05-20,824.0,851.0,824.0,851.0,500.0
2025-05-21,837.0,844.0,835.0,835.0,1000.0
2025-05-22,850.0,865.0,835.0,862.0,1900.0
2025-05-23,862.0,867.0,859.0,865.0,800.0
2025-05-26,865.0,865.0,850.0,850.0,300.0
2025-05-27,850.0,850.0,850.0,850.0,200.0
2025-05-28,857.0,870.0,857.0,870.0,1100.0
2025-05-29,872.0,872.0,830.0,862.0,3300.0
2025-05-30,855.0,868.0,855.0,860.0,800.0
2025-06-02,873.0,878.0,873.0,877.0,1100.0
2025-06-03,,,,,
2025-06-04,862.0,862.0,862.0,862.0,100.0
2025-06-05,862.0,862.0,862.0,862.0,200.0
2025-06-06,863.0,863.0,863.0,863.0,100.0
2025-06-09,876.0,880.0,876.0,880.0,1800.0
2025-06-10,878.0,890.0,878.0,890.0,2200.0
2025-06-11,890.0,890.0,890.0,890.0,100.0
2025-06-12,,,,,
2025-06-13,875.0,877.0,855.0,857.0,1400.0
2025-06-16,869.0,869.0,854.0,857.0,500.0
2025-06-17,852.0,861.0,852.0,852.0,800.0
2025-06-18,853.0,853.0,847.0,847.0,500.0
2025-06-19,850.0,851.0,850.0,851.0,3100.0
2025-06-20,,,,,
2025-06-23,845.0,845.0,845.0,845.0,300.0
2025-06-24,860.0,860.0,860.0,860.0,100.0
2025-06-25,856.0,856.0,856.0,856.0,100.0
2025-06-26,853.0,853.0,853.0,853.0,100.0
2025-06-27,853.0,853.0,838.0,838.0,2500.0
2025-06-30,838.0,838.0,833.0,833.0,300.0
2025-07-01,848.0,848.0,836.0,836.0,900.0
2025-07-02,832.0,832.0,817.0,821.0,500.0
2025-07-03,,,,,
2025-07-04,834.0,834.0,811.0,811.0,700.0
