date,open,high,low,close,volume
2025-03-04,3000.0,3043.0,2962.0,2968.5,1932400.0
2025-03-05,2955.0,2963.0,2894.0,2939.5,2159000.0
2025-03-06,2939.5,2972.5,2935.5,2969.5,1198200.0
2025-03-07,2988.0,3018.0,2965.0,3008.0,1325400.0
2025-03-10,3034.0,3080.0,3027.0,3066.0,1750300.0
2025-03-11,3090.0,3122.0,3052.0,3079.0,1803500.0
2025-03-12,3068.0,3068.0,2996.5,3027.0,1613500.0
2025-03-13,3015.0,3065.0,2996.5,3033.0,952300.0
2025-03-14,3040.0,3077.0,3040.0,3069.0,1023800.0
2025-03-17,3090.0,3127.0,3085.0,3110.0,1079800.0
2025-03-18,3130.0,3141.0,3106.0,3106.0,939500.0
2025-03-19,3099.0,3105.0,3078.0,3081.0,753200.0
2025-03-21,3064.0,3095.0,3021.0,3091.0,1494300.0
2025-03-24,3013.0,3034.0,2982.0,2993.5,1452600.0
2025-03-25,2974.5,3006.0,2965.5,3005.0,1144600.0
2025-03-26,2967.0,2973.0,2909.5,2919.5,2844300.0
2025-03-27,2920.0,2949.0,2913.5,2949.0,1543300.0
2025-03-28,2910.0,2911.5,2890.0,2895.0,977700.0
2025-03-31,2868.0,2869.0,2838.0,2853.5,1214000.0
2025-04-01,2888.0,2889.0,2838.0,2850.0,869200.0
2025-04-02,2858.0,2867.0,2809.0,2812.5,966700.0
2025-04-03,2751.0,2821.0,2743.0,2815.5,1291800.0
2025-04-04,2856.0,2903.0,2827.0,2897.5,1536000.0
2025-04-07,2730.5,2867.0,2729.5,2816.0,1825700.0
2025-04-08,2866.0,2866.5,2797.0,2841.5,1353100.0
2025-04-09,2841.5,2849.0,2780.5,2820.0,1088300.0
2025-04-10,2870.0,2929.0,2831.5,2929.0,1310700.0
2025-04-11,2892.5,2939.5,2852.5,2922.5,1411500.0
2025-04-14,2972.5,2982.5,2950.5,2960.0,910200.0
2025-04-15,2982.5,2986.0,2955.5,2958.0,646800.0
2025-04-16,2945.0,2983.5,2932.5,2974.0,758100.0
2025-04-17,2951.5,2974.5,2940.5,2964.5,804600.0
2025-04-18,2985.0,2994.5,2966.5,2994.5,725900.0
2025-04-21,3000.0,3030.0,2989.0,3009.0,698500.0
2025-04-22,2995.0,3024.0,2973.0,3015.0,743900.0
2025-04-23,3020.0,3049.0,3012.0,3012.0,794500.0
2025-04-24,2989.0,3014.0,2919.5,2924.0,1145200.0
2025-04-25,2910.5,2934.5,2901.0,2906.5,746200.0
2025-04-28,2899.5,2929.0,2888.0,2921.0,911800.0
2025-04-30,2935.0,2954.5,2917.0,2932.5,1134600.0
2025-05-01,2934.0,2982.0,2927.5,2975.0,927100.0
2025-05-02,2973.5,2997.5,2933.5,2941.0,982600.0
2025-05-07,2971.5,3017.0,2950.0,2963.0,2093600.0
2025-05-08,2960.0,2989.0,2946.5,2983.5,922200.0
2025-05-09,2985.0,3002.0,2951.0,2956.5,1049000.0
2025-05-12,2963.0,2981.5,2942.0,2973.0,1139000.0
2025-05-13,2945.5,2997.5,2806.0,2868.5,3036400.0
2025-05-14,2820.0,2915.5,2811.0,2874.5,2554900.0
2025-05-15,2900.0,2949.5,2895.0,2926.5,2058600.0
2025-05-16,2954.5,2994.5,2944.0,2966.5,1498400.0
2025-05-19,2967.5,2977.0,2930.0,2956.0,1112000.0
2025-05-20,2970.5,2973.0,2897.5,2927.5,1479900.0
2025-05-21,2927.5,2975.0,2920.0,2939.5,1068300.0
2025-05-22,2962.0,3006.0,2949.0,2985.0,1729800.0
2025-05-23,2985.0,3042.0,2985.0,3033.0,1411200.0
2025-05-26,3049.0,3065.0,2922.0,2926.0,1432900.0
2025-05-27,2920.0,2954.5,2920.0,2920.0,1018600.0
2025-05-28,2922.5,2943.5,2910.0,2910.0,1144900.0
2025-05-29,2909.5,2928.0,2882.5,2886.0,1097200.0
2025-05-30,2850.0,2932.5,2844.0,2919.0,1974600.0
2025-06-02,2919.0,2938.0,2906.0,2914.5,848000.0
2025-06-03,2888.5,2924.0,2870.0,2909.0,879500.0
2025-06-04,2910.5,2938.5,2885.5,2887.0,1009900.0
2025-06-05,2895.0,2918.5,2886.5,2890.0,1080300.0
2025-06-06,2917.0,2932.0,2889.5,2894.5,753900.0
2025-06-09,2909.5,2916.0,2884.5,2902.0,800100.0
2025-06-10,2902.0,2917.0,2895.5,2898.0,718800.0
2025-06-11,2895.0,2919.5,2895.0,2910.5,879600.0
2025-06-12,2918.5,2939.5,2916.0,2929.0,837400.0
2025-06-13,2903.0,2911.0,2873.0,2885.5,1225500.0
2025-06-16,2893.0,2895.0,2856.0,2868.0,1059500.0
2025-06-17,2855.0,2864.0,2830.0,2830.0,757600.0
2025-06-18,2812.0,2829.5,2804.0,2822.0,783300.0
2025-06-19,2829.5,2830.0,2800.0,2809.0,789300.0
2025-06-20,2801.0,2813.5,2790.0,2799.5,3683500.0
2025-06-23,2790.5,2845.0,2777.5,2811.5,1674800.0
2025-06-24,2828.5,2838.5,2789.0,2789.0,875100.0
2025-06-25,2808.0,2808.0,2767.0,2767.0,928600.0
2025-06-26,2718.5,2733.5,2653.5,2693.5,3539400.0
2025-06-27,2704.0,2714.5,2672.0,2694.5,1834800.0
2025-06-30,2710.0,2713.0,2688.0,2712.5,1374900.0
2025-07-01,2720.0,2735.0,2686.0,2686.0,1009500.0
2025-07-02,2687.5,2705.5,2671.5,2673.0,1293400.0
2025-07-03,2686.0,2704.0,2672.0,2685.5,1123400.0
2025-07-04,2696.0,2700.5,2679.0,2680.0,769200.0
2025-07-07,2680.0,2692.0,2666.0,2666.0,684700.0
2025-07-08,2665.0,2672.0,2639.5,2661.5,1702600.0
2025-07-09,2662.0,2685.0,2659.5,2668.0,994600.0
2025-07-10,2668.0,2669.5,2610.5,2614.5,1866100.0
2025-07-11,2620.0,2646.5,2616.5,2646.5,1175000.0
2025-07-14,2646.5,2654.0,2623.0,2623.0,848100.0
2025-07-15,2625.0,2631.0,2608.5,2614.0,988200.0
2025-07-16,2607.0,2626.5,2598.5,2616.0,1408700.0
2025-07-17,2604.0,2623.0,2600.5,2615.0,994000.0
2025-07-18,2610.0,2629.0,2590.0,2590.0,1462100.0
2025-07-22,2585.5,2596.5,2548.0,2562.5,2466200.0
2025-07-23,2566.0,2607.5,2555.0,2603.0,2035700.0
2025-07-24,2608.5,2620.5,2605.0,2608.5,1284700.0
2025-07-25,2620.0,2621.0,2599.0,2599.0,1158200.0
2025-07-28,2590.0,2610.0,2576.0,2576.0,1730400.0
2025-07-29,2578.0,2597.0,2400.0,2400.0,8214000.0
2025-07-30,2411.0,2428.0,2368.5,2424.0,7707300.0
2025-07-31,2430.0,2440.5,2409.5,2432.0,2824300.0
2025-08-01,2432.0,2452.0,2413.0,2416.5,2783900.0
2025-08-04,2412.5,2441.5,2403.0,2411.0,1773500.0
2025-08-05,2410.0,2417.5,2385.0,2385.0,2993000.0
2025-08-06,2394.5,2415.5,2391.0,2401.5,2117000.0
2025-08-07,2397.5,2402.5,2366.5,2378.0,3645700.0
2025-08-08,2392.0,2448.0,2391.0,2424.0,3606800.0
2025-08-12,2432.5,2444.0,2419.5,2428.0,2281100.0
2025-08-13,2414.0,2425.0,2403.0,2407.0,2205900.0
2025-08-14,2412.5,2421.0,2402.5,2406.0,1563400.0
2025-08-15,2403.0,2423.0,2392.0,2423.0,2291800.0
