date,open,high,low,close,volume
2025-03-04,1360.2,1369.0,1343.2,1368.8,17803500.0
2025-03-05,1368.8,1375.0,1352.4,1359.0,16336000.0
2025-03-06,1356.6,1372.6,1355.4,1366.4,17688500.0
2025-03-07,1347.2,1371.4,1341.6,1365.4,15114000.0
2025-03-10,1367.4,1372.6,1357.0,1362.6,15422000.0
2025-03-11,1334.0,1344.0,1313.8,1342.0,26158000.0
2025-03-12,1343.0,1356.8,1338.6,1355.8,11643000.0
2025-03-13,1360.4,1366.8,1350.6,1358.0,12998000.0
2025-03-14,1350.6,1371.0,1349.6,1366.8,16579000.0
2025-03-17,1378.4,1395.6,1377.6,1389.0,13890000.0
2025-03-18,1469.0,1469.0,1423.0,1423.0,31071500.0
2025-03-19,1444.0,1486.8,1440.2,1478.6,32281500.0
2025-03-21,1448.6,1475.8,1442.8,1449.8,36102500.0
2025-03-24,1452.8,1457.6,1420.0,1431.0,13975000.0
2025-03-25,1445.0,1449.6,1422.8,1423.8,13046500.0
2025-03-26,1443.4,1446.6,1426.4,1435.6,12603000.0
2025-03-27,1434.0,1449.4,1429.2,1449.4,18189000.0
2025-03-28,1430.0,1440.8,1418.6,1426.8,17743500.0
2025-03-31,1383.2,1391.0,1362.4,1380.2,20552000.0
2025-04-01,1400.2,1414.0,1390.0,1399.0,16004000.0
2025-04-02,1399.4,1401.6,1367.4,1370.8,16424500.0
2025-04-03,1310.8,1329.6,1296.8,1326.4,27444500.0
2025-04-04,1286.8,1314.4,1281.0,1301.6,22597000.0
2025-04-07,1189.0,1242.2,1174.6,1207.8,28975000.0
2025-04-08,1244.8,1289.6,1240.4,1266.0,21297000.0
2025-04-09,1249.4,1265.8,1226.2,1242.2,19683500.0
2025-04-10,1342.2,1363.2,1325.2,1358.0,25363000.0
2025-04-11,1290.2,1315.6,1271.4,1307.6,20819500.0
2025-04-14,1325.0,1329.8,1310.4,1310.4,12936000.0
2025-04-15,1330.4,1331.8,1301.8,1310.4,11383000.0
2025-04-16,1297.0,1313.8,1294.6,1313.8,10199500.0
2025-04-17,1312.8,1322.4,1304.2,1320.0,8639000.0
2025-04-18,1338.4,1353.8,1324.0,1352.2,8662000.0
2025-04-21,1352.0,1354.0,1336.0,1342.4,6707500.0
2025-04-22,1347.2,1386.2,1343.4,1382.8,12094000.0
2025-04-23,1406.6,1414.2,1396.4,1412.0,15289500.0
2025-04-24,1409.4,1414.6,1399.8,1408.6,13618500.0
2025-04-25,1420.0,1435.8,1416.0,1425.6,12733000.0
2025-04-28,1446.6,1460.8,1445.2,1455.0,13201500.0
2025-04-30,1470.0,1473.8,1456.4,1456.4,22567000.0
2025-05-01,1453.6,1462.2,1439.6,1453.2,14641000.0
2025-05-02,1447.0,1471.8,1406.8,1408.4,42799000.0
2025-05-07,1443.6,1476.0,1440.2,1457.6,31049000.0
2025-05-08,1462.0,1475.2,1450.2,1474.6,17045000.0
2025-05-09,1479.6,1499.0,1475.2,1494.6,17995000.0
2025-05-12,1500.0,1505.2,1486.0,1497.6,10155500.0
2025-05-13,1524.0,1533.4,1511.2,1523.4,14543000.0
2025-05-14,1520.0,1520.2,1479.0,1494.0,12937500.0
2025-05-15,1501.4,1508.0,1492.0,1503.4,10451500.0
2025-05-16,1528.0,1536.6,1518.2,1522.0,14791000.0
2025-05-19,1517.0,1519.4,1502.6,1506.6,11326000.0
2025-05-20,1511.8,1522.0,1499.0,1504.8,13476500.0
2025-05-21,1520.0,1537.2,1517.0,1520.6,15495500.0
2025-05-22,1510.0,1513.2,1486.2,1488.8,12209000.0
2025-05-23,1491.4,1503.8,1489.6,1502.6,10545500.0
2025-05-26,1503.0,1510.0,1492.2,1494.8,8463500.0
2025-05-27,1492.2,1507.0,1492.0,1503.4,9497000.0
2025-05-28,1510.0,1522.2,1502.4,1504.0,13302000.0
2025-05-29,1513.4,1533.6,1509.2,1527.2,12199500.0
2025-05-30,1514.0,1549.6,1512.4,1548.0,26491000.0
2025-06-02,1539.0,1540.8,1520.6,1531.4,12557000.0
2025-06-03,1534.2,1534.8,1504.0,1504.0,13344000.0
2025-06-04,1510.0,1511.6,1500.6,1503.6,16906000.0
2025-06-05,1497.0,1504.4,1488.6,1497.0,10887500.0
2025-06-06,1497.0,1502.2,1487.2,1498.6,10029500.0
2025-06-09,1510.6,1517.6,1499.2,1499.2,8310500.0
2025-06-10,1497.0,1499.0,1482.4,1486.8,12189500.0
2025-06-11,1485.0,1497.2,1477.2,1493.2,9535500.0
2025-06-12,1495.8,1501.8,1474.6,1476.2,15564500.0
2025-06-13,1465.4,1468.4,1447.6,1465.2,15620000.0
2025-06-16,1483.6,1496.6,1476.6,1492.2,11067500.0
2025-06-17,1488.2,1502.4,1487.6,1497.8,10946500.0
2025-06-18,1495.4,1519.2,1493.6,1518.8,12258500.0
2025-06-19,1517.0,1517.4,1494.8,1502.8,8045500.0
2025-06-20,1499.6,1520.8,1497.0,1505.4,63494000.0
2025-06-23,1515.4,1524.4,1487.2,1494.0,10735000.0
2025-06-24,1499.6,1518.2,1479.0,1484.0,9327000.0
2025-06-25,1478.0,1479.6,1448.8,1460.0,12887000.0
2025-06-26,1458.8,1495.6,1453.2,1495.6,18192000.0
2025-06-27,1506.0,1514.0,1495.2,1501.2,14069000.0
2025-06-30,1514.0,1519.8,1502.4,1511.2,11573500.0
2025-07-01,1505.8,1507.8,1495.4,1504.6,7889000.0
2025-07-02,1512.0,1526.8,1504.4,1521.0,13983500.0
2025-07-03,1500.0,1527.8,1488.2,1518.4,13781500.0
2025-07-04,1517.2,1519.6,1494.2,1507.4,7095000.0
2025-07-07,1511.4,1528.8,1509.4,1515.0,8913500.0
2025-07-08,1532.0,1550.8,1506.0,1523.8,14304500.0
2025-07-09,1535.8,1543.2,1525.4,1532.6,9129000.0
2025-07-10,1526.0,1526.0,1503.4,1518.0,15255500.0
2025-07-11,1533.0,1541.4,1521.0,1523.4,8727000.0
2025-07-14,1526.0,1547.8,1524.8,1541.8,8092500.0
2025-07-15,1530.2,1532.0,1502.8,1505.4,12154500.0
2025-07-16,1506.2,1514.2,1496.2,1512.8,7793000.0
2025-07-17,1512.8,1521.8,1506.4,1516.6,10145500.0
2025-07-18,1516.0,1517.4,1504.0,1510.8,8791000.0
2025-07-22,1510.0,1529.8,1503.8,1521.2,8738000.0
2025-07-23,1550.0,1586.6,1544.2,1575.6,23119500.0
2025-07-24,1587.0,1611.0,1585.8,1601.6,13293500.0
2025-07-25,1595.2,1596.0,1574.0,1580.0,10972500.0
2025-07-28,1580.4,1583.4,1564.8,1569.2,9029000.0
2025-07-29,1562.0,1573.6,1541.4,1552.6,9960500.0
2025-07-30,1552.0,1568.4,1552.0,1568.4,9420500.0
2025-07-31,1578.2,1589.0,1569.4,1586.6,14327000.0
2025-08-01,1608.0,1624.0,1564.2,1567.0,23652000.0
2025-08-04,1544.4,1545.6,1521.0,1538.4,20226000.0
2025-08-05,1538.4,1546.6,1528.6,1541.0,12585000.0
2025-08-06,1545.8,1585.6,1545.8,1578.4,11562500.0
2025-08-07,1570.0,1588.0,1564.8,1575.6,10867000.0
2025-08-08,1580.0,1615.2,1579.2,1597.8,17726000.0
