date,open,high,low,close,volume
2025-03-04,280.0,282.0,276.0,282.0,11600.0
2025-03-05,284.0,286.0,281.0,285.0,14700.0
2025-03-06,287.0,287.0,282.0,284.0,8800.0
2025-03-07,284.0,287.0,284.0,284.0,13600.0
2025-03-10,284.0,290.0,284.0,288.0,8500.0
2025-03-11,287.0,293.0,287.0,289.0,10900.0
2025-03-12,290.0,292.0,290.0,292.0,3300.0
2025-03-13,289.0,298.0,289.0,295.0,18700.0
2025-03-14,297.0,313.0,296.0,306.0,29100.0
2025-03-17,307.0,320.0,307.0,316.0,28800.0
2025-03-18,325.0,341.0,325.0,334.0,66000.0
2025-03-19,344.0,344.0,338.0,339.0,34400.0
2025-03-21,343.0,343.0,319.0,331.0,47300.0
2025-03-24,331.0,337.0,326.0,328.0,15900.0
2025-03-25,333.0,333.0,325.0,327.0,10300.0
2025-03-26,325.0,329.0,325.0,329.0,8800.0
2025-03-27,329.0,331.0,325.0,330.0,10200.0
2025-03-28,331.0,332.0,327.0,329.0,12200.0
2025-03-31,329.0,337.0,324.0,331.0,19800.0
2025-04-01,330.0,333.0,329.0,332.0,8400.0
2025-04-02,333.0,333.0,327.0,327.0,18500.0
2025-04-03,323.0,335.0,322.0,327.0,18500.0
2025-04-04,323.0,330.0,316.0,319.0,40700.0
2025-04-07,314.0,338.0,311.0,322.0,61700.0
2025-04-08,322.0,334.0,321.0,332.0,11700.0
2025-04-09,332.0,344.0,332.0,341.0,18100.0
2025-04-10,345.0,365.0,345.0,365.0,46100.0
2025-04-11,360.0,402.0,360.0,386.0,62900.0
2025-04-14,387.0,430.0,387.0,429.0,96900.0
2025-04-15,427.0,443.0,413.0,428.0,97200.0
2025-04-16,427.0,430.0,420.0,430.0,32900.0
2025-04-17,430.0,470.0,430.0,443.0,102300.0
2025-04-18,449.0,461.0,444.0,445.0,19900.0
2025-04-21,444.0,445.0,418.0,441.0,38900.0
2025-04-22,440.0,443.0,438.0,441.0,14600.0
2025-04-23,441.0,448.0,441.0,442.0,5400.0
