date,open,high,low,close,volume
2025-03-04,3985.0,3990.0,3980.0,3980.0,18500.0
2025-03-05,3965.0,4025.0,3950.0,3960.0,70700.0
2025-03-06,3950.0,3955.0,3930.0,3935.0,176900.0
2025-03-07,3920.0,3935.0,3905.0,3930.0,47300.0
2025-03-10,3930.0,3935.0,3920.0,3935.0,19000.0
2025-03-11,3925.0,3935.0,3915.0,3925.0,23100.0
2025-03-12,3925.0,3935.0,3925.0,3930.0,4000.0
2025-03-13,3935.0,3940.0,3930.0,3940.0,8900.0
2025-03-14,3945.0,3950.0,3940.0,3945.0,14000.0
2025-03-17,3950.0,3950.0,3945.0,3950.0,7200.0
2025-03-18,3950.0,3955.0,3945.0,3955.0,8100.0
2025-03-19,3955.0,3960.0,3955.0,3960.0,12400.0
2025-03-21,3960.0,3975.0,3960.0,3970.0,14100.0
2025-03-24,3975.0,3980.0,3970.0,3975.0,11300.0
2025-03-25,3975.0,3990.0,3970.0,3990.0,20800.0
2025-03-26,3985.0,3990.0,3985.0,3985.0,6000.0
2025-03-27,3985.0,4000.0,3985.0,3995.0,14600.0
2025-03-28,3995.0,4005.0,3990.0,4005.0,10800.0
2025-03-31,4005.0,4005.0,3980.0,3990.0,11200.0
2025-04-01,3995.0,4000.0,3980.0,3980.0,6500.0
2025-04-02,3990.0,3990.0,3980.0,3980.0,3500.0
2025-04-03,3950.0,3975.0,3930.0,3955.0,30800.0
2025-04-04,3935.0,3950.0,3915.0,3930.0,22600.0
2025-04-07,3860.0,3890.0,3795.0,3840.0,52700.0
2025-04-08,3905.0,3930.0,3890.0,3925.0,12400.0
2025-04-09,3920.0,3940.0,3890.0,3935.0,14100.0
2025-04-10,3980.0,3980.0,3935.0,3945.0,19800.0
2025-04-11,3935.0,3960.0,3920.0,3955.0,9900.0
2025-04-14,3975.0,3975.0,3960.0,3960.0,6300.0
2025-04-15,3970.0,3975.0,3960.0,3975.0,6200.0
2025-04-16,3980.0,4000.0,3975.0,3995.0,10800.0
2025-04-17,3990.0,4000.0,3990.0,3990.0,4200.0
2025-04-18,3995.0,4020.0,3995.0,4020.0,17800.0
2025-04-21,4020.0,4045.0,4020.0,4040.0,16800.0
2025-04-22,4045.0,4065.0,4030.0,4055.0,20600.0
2025-04-23,4085.0,4085.0,4030.0,4045.0,39400.0
2025-04-24,4030.0,4070.0,4030.0,4065.0,10800.0
2025-04-25,4065.0,4075.0,4035.0,4065.0,14800.0
2025-04-28,4055.0,4070.0,4055.0,4060.0,9200.0
2025-04-30,4060.0,4075.0,4060.0,4075.0,8600.0
2025-05-01,4080.0,4090.0,4075.0,4085.0,17400.0
2025-05-02,4080.0,4085.0,4065.0,4070.0,6400.0
2025-05-07,4075.0,4080.0,4060.0,4060.0,7100.0
2025-05-08,4060.0,4065.0,4045.0,4060.0,5900.0
2025-05-09,4065.0,4070.0,4055.0,4060.0,6400.0
2025-05-12,4070.0,4090.0,4070.0,4090.0,12100.0
2025-05-13,4090.0,4095.0,4085.0,4090.0,4600.0
2025-05-14,4085.0,4090.0,4075.0,4080.0,5500.0
2025-05-15,4085.0,4090.0,4080.0,4090.0,2500.0
