date,open,high,low,close,volume
2025-03-04,79.0,80.0,79.0,79.0,230000.0
2025-03-05,79.0,82.0,79.0,81.0,164500.0
2025-03-06,81.0,82.0,81.0,82.0,183100.0
2025-03-07,82.0,82.0,81.0,81.0,159300.0
2025-03-10,82.0,83.0,81.0,81.0,257300.0
2025-03-11,81.0,82.0,81.0,82.0,152500.0
2025-03-12,82.0,84.0,82.0,84.0,240900.0
2025-03-13,84.0,85.0,83.0,83.0,196900.0
2025-03-14,83.0,84.0,83.0,84.0,180500.0
2025-03-17,84.0,85.0,83.0,84.0,147200.0
2025-03-18,85.0,85.0,83.0,84.0,181300.0
2025-03-19,84.0,85.0,83.0,83.0,195300.0
2025-03-21,83.0,84.0,82.0,83.0,157200.0
2025-03-24,81.0,82.0,81.0,82.0,224600.0
2025-03-25,82.0,82.0,80.0,80.0,227700.0
2025-03-26,81.0,81.0,80.0,81.0,111000.0
2025-03-27,80.0,81.0,80.0,80.0,96700.0
2025-03-28,80.0,80.0,79.0,80.0,138100.0
2025-03-31,80.0,84.0,78.0,81.0,695100.0
2025-04-01,83.0,86.0,81.0,82.0,510500.0
2025-04-02,82.0,82.0,80.0,81.0,271300.0
2025-04-03,79.0,80.0,78.0,78.0,287000.0
2025-04-04,77.0,77.0,75.0,75.0,517800.0
2025-04-07,73.0,73.0,69.0,69.0,476800.0
2025-04-08,72.0,76.0,72.0,74.0,271800.0
2025-04-09,74.0,75.0,73.0,73.0,170200.0
2025-04-10,78.0,78.0,77.0,78.0,210500.0
2025-04-11,77.0,78.0,76.0,78.0,150000.0
2025-04-14,78.0,79.0,78.0,78.0,183800.0
2025-04-15,79.0,85.0,75.0,81.0,2999400.0
2025-04-16,84.0,84.0,82.0,82.0,329700.0
2025-04-17,82.0,83.0,82.0,83.0,98100.0
2025-04-18,83.0,90.0,79.0,89.0,1819300.0
2025-04-21,87.0,89.0,86.0,86.0,199000.0
2025-04-22,87.0,93.0,84.0,93.0,2331800.0
2025-04-23,95.0,96.0,87.0,89.0,1110000.0
2025-04-24,90.0,92.0,84.0,84.0,1914100.0
2025-04-25,85.0,86.0,84.0,86.0,182900.0
2025-04-28,86.0,90.0,83.0,89.0,5261100.0
2025-04-30,88.0,105.0,88.0,105.0,3746000.0
2025-05-01,100.0,101.0,97.0,98.0,507000.0
2025-05-02,97.0,115.0,91.0,91.0,6960300.0
2025-05-07,91.0,107.0,88.0,89.0,20382800.0
2025-05-08,90.0,91.0,86.0,86.0,800600.0
2025-05-09,86.0,87.0,85.0,85.0,369200.0
2025-05-12,86.0,86.0,82.0,82.0,407300.0
2025-05-13,83.0,86.0,83.0,85.0,361500.0
2025-05-14,85.0,87.0,83.0,86.0,226600.0
2025-05-15,86.0,87.0,83.0,85.0,532300.0
2025-05-16,86.0,86.0,81.0,83.0,794800.0
2025-05-19,81.0,82.0,81.0,82.0,232800.0
2025-05-20,82.0,86.0,81.0,85.0,414300.0
2025-05-21,86.0,86.0,82.0,82.0,130000.0
2025-05-22,82.0,83.0,81.0,82.0,230600.0
2025-05-23,82.0,83.0,81.0,82.0,126900.0
2025-05-26,82.0,82.0,81.0,81.0,134400.0
2025-05-27,83.0,86.0,82.0,86.0,348600.0
2025-05-28,85.0,86.0,84.0,84.0,184200.0
2025-05-29,87.0,87.0,83.0,83.0,488400.0
2025-05-30,83.0,85.0,82.0,84.0,191000.0
2025-06-02,84.0,85.0,84.0,85.0,128200.0
2025-06-03,85.0,85.0,84.0,85.0,78900.0
2025-06-04,85.0,86.0,84.0,86.0,72900.0
2025-06-05,86.0,86.0,84.0,85.0,85300.0
2025-06-06,86.0,87.0,84.0,86.0,269500.0
2025-06-09,86.0,86.0,85.0,85.0,93600.0
2025-06-10,86.0,86.0,85.0,85.0,157100.0
2025-06-11,84.0,87.0,84.0,86.0,171500.0
2025-06-12,86.0,87.0,85.0,85.0,79100.0
2025-06-13,87.0,87.0,85.0,86.0,130400.0
2025-06-16,87.0,88.0,85.0,88.0,171600.0
2025-06-17,88.0,88.0,86.0,88.0,45600.0
2025-06-18,88.0,88.0,86.0,87.0,93600.0
2025-06-19,87.0,88.0,86.0,88.0,139900.0
2025-06-20,88.0,88.0,86.0,86.0,62000.0
2025-06-23,86.0,87.0,86.0,87.0,66900.0
2025-06-24,86.0,87.0,86.0,87.0,14700.0
2025-06-25,87.0,87.0,86.0,86.0,30600.0
2025-06-26,86.0,87.0,85.0,85.0,102000.0
2025-06-27,84.0,86.0,84.0,86.0,194000.0
