date,open,high,low,close,volume
2025-03-04,124900.0,124900.0,123100.0,123500.0,15850.0
2025-03-05,124100.0,124200.0,122800.0,123200.0,15270.0
2025-03-06,123300.0,125100.0,123300.0,124400.0,20697.0
2025-03-07,124300.0,124600.0,121700.0,121800.0,19638.0
2025-03-10,121900.0,123800.0,121900.0,122800.0,15381.0
2025-03-11,123000.0,124600.0,122400.0,124000.0,21255.0
2025-03-12,124200.0,125100.0,123700.0,124000.0,19857.0
2025-03-13,124200.0,124800.0,123700.0,124200.0,16144.0
2025-03-14,124200.0,125100.0,124100.0,124600.0,26112.0
2025-03-17,125200.0,126500.0,124800.0,126400.0,15432.0
2025-03-18,126400.0,127100.0,125500.0,126800.0,16355.0
2025-03-19,125800.0,128800.0,125600.0,128200.0,17515.0
2025-03-21,127700.0,129400.0,127500.0,128300.0,44575.0
2025-03-24,129600.0,129600.0,127400.0,128400.0,12747.0
2025-03-25,127300.0,129000.0,127300.0,128500.0,15399.0
2025-03-26,128300.0,129000.0,127100.0,129000.0,16852.0
2025-03-27,128800.0,131500.0,128600.0,131500.0,18008.0
2025-03-28,130600.0,131200.0,130000.0,131200.0,24692.0
2025-03-31,129500.0,129800.0,126900.0,127400.0,29176.0
2025-04-01,128000.0,129000.0,127000.0,127900.0,21177.0
2025-04-02,127900.0,128000.0,126700.0,127500.0,18515.0
2025-04-03,127100.0,128900.0,126400.0,128900.0,22077.0
2025-04-04,130000.0,130200.0,128400.0,128600.0,28534.0
2025-04-07,125300.0,127600.0,124200.0,125000.0,31127.0
2025-04-08,124200.0,129800.0,124200.0,128400.0,33969.0
2025-04-09,126000.0,129800.0,126000.0,129400.0,27948.0
2025-04-10,131500.0,133500.0,129500.0,132100.0,31567.0
2025-04-11,130000.0,134600.0,129800.0,132900.0,26377.0
2025-04-14,134000.0,134800.0,133400.0,133400.0,17570.0
2025-04-15,133700.0,134500.0,132300.0,133200.0,16522.0
2025-04-16,133900.0,134800.0,133200.0,134600.0,18751.0
2025-04-17,134300.0,134400.0,132400.0,133500.0,19657.0
2025-04-18,133800.0,133800.0,132500.0,133300.0,17251.0
2025-04-21,132900.0,133200.0,132500.0,133100.0,12664.0
2025-04-22,132800.0,133600.0,132600.0,133300.0,17010.0
2025-04-23,133800.0,133900.0,131500.0,133700.0,26766.0
2025-04-24,132800.0,133300.0,131200.0,132400.0,14771.0
2025-04-25,133100.0,133900.0,132300.0,132800.0,20178.0
2025-04-28,133000.0,133800.0,132900.0,133000.0,12398.0
2025-04-30,132600.0,133400.0,131500.0,132600.0,28970.0
2025-05-01,132900.0,134500.0,132300.0,134200.0,13761.0
2025-05-02,134200.0,135300.0,133700.0,134600.0,17569.0
2025-05-07,135600.0,135800.0,132500.0,132800.0,25017.0
2025-05-08,133800.0,134500.0,133100.0,133600.0,18125.0
2025-05-09,133600.0,133900.0,132200.0,133800.0,25828.0
2025-05-12,133900.0,135300.0,133600.0,135000.0,12797.0
2025-05-13,134900.0,135100.0,131500.0,132200.0,24308.0
2025-05-14,131500.0,132900.0,131200.0,132400.0,13508.0
2025-05-15,132600.0,133100.0,132000.0,132700.0,16934.0
2025-05-16,132700.0,133100.0,131600.0,132500.0,13984.0
2025-05-19,132500.0,132600.0,131200.0,132100.0,16881.0
2025-05-20,132400.0,132600.0,129400.0,130300.0,22394.0
2025-05-21,130100.0,130400.0,129000.0,129500.0,20048.0
2025-05-22,130000.0,130300.0,128900.0,129600.0,14731.0
2025-05-23,129800.0,130700.0,129700.0,130400.0,11388.0
2025-05-26,131400.0,132300.0,130700.0,131400.0,9275.0
2025-05-27,131600.0,131900.0,130600.0,131500.0,10396.0
2025-05-28,132200.0,132800.0,131600.0,132800.0,21974.0
2025-05-29,132300.0,132600.0,130900.0,131800.0,18788.0
2025-05-30,132000.0,132300.0,131200.0,131600.0,32241.0
2025-06-02,132500.0,133100.0,131700.0,132500.0,15386.0
2025-06-03,132500.0,132800.0,131100.0,132500.0,10488.0
2025-06-04,132400.0,133000.0,131900.0,132900.0,13022.0
2025-06-05,133000.0,133600.0,132500.0,133000.0,14353.0
2025-06-06,133000.0,134200.0,133000.0,134200.0,10488.0
2025-06-09,133800.0,134300.0,131900.0,131900.0,12760.0
2025-06-10,132000.0,132600.0,131800.0,131800.0,15219.0
2025-06-11,132100.0,133000.0,131800.0,132200.0,15866.0
2025-06-12,131900.0,133600.0,131800.0,132800.0,25308.0
2025-06-13,132400.0,133500.0,132200.0,133500.0,33043.0
2025-06-16,133800.0,134500.0,132700.0,133300.0,16096.0
2025-06-17,133400.0,133600.0,132200.0,133000.0,14377.0
2025-06-18,132300.0,133100.0,131500.0,131900.0,23885.0
2025-06-19,132400.0,133200.0,131700.0,132700.0,14063.0
2025-06-20,131500.0,133200.0,131500.0,132600.0,46053.0
2025-06-23,132800.0,133900.0,132500.0,133600.0,15543.0
2025-06-24,133400.0,134000.0,133000.0,133400.0,15597.0
2025-06-25,133400.0,134000.0,132700.0,133400.0,20840.0
2025-06-26,133000.0,133800.0,131900.0,133200.0,51519.0
2025-06-27,131300.0,132300.0,130900.0,132200.0,29359.0
2025-06-30,131800.0,134400.0,131700.0,132900.0,42161.0
2025-07-01,132900.0,134700.0,132600.0,133600.0,56809.0
