date,open,high,low,close,volume
2025-03-04,437.0,460.0,434.0,457.0,101500.0
2025-03-05,456.0,465.0,446.0,450.0,181000.0
2025-03-06,453.0,455.0,449.0,449.0,40300.0
2025-03-07,449.0,453.0,442.0,450.0,36300.0
2025-03-10,451.0,459.0,448.0,459.0,65100.0
2025-03-11,448.0,449.0,440.0,449.0,101600.0
2025-03-12,449.0,452.0,446.0,449.0,36700.0
2025-03-13,450.0,461.0,450.0,456.0,105500.0
2025-03-14,456.0,460.0,452.0,456.0,34500.0
2025-03-17,458.0,461.0,450.0,456.0,75800.0
2025-03-18,459.0,465.0,456.0,463.0,90900.0
2025-03-19,468.0,469.0,461.0,461.0,97800.0
2025-03-21,460.0,471.0,460.0,467.0,104800.0
2025-03-24,467.0,474.0,456.0,462.0,111100.0
2025-03-25,467.0,469.0,458.0,459.0,47400.0
2025-03-26,461.0,464.0,457.0,460.0,40700.0
2025-03-27,460.0,464.0,453.0,457.0,73200.0
2025-03-28,446.0,454.0,445.0,446.0,43200.0
2025-03-31,440.0,444.0,424.0,436.0,82700.0
2025-04-01,436.0,436.0,422.0,423.0,60100.0
2025-04-02,421.0,421.0,412.0,416.0,57200.0
2025-04-03,396.0,407.0,395.0,407.0,73800.0
2025-04-04,401.0,401.0,376.0,387.0,217900.0
2025-04-07,350.0,368.0,345.0,353.0,153600.0
2025-04-08,368.0,391.0,366.0,389.0,99500.0
2025-04-09,381.0,381.0,368.0,378.0,84600.0
2025-04-10,405.0,405.0,392.0,395.0,84900.0
2025-04-11,381.0,399.0,376.0,396.0,60600.0
2025-04-14,398.0,404.0,397.0,399.0,46800.0
2025-04-15,399.0,406.0,398.0,400.0,26400.0
2025-04-16,400.0,400.0,390.0,393.0,28800.0
2025-04-17,391.0,397.0,391.0,394.0,18300.0
2025-04-18,394.0,410.0,394.0,409.0,49500.0
2025-04-21,411.0,414.0,407.0,409.0,15800.0
2025-04-22,408.0,411.0,408.0,409.0,8400.0
2025-04-23,410.0,413.0,408.0,408.0,21300.0
2025-04-24,414.0,414.0,407.0,408.0,31700.0
2025-04-25,411.0,415.0,410.0,412.0,28400.0
2025-04-28,415.0,417.0,412.0,416.0,14800.0
2025-04-30,417.0,436.0,407.0,426.0,171400.0
2025-05-01,425.0,435.0,418.0,435.0,173200.0
2025-05-02,436.0,436.0,419.0,422.0,58500.0
2025-05-07,419.0,420.0,411.0,411.0,56300.0
2025-05-08,415.0,448.0,406.0,420.0,900400.0
2025-05-09,421.0,425.0,418.0,418.0,46300.0
2025-05-12,420.0,424.0,418.0,422.0,37000.0
2025-05-13,424.0,424.0,417.0,422.0,73000.0
2025-05-14,420.0,424.0,386.0,400.0,234700.0
2025-05-15,399.0,406.0,397.0,397.0,60800.0
2025-05-16,398.0,403.0,392.0,400.0,79100.0
2025-05-19,405.0,425.0,399.0,403.0,472400.0
2025-05-20,402.0,403.0,395.0,396.0,98300.0
2025-05-21,398.0,404.0,398.0,400.0,25400.0
2025-05-22,395.0,398.0,393.0,395.0,50000.0
2025-05-23,396.0,397.0,393.0,394.0,31500.0
2025-05-26,394.0,397.0,390.0,390.0,42100.0
2025-05-27,389.0,395.0,389.0,390.0,38600.0
2025-05-28,392.0,400.0,392.0,396.0,32600.0
2025-05-29,397.0,397.0,393.0,394.0,11600.0
2025-05-30,395.0,397.0,393.0,394.0,16600.0
2025-06-02,394.0,400.0,394.0,395.0,45600.0
2025-06-03,395.0,396.0,393.0,396.0,14300.0
2025-06-04,395.0,395.0,389.0,390.0,68100.0
2025-06-05,390.0,392.0,386.0,388.0,54500.0
2025-06-06,388.0,391.0,388.0,389.0,6300.0
2025-06-09,390.0,391.0,387.0,387.0,20700.0
2025-06-10,389.0,398.0,386.0,391.0,50700.0
2025-06-11,391.0,395.0,391.0,392.0,14500.0
2025-06-12,391.0,402.0,391.0,398.0,80100.0
2025-06-13,401.0,407.0,389.0,392.0,117600.0
2025-06-16,393.0,399.0,390.0,397.0,41800.0
2025-06-17,401.0,401.0,396.0,397.0,11500.0
2025-06-18,399.0,399.0,392.0,395.0,81600.0
2025-06-19,397.0,397.0,392.0,397.0,34800.0
2025-06-20,395.0,400.0,392.0,400.0,40100.0
2025-06-23,399.0,399.0,390.0,394.0,29200.0
2025-06-24,399.0,405.0,396.0,403.0,97200.0
2025-06-25,403.0,403.0,398.0,403.0,35800.0
2025-06-26,403.0,403.0,396.0,401.0,29100.0
2025-06-27,400.0,402.0,399.0,401.0,10500.0
2025-06-30,400.0,406.0,400.0,406.0,22900.0
2025-07-01,404.0,404.0,400.0,400.0,19300.0
2025-07-02,400.0,408.0,399.0,407.0,29100.0
2025-07-03,407.0,417.0,406.0,415.0,112400.0
2025-07-04,415.0,420.0,412.0,416.0,111600.0
2025-07-07,416.0,417.0,412.0,412.0,11000.0
2025-07-08,412.0,415.0,408.0,410.0,22500.0
2025-07-09,410.0,418.0,410.0,416.0,27100.0
2025-07-10,419.0,419.0,413.0,418.0,24100.0
2025-07-11,416.0,421.0,416.0,418.0,47700.0
2025-07-14,419.0,421.0,415.0,416.0,22800.0
2025-07-15,414.0,421.0,414.0,420.0,46400.0
2025-07-16,420.0,431.0,419.0,431.0,203900.0
2025-07-17,431.0,454.0,431.0,447.0,283300.0
2025-07-18,450.0,450.0,430.0,436.0,166500.0
2025-07-22,436.0,450.0,436.0,448.0,123300.0
2025-07-23,452.0,470.0,451.0,467.0,188200.0
2025-07-24,470.0,470.0,454.0,466.0,63000.0
2025-07-25,467.0,467.0,460.0,461.0,42200.0
2025-07-28,461.0,470.0,456.0,457.0,74100.0
2025-07-29,457.0,462.0,453.0,456.0,59200.0
2025-07-30,460.0,464.0,456.0,460.0,81100.0
2025-07-31,462.0,462.0,458.0,460.0,87200.0
2025-08-01,460.0,467.0,460.0,465.0,51400.0
2025-08-04,460.0,467.0,460.0,463.0,118600.0
2025-08-05,468.0,478.0,465.0,473.0,173100.0
2025-08-06,472.0,472.0,465.0,468.0,21200.0
2025-08-07,469.0,480.0,467.0,478.0,152500.0
2025-08-08,477.0,483.0,467.0,470.0,160700.0
2025-08-12,471.0,476.0,471.0,473.0,74500.0
2025-08-13,474.0,485.0,473.0,480.0,127300.0
2025-08-14,480.0,480.0,468.0,470.0,39800.0
2025-08-15,475.0,494.0,475.0,490.0,97800.0
2025-08-18,495.0,502.0,488.0,500.0,106900.0
2025-08-19,502.0,520.0,502.0,517.0,152800.0
2025-08-20,519.0,533.0,518.0,533.0,184800.0
2025-08-21,539.0,547.0,538.0,545.0,168000.0
2025-08-22,550.0,553.0,542.0,542.0,106000.0
2025-08-25,562.0,576.0,557.0,565.0,198700.0
2025-08-26,563.0,565.0,545.0,559.0,141400.0
2025-08-27,559.0,566.0,550.0,562.0,70500.0
2025-08-28,570.0,571.0,563.0,570.0,43300.0
2025-08-29,567.0,581.0,564.0,575.0,86400.0
2025-09-01,578.0,581.0,573.0,576.0,41900.0
2025-09-02,577.0,594.0,577.0,588.0,62300.0
2025-09-03,590.0,635.0,585.0,607.0,448000.0
2025-09-04,607.0,618.0,602.0,613.0,132000.0
2025-09-05,623.0,623.0,610.0,618.0,99100.0
2025-09-08,628.0,628.0,604.0,624.0,83400.0
2025-09-09,629.0,640.0,623.0,632.0,108900.0
2025-09-10,633.0,634.0,617.0,626.0,76000.0
2025-09-11,618.0,626.0,612.0,613.0,57600.0
2025-09-12,617.0,627.0,607.0,627.0,62300.0
2025-09-16,628.0,640.0,626.0,634.0,39100.0
2025-09-17,650.0,664.0,644.0,659.0,153700.0
2025-09-18,671.0,676.0,659.0,669.0,111700.0
2025-09-19,666.0,671.0,656.0,666.0,87700.0
2025-09-22,662.0,668.0,635.0,646.0,99700.0
2025-09-24,650.0,694.0,644.0,685.0,176600.0
2025-09-25,683.0,706.0,676.0,706.0,132800.0
2025-09-26,709.0,720.0,692.0,705.0,154400.0
2025-09-29,709.0,709.0,687.0,691.0,67800.0
2025-09-30,699.0,705.0,676.0,686.0,83500.0
2025-10-01,687.0,687.0,640.0,650.0,171500.0
