date,open,high,low,close,volume
2025-03-04,1582.8,1601.6,1570.2,1580.0,1241500.0
2025-03-05,1587.4,1595.4,1562.2,1569.0,1230500.0
2025-03-06,1559.0,1587.8,1551.6,1563.0,1288500.0
2025-03-07,1540.0,1547.0,1492.8,1500.2,1731500.0
2025-03-10,1500.2,1513.0,1493.8,1496.2,945500.0
2025-03-11,1484.4,1545.2,1484.4,1521.8,2331500.0
2025-03-12,1527.8,1554.0,1513.0,1541.8,1214500.0
2025-03-13,1541.8,1559.8,1526.0,1541.8,1056000.0
2025-03-14,1545.0,1562.0,1543.6,1558.0,1102500.0
2025-03-17,1553.4,1575.4,1548.0,1569.2,1363000.0
2025-03-18,1588.0,1609.2,1573.4,1580.2,975000.0
2025-03-19,1572.0,1598.6,1572.0,1598.6,700500.0
2025-03-21,1590.6,1603.0,1580.2,1584.8,1108000.0
2025-03-24,1590.4,1595.4,1570.0,1577.2,685000.0
2025-03-25,1554.0,1581.6,1550.8,1567.0,754000.0
2025-03-26,1579.8,1580.0,1551.6,1559.4,998000.0
2025-03-27,1564.0,1584.4,1560.4,1584.4,956000.0
2025-03-28,1580.2,1590.4,1561.4,1578.2,1012500.0
2025-03-31,1540.0,1542.8,1520.8,1525.6,1598500.0
2025-04-01,1539.8,1550.4,1490.8,1490.8,1189500.0
2025-04-02,1485.6,1486.4,1452.0,1454.2,1394000.0
2025-04-03,1424.2,1499.6,1422.0,1457.0,1952000.0
2025-04-04,1456.2,1495.8,1450.6,1487.6,1872000.0
2025-04-07,1440.0,1488.6,1419.2,1448.2,2195500.0
2025-04-08,1478.2,1546.0,1454.8,1546.0,1543000.0
2025-04-09,1526.0,1535.2,1495.6,1520.8,1175500.0
2025-04-10,1550.6,1599.4,1524.6,1599.4,1677000.0
2025-04-11,1551.6,1591.8,1545.2,1582.2,1480000.0
2025-04-14,1591.8,1608.4,1587.0,1594.2,992000.0
2025-04-15,1604.0,1625.2,1601.0,1608.2,1177000.0
2025-04-16,1604.0,1612.0,1580.8,1598.6,677500.0
2025-04-17,1603.0,1637.2,1598.2,1629.4,1004500.0
2025-04-18,1632.2,1636.4,1616.0,1636.4,913500.0
2025-04-21,1640.0,1656.0,1619.2,1625.6,712000.0
2025-04-22,1627.8,1643.2,1614.8,1629.8,863500.0
2025-04-23,1639.8,1639.8,1618.0,1634.6,949000.0
2025-04-24,1630.0,1630.0,1560.0,1566.8,1161000.0
2025-04-25,1560.0,1584.8,1551.4,1568.2,1004000.0
2025-04-28,1562.6,1594.2,1560.2,1570.6,843000.0
2025-04-30,1570.6,1585.6,1563.6,1584.8,852500.0
