date,open,high,low,close,volume
2025-03-04,89500.0,89933.3,88333.3,88333.3,5958.0
2025-03-05,88366.7,88866.7,87766.7,88366.7,6090.0
2025-03-06,88666.7,89166.7,88333.3,89166.7,3747.0
2025-03-07,88833.3,89500.0,88566.7,89100.0,6561.0
2025-03-10,89100.0,89833.3,88666.7,88666.7,5280.0
2025-03-11,88966.7,90433.3,88966.7,90300.0,9726.0
2025-03-12,89966.7,91366.7,89666.7,90633.3,7290.0
2025-03-13,90633.3,91600.0,90233.3,91166.7,6378.0
2025-03-14,91433.3,92100.0,91233.3,92000.0,8955.0
2025-03-17,92100.0,92433.3,91866.7,92000.0,4641.0
2025-03-18,92000.0,92800.0,91466.7,92100.0,5256.0
2025-03-19,91733.3,92366.7,90966.7,90966.7,5685.0
2025-03-21,90133.3,90500.0,89033.3,89333.3,12348.0
2025-03-24,89266.7,90233.3,89100.0,89866.7,6411.0
2025-03-25,89466.7,90733.3,89466.7,89933.3,6852.0
2025-03-26,90233.3,90233.3,89666.7,90000.0,4008.0
2025-03-27,90100.0,90566.7,89900.0,90433.3,3948.0
2025-03-28,90133.3,90233.3,89066.7,90233.3,6543.0
2025-03-31,89566.7,89600.0,88033.3,88033.3,10842.0
2025-04-01,88166.7,88366.7,87533.3,87566.7,14778.0
2025-04-02,87800.0,87866.7,86900.0,87466.7,10578.0
2025-04-03,87400.0,88933.3,86866.7,88933.3,7776.0
2025-04-04,88933.3,89733.3,88500.0,89733.3,9519.0
2025-04-07,88066.7,90166.7,86466.7,88033.3,10233.0
2025-04-08,89466.7,90700.0,88433.3,89900.0,10803.0
2025-04-09,90366.7,90366.7,88433.3,89566.7,8820.0
2025-04-10,89333.3,91833.3,88266.7,91266.7,13065.0
2025-04-11,90733.3,92200.0,89800.0,92066.7,7152.0
2025-04-14,92066.7,93200.0,91600.0,92700.0,6156.0
2025-04-15,92933.3,93333.3,91633.3,92100.0,6018.0
2025-04-16,92033.3,92966.7,91900.0,92800.0,5550.0
2025-04-17,93300.0,93566.7,92033.3,92666.7,7974.0
2025-04-18,92666.7,93100.0,92066.7,92400.0,4218.0
2025-04-21,92300.0,93533.3,92166.7,93533.3,4815.0
2025-04-22,93766.7,94100.0,93066.7,93833.3,8112.0
2025-04-23,94166.7,94400.0,92866.7,93500.0,7701.0
2025-04-24,93400.0,93633.3,92366.7,92366.7,7278.0
2025-04-25,92633.3,92800.0,91600.0,92133.3,6804.0
2025-04-28,92000.0,92733.3,91633.3,92300.0,3606.0
2025-04-30,91833.3,92666.7,91700.0,92600.0,6744.0
2025-05-01,92400.0,93066.7,92300.0,93000.0,6189.0
2025-05-02,92533.3,94033.3,92466.7,93666.7,6009.0
2025-05-07,93733.3,94933.3,92500.0,94933.3,11214.0
2025-05-08,94166.7,94466.7,92933.3,93133.3,7584.0
2025-05-09,93000.0,93600.0,92400.0,93600.0,7791.0
2025-05-12,94100.0,94933.3,93900.0,94933.3,8898.0
2025-05-13,94700.0,94900.0,93000.0,93233.3,9282.0
2025-05-14,92766.7,93833.3,92533.3,93833.3,8451.0
2025-05-15,93433.3,93966.7,92733.3,93266.7,6213.0
2025-05-16,93533.3,93800.0,92933.3,93600.0,5352.0
2025-05-19,93333.3,93700.0,92566.7,93700.0,8589.0
2025-05-20,93600.0,93600.0,92766.7,92766.7,6666.0
2025-05-21,93000.0,93000.0,92133.3,92833.3,9192.0
2025-05-22,92533.3,92800.0,92166.7,92733.3,4044.0
2025-05-23,92433.3,93433.3,92433.3,93200.0,4293.0
2025-05-26,93766.7,93766.7,92866.7,93333.3,4752.0
2025-05-27,93533.3,93966.7,93500.0,93833.3,4473.0
2025-05-28,94400.0,95066.7,93833.3,95033.3,4758.0
2025-05-29,95000.0,95033.3,93933.3,94400.0,5487.0
2025-05-30,94500.0,94533.3,93833.3,94500.0,10101.0
2025-06-02,94433.3,95066.7,94266.7,95066.7,5838.0
2025-06-03,95066.7,95633.3,94200.0,95633.3,4566.0
2025-06-04,95366.7,95900.0,95200.0,95200.0,3669.0
2025-06-05,95200.0,95300.0,94600.0,95233.3,4932.0
2025-06-06,95200.0,95666.7,95000.0,95566.7,3600.0
2025-06-09,95533.3,95633.3,94800.0,94800.0,4731.0
2025-06-10,94800.0,95400.0,94733.3,95000.0,5400.0
2025-06-11,95300.0,96033.3,95100.0,95933.3,6882.0
2025-06-12,95866.7,96000.0,95266.7,95600.0,7800.0
2025-06-13,95533.3,96333.3,95000.0,96333.3,12402.0
2025-06-16,96466.7,97266.7,95166.7,95466.7,7389.0
2025-06-17,95666.7,96366.7,95033.3,96333.3,5340.0
2025-06-18,96266.7,96400.0,95900.0,96033.3,4629.0
2025-06-19,96000.0,96800.0,95800.0,96766.7,5688.0
2025-06-20,95966.7,96566.7,95700.0,96566.7,12261.0
2025-06-23,96366.7,96966.7,96133.3,96533.3,4371.0
2025-06-24,96900.0,97200.0,96433.3,96466.7,5022.0
2025-06-25,96800.0,97066.7,95733.3,95933.3,4671.0
2025-06-26,96266.7,96266.7,95200.0,96000.0,7110.0
2025-06-27,96566.7,96566.7,95700.0,96566.7,6612.0
2025-06-30,95833.3,96333.3,95333.3,95566.7,8295.0
2025-07-01,95433.3,96000.0,95033.3,95766.7,6612.0
2025-07-02,95966.7,96400.0,95433.3,95833.3,5484.0
2025-07-03,96333.3,96833.3,95900.0,96500.0,4860.0
2025-07-04,96833.3,96833.3,96533.3,96533.3,3537.0
2025-07-07,96666.7,97766.7,96666.7,97566.7,4458.0
2025-07-08,97633.3,97966.7,97033.3,97100.0,5850.0
2025-07-09,97000.0,97100.0,96433.3,96600.0,5469.0
2025-07-10,96533.3,97333.3,96200.0,97333.3,3192.0
2025-07-11,97333.3,97466.7,96600.0,96800.0,5223.0
2025-07-14,97000.0,97866.7,96666.7,97600.0,4152.0
2025-07-15,97600.0,97966.7,97033.3,97433.3,4752.0
2025-07-16,97266.7,97966.7,97266.7,97700.0,4695.0
2025-07-17,97900.0,98000.0,97400.0,97933.3,3867.0
2025-07-18,97966.7,98533.3,97700.0,98166.7,6540.0
2025-07-22,98200.0,98433.3,97100.0,97700.0,4956.0
2025-07-23,97700.0,97966.7,97366.7,97533.3,4419.0
2025-07-24,97533.3,97833.3,97300.0,97566.7,7110.0
2025-07-25,97533.3,98300.0,97400.0,98133.3,4950.0
2025-07-28,98166.7,99566.7,98166.7,99000.0,7545.0
2025-07-29,99000.0,99266.7,98300.0,98866.7,18006.0
2025-07-30,97466.7,99300.0,97433.3,99166.7,15615.0
2025-07-31,99000.0,99500.0,98733.3,99000.0,4845.0
2025-08-01,98766.7,99166.7,98000.0,98700.0,7347.0
2025-08-04,98700.0,99500.0,98566.7,99466.7,4689.0
2025-08-05,99033.3,99466.7,98866.7,99266.7,4575.0
2025-08-06,99066.7,100833.3,98766.7,100333.3,5748.0
2025-08-07,101166.7,101500.0,100500.0,101000.0,4005.0
2025-08-08,101166.7,101833.3,100500.0,101166.7,5871.0
2025-08-12,101333.3,101666.7,100500.0,101333.3,4077.0
