date,open,high,low,close,volume
2025-03-04,810.0,810.0,800.0,800.0,900.0
2025-03-05,807.0,807.0,801.0,805.0,400.0
2025-03-06,803.0,812.0,801.0,812.0,9600.0
2025-03-07,812.0,812.0,803.0,803.0,600.0
2025-03-10,807.0,816.0,807.0,810.0,3800.0
2025-03-11,810.0,810.0,801.0,804.0,1400.0
2025-03-12,801.0,809.0,801.0,809.0,2000.0
2025-03-13,802.0,803.0,802.0,803.0,800.0
2025-03-14,805.0,805.0,803.0,803.0,700.0
2025-03-17,803.0,810.0,803.0,804.0,1800.0
2025-03-18,806.0,806.0,805.0,805.0,500.0
2025-03-19,805.0,805.0,805.0,805.0,500.0
2025-03-21,805.0,810.0,805.0,808.0,3400.0
2025-03-24,808.0,812.0,805.0,812.0,3200.0
2025-03-25,812.0,814.0,800.0,814.0,2300.0
2025-03-26,813.0,813.0,812.0,812.0,300.0
2025-03-27,812.0,812.0,807.0,808.0,800.0
2025-03-28,807.0,810.0,798.0,810.0,900.0
2025-03-31,804.0,810.0,804.0,804.0,600.0
2025-04-01,804.0,804.0,804.0,804.0,600.0
2025-04-02,804.0,804.0,790.0,790.0,3700.0
2025-04-03,780.0,780.0,750.0,770.0,6700.0
2025-04-04,759.0,763.0,733.0,742.0,5400.0
2025-04-07,732.0,758.0,705.0,707.0,13700.0
2025-04-08,714.0,749.0,714.0,742.0,5300.0
2025-04-09,721.0,725.0,721.0,725.0,1900.0
2025-04-10,770.0,781.0,751.0,751.0,1600.0
2025-04-11,730.0,748.0,730.0,748.0,700.0
2025-04-14,772.0,772.0,770.0,770.0,300.0
2025-04-15,755.0,779.0,755.0,779.0,400.0
2025-04-16,776.0,780.0,774.0,774.0,5900.0
2025-04-17,779.0,779.0,779.0,779.0,200.0
2025-04-18,789.0,790.0,782.0,782.0,1500.0
2025-04-21,776.0,778.0,776.0,778.0,500.0
2025-04-22,776.0,789.0,776.0,789.0,600.0
2025-04-23,795.0,796.0,794.0,794.0,1000.0
2025-04-24,794.0,794.0,794.0,794.0,300.0
2025-04-25,785.0,802.0,785.0,800.0,2500.0
2025-04-28,800.0,802.0,800.0,802.0,500.0
2025-04-30,802.0,811.0,802.0,810.0,3900.0
2025-05-01,790.0,809.0,780.0,807.0,7300.0
2025-05-02,805.0,805.0,804.0,805.0,800.0
2025-05-07,807.0,809.0,792.0,801.0,2100.0
2025-05-08,797.0,798.0,797.0,798.0,200.0
2025-05-09,805.0,805.0,795.0,795.0,800.0
2025-05-12,810.0,810.0,810.0,810.0,200.0
2025-05-13,822.0,955.0,812.0,884.0,226300.0
2025-05-14,829.0,930.0,806.0,820.0,106200.0
2025-05-15,835.0,840.0,819.0,830.0,12100.0
2025-05-16,824.0,837.0,821.0,837.0,3600.0
2025-05-19,849.0,849.0,821.0,827.0,3100.0
2025-05-20,825.0,828.0,823.0,828.0,500.0
2025-05-21,823.0,830.0,822.0,825.0,1300.0
2025-05-22,826.0,833.0,826.0,833.0,3300.0
2025-05-23,828.0,828.0,828.0,828.0,1300.0
2025-05-26,823.0,823.0,820.0,822.0,500.0
2025-05-27,818.0,824.0,818.0,819.0,1100.0
2025-05-28,824.0,824.0,819.0,819.0,200.0
2025-05-29,818.0,818.0,814.0,815.0,1100.0
2025-05-30,816.0,820.0,814.0,814.0,2500.0
2025-06-02,815.0,823.0,815.0,823.0,300.0
2025-06-03,817.0,817.0,816.0,816.0,400.0
2025-06-04,814.0,820.0,814.0,820.0,900.0
2025-06-05,820.0,821.0,820.0,821.0,700.0
2025-06-06,818.0,818.0,818.0,818.0,200.0
2025-06-09,817.0,817.0,816.0,816.0,500.0
2025-06-10,816.0,816.0,808.0,808.0,500.0
2025-06-11,810.0,810.0,810.0,810.0,500.0
2025-06-12,810.0,810.0,800.0,808.0,2800.0
2025-06-13,810.0,811.0,806.0,806.0,4300.0
2025-06-16,806.0,816.0,806.0,809.0,900.0
2025-06-17,809.0,809.0,809.0,809.0,100.0
2025-06-18,830.0,860.0,830.0,835.0,7900.0
2025-06-19,829.0,831.0,825.0,827.0,1500.0
2025-06-20,826.0,826.0,826.0,826.0,400.0
2025-06-23,811.0,819.0,811.0,819.0,600.0
2025-06-24,826.0,826.0,810.0,810.0,900.0
2025-06-25,825.0,825.0,821.0,821.0,400.0
2025-06-26,813.0,826.0,813.0,820.0,400.0
2025-06-27,830.0,830.0,819.0,821.0,1000.0
2025-06-30,819.0,828.0,819.0,828.0,300.0
2025-07-01,,,,,
2025-07-02,815.0,827.0,813.0,813.0,700.0
2025-07-03,813.0,814.0,810.0,810.0,1600.0
2025-07-04,809.0,815.0,808.0,808.0,800.0
2025-07-07,793.0,804.0,793.0,796.0,1800.0
2025-07-08,805.0,805.0,796.0,796.0,300.0
2025-07-09,796.0,808.0,796.0,808.0,500.0
2025-07-10,808.0,808.0,792.0,792.0,1100.0
2025-07-11,807.0,826.0,794.0,798.0,9400.0
2025-07-14,801.0,801.0,792.0,792.0,1100.0
