date,open,high,low,close,volume
2025-03-04,800.0,805.0,787.5,796.8,12087400.0
2025-03-05,786.0,801.0,786.0,798.4,8614900.0
2025-03-06,798.4,808.4,798.3,803.6,7536600.0
2025-03-07,795.0,818.4,795.0,810.3,12326500.0
2025-03-10,806.0,811.2,799.5,799.9,8238200.0
2025-03-11,784.9,786.9,762.4,780.4,16547800.0
2025-03-12,779.1,799.4,776.4,795.2,11761600.0
2025-03-13,805.8,814.0,802.2,809.3,8704000.0
2025-03-14,808.0,825.7,804.0,821.0,10641000.0
2025-03-17,829.9,840.8,825.9,836.2,8731500.0
2025-03-18,838.0,846.1,837.0,840.9,10486600.0
2025-03-19,841.6,854.7,836.5,849.0,13315500.0
2025-03-21,855.1,858.7,848.4,848.4,21758300.0
2025-03-24,844.7,853.5,841.5,847.9,6288200.0
2025-03-25,851.0,856.6,845.3,852.2,8290800.0
2025-03-26,860.0,863.8,853.0,861.0,10437000.0
2025-03-27,850.6,858.4,845.2,857.3,11604400.0
2025-03-28,847.0,848.3,825.7,828.8,9320000.0
2025-03-31,783.8,792.8,776.0,782.3,20415200.0
2025-04-01,805.0,812.4,786.0,787.7,13840700.0
2025-04-02,793.6,793.8,771.2,775.3,10444800.0
2025-04-03,736.0,749.9,731.1,740.6,13927900.0
2025-04-04,699.5,712.0,666.5,690.0,19890600.0
2025-04-07,600.0,632.6,590.0,613.0,21027200.0
2025-04-08,662.0,676.4,650.5,659.7,14125900.0
2025-04-09,632.6,633.0,605.8,621.8,15171700.0
2025-04-10,716.8,716.8,673.7,681.9,19579500.0
2025-04-11,634.0,660.4,628.9,659.2,16756200.0
2025-04-14,665.9,667.4,656.6,660.9,10090500.0
2025-04-15,668.0,668.2,659.6,663.6,7771300.0
2025-04-16,666.1,667.3,651.7,656.0,7745900.0
2025-04-17,666.0,682.0,660.9,679.6,11640500.0
2025-04-18,690.0,701.2,687.1,696.6,10489800.0
2025-04-21,696.0,696.5,677.5,680.7,8698700.0
2025-04-22,677.9,685.5,675.8,682.0,8392200.0
2025-04-23,700.1,700.9,681.4,683.2,11137600.0
2025-04-24,680.8,686.7,678.0,682.4,8989700.0
2025-04-25,685.0,691.6,682.0,691.6,10007900.0
2025-04-28,690.1,696.2,686.2,692.7,8982700.0
2025-04-30,690.1,694.3,681.3,685.9,11526100.0
2025-05-01,691.6,693.1,683.7,685.3,7872600.0
2025-05-02,693.0,696.3,686.8,692.3,9838900.0
2025-05-07,693.0,701.7,687.2,699.4,15889700.0
2025-05-08,698.9,700.3,690.8,697.2,11079400.0
2025-05-09,709.0,718.3,706.4,712.4,18537900.0
2025-05-12,732.0,733.0,668.5,703.9,44645600.0
2025-05-13,705.0,708.6,672.1,680.0,34120900.0
2025-05-14,675.3,688.6,669.0,685.0,22892100.0
2025-05-15,675.5,686.2,675.3,683.9,14615700.0
2025-05-16,680.8,685.8,676.7,681.5,10867200.0
2025-05-19,675.0,677.6,667.3,667.3,14197200.0
2025-05-20,671.4,678.0,668.8,672.7,13132100.0
2025-05-21,682.7,686.9,678.9,685.1,15045800.0
2025-05-22,678.0,679.7,672.7,676.4,11371300.0
2025-05-23,675.0,680.9,672.8,679.1,10789000.0
2025-05-26,676.0,678.8,671.1,675.5,10946900.0
2025-05-27,674.2,675.1,666.6,670.4,13501600.0
2025-05-28,676.0,682.0,673.4,676.3,15273700.0
2025-05-29,678.0,684.9,676.9,683.2,52672800.0
2025-05-30,675.8,685.4,675.5,685.4,19505800.0
2025-06-02,682.9,693.5,681.6,691.6,14248700.0
2025-06-03,693.6,699.0,683.6,696.5,13052200.0
2025-06-04,698.0,710.0,695.5,710.0,13933800.0
2025-06-05,699.0,700.4,684.7,688.6,15472400.0
2025-06-06,691.3,696.5,688.6,696.5,11069500.0
2025-06-09,699.1,703.3,695.3,703.3,10368900.0
2025-06-10,704.3,708.8,701.7,707.9,11081700.0
2025-06-11,708.7,719.0,704.4,717.5,10800500.0
2025-06-12,724.0,732.3,718.9,729.8,14060300.0
2025-06-13,730.0,754.6,728.8,742.8,25474500.0
2025-06-16,751.0,752.5,724.0,726.3,19716300.0
2025-06-17,719.5,728.7,716.3,728.7,13394700.0
2025-06-18,733.0,738.8,729.0,736.7,11249900.0
2025-06-19,731.8,734.8,720.7,728.1,8809100.0
2025-06-20,730.0,730.4,721.1,726.4,18166700.0
2025-06-23,736.5,739.0,718.7,721.0,12789700.0
2025-06-24,704.0,715.8,700.1,706.9,11923300.0
2025-06-25,706.0,706.3,694.5,701.5,11071900.0
2025-06-26,703.4,712.1,699.4,712.1,9923600.0
2025-06-27,710.0,716.0,707.6,709.6,10179800.0
2025-06-30,719.0,720.8,711.8,715.1,11214500.0
2025-07-01,709.1,717.9,707.0,717.2,9405800.0
2025-07-02,714.0,728.4,712.0,724.9,11797900.0
2025-07-03,722.6,730.3,719.6,725.9,10480600.0
2025-07-04,725.2,727.4,716.7,723.2,8076300.0
2025-07-07,723.7,724.0,711.5,713.8,6517700.0
2025-07-08,711.0,722.5,710.1,720.6,12065800.0
2025-07-09,730.0,743.8,726.6,740.6,14577600.0
2025-07-10,732.4,736.0,726.0,729.1,11001100.0
2025-07-11,734.6,742.8,729.2,739.5,8351200.0
2025-07-14,747.0,747.8,738.4,743.3,8182100.0
2025-07-15,740.0,743.9,737.3,741.7,7895200.0
2025-07-16,741.7,748.0,739.8,742.5,9382300.0
2025-07-17,730.1,737.6,726.2,736.5,10086300.0
2025-07-18,738.4,741.3,733.3,736.7,9864500.0
2025-07-22,741.4,747.5,734.8,743.5,8596100.0
2025-07-23,751.0,768.0,749.5,762.4,13250600.0
2025-07-24,771.7,778.8,766.1,773.5,11624500.0
2025-07-25,779.0,779.3,772.2,775.4,9520000.0
2025-07-28,775.0,778.2,770.7,774.0,6799900.0
2025-07-29,775.1,784.0,773.3,782.5,10946700.0
2025-07-30,784.2,790.6,779.2,789.4,8409200.0
2025-07-31,788.8,795.9,787.0,793.6,10293000.0
2025-08-01,790.5,799.7,788.0,794.6,10356500.0
2025-08-04,770.3,780.1,768.9,777.1,7734200.0
2025-08-05,782.0,787.8,776.0,783.0,8876900.0
2025-08-06,787.0,810.7,786.2,806.7,13213100.0
2025-08-07,805.9,815.7,802.4,813.7,8122500.0
2025-08-08,819.1,850.7,804.1,833.7,31771700.0
2025-08-12,838.0,846.3,829.5,835.0,14964700.0
2025-08-13,830.9,843.3,829.1,841.2,12008800.0
2025-08-14,845.0,858.0,844.5,847.3,17260500.0
2025-08-15,848.0,868.7,845.6,865.7,11415000.0
2025-08-18,869.5,877.8,866.1,873.8,9074800.0
2025-08-19,873.8,876.4,864.5,871.3,8175900.0
2025-08-20,865.5,883.3,861.1,870.3,8793100.0
2025-08-21,868.4,876.0,863.0,872.2,7969500.0
2025-08-22,873.4,879.4,869.1,875.4,9052000.0
2025-08-25,880.0,887.9,869.2,871.7,7468100.0
2025-08-26,870.0,870.0,858.3,862.5,11333700.0
2025-08-27,853.6,864.0,843.4,863.2,9792800.0
2025-08-28,867.2,878.4,862.5,877.5,9155000.0
2025-08-29,880.0,883.0,874.5,879.8,8290600.0
2025-09-01,880.0,888.0,878.5,885.0,5747200.0
2025-09-02,889.0,909.0,888.0,901.9,10716600.0
2025-09-03,903.2,905.5,887.1,890.0,11158500.0
2025-09-04,888.0,903.4,885.8,895.9,7308900.0
2025-09-05,898.5,899.1,887.0,890.8,6194300.0
2025-09-08,892.1,900.8,885.8,900.8,7110700.0
2025-09-09,898.2,900.2,888.0,889.0,7358000.0
2025-09-10,885.4,893.0,877.5,889.0,9328500.0
2025-09-11,893.0,904.9,886.4,904.9,10824500.0
2025-09-12,904.7,909.4,901.6,904.1,9762100.0
2025-09-16,903.7,929.8,901.2,929.8,11343200.0
2025-09-17,926.5,928.7,915.3,922.9,8447100.0
2025-09-18,926.5,927.9,911.8,923.0,6520700.0
2025-09-19,925.4,935.7,917.8,922.8,15201200.0
2025-09-22,923.0,942.8,922.8,940.3,8450700.0
2025-09-24,950.0,952.9,940.4,951.4,9223900.0
2025-09-25,964.0,975.5,958.7,972.2,10583200.0
2025-09-26,974.5,981.0,966.0,969.7,12654500.0
2025-09-29,953.0,953.0,940.1,947.1,8488400.0
2025-09-30,939.2,944.0,923.9,939.9,8805500.0
2025-10-01,926.2,933.9,913.1,923.1,8995900.0
2025-10-02,921.0,926.6,911.1,924.5,8364000.0
2025-10-03,915.3,926.4,914.5,915.7,5562600.0
2025-10-06,943.0,943.9,925.1,930.8,9429300.0
2025-10-07,935.5,942.1,930.3,932.7,6891400.0
2025-10-08,944.0,955.5,941.4,952.7,10553800.0
2025-10-09,951.0,968.8,948.0,967.8,8014900.0
2025-10-10,958.2,960.9,927.9,927.9,9668800.0
2025-10-14,914.4,928.5,906.2,915.6,10671400.0
2025-10-15,915.6,927.0,911.7,927.0,7654400.0
2025-10-16,934.7,935.9,927.1,931.7,6189800.0
2025-10-17,921.8,926.3,912.1,912.1,7020700.0
2025-10-20,923.5,933.5,921.4,933.5,5299200.0
2025-10-21,938.4,943.7,930.2,932.5,5160300.0
2025-10-22,928.0,940.8,924.0,939.8,5776400.0
2025-10-23,935.0,956.6,928.8,952.6,8131000.0
2025-10-24,962.7,963.5,952.3,953.9,5823300.0
2025-10-27,964.9,971.7,959.3,970.9,7197400.0
2025-10-28,968.7,971.5,948.0,952.8,6833200.0
2025-10-29,952.0,954.8,944.4,950.3,6171000.0
2025-10-30,954.8,970.2,951.0,968.1,24388800.0
2025-10-31,977.8,988.9,963.0,972.8,11460900.0
2025-11-04,974.1,993.0,969.3,989.3,10590300.0
2025-11-05,976.0,979.0,936.3,964.6,11772900.0
2025-11-06,969.9,982.6,962.3,977.6,8172900.0
2025-11-07,964.8,976.5,963.8,976.2,5992800.0
2025-11-10,991.2,1007.5,989.2,1007.5,10452400.0
2025-11-11,1017.0,1020.0,997.3,1005.0,8910000.0
2025-11-12,1008.5,1028.5,961.5,1011.0,19091900.0
2025-11-13,988.0,1030.5,980.0,1030.5,13117800.0
2025-11-14,1026.5,1048.0,1017.0,1044.5,11699900.0
2025-11-17,1045.5,1056.0,1035.0,1054.0,8172800.0
2025-11-18,1042.5,1050.0,997.0,997.2,9402000.0
2025-11-19,1006.5,1018.5,997.8,1013.5,7672200.0
2025-11-20,1025.0,1040.5,1020.0,1033.0,7285600.0
2025-11-21,1018.0,1031.5,1008.5,1016.5,14013100.0
2025-11-25,1023.0,1028.0,1008.5,1014.0,6122400.0
2025-11-26,1030.0,1044.5,1026.0,1037.0,7504900.0
2025-11-27,1045.0,1047.0,1025.0,1026.0,4835600.0
2025-11-28,1025.0,1035.5,1022.5,1028.5,5467900.0
2025-12-01,1032.0,1039.0,1016.5,1030.0,7677600.0
2025-12-02,1041.0,1051.5,1031.0,1045.5,8613700.0
2025-12-03,1065.0,1072.0,1041.0,1052.0,7961700.0
2025-12-04,1060.0,1070.0,1049.0,1064.5,8003500.0
2025-12-05,1071.5,1073.0,1060.5,1071.0,5886900.0
2025-12-08,1076.5,1086.5,1062.0,1084.0,6917800.0
2025-12-09,1085.0,1103.0,1078.0,1082.0,9143800.0
2025-12-10,1090.0,1099.0,1086.0,1099.0,6247500.0
2025-12-11,1110.0,1112.0,1077.0,1077.0,5345000.0
2025-12-12,1088.0,1100.5,1080.0,1100.5,7531200.0
2025-12-15,1110.0,1118.0,1104.0,1115.5,5559800.0
2025-12-16,1114.0,1119.0,1086.5,1093.5,6711900.0
2025-12-17,1074.0,1079.5,1052.0,1069.5,6808300.0
2025-12-18,1082.5,1086.5,1070.5,1070.5,6027700.0
2025-12-19,1074.5,1093.5,1073.0,1083.0,10482900.0
2025-12-22,1103.0,1107.0,1093.5,1096.0,4612800.0
2025-12-23,1095.0,1103.5,1093.0,1096.5,3410700.0
2025-12-24,1097.0,1103.5,1095.0,1099.0,2920300.0
2025-12-25,1100.0,1103.5,1096.5,1103.5,1796600.0
2025-12-26,1103.5,1108.0,1097.0,1102.0,4513900.0
2025-12-29,1102.0,1113.0,1099.0,1112.0,4522800.0
2025-12-30,1110.0,1122.5,1105.5,1107.0,4746700.0
2026-01-05,1119.5,1137.5,1113.0,1121.5,7697500.0
2026-01-06,1140.0,1182.0,1138.5,1182.0,9843000.0
2026-01-07,1163.0,1173.0,1137.0,1139.0,7719900.0
2026-01-08,1145.0,1170.5,1141.0,1161.0,8989000.0
2026-01-09,1172.0,1193.5,1160.0,1171.0,7926900.0
2026-01-13,1200.0,1219.5,1198.5,1212.5,8736000.0
2026-01-14,1238.5,1239.0,1221.5,1236.5,7891400.0
2026-01-15,1237.0,1246.5,1228.0,1231.0,8174600.0
2026-01-16,1231.5,1239.0,1222.5,1230.5,4949000.0
2026-01-19,1217.5,1231.5,1204.0,1225.0,5033900.0
2026-01-20,1215.0,1222.5,1207.0,1209.5,4956700.0
2026-01-21,1210.5,1231.0,1209.0,1231.0,7236100.0
2026-01-22,1240.0,1261.0,1232.5,1252.0,6962100.0
2026-01-23,1255.5,1265.5,1242.0,1257.0,5770600.0
2026-01-26,1228.5,1243.0,1221.0,1237.0,6396900.0
2026-01-27,1229.5,1244.0,1216.0,1244.0,5629400.0
2026-01-28,1244.0,1245.0,1224.5,1231.0,6649500.0
2026-01-29,1235.5,1272.0,1219.0,1268.5,7626400.0
2026-01-30,1300.0,1315.0,1272.0,1298.5,10888400.0
2026-02-02,1310.0,1314.0,1262.5,1266.5,8250900.0
2026-02-03,1296.5,1320.0,1285.0,1318.0,7737700.0
2026-02-04,1348.0,1379.0,1330.0,1371.5,8079200.0
2026-02-05,1378.0,1393.5,1346.5,1356.5,7271700.0
2026-02-06,1360.0,1397.0,1359.0,1397.0,7107900.0
2026-02-09,1441.0,1445.0,1413.0,1423.0,7734000.0
2026-02-10,1440.0,1461.0,1435.5,1460.5,9534000.0
2026-02-12,1490.5,1503.0,1472.5,1488.5,12733200.0
2026-02-13,1470.5,1488.5,1408.5,1425.5,17543200.0
2026-02-16,1423.5,1431.0,1399.5,1399.5,6823000.0
2026-02-17,1420.0,1434.0,1403.5,1421.0,5757800.0
2026-02-18,1422.5,1443.5,1400.5,1443.5,6534200.0
2026-02-19,1456.0,1459.0,1442.5,1454.5,5867800.0
2026-02-20,1461.5,1470.0,1439.5,1456.0,7132100.0
2026-02-24,1475.0,1475.5,1433.0,1455.0,8044700.0
2026-02-25,1433.5,1444.0,1403.0,1440.0,8271600.0
2026-02-26,1467.5,1467.5,1440.0,1447.5,7155700.0
2026-02-27,1445.0,1494.0,1436.5,1488.0,11494600.0
2026-03-02,1538.5,1552.5,1492.5,1544.0,15512800.0
2026-03-03,1514.0,1540.0,1440.0,1447.5,14656000.0
2026-03-04,1365.0,1390.0,1304.5,1332.5,16257800.0
2026-03-05,1367.5,1415.5,1359.0,1407.5,15014700.0
2026-03-06,1377.5,1401.0,1373.0,1397.0,10914100.0
2026-03-09,1352.5,1374.0,1307.0,1333.0,17406300.0
2026-03-10,1351.5,1375.5,1346.0,1360.5,13764200.0
2026-03-11,1373.5,1386.0,1364.5,1372.0,7560000.0
2026-03-12,1377.0,1383.0,1333.5,1352.5,9959400.0
2026-03-13,1339.0,1373.0,1328.5,1364.0,8707100.0
2026-03-16,1375.5,1377.0,1328.0,1328.5,8176600.0
2026-03-17,1334.5,1369.5,1332.0,1357.5,6708800.0
2026-03-18,1380.0,1450.0,1379.0,1439.0,11191400.0
2026-03-19,1407.5,1415.5,1367.5,1367.5,16930200.0
2026-03-23,1277.5,1307.5,1267.0,1293.5,12392200.0
2026-03-24,1350.0,1354.0,1325.0,1346.5,8309900.0
2026-03-25,1400.0,1403.5,1368.5,1376.0,8116700.0
2026-03-26,1403.0,1408.0,1386.0,1402.0,7465600.0
2026-03-27,1409.0,1437.5,1404.0,1434.5,11470900.0
2026-03-30,1390.5,1445.0,1381.5,1436.5,14625700.0
2026-03-31,1435.0,1441.0,1394.5,1410.5,17172900.0
2026-04-01,1449.5,1497.0,1439.0,1497.0,12000600.0
2026-04-02,1503.0,1515.0,1436.5,1439.0,12223400.0
2026-04-03,1440.0,1464.5,1439.0,1463.0,4340900.0
2026-04-06,1456.0,1490.0,1449.5,1460.0,5381800.0
2026-04-07,1472.0,1483.5,1463.0,1471.5,7753800.0
2026-04-08,1519.0,1519.0,1436.0,1464.0,15201100.0
