date,open,high,low,close,volume
2025-03-04,1509.7,1514.3,1482.3,1503.3,752400.0
2025-03-05,1494.7,1500.3,1476.3,1481.3,1019400.0
2025-03-06,1478.7,1488.0,1461.3,1471.0,780900.0
2025-03-07,1425.3,1462.7,1423.3,1452.0,1065900.0
2025-03-10,1452.3,1459.7,1430.7,1434.0,886800.0
2025-03-11,1405.3,1452.0,1405.3,1446.7,920400.0
2025-03-12,1450.0,1470.0,1440.0,1462.0,1165800.0
2025-03-13,1473.3,1477.0,1454.0,1455.3,787200.0
2025-03-14,1459.3,1480.0,1457.0,1471.3,901800.0
2025-03-17,1482.7,1492.7,1479.0,1485.0,498900.0
2025-03-18,1494.7,1503.0,1490.0,1494.7,757800.0
2025-03-19,1481.0,1513.3,1481.0,1507.7,628200.0
2025-03-21,1513.3,1545.3,1511.3,1534.0,2366100.0
2025-03-24,1523.3,1538.0,1510.0,1530.3,743100.0
2025-03-25,1525.3,1532.7,1523.3,1532.7,418800.0
2025-03-26,1554.0,1564.7,1532.3,1563.0,958500.0
2025-03-27,1543.3,1561.0,1540.3,1560.7,674100.0
2025-03-28,1531.7,1546.0,1526.0,1544.3,771000.0
2025-03-31,1501.0,1540.7,1500.0,1538.3,1148100.0
2025-04-01,1543.0,1557.3,1527.3,1540.0,701400.0
2025-04-02,1547.0,1549.0,1515.7,1515.7,524100.0
2025-04-03,1484.7,1501.0,1470.0,1496.0,867600.0
2025-04-04,1479.3,1485.3,1436.3,1462.0,975300.0
2025-04-07,1392.0,1414.0,1361.0,1390.0,1155300.0
2025-04-08,1436.7,1484.3,1431.3,1465.7,876900.0
2025-04-09,1442.3,1475.7,1423.3,1463.0,752100.0
2025-04-10,1533.0,1540.7,1507.7,1535.0,719700.0
2025-04-11,1488.7,1515.3,1472.3,1514.7,634200.0
2025-04-14,1532.0,1539.7,1516.7,1519.7,347700.0
2025-04-15,1533.3,1540.3,1526.3,1536.0,472800.0
2025-04-16,1531.0,1541.7,1526.7,1532.7,261600.0
2025-04-17,1521.0,1540.0,1513.0,1537.3,371700.0
2025-04-18,1546.7,1575.3,1543.7,1566.0,465000.0
2025-04-21,1558.7,1566.7,1554.3,1564.3,282600.0
2025-04-22,1556.7,1580.0,1556.7,1580.0,379500.0
2025-04-23,1603.3,1603.7,1584.3,1588.3,478800.0
2025-04-24,1590.0,1596.0,1560.7,1566.7,397500.0
2025-04-25,1586.7,1596.7,1566.7,1575.0,428100.0
2025-04-28,1587.3,1588.3,1577.0,1581.7,343800.0
2025-04-30,1591.3,1599.3,1579.0,1599.3,360300.0
2025-05-01,1606.7,1611.3,1591.7,1601.3,356100.0
2025-05-02,1596.7,1612.7,1590.3,1610.7,320700.0
2025-05-07,1623.3,1635.7,1617.7,1620.0,546000.0
2025-05-08,1598.3,1620.0,1594.7,1614.7,277200.0
2025-05-09,1627.7,1654.0,1621.7,1642.7,428100.0
2025-05-12,1651.0,1657.7,1631.3,1649.0,580200.0
2025-05-13,1665.0,1673.0,1608.3,1619.3,798000.0
2025-05-14,1623.0,1626.0,1564.7,1614.3,617100.0
2025-05-15,1607.3,1633.3,1607.3,1622.0,509100.0
2025-05-16,1602.7,1613.3,1570.7,1594.3,379200.0
2025-05-19,1593.7,1599.3,1583.3,1599.0,411300.0
2025-05-20,1613.7,1638.3,1613.7,1617.0,601800.0
2025-05-21,1618.3,1625.0,1581.3,1589.7,405300.0
2025-05-22,1568.3,1588.0,1566.7,1583.0,246000.0
2025-05-23,1599.7,1647.0,1583.3,1620.0,751800.0
2025-05-26,1624.3,1631.3,1621.3,1631.0,238800.0
2025-05-27,1631.0,1662.3,1631.0,1659.0,454200.0
2025-05-28,1679.0,1680.0,1638.0,1638.0,519600.0
2025-05-29,1638.0,1660.7,1638.0,1653.3,406500.0
