date,open,high,low,close,volume
2025-03-04,519.0,532.0,516.0,519.0,59400.0
2025-03-05,517.0,525.0,511.0,525.0,59300.0
2025-03-06,525.0,525.0,509.0,509.0,88100.0
2025-03-07,503.0,505.0,497.0,504.0,60900.0
2025-03-10,502.0,503.0,484.0,497.0,83800.0
2025-03-11,489.0,497.0,485.0,496.0,44400.0
2025-03-12,496.0,504.0,496.0,497.0,20700.0
2025-03-13,503.0,503.0,492.0,495.0,29200.0
2025-03-14,492.0,505.0,492.0,504.0,28100.0
2025-03-17,501.0,505.0,497.0,499.0,43400.0
2025-03-18,499.0,510.0,497.0,503.0,48200.0
2025-03-19,503.0,503.0,497.0,497.0,51500.0
2025-03-21,498.0,502.0,497.0,502.0,19600.0
2025-03-24,498.0,499.0,494.0,497.0,33500.0
2025-03-25,499.0,502.0,496.0,496.0,35100.0
2025-03-26,496.0,499.0,495.0,498.0,20500.0
2025-03-27,498.0,499.0,490.0,499.0,59800.0
2025-03-28,494.0,496.0,488.0,496.0,35100.0
2025-03-31,486.0,486.0,467.0,480.0,102300.0
2025-04-01,477.0,479.0,472.0,472.0,40600.0
2025-04-02,472.0,476.0,465.0,469.0,42400.0
2025-04-03,451.0,457.0,444.0,451.0,87800.0
2025-04-04,445.0,445.0,411.0,428.0,159700.0
2025-04-07,356.0,396.0,356.0,378.0,147100.0
2025-04-08,393.0,434.0,393.0,424.0,83200.0
2025-04-09,419.0,419.0,397.0,412.0,91700.0
2025-04-10,438.0,445.0,432.0,436.0,63800.0
2025-04-11,421.0,437.0,415.0,434.0,57500.0
2025-04-14,440.0,452.0,440.0,440.0,27400.0
2025-04-15,441.0,459.0,441.0,449.0,36600.0
2025-04-16,449.0,453.0,441.0,443.0,25600.0
2025-04-17,441.0,448.0,441.0,444.0,10200.0
2025-04-18,447.0,453.0,443.0,453.0,18600.0
2025-04-21,452.0,457.0,450.0,452.0,26300.0
2025-04-22,450.0,456.0,448.0,452.0,32300.0
2025-04-23,457.0,457.0,450.0,450.0,16300.0
2025-04-24,454.0,458.0,450.0,452.0,18000.0
2025-04-25,454.0,465.0,453.0,464.0,38600.0
2025-04-28,471.0,471.0,461.0,468.0,43000.0
2025-04-30,466.0,474.0,465.0,474.0,26800.0
2025-05-01,476.0,478.0,466.0,478.0,31800.0
2025-05-02,475.0,479.0,472.0,474.0,32900.0
2025-05-07,476.0,476.0,468.0,469.0,22500.0
2025-05-08,472.0,515.0,463.0,472.0,573900.0
2025-05-09,474.0,479.0,471.0,473.0,33300.0
2025-05-12,471.0,476.0,468.0,468.0,31900.0
2025-05-13,480.0,482.0,470.0,470.0,59700.0
2025-05-14,468.0,475.0,450.0,462.0,58400.0
2025-05-15,492.0,505.0,481.0,491.0,365600.0
2025-05-16,499.0,499.0,482.0,483.0,53900.0
2025-05-19,482.0,486.0,480.0,480.0,35400.0
2025-05-20,478.0,489.0,478.0,488.0,39000.0
2025-05-21,496.0,504.0,489.0,495.0,131400.0
2025-05-22,491.0,498.0,490.0,496.0,31700.0
2025-05-23,502.0,513.0,500.0,508.0,131700.0
2025-05-26,514.0,520.0,506.0,513.0,88400.0
2025-05-27,513.0,528.0,513.0,528.0,105700.0
2025-05-28,535.0,550.0,530.0,549.0,214900.0
2025-05-29,555.0,559.0,538.0,543.0,168700.0
2025-05-30,539.0,551.0,537.0,545.0,73700.0
2025-06-02,543.0,550.0,535.0,536.0,68700.0
2025-06-03,531.0,535.0,520.0,521.0,93500.0
2025-06-04,520.0,531.0,520.0,520.0,101200.0
2025-06-05,519.0,522.0,513.0,513.0,62400.0
2025-06-06,512.0,514.0,501.0,501.0,77600.0
2025-06-09,502.0,512.0,502.0,511.0,47000.0
2025-06-10,508.0,519.0,508.0,514.0,51300.0
2025-06-11,518.0,526.0,515.0,515.0,39500.0
2025-06-12,515.0,520.0,515.0,519.0,17700.0
2025-06-13,520.0,522.0,508.0,514.0,48600.0
2025-06-16,512.0,521.0,512.0,515.0,30500.0
2025-06-17,514.0,537.0,514.0,523.0,86300.0
2025-06-18,522.0,526.0,520.0,523.0,20000.0
2025-06-19,520.0,523.0,506.0,506.0,70600.0
2025-06-20,506.0,509.0,490.0,494.0,132100.0
2025-06-23,490.0,498.0,485.0,495.0,63000.0
2025-06-24,498.0,503.0,496.0,499.0,22700.0
2025-06-25,499.0,501.0,496.0,497.0,28600.0
2025-06-26,497.0,502.0,494.0,496.0,24700.0
2025-06-27,494.0,498.0,492.0,492.0,29100.0
2025-06-30,494.0,499.0,491.0,499.0,29100.0
2025-07-01,495.0,498.0,491.0,497.0,20700.0
2025-07-02,505.0,512.0,485.0,497.0,122200.0
2025-07-03,496.0,497.0,492.0,493.0,18700.0
2025-07-04,495.0,495.0,488.0,488.0,36600.0
2025-07-07,486.0,495.0,486.0,492.0,37200.0
2025-07-08,488.0,495.0,486.0,492.0,38800.0
2025-07-09,492.0,499.0,492.0,499.0,24200.0
2025-07-10,501.0,504.0,491.0,491.0,36200.0
2025-07-11,497.0,503.0,495.0,502.0,32900.0
2025-07-14,500.0,501.0,495.0,497.0,17800.0
2025-07-15,497.0,499.0,492.0,492.0,21800.0
2025-07-16,492.0,501.0,490.0,497.0,33800.0
2025-07-17,495.0,499.0,494.0,494.0,10000.0
2025-07-18,495.0,499.0,492.0,494.0,10600.0
2025-07-22,494.0,504.0,494.0,498.0,43900.0
2025-07-23,498.0,511.0,498.0,510.0,49900.0
2025-07-24,508.0,512.0,504.0,509.0,24400.0
2025-07-25,507.0,511.0,505.0,510.0,16700.0
2025-07-28,513.0,514.0,509.0,511.0,36600.0
2025-07-29,510.0,513.0,506.0,508.0,18800.0
2025-07-30,508.0,509.0,506.0,508.0,8400.0
2025-07-31,514.0,514.0,507.0,509.0,19600.0
2025-08-01,510.0,511.0,505.0,509.0,13500.0
2025-08-04,502.0,506.0,501.0,501.0,22000.0
2025-08-05,507.0,507.0,502.0,504.0,10800.0
2025-08-06,502.0,506.0,502.0,504.0,9500.0
2025-08-07,504.0,510.0,503.0,507.0,47700.0
2025-08-08,508.0,508.0,502.0,508.0,66800.0
2025-08-12,501.0,501.0,485.0,492.0,137800.0
2025-08-13,489.0,495.0,486.0,487.0,53400.0
2025-08-14,488.0,493.0,488.0,492.0,21700.0
2025-08-15,489.0,491.0,486.0,486.0,44000.0
2025-08-18,489.0,491.0,487.0,490.0,23400.0
2025-08-19,488.0,493.0,487.0,492.0,45900.0
2025-08-20,490.0,491.0,487.0,488.0,26600.0
2025-08-21,486.0,488.0,480.0,480.0,76000.0
2025-08-22,480.0,482.0,477.0,477.0,55800.0
2025-08-25,479.0,486.0,477.0,479.0,91900.0
2025-08-26,480.0,480.0,475.0,477.0,34300.0
2025-08-27,477.0,477.0,472.0,475.0,32800.0
2025-08-28,477.0,480.0,477.0,479.0,19100.0
2025-08-29,478.0,478.0,474.0,478.0,19900.0
2025-09-01,478.0,480.0,476.0,479.0,34800.0
2025-09-02,482.0,482.0,478.0,478.0,17100.0
2025-09-03,476.0,477.0,473.0,475.0,44000.0
2025-09-04,474.0,474.0,467.0,470.0,36500.0
2025-09-05,471.0,474.0,470.0,471.0,17400.0
2025-09-08,472.0,475.0,471.0,473.0,5800.0
2025-09-09,473.0,475.0,473.0,473.0,21000.0
2025-09-10,473.0,476.0,471.0,471.0,13800.0
2025-09-11,474.0,474.0,471.0,472.0,9900.0
2025-09-12,474.0,474.0,470.0,470.0,12300.0
2025-09-16,470.0,472.0,467.0,469.0,31400.0
2025-09-17,472.0,473.0,467.0,470.0,14100.0
2025-09-18,474.0,475.0,470.0,470.0,25900.0
2025-09-19,470.0,474.0,470.0,471.0,13800.0
2025-09-22,471.0,478.0,471.0,477.0,19000.0
2025-09-24,480.0,490.0,479.0,486.0,51900.0
2025-09-25,492.0,492.0,470.0,475.0,56500.0
2025-09-26,471.0,483.0,471.0,483.0,13200.0
2025-09-29,480.0,483.0,475.0,478.0,17100.0
2025-09-30,475.0,483.0,475.0,475.0,14400.0
2025-10-01,478.0,479.0,470.0,470.0,26600.0
2025-10-02,475.0,475.0,464.0,465.0,38800.0
2025-10-03,466.0,472.0,465.0,466.0,32800.0
2025-10-06,466.0,475.0,466.0,470.0,16700.0
2025-10-07,494.0,495.0,475.0,475.0,98700.0
2025-10-08,483.0,485.0,477.0,480.0,46400.0
2025-10-09,481.0,482.0,478.0,479.0,21800.0
2025-10-10,479.0,480.0,476.0,478.0,20700.0
2025-10-14,472.0,478.0,466.0,466.0,38800.0
2025-10-15,467.0,475.0,467.0,474.0,12900.0
2025-10-16,474.0,476.0,472.0,472.0,11100.0
2025-10-17,471.0,472.0,466.0,467.0,19800.0
2025-10-20,470.0,471.0,467.0,468.0,16600.0
2025-10-21,468.0,472.0,468.0,469.0,13000.0
2025-10-22,480.0,489.0,472.0,480.0,134100.0
2025-10-23,488.0,488.0,479.0,483.0,36300.0
2025-10-24,484.0,484.0,478.0,481.0,27100.0
2025-10-27,482.0,483.0,477.0,478.0,26200.0
2025-10-28,478.0,481.0,476.0,477.0,19900.0
2025-10-29,477.0,477.0,465.0,465.0,45900.0
2025-10-30,466.0,469.0,465.0,467.0,13600.0
2025-10-31,465.0,472.0,464.0,465.0,20900.0
2025-11-04,466.0,474.0,466.0,473.0,29700.0
2025-11-05,478.0,553.0,475.0,553.0,1544100.0
2025-11-06,580.0,605.0,541.0,551.0,2763000.0
2025-11-07,550.0,551.0,507.0,525.0,613900.0
2025-11-10,532.0,540.0,507.0,514.0,403500.0
2025-11-11,514.0,525.0,511.0,525.0,111100.0
2025-11-12,522.0,533.0,516.0,532.0,123000.0
2025-11-13,602.0,630.0,569.0,601.0,3251200.0
2025-11-14,701.0,701.0,701.0,701.0,119400.0
2025-11-17,821.0,851.0,771.0,851.0,2434800.0
2025-11-18,880.0,1001.0,840.0,1001.0,5022200.0
2025-11-19,1271.0,1301.0,1150.0,1301.0,1268200.0
