date,open,high,low,close,volume
2025-03-04,614.0,614.0,609.0,612.0,2200.0
2025-03-05,610.0,613.0,607.0,612.0,4500.0
2025-03-06,612.0,613.0,609.0,609.0,1300.0
2025-03-07,609.0,611.0,608.0,609.0,4000.0
2025-03-10,610.0,610.0,608.0,609.0,3100.0
2025-03-11,609.0,609.0,605.0,607.0,3000.0
2025-03-12,609.0,611.0,605.0,608.0,7100.0
2025-03-13,609.0,610.0,609.0,609.0,400.0
2025-03-14,611.0,611.0,609.0,609.0,800.0
2025-03-17,610.0,610.0,609.0,609.0,1500.0
2025-03-18,611.0,615.0,611.0,612.0,2400.0
2025-03-19,614.0,615.0,612.0,615.0,4600.0
2025-03-21,618.0,618.0,614.0,617.0,6000.0
2025-03-24,615.0,615.0,614.0,614.0,1100.0
2025-03-25,610.0,616.0,610.0,612.0,5600.0
2025-03-26,614.0,616.0,612.0,612.0,2700.0
2025-03-27,612.0,616.0,611.0,616.0,2600.0
2025-03-28,615.0,615.0,612.0,615.0,1900.0
2025-03-31,617.0,617.0,611.0,616.0,2500.0
2025-04-01,612.0,618.0,611.0,615.0,1600.0
2025-04-02,618.0,618.0,613.0,617.0,10100.0
2025-04-03,611.0,635.0,611.0,620.0,15400.0
2025-04-04,617.0,617.0,607.0,611.0,18300.0
2025-04-07,605.0,609.0,580.0,601.0,16400.0
2025-04-08,602.0,618.0,602.0,609.0,7400.0
2025-04-09,609.0,609.0,608.0,608.0,1800.0
2025-04-10,616.0,617.0,610.0,611.0,1400.0
2025-04-11,609.0,617.0,609.0,612.0,2900.0
2025-04-14,615.0,617.0,611.0,612.0,1200.0
2025-04-15,612.0,612.0,609.0,612.0,2200.0
2025-04-16,615.0,615.0,611.0,614.0,1000.0
2025-04-17,614.0,615.0,613.0,615.0,700.0
2025-04-18,616.0,618.0,615.0,617.0,4600.0
2025-04-21,627.0,627.0,613.0,617.0,6900.0
2025-04-22,617.0,617.0,614.0,617.0,1200.0
2025-04-23,617.0,617.0,615.0,617.0,1000.0
2025-04-24,613.0,616.0,613.0,615.0,2400.0
2025-04-25,615.0,616.0,614.0,615.0,900.0
2025-04-28,616.0,619.0,616.0,617.0,1600.0
2025-04-30,617.0,617.0,611.0,616.0,8200.0
2025-05-01,619.0,619.0,616.0,619.0,4800.0
2025-05-02,619.0,620.0,617.0,620.0,2800.0
2025-05-07,626.0,628.0,618.0,622.0,4600.0
2025-05-08,622.0,622.0,621.0,622.0,1000.0
2025-05-09,622.0,628.0,620.0,626.0,3400.0
2025-05-12,626.0,630.0,624.0,628.0,3000.0
2025-05-13,628.0,630.0,625.0,625.0,3300.0
2025-05-14,625.0,629.0,625.0,628.0,700.0
2025-05-15,633.0,633.0,624.0,626.0,3100.0
2025-05-16,626.0,630.0,620.0,622.0,10700.0
2025-05-19,623.0,626.0,622.0,624.0,4000.0
2025-05-20,626.0,627.0,624.0,626.0,3100.0
2025-05-21,626.0,628.0,617.0,625.0,14400.0
2025-05-22,625.0,629.0,620.0,622.0,4100.0
2025-05-23,628.0,628.0,625.0,625.0,1100.0
2025-05-26,625.0,629.0,625.0,628.0,1700.0
2025-05-27,628.0,628.0,626.0,626.0,2100.0
2025-05-28,626.0,628.0,625.0,626.0,6000.0
2025-05-29,627.0,629.0,627.0,628.0,1200.0
2025-05-30,630.0,633.0,627.0,628.0,3300.0
2025-06-02,629.0,637.0,629.0,635.0,5300.0
2025-06-03,635.0,635.0,631.0,634.0,700.0
2025-06-04,630.0,637.0,629.0,634.0,6000.0
2025-06-05,634.0,634.0,632.0,632.0,700.0
2025-06-06,630.0,636.0,626.0,630.0,2900.0
2025-06-09,634.0,640.0,631.0,638.0,1600.0
2025-06-10,638.0,647.0,635.0,647.0,4300.0
2025-06-11,647.0,649.0,645.0,649.0,4500.0
2025-06-12,649.0,650.0,645.0,649.0,7300.0
2025-06-13,653.0,655.0,643.0,652.0,3500.0
2025-06-16,650.0,650.0,645.0,649.0,5000.0
2025-06-17,650.0,650.0,644.0,649.0,3400.0
2025-06-18,645.0,646.0,645.0,645.0,700.0
2025-06-19,645.0,647.0,640.0,642.0,7700.0
2025-06-20,647.0,647.0,639.0,646.0,4000.0
2025-06-23,646.0,646.0,642.0,644.0,6000.0
2025-06-24,648.0,649.0,644.0,646.0,4800.0
2025-06-25,646.0,647.0,643.0,646.0,7300.0
2025-06-26,645.0,648.0,644.0,648.0,10800.0
2025-06-27,623.0,627.0,612.0,623.0,11600.0
2025-06-30,623.0,629.0,623.0,624.0,7600.0
2025-07-01,623.0,623.0,619.0,623.0,2100.0
2025-07-02,620.0,621.0,618.0,621.0,2500.0
2025-07-03,617.0,620.0,617.0,619.0,5200.0
2025-07-04,618.0,620.0,615.0,620.0,5400.0
2025-07-07,617.0,621.0,615.0,621.0,3800.0
2025-07-08,621.0,621.0,617.0,617.0,800.0
2025-07-09,616.0,618.0,615.0,617.0,2400.0
2025-07-10,618.0,618.0,616.0,616.0,500.0
2025-07-11,617.0,618.0,615.0,616.0,600.0
2025-07-14,618.0,619.0,614.0,617.0,5700.0
2025-07-15,617.0,619.0,614.0,618.0,3200.0
2025-07-16,617.0,617.0,616.0,616.0,300.0
2025-07-17,617.0,617.0,617.0,617.0,700.0
2025-07-18,613.0,618.0,613.0,617.0,2700.0
2025-07-22,618.0,619.0,613.0,617.0,6200.0
2025-07-23,618.0,618.0,616.0,617.0,2200.0
2025-07-24,618.0,618.0,616.0,617.0,1600.0
2025-07-25,615.0,617.0,615.0,616.0,2300.0
2025-07-28,616.0,617.0,614.0,615.0,1800.0
2025-07-29,615.0,616.0,615.0,616.0,1400.0
2025-07-30,616.0,617.0,615.0,615.0,800.0
2025-07-31,615.0,618.0,615.0,617.0,2100.0
2025-08-01,617.0,617.0,613.0,617.0,3100.0
2025-08-04,616.0,616.0,614.0,616.0,1800.0
2025-08-05,618.0,618.0,617.0,617.0,4400.0
2025-08-06,618.0,619.0,617.0,619.0,1700.0
2025-08-07,617.0,618.0,617.0,618.0,300.0
2025-08-08,620.0,629.0,618.0,623.0,13400.0
2025-08-12,623.0,629.0,620.0,629.0,2500.0
2025-08-13,629.0,629.0,622.0,625.0,2900.0
2025-08-14,622.0,624.0,621.0,624.0,1100.0
2025-08-15,624.0,628.0,624.0,625.0,1000.0
2025-08-18,626.0,631.0,626.0,631.0,4400.0
2025-08-19,639.0,639.0,630.0,634.0,4400.0
2025-08-20,637.0,637.0,632.0,634.0,3300.0
2025-08-21,637.0,637.0,633.0,633.0,4100.0
2025-08-22,634.0,634.0,631.0,631.0,10900.0
2025-08-25,631.0,631.0,629.0,629.0,3100.0
2025-08-26,632.0,637.0,631.0,632.0,2500.0
2025-08-27,632.0,635.0,632.0,632.0,1200.0
2025-08-28,632.0,642.0,628.0,628.0,5500.0
2025-08-29,630.0,634.0,624.0,632.0,5600.0
2025-09-01,633.0,634.0,632.0,633.0,500.0
2025-09-02,634.0,634.0,628.0,631.0,2300.0
2025-09-03,631.0,639.0,629.0,632.0,2700.0
2025-09-04,631.0,631.0,627.0,628.0,2200.0
2025-09-05,629.0,636.0,629.0,634.0,1600.0
2025-09-08,631.0,635.0,631.0,632.0,2100.0
2025-09-09,634.0,634.0,631.0,632.0,1100.0
2025-09-10,632.0,634.0,630.0,633.0,2100.0
2025-09-11,634.0,637.0,625.0,630.0,13100.0
