date,open,high,low,close,volume
2025-03-04,366.0,367.0,361.0,367.0,8700.0
2025-03-05,367.0,368.0,360.0,362.0,13000.0
2025-03-06,363.0,370.0,362.0,367.0,17300.0
2025-03-07,367.0,369.0,365.0,369.0,5600.0
2025-03-10,371.0,374.0,368.0,371.0,14600.0
2025-03-11,364.0,368.0,361.0,365.0,13000.0
2025-03-12,369.0,371.0,365.0,366.0,6400.0
2025-03-13,366.0,369.0,366.0,366.0,5800.0
2025-03-14,366.0,372.0,366.0,367.0,7400.0
2025-03-17,372.0,373.0,370.0,373.0,7300.0
2025-03-18,373.0,375.0,372.0,375.0,6900.0
2025-03-19,375.0,382.0,375.0,382.0,12200.0
2025-03-21,383.0,390.0,382.0,389.0,17100.0
2025-03-24,393.0,393.0,388.0,391.0,15000.0
2025-03-25,390.0,390.0,379.0,383.0,17400.0
2025-03-26,388.0,389.0,385.0,385.0,8600.0
2025-03-27,389.0,389.0,385.0,388.0,5500.0
2025-03-28,388.0,395.0,388.0,395.0,12100.0
2025-03-31,395.0,397.0,389.0,396.0,25700.0
2025-04-01,396.0,403.0,395.0,395.0,39300.0
2025-04-02,399.0,403.0,396.0,396.0,9200.0
2025-04-03,390.0,391.0,384.0,384.0,21300.0
2025-04-04,380.0,380.0,358.0,364.0,63600.0
2025-04-07,316.0,360.0,315.0,331.0,117700.0
2025-04-08,339.0,408.0,339.0,351.0,294800.0
2025-04-09,347.0,383.0,346.0,374.0,77700.0
2025-04-10,390.0,391.0,377.0,380.0,47100.0
2025-04-11,374.0,384.0,374.0,383.0,26200.0
2025-04-14,393.0,393.0,383.0,385.0,20000.0
2025-04-15,392.0,392.0,386.0,390.0,14200.0
2025-04-16,395.0,397.0,390.0,391.0,10600.0
2025-04-17,397.0,397.0,391.0,395.0,7600.0
2025-04-18,398.0,398.0,394.0,394.0,6400.0
2025-04-21,400.0,401.0,395.0,398.0,12100.0
2025-04-22,400.0,400.0,394.0,397.0,12200.0
2025-04-23,401.0,402.0,397.0,400.0,14800.0
