date,open,high,low,close,volume
2025-03-04,683.0,702.0,670.0,700.0,57700.0
2025-03-05,700.0,715.0,675.0,687.0,63500.0
2025-03-06,685.0,700.0,685.0,697.0,17400.0
2025-03-07,687.0,701.0,678.0,696.0,18900.0
2025-03-10,696.0,697.0,683.0,688.0,14500.0
2025-03-11,671.0,709.0,651.0,709.0,144700.0
2025-03-12,709.0,728.0,702.0,713.0,55700.0
2025-03-13,716.0,721.0,686.0,686.0,27100.0
2025-03-14,690.0,780.0,679.0,779.0,339800.0
2025-03-17,780.0,780.0,729.0,730.0,162000.0
2025-03-18,730.0,770.0,726.0,756.0,72700.0
2025-03-19,756.0,770.0,744.0,744.0,43800.0
2025-03-21,744.0,750.0,730.0,732.0,52800.0
2025-03-24,731.0,745.0,724.0,725.0,46100.0
2025-03-25,725.0,736.0,715.0,715.0,70000.0
2025-03-26,715.0,725.0,703.0,717.0,49300.0
2025-03-27,721.0,737.0,719.0,737.0,41700.0
2025-03-28,750.0,750.0,718.0,727.0,53000.0
2025-03-31,707.0,711.0,688.0,688.0,51700.0
2025-04-01,684.0,686.0,666.0,670.0,48800.0
2025-04-02,672.0,692.0,657.0,682.0,41700.0
2025-04-03,662.0,679.0,657.0,675.0,72900.0
2025-04-04,661.0,670.0,604.0,645.0,146800.0
2025-04-07,580.0,608.0,553.0,556.0,97700.0
2025-04-08,586.0,636.0,585.0,630.0,54200.0
2025-04-09,620.0,623.0,601.0,615.0,61100.0
2025-04-10,675.0,675.0,630.0,659.0,54600.0
2025-04-11,638.0,664.0,625.0,662.0,36500.0
2025-04-14,679.0,694.0,675.0,684.0,29000.0
2025-04-15,684.0,685.0,673.0,673.0,15400.0
2025-04-16,670.0,670.0,657.0,657.0,19700.0
2025-04-17,655.0,684.0,655.0,684.0,23300.0
2025-04-18,679.0,701.0,676.0,699.0,30300.0
2025-04-21,689.0,698.0,678.0,678.0,23700.0
2025-04-22,678.0,684.0,664.0,671.0,43000.0
2025-04-23,686.0,686.0,671.0,671.0,8100.0
2025-04-24,671.0,695.0,657.0,661.0,83700.0
2025-04-25,678.0,684.0,670.0,679.0,17000.0
2025-04-28,686.0,729.0,665.0,703.0,209800.0
2025-04-30,703.0,717.0,685.0,701.0,85100.0
2025-05-01,701.0,720.0,684.0,704.0,56300.0
2025-05-02,710.0,717.0,698.0,712.0,23100.0
2025-05-07,709.0,739.0,701.0,722.0,78500.0
2025-05-08,722.0,735.0,716.0,724.0,19500.0
2025-05-09,720.0,727.0,716.0,719.0,9700.0
2025-05-12,723.0,728.0,700.0,709.0,47900.0
2025-05-13,710.0,718.0,700.0,713.0,22500.0
2025-05-14,724.0,726.0,702.0,720.0,26300.0
2025-05-15,720.0,729.0,695.0,707.0,72100.0
2025-05-16,648.0,654.0,593.0,607.0,425900.0
2025-05-19,610.0,618.0,586.0,599.0,185900.0
2025-05-20,601.0,617.0,595.0,595.0,128400.0
2025-05-21,601.0,602.0,589.0,589.0,96700.0
2025-05-22,581.0,594.0,578.0,588.0,46700.0
2025-05-23,588.0,595.0,585.0,590.0,39000.0
2025-05-26,591.0,605.0,585.0,605.0,47400.0
2025-05-27,605.0,613.0,601.0,605.0,34200.0
2025-05-28,609.0,614.0,600.0,600.0,36100.0
2025-05-29,604.0,610.0,600.0,605.0,24800.0
2025-05-30,602.0,607.0,599.0,606.0,17800.0
2025-06-02,605.0,608.0,598.0,607.0,39500.0
2025-06-03,607.0,607.0,592.0,595.0,70400.0
2025-06-04,596.0,605.0,596.0,600.0,41000.0
2025-06-05,600.0,608.0,592.0,596.0,39900.0
2025-06-06,599.0,610.0,598.0,598.0,32800.0
2025-06-09,598.0,605.0,596.0,596.0,13600.0
2025-06-10,599.0,601.0,596.0,596.0,16000.0
2025-06-11,606.0,606.0,597.0,603.0,30500.0
2025-06-12,603.0,603.0,593.0,599.0,31700.0
2025-06-13,595.0,596.0,581.0,585.0,41200.0
2025-06-16,581.0,584.0,577.0,579.0,28100.0
2025-06-17,580.0,592.0,580.0,591.0,11600.0
2025-06-18,591.0,603.0,591.0,603.0,22000.0
2025-06-19,602.0,611.0,600.0,609.0,22400.0
2025-06-20,611.0,611.0,596.0,600.0,13500.0
2025-06-23,590.0,590.0,578.0,581.0,35500.0
2025-06-24,584.0,585.0,576.0,577.0,22700.0
2025-06-25,580.0,585.0,570.0,581.0,21700.0
2025-06-26,583.0,583.0,578.0,582.0,12500.0
2025-06-27,582.0,588.0,580.0,581.0,11100.0
2025-06-30,589.0,590.0,578.0,580.0,19800.0
2025-07-01,583.0,583.0,571.0,571.0,19200.0
2025-07-02,572.0,573.0,561.0,562.0,30600.0
2025-07-03,565.0,565.0,546.0,551.0,87900.0
2025-07-04,550.0,563.0,550.0,560.0,17900.0
2025-07-07,561.0,564.0,552.0,564.0,16000.0
2025-07-08,564.0,566.0,555.0,566.0,20400.0
2025-07-09,569.0,584.0,568.0,578.0,29200.0
2025-07-10,578.0,579.0,573.0,573.0,12000.0
2025-07-11,573.0,581.0,573.0,580.0,9900.0
2025-07-14,580.0,591.0,575.0,575.0,50000.0
