date,open,high,low,close,volume
2025-03-04,3315.0,3315.0,3310.0,3310.0,600.0
2025-03-05,3310.0,3335.0,3300.0,3335.0,8400.0
2025-03-06,3335.0,3385.0,3335.0,3340.0,7700.0
2025-03-07,3340.0,3390.0,3340.0,3385.0,3700.0
2025-03-10,3390.0,3400.0,3385.0,3400.0,4900.0
2025-03-11,3400.0,3400.0,3325.0,3385.0,4500.0
2025-03-12,3385.0,3405.0,3375.0,3405.0,5300.0
2025-03-13,3405.0,3450.0,3405.0,3450.0,7100.0
2025-03-14,3450.0,3460.0,3420.0,3455.0,3100.0
2025-03-17,3470.0,3480.0,3450.0,3475.0,6600.0
2025-03-18,3475.0,3475.0,3445.0,3445.0,2800.0
2025-03-19,3410.0,3460.0,3410.0,3445.0,4600.0
2025-03-21,3445.0,3475.0,3440.0,3475.0,6200.0
2025-03-24,3455.0,3455.0,3415.0,3450.0,3100.0
2025-03-25,3465.0,3465.0,3400.0,3420.0,1200.0
2025-03-26,3420.0,3430.0,3370.0,3400.0,6200.0
2025-03-27,3355.0,3425.0,3315.0,3335.0,6900.0
2025-03-28,3300.0,3300.0,3225.0,3265.0,2100.0
2025-03-31,3230.0,3230.0,3125.0,3165.0,6800.0
2025-04-01,3160.0,3280.0,3075.0,3170.0,3800.0
2025-04-02,3190.0,3195.0,3150.0,3190.0,3700.0
2025-04-03,3125.0,3185.0,3020.0,3085.0,13100.0
2025-04-04,3000.0,3000.0,2770.0,2860.0,20900.0
2025-04-07,2610.0,2757.0,2460.0,2601.0,18700.0
2025-04-08,2762.0,2855.0,2755.0,2790.0,6800.0
2025-04-09,2690.0,2690.0,2612.0,2677.0,4400.0
2025-04-10,2820.0,2960.0,2801.0,2841.0,11400.0
2025-04-11,2800.0,2800.0,2701.0,2799.0,4500.0
2025-04-14,2800.0,2877.0,2800.0,2856.0,1700.0
2025-04-15,2856.0,2960.0,2856.0,2956.0,4700.0
2025-04-16,2953.0,2979.0,2902.0,2917.0,3200.0
2025-04-17,2930.0,2994.0,2912.0,2957.0,2300.0
2025-04-18,2960.0,3005.0,2900.0,2967.0,2900.0
2025-04-21,2958.0,2998.0,2958.0,2998.0,700.0
2025-04-22,2961.0,2961.0,2961.0,2961.0,100.0
2025-04-23,2999.0,3000.0,2985.0,2999.0,1700.0
2025-04-24,2999.0,3020.0,2991.0,3000.0,1500.0
2025-04-25,3025.0,3025.0,3010.0,3010.0,1200.0
2025-04-28,3010.0,3030.0,3000.0,3010.0,1500.0
2025-04-30,3010.0,3020.0,3010.0,3010.0,900.0
2025-05-01,3010.0,3010.0,2998.0,2998.0,1100.0
2025-05-02,2990.0,2990.0,2980.0,2980.0,1200.0
2025-05-07,2960.0,3075.0,2957.0,3035.0,4700.0
2025-05-08,3075.0,3075.0,3050.0,3050.0,700.0
2025-05-09,3050.0,3075.0,3050.0,3060.0,400.0
2025-05-12,3080.0,3130.0,3080.0,3130.0,2800.0
2025-05-13,3180.0,3215.0,3120.0,3120.0,12200.0
2025-05-14,3120.0,3120.0,3010.0,3010.0,6500.0
2025-05-15,3010.0,3040.0,3010.0,3025.0,2900.0
2025-05-16,3005.0,3030.0,2990.0,3020.0,6200.0
2025-05-19,3020.0,3055.0,3020.0,3050.0,2900.0
2025-05-20,3080.0,3080.0,3080.0,3080.0,200.0
2025-05-21,3080.0,3150.0,3080.0,3135.0,6300.0
2025-05-22,3160.0,3160.0,3075.0,3115.0,2900.0
2025-05-23,3115.0,3150.0,3115.0,3120.0,4600.0
2025-05-26,3160.0,3160.0,3150.0,3155.0,2900.0
2025-05-27,3155.0,3255.0,3135.0,3250.0,4900.0
2025-05-28,3250.0,3250.0,3215.0,3215.0,2800.0
2025-05-29,3235.0,3270.0,3235.0,3250.0,3200.0
2025-05-30,3250.0,3250.0,3180.0,3215.0,1300.0
