date,open,high,low,close,volume
2025-03-04,184.0,184.0,182.0,184.0,8500.0
2025-03-05,185.0,185.0,184.0,185.0,1700.0
2025-03-06,185.0,185.0,183.0,184.0,10700.0
2025-03-07,182.0,188.0,182.0,188.0,6000.0
2025-03-10,188.0,188.0,184.0,184.0,8100.0
2025-03-11,184.0,189.0,183.0,186.0,14700.0
2025-03-12,186.0,188.0,186.0,187.0,1900.0
2025-03-13,189.0,189.0,185.0,185.0,4200.0
2025-03-14,186.0,186.0,185.0,186.0,1200.0
2025-03-17,185.0,187.0,185.0,186.0,1200.0
2025-03-18,185.0,191.0,185.0,186.0,16500.0
2025-03-19,185.0,187.0,185.0,186.0,9700.0
2025-03-21,186.0,222.0,185.0,188.0,1760100.0
2025-03-24,192.0,194.0,184.0,184.0,86900.0
2025-03-25,184.0,189.0,184.0,186.0,14500.0
2025-03-26,189.0,200.0,185.0,193.0,2297000.0
2025-03-27,193.0,204.0,190.0,200.0,140600.0
2025-03-28,194.0,200.0,193.0,197.0,53000.0
2025-03-31,194.0,198.0,192.0,196.0,40500.0
2025-04-01,195.0,198.0,195.0,197.0,8900.0
2025-04-02,198.0,209.0,198.0,206.0,90700.0
2025-04-03,205.0,212.0,198.0,210.0,138900.0
2025-04-04,207.0,207.0,190.0,192.0,79500.0
2025-04-07,170.0,174.0,155.0,168.0,74700.0
2025-04-08,172.0,178.0,172.0,175.0,23600.0
2025-04-09,175.0,185.0,175.0,175.0,52700.0
2025-04-10,183.0,185.0,180.0,181.0,16200.0
2025-04-11,181.0,183.0,174.0,175.0,42400.0
2025-04-14,178.0,180.0,176.0,176.0,12100.0
2025-04-15,174.0,185.0,174.0,176.0,77200.0
2025-04-16,177.0,195.0,175.0,183.0,720300.0
2025-04-17,179.0,193.0,178.0,187.0,338600.0
2025-04-18,187.0,191.0,182.0,182.0,46900.0
2025-04-21,184.0,201.0,180.0,187.0,1264000.0
2025-04-22,186.0,190.0,184.0,189.0,32000.0
2025-04-23,190.0,190.0,182.0,184.0,24000.0
