date,open,high,low,close,volume
2025-03-04,630.3,634.2,629.0,630.3,2795700.0
2025-03-05,630.5,637.4,629.7,636.3,2470800.0
2025-03-06,641.4,651.5,641.4,642.8,3818800.0
2025-03-07,640.0,653.2,640.0,652.0,2274900.0
2025-03-10,653.0,656.9,651.0,655.9,2892600.0
2025-03-11,654.2,654.7,644.4,652.5,2994800.0
2025-03-12,646.0,650.5,642.1,648.9,2610400.0
2025-03-13,649.0,654.6,647.6,648.1,1725000.0
2025-03-14,648.2,655.6,648.2,653.0,2537100.0
2025-03-17,661.6,673.5,661.6,670.2,2566400.0
2025-03-18,678.0,684.3,676.7,682.6,2958300.0
2025-03-19,677.2,688.0,676.8,681.9,3347400.0
2025-03-21,681.0,684.9,679.2,679.9,3223100.0
2025-03-24,683.0,683.6,673.9,682.0,2156100.0
2025-03-25,683.9,688.7,682.8,685.0,1683600.0
2025-03-26,686.0,688.8,684.0,685.8,2277600.0
2025-03-27,683.2,686.1,678.4,685.6,2128000.0
2025-03-28,662.3,666.9,654.1,657.1,2539100.0
2025-03-31,642.0,642.5,633.6,638.0,3292300.0
2025-04-01,641.0,642.4,634.3,634.3,1922200.0
2025-04-02,636.5,638.8,629.0,633.1,2446400.0
2025-04-03,613.1,618.4,607.8,613.3,4313100.0
2025-04-04,604.8,608.2,582.1,593.0,4933000.0
2025-04-07,557.5,566.0,538.6,552.9,5995600.0
2025-04-08,562.9,582.2,555.0,572.6,4044100.0
2025-04-09,558.2,558.2,542.3,547.2,4378400.0
2025-04-10,597.2,597.2,584.3,593.2,3910800.0
2025-04-11,562.5,586.4,561.9,584.8,3227600.0
2025-04-14,586.9,588.6,582.1,584.2,1958100.0
2025-04-15,593.5,600.6,590.1,593.3,2613900.0
2025-04-16,590.4,596.2,586.5,589.0,1421900.0
2025-04-17,582.9,591.0,580.5,591.0,2459600.0
2025-04-18,593.4,594.0,589.1,591.9,1110700.0
2025-04-21,590.1,591.9,578.5,583.0,1577500.0
2025-04-22,583.0,587.7,581.4,583.3,1770400.0
2025-04-23,596.5,596.5,588.0,595.2,1876700.0
2025-04-24,602.5,614.3,600.7,607.2,1914600.0
2025-04-25,610.0,614.8,608.4,614.2,1724800.0
2025-04-28,623.0,627.8,619.1,619.1,1777900.0
2025-04-30,622.7,624.4,615.9,624.0,1512700.0
2025-05-01,622.7,626.6,613.1,626.6,1564900.0
2025-05-02,628.0,632.6,627.2,627.9,1623900.0
2025-05-07,625.5,628.0,620.0,620.0,2089100.0
2025-05-08,619.9,624.2,617.4,620.0,1406500.0
2025-05-09,627.3,630.2,621.2,628.1,2349100.0
2025-05-12,628.0,633.4,627.6,632.0,2030500.0
2025-05-13,655.5,667.6,636.4,641.1,4132900.0
2025-05-14,647.8,661.5,641.0,661.5,3626300.0
2025-05-15,658.0,661.5,649.5,650.0,1898200.0
2025-05-16,651.0,654.3,645.8,654.1,1478100.0
2025-05-19,647.4,652.6,646.2,647.9,1642900.0
2025-05-20,651.0,659.0,648.5,651.2,1798000.0
2025-05-21,654.6,656.9,650.3,650.5,1387700.0
2025-05-22,643.2,647.1,640.7,645.0,1321300.0
2025-05-23,644.0,648.6,642.0,645.3,1040600.0
2025-05-26,642.6,646.5,640.3,644.1,1334400.0
2025-05-27,643.9,648.4,641.3,646.2,1122800.0
2025-05-28,654.4,654.9,649.3,651.3,1386200.0
2025-05-29,651.3,659.4,650.1,654.8,1683700.0
2025-05-30,646.0,649.9,644.4,649.9,2656900.0
2025-06-02,643.5,643.5,637.6,641.2,1918000.0
2025-06-03,638.0,643.2,635.1,640.9,1088400.0
2025-06-04,641.2,644.2,635.7,638.4,2122700.0
2025-06-05,635.0,640.4,634.4,636.4,1114000.0
2025-06-06,634.7,641.3,634.7,640.3,995000.0
2025-06-09,641.0,641.3,634.1,634.4,1581300.0
2025-06-10,641.0,645.5,637.7,640.0,1627500.0
2025-06-11,641.7,648.2,641.4,647.9,1799700.0
2025-06-12,646.4,651.9,642.9,644.2,1137000.0
2025-06-13,645.0,646.6,636.5,638.3,1872000.0
2025-06-16,643.0,643.9,638.4,640.6,1501800.0
2025-06-17,635.8,640.6,635.4,638.4,1734700.0
2025-06-18,634.8,645.4,633.3,645.4,1484800.0
2025-06-19,645.0,645.8,635.5,635.5,1654200.0
2025-06-20,635.8,644.1,635.8,641.7,3164100.0
2025-06-23,644.2,646.4,640.4,644.8,2047200.0
2025-06-24,649.7,658.6,647.7,656.1,1868500.0
2025-06-25,660.0,663.0,654.3,658.1,1837100.0
2025-06-26,659.9,668.5,658.9,666.1,2466700.0
2025-06-27,672.0,675.6,667.2,671.9,3064000.0
2025-06-30,673.0,681.3,670.3,678.5,2598600.0
2025-07-01,673.1,684.0,670.4,678.3,2617200.0
2025-07-02,680.0,686.4,678.2,685.5,2809600.0
2025-07-03,691.0,695.7,686.3,694.8,3048500.0
2025-07-04,694.5,696.5,689.2,693.4,1816900.0
2025-07-07,689.9,690.6,681.6,683.1,1958800.0
2025-07-08,680.6,686.7,678.4,685.0,2313300.0
2025-07-09,690.0,697.0,688.0,691.8,1949400.0
2025-07-10,689.4,691.1,681.9,687.5,2384400.0
2025-07-11,692.0,698.6,691.3,697.4,2091000.0
2025-07-14,694.5,699.2,691.0,696.1,1794500.0
2025-07-15,696.1,697.8,693.0,695.7,1415400.0
2025-07-16,693.7,697.6,691.4,695.0,1417300.0
2025-07-17,688.8,693.6,686.4,693.6,1414500.0
2025-07-18,694.4,695.8,691.7,693.9,1462600.0
2025-07-22,692.9,695.5,682.3,685.6,1966300.0
2025-07-23,714.3,723.7,710.1,716.9,5316900.0
2025-07-24,715.0,724.6,713.3,723.5,3231800.0
2025-07-25,718.7,718.7,709.1,712.6,2161900.0
2025-07-28,713.0,726.4,711.2,722.6,3915200.0
2025-07-29,716.2,725.0,715.2,721.1,1593900.0
2025-07-30,716.6,722.7,716.5,721.3,1543100.0
2025-07-31,720.0,725.6,718.0,725.5,2626600.0
2025-08-01,710.5,718.9,691.2,716.7,4781100.0
2025-08-04,693.5,714.6,692.0,711.7,3949700.0
2025-08-05,720.0,726.3,713.2,725.6,3284000.0
2025-08-06,730.0,744.7,727.5,741.3,3738900.0
2025-08-07,739.0,747.6,736.2,745.0,2684500.0
2025-08-08,744.2,755.8,741.0,755.8,3367100.0
2025-08-12,757.0,765.7,757.0,759.2,2581200.0
2025-08-13,762.0,768.9,759.5,760.4,2669900.0
2025-08-14,764.6,765.9,754.8,756.5,1937800.0
2025-08-15,751.9,764.3,751.0,762.2,2070100.0
2025-08-18,768.9,770.9,765.6,770.6,2244400.0
2025-08-19,766.0,777.3,763.6,773.3,1878800.0
2025-08-20,773.8,777.2,767.5,770.4,1902800.0
2025-08-21,763.4,770.0,761.5,766.0,1406600.0
2025-08-22,765.1,768.7,762.9,766.9,1880100.0
2025-08-25,770.0,777.5,768.0,775.5,2761600.0
2025-08-26,772.0,776.8,768.1,773.1,2279400.0
2025-08-27,770.0,776.9,769.6,776.4,1463300.0
2025-08-28,772.8,781.4,772.2,779.0,1974800.0
2025-08-29,779.8,783.9,776.4,779.4,1912000.0
2025-09-01,778.0,780.5,772.6,778.0,2034900.0
2025-09-02,780.0,783.3,777.5,781.0,2644600.0
2025-09-03,776.0,780.6,772.2,778.0,2336700.0
2025-09-04,773.3,781.4,770.5,775.7,1938200.0
2025-09-05,783.0,796.6,781.2,796.6,2181600.0
2025-09-08,799.3,801.9,790.6,797.9,2124200.0
2025-09-09,800.0,807.4,798.5,805.1,2436400.0
2025-09-10,805.0,805.0,791.3,794.3,1857400.0
2025-09-11,795.0,803.0,793.5,800.9,2092600.0
2025-09-12,807.5,807.7,799.0,799.4,1755800.0
2025-09-16,802.9,808.0,800.0,803.0,1592400.0
2025-09-17,800.6,803.0,794.1,798.7,1125100.0
2025-09-18,802.0,808.8,794.7,807.5,1914700.0
2025-09-19,810.0,813.9,787.9,787.9,7418700.0
2025-09-22,786.9,797.1,782.1,789.3,2636000.0
2025-09-24,793.0,793.7,777.8,781.4,2252100.0
2025-09-25,786.0,792.9,784.8,789.6,2246100.0
2025-09-26,789.5,795.8,785.0,790.5,2296800.0
2025-09-29,779.0,780.3,765.2,767.9,1695500.0
