date,open,high,low,close,volume
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,3790.0,3825.0,3790.0,3825.0,500.0
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,3850.0,3850.0,3825.0,3825.0,300.0
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-21,,,,,
2025-03-24,4000.0,4000.0,3865.0,3865.0,200.0
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,3845.0,4340.0,3750.0,3800.0,5800.0
2025-04-11,3795.0,3795.0,3795.0,3795.0,100.0
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,3725.0,3725.0,3690.0,3690.0,1100.0
2025-04-18,3760.0,3880.0,3745.0,3745.0,1200.0
2025-04-21,3745.0,3800.0,3745.0,3800.0,300.0
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,3870.0,3870.0,3870.0,3870.0,100.0
2025-04-25,3900.0,3900.0,3900.0,3900.0,100.0
2025-04-28,4110.0,4110.0,4110.0,4110.0,300.0
2025-04-30,4095.0,4095.0,3875.0,4015.0,800.0
2025-05-01,3990.0,4085.0,3985.0,4085.0,500.0
2025-05-02,4110.0,4120.0,4100.0,4100.0,1700.0
2025-05-07,3960.0,4100.0,3960.0,4050.0,800.0
2025-05-08,3980.0,3980.0,3980.0,3980.0,400.0
2025-05-09,,,,,
2025-05-12,3980.0,3985.0,3930.0,3930.0,600.0
2025-05-13,,,,,
2025-05-14,4000.0,4000.0,3870.0,3890.0,500.0
2025-05-15,3960.0,3960.0,3960.0,3960.0,100.0
2025-05-16,3910.0,3910.0,3910.0,3910.0,100.0
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,3915.0,3915.0,3915.0,3915.0,100.0
2025-05-23,3915.0,3915.0,3915.0,3915.0,400.0
2025-05-26,,,,,
2025-05-27,3930.0,3930.0,3930.0,3930.0,100.0
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,3940.0,3940.0,3830.0,3935.0,1100.0
2025-06-02,,,,,
2025-06-03,3865.0,3865.0,3835.0,3835.0,500.0
2025-06-04,,,,,
2025-06-05,3825.0,3830.0,3825.0,3830.0,200.0
2025-06-06,,,,,
2025-06-09,,,,,
2025-06-10,3835.0,3835.0,3835.0,3835.0,200.0
2025-06-11,,,,,
2025-06-12,3850.0,3850.0,3850.0,3850.0,100.0
2025-06-13,3865.0,3865.0,3865.0,3865.0,100.0
2025-06-16,,,,,
2025-06-17,3880.0,3880.0,3880.0,3880.0,100.0
2025-06-18,,,,,
2025-06-19,,,,,
2025-06-20,3895.0,3900.0,3895.0,3900.0,300.0
2025-06-23,3940.0,3940.0,3940.0,3940.0,100.0
2025-06-24,3995.0,4040.0,3995.0,4040.0,200.0
2025-06-25,4040.0,4040.0,4040.0,4040.0,500.0
2025-06-26,4070.0,4070.0,4070.0,4070.0,100.0
2025-06-27,4075.0,4075.0,4070.0,4070.0,400.0
2025-06-30,4070.0,4070.0,4070.0,4070.0,100.0
2025-07-01,,,,,
2025-07-02,4070.0,4090.0,4070.0,4090.0,200.0
2025-07-03,4040.0,4040.0,4040.0,4040.0,100.0
2025-07-04,,,,,
2025-07-07,,,,,
2025-07-08,4025.0,4025.0,4020.0,4020.0,200.0
2025-07-09,,,,,
2025-07-10,4025.0,4045.0,4025.0,4045.0,200.0
2025-07-11,4055.0,4055.0,4055.0,4055.0,100.0
2025-07-14,,,,,
2025-07-15,,,,,
2025-07-16,4085.0,4085.0,3985.0,3985.0,800.0
2025-07-17,3995.0,3995.0,3995.0,3995.0,100.0
2025-07-18,,,,,
2025-07-22,,,,,
2025-07-23,4065.0,4075.0,4000.0,4000.0,500.0
2025-07-24,4010.0,4015.0,4010.0,4010.0,300.0
2025-07-25,4015.0,4020.0,4015.0,4020.0,200.0
2025-07-28,4020.0,4025.0,4020.0,4025.0,200.0
2025-07-29,4025.0,4025.0,4025.0,4025.0,200.0
2025-07-30,3960.0,3960.0,3960.0,3960.0,100.0
2025-07-31,4030.0,4055.0,4005.0,4015.0,1800.0
2025-08-01,4015.0,4055.0,4010.0,4035.0,1100.0
2025-08-04,4005.0,4050.0,4005.0,4050.0,200.0
2025-08-05,4045.0,4045.0,3985.0,3985.0,200.0
2025-08-06,4005.0,4005.0,4000.0,4005.0,300.0
2025-08-07,,,,,
2025-08-08,,,,,
2025-08-12,4005.0,4005.0,4000.0,4000.0,400.0
2025-08-13,3975.0,3975.0,3975.0,3975.0,100.0
2025-08-14,3975.0,4000.0,3975.0,3985.0,500.0
2025-08-15,4000.0,4000.0,4000.0,4000.0,200.0
2025-08-18,,,,,
2025-08-19,4010.0,4045.0,4010.0,4045.0,300.0
