date,open,high,low,close,volume
2025-03-04,447.0,447.0,431.0,435.0,13200.0
2025-03-05,435.0,443.0,434.0,441.0,1200.0
2025-03-06,441.0,445.0,436.0,436.0,4200.0
2025-03-07,431.0,439.0,431.0,432.0,4800.0
2025-03-10,434.0,442.0,434.0,437.0,2700.0
2025-03-11,434.0,435.0,424.0,429.0,9400.0
2025-03-12,429.0,430.0,422.0,428.0,6300.0
2025-03-13,425.0,428.0,425.0,426.0,5200.0
2025-03-14,426.0,427.0,423.0,426.0,6300.0
2025-03-17,424.0,427.0,423.0,427.0,5400.0
2025-03-18,423.0,427.0,423.0,423.0,4100.0
2025-03-19,424.0,426.0,423.0,423.0,3500.0
2025-03-21,423.0,426.0,423.0,423.0,3300.0
2025-03-24,423.0,425.0,422.0,422.0,3900.0
2025-03-25,424.0,424.0,416.0,417.0,11800.0
2025-03-26,417.0,419.0,415.0,418.0,7600.0
2025-03-27,417.0,419.0,415.0,415.0,5700.0
2025-03-28,415.0,417.0,412.0,415.0,7100.0
2025-03-31,415.0,415.0,405.0,412.0,11800.0
2025-04-01,414.0,414.0,410.0,412.0,3900.0
2025-04-02,410.0,412.0,408.0,408.0,3700.0
2025-04-03,407.0,407.0,350.0,362.0,77600.0
2025-04-04,355.0,359.0,315.0,339.0,43800.0
2025-04-07,283.0,312.0,281.0,287.0,37700.0
2025-04-08,303.0,315.0,300.0,301.0,16700.0
2025-04-09,302.0,313.0,289.0,300.0,18800.0
2025-04-10,323.0,331.0,305.0,309.0,9300.0
2025-04-11,301.0,323.0,298.0,310.0,10500.0
2025-04-14,318.0,358.0,316.0,347.0,53400.0
2025-04-15,339.0,345.0,335.0,335.0,13500.0
2025-04-16,337.0,347.0,335.0,343.0,6100.0
2025-04-17,340.0,347.0,338.0,346.0,5700.0
2025-04-18,346.0,359.0,341.0,346.0,7700.0
2025-04-21,346.0,356.0,342.0,342.0,5600.0
2025-04-22,339.0,350.0,333.0,343.0,5300.0
2025-04-23,335.0,393.0,335.0,365.0,168300.0
2025-04-24,373.0,379.0,361.0,366.0,16900.0
2025-04-25,366.0,366.0,341.0,352.0,27700.0
2025-04-28,368.0,368.0,356.0,363.0,12600.0
2025-04-30,363.0,365.0,361.0,361.0,3400.0
2025-05-01,362.0,365.0,343.0,348.0,9700.0
2025-05-02,356.0,356.0,350.0,350.0,8700.0
2025-05-07,344.0,378.0,344.0,351.0,81600.0
2025-05-08,351.0,362.0,351.0,355.0,6000.0
2025-05-09,351.0,359.0,351.0,353.0,4200.0
2025-05-12,353.0,360.0,353.0,358.0,4700.0
2025-05-13,365.0,369.0,361.0,369.0,8500.0
2025-05-14,361.0,363.0,358.0,362.0,7600.0
2025-05-15,366.0,372.0,365.0,368.0,5500.0
2025-05-16,369.0,372.0,369.0,369.0,1500.0
2025-05-19,373.0,387.0,373.0,387.0,14100.0
2025-05-20,388.0,396.0,386.0,394.0,30200.0
2025-05-21,395.0,395.0,387.0,390.0,10400.0
2025-05-22,388.0,395.0,387.0,391.0,9600.0
2025-05-23,391.0,394.0,387.0,387.0,7600.0
2025-05-26,387.0,394.0,387.0,390.0,5200.0
2025-05-27,387.0,387.0,379.0,381.0,5300.0
2025-05-28,381.0,386.0,376.0,376.0,6900.0
2025-05-29,375.0,382.0,374.0,379.0,3800.0
2025-05-30,383.0,396.0,373.0,396.0,88900.0
2025-06-02,399.0,399.0,388.0,392.0,18000.0
2025-06-03,392.0,394.0,390.0,394.0,7400.0
2025-06-04,396.0,396.0,376.0,387.0,18700.0
2025-06-05,386.0,393.0,367.0,377.0,69500.0
2025-06-06,375.0,375.0,367.0,369.0,3600.0
2025-06-09,368.0,377.0,367.0,373.0,6900.0
2025-06-10,376.0,379.0,367.0,379.0,4600.0
2025-06-11,379.0,384.0,367.0,380.0,7100.0
2025-06-12,380.0,380.0,372.0,374.0,3900.0
2025-06-13,375.0,378.0,367.0,373.0,5900.0
2025-06-16,373.0,373.0,367.0,368.0,2800.0
2025-06-17,367.0,379.0,365.0,376.0,4900.0
2025-06-18,371.0,453.0,367.0,439.0,186900.0
2025-06-19,450.0,452.0,398.0,399.0,60000.0
2025-06-20,414.0,416.0,395.0,403.0,16200.0
2025-06-23,396.0,396.0,374.0,384.0,39000.0
2025-06-24,400.0,400.0,391.0,397.0,11700.0
2025-06-25,395.0,397.0,390.0,393.0,5500.0
2025-06-26,395.0,395.0,384.0,387.0,7300.0
2025-06-27,387.0,396.0,387.0,389.0,6600.0
2025-06-30,389.0,395.0,386.0,395.0,6100.0
2025-07-01,391.0,398.0,385.0,385.0,8300.0
2025-07-02,386.0,393.0,382.0,388.0,2900.0
2025-07-03,391.0,393.0,382.0,389.0,3800.0
2025-07-04,387.0,387.0,378.0,383.0,13500.0
2025-07-07,377.0,379.0,376.0,379.0,5500.0
2025-07-08,377.0,379.0,368.0,377.0,10000.0
2025-07-09,377.0,389.0,377.0,389.0,4300.0
2025-07-10,381.0,392.0,381.0,391.0,6800.0
2025-07-11,391.0,391.0,386.0,386.0,8800.0
2025-07-14,386.0,386.0,380.0,382.0,3900.0
