date,open,high,low,close,volume
2025-03-04,9.6,10.0,9.6,9.6,846500.0
2025-03-05,9.6,10.0,9.6,9.6,713000.0
2025-03-06,10.0,10.0,9.6,9.6,516250.0
2025-03-07,10.0,10.0,9.6,10.0,510750.0
2025-03-10,9.6,10.0,9.6,10.0,889000.0
2025-03-11,10.0,10.0,9.6,9.6,612500.0
2025-03-12,9.6,11.2,9.6,10.4,9826750.0
2025-03-13,10.4,11.2,10.0,11.2,10681250.0
2025-03-14,11.2,11.6,10.8,11.2,2579250.0
2025-03-17,11.6,12.8,11.2,12.0,10862250.0
2025-03-18,15.6,24.0,15.6,24.0,190182000.0
2025-03-19,23.6,31.6,22.0,25.2,224322000.0
2025-03-21,24.0,25.6,22.8,24.0,50400750.0
2025-03-24,30.0,34.0,28.0,33.6,133319000.0
2025-03-25,35.6,36.8,32.0,32.4,109547000.0
2025-03-26,30.4,37.2,30.4,36.8,89093500.0
2025-03-27,36.4,43.6,36.0,41.6,94896250.0
2025-03-28,45.2,51.6,42.0,47.6,126742500.0
2025-03-31,48.0,49.6,44.4,46.4,46588500.0
2025-04-01,45.2,46.8,32.8,35.2,101969000.0
2025-04-02,34.0,44.8,33.6,44.8,103272000.0
2025-04-03,40.0,42.4,35.6,38.8,80704250.0
2025-04-04,39.2,41.2,30.8,34.0,64381750.0
2025-04-07,28.0,34.0,26.8,28.8,50576000.0
2025-04-08,36.8,39.6,34.8,35.6,78619750.0
2025-04-09,34.0,36.4,32.4,36.0,58997250.0
2025-04-10,41.6,42.0,37.6,37.6,68188000.0
2025-04-11,36.4,40.0,36.0,38.8,55422000.0
2025-04-14,40.0,43.2,39.2,42.0,76054750.0
2025-04-15,42.0,45.2,41.6,44.0,54711750.0
2025-04-16,44.4,44.4,41.2,43.2,49665250.0
2025-04-17,42.8,44.4,39.2,40.4,44170500.0
2025-04-18,38.4,40.4,37.6,38.0,42199500.0
2025-04-21,36.8,39.6,34.0,35.2,50416000.0
2025-04-22,34.4,34.8,31.6,32.4,29198000.0
2025-04-23,34.0,35.2,32.0,32.8,24845750.0
