date,open,high,low,close,volume
2025-03-04,806.0,806.0,798.0,806.0,65900.0
2025-03-05,802.0,804.0,798.0,801.0,85500.0
2025-03-06,804.0,804.0,800.0,801.0,48000.0
2025-03-07,801.0,802.0,798.0,798.0,83800.0
2025-03-10,800.0,801.0,797.0,800.0,66800.0
2025-03-11,797.0,802.0,794.0,802.0,122500.0
2025-03-12,802.0,802.0,798.0,800.0,58900.0
2025-03-13,801.0,805.0,800.0,801.0,87100.0
2025-03-14,800.0,802.0,798.0,800.0,93800.0
2025-03-17,802.0,802.0,800.0,800.0,59800.0
2025-03-18,801.0,802.0,799.0,800.0,36300.0
2025-03-19,799.0,802.0,798.0,800.0,128000.0
2025-03-21,800.0,802.0,799.0,800.0,140300.0
2025-03-24,800.0,800.0,791.0,793.0,244300.0
2025-03-25,794.0,800.0,791.0,796.0,105100.0
2025-03-26,796.0,800.0,795.0,800.0,101200.0
2025-03-27,800.0,801.0,790.0,792.0,361400.0
2025-03-28,764.0,769.0,755.0,759.0,235800.0
2025-03-31,750.0,754.0,736.0,736.0,226400.0
2025-04-01,745.0,745.0,733.0,737.0,119000.0
2025-04-02,737.0,737.0,725.0,725.0,129600.0
2025-04-03,710.0,718.0,704.0,713.0,200500.0
2025-04-04,698.0,700.0,661.0,676.0,298300.0
2025-04-07,628.0,643.0,613.0,624.0,382900.0
2025-04-08,644.0,671.0,636.0,665.0,196600.0
2025-04-09,655.0,664.0,639.0,650.0,138900.0
2025-04-10,691.0,691.0,676.0,677.0,111700.0
2025-04-11,660.0,682.0,646.0,680.0,132200.0
2025-04-14,690.0,695.0,685.0,688.0,99300.0
2025-04-15,694.0,694.0,685.0,688.0,74000.0
2025-04-16,691.0,694.0,686.0,692.0,77300.0
2025-04-17,692.0,698.0,690.0,693.0,33500.0
2025-04-18,699.0,709.0,694.0,706.0,58100.0
2025-04-21,706.0,709.0,702.0,709.0,68600.0
2025-04-22,700.0,704.0,699.0,704.0,58400.0
2025-04-23,709.0,710.0,700.0,702.0,75400.0
2025-04-24,703.0,705.0,700.0,702.0,35400.0
2025-04-25,704.0,707.0,702.0,704.0,37400.0
2025-04-28,704.0,706.0,697.0,698.0,148100.0
2025-04-30,700.0,700.0,692.0,696.0,102500.0
2025-05-01,697.0,697.0,687.0,689.0,73000.0
2025-05-02,689.0,692.0,686.0,690.0,61200.0
2025-05-07,690.0,694.0,684.0,685.0,83600.0
2025-05-08,688.0,692.0,685.0,692.0,61000.0
2025-05-09,691.0,706.0,691.0,706.0,64100.0
2025-05-12,710.0,720.0,705.0,717.0,112600.0
2025-05-13,660.0,660.0,625.0,630.0,540200.0
2025-05-14,631.0,632.0,601.0,602.0,320800.0
2025-05-15,600.0,602.0,568.0,575.0,438200.0
2025-05-16,575.0,590.0,574.0,585.0,229500.0
2025-05-19,592.0,595.0,576.0,579.0,185800.0
2025-05-20,580.0,581.0,570.0,570.0,162400.0
2025-05-21,573.0,576.0,564.0,566.0,197900.0
2025-05-22,561.0,572.0,559.0,572.0,142900.0
2025-05-23,572.0,573.0,569.0,571.0,50700.0
2025-05-26,574.0,586.0,574.0,582.0,111900.0
2025-05-27,582.0,586.0,582.0,586.0,66100.0
2025-05-28,586.0,590.0,585.0,588.0,67800.0
2025-05-29,590.0,592.0,581.0,585.0,83200.0
2025-05-30,591.0,603.0,590.0,602.0,195400.0
2025-06-02,598.0,598.0,591.0,591.0,83300.0
2025-06-03,592.0,593.0,581.0,581.0,80700.0
2025-06-04,587.0,588.0,581.0,583.0,55700.0
2025-06-05,581.0,585.0,581.0,581.0,40600.0
2025-06-06,581.0,583.0,577.0,577.0,53800.0
2025-06-09,576.0,576.0,570.0,576.0,101400.0
2025-06-10,575.0,581.0,575.0,576.0,60600.0
2025-06-11,574.0,585.0,574.0,579.0,70900.0
2025-06-12,579.0,581.0,576.0,579.0,51800.0
2025-06-13,583.0,583.0,571.0,572.0,100000.0
2025-06-16,572.0,574.0,570.0,572.0,37100.0
2025-06-17,569.0,574.0,569.0,571.0,55600.0
2025-06-18,573.0,583.0,573.0,579.0,78200.0
2025-06-19,580.0,587.0,579.0,579.0,82600.0
2025-06-20,584.0,584.0,574.0,574.0,76200.0
2025-06-23,575.0,577.0,569.0,570.0,67500.0
2025-06-24,573.0,573.0,569.0,570.0,44500.0
2025-06-25,570.0,574.0,568.0,570.0,58500.0
2025-06-26,571.0,574.0,570.0,572.0,29400.0
2025-06-27,576.0,576.0,569.0,571.0,58300.0
2025-06-30,572.0,579.0,571.0,574.0,71200.0
2025-07-01,574.0,575.0,567.0,568.0,93700.0
2025-07-02,568.0,570.0,566.0,567.0,51900.0
2025-07-03,567.0,571.0,566.0,570.0,52100.0
2025-07-04,569.0,574.0,569.0,571.0,35600.0
2025-07-07,569.0,570.0,563.0,563.0,96900.0
2025-07-08,563.0,564.0,561.0,563.0,52700.0
2025-07-09,563.0,567.0,562.0,565.0,72200.0
2025-07-10,565.0,568.0,564.0,565.0,32800.0
2025-07-11,566.0,572.0,566.0,568.0,73600.0
2025-07-14,569.0,572.0,567.0,572.0,39400.0
2025-07-15,573.0,574.0,568.0,569.0,37500.0
2025-07-16,569.0,570.0,568.0,570.0,14500.0
2025-07-17,569.0,575.0,568.0,572.0,88600.0
2025-07-18,574.0,575.0,570.0,570.0,37200.0
2025-07-22,570.0,571.0,568.0,571.0,35600.0
2025-07-23,571.0,574.0,570.0,570.0,44000.0
2025-07-24,571.0,575.0,570.0,571.0,50700.0
2025-07-25,573.0,573.0,571.0,572.0,22600.0
2025-07-28,573.0,577.0,572.0,575.0,49500.0
2025-07-29,574.0,575.0,573.0,574.0,38200.0
2025-07-30,574.0,574.0,571.0,571.0,36400.0
2025-07-31,573.0,573.0,570.0,573.0,50300.0
2025-08-01,572.0,576.0,572.0,574.0,52200.0
2025-08-04,572.0,576.0,571.0,575.0,71800.0
2025-08-05,575.0,575.0,570.0,572.0,68500.0
2025-08-06,571.0,573.0,569.0,571.0,78100.0
2025-08-07,573.0,574.0,568.0,568.0,91400.0
2025-08-08,568.0,572.0,568.0,569.0,60500.0
2025-08-12,568.0,568.0,566.0,566.0,112300.0
2025-08-13,566.0,567.0,565.0,565.0,68700.0
2025-08-14,565.0,565.0,563.0,563.0,96000.0
2025-08-15,564.0,565.0,560.0,560.0,114500.0
2025-08-18,578.0,605.0,571.0,587.0,965600.0
2025-08-19,603.0,640.0,591.0,612.0,830100.0
2025-08-20,646.0,660.0,616.0,626.0,868300.0
2025-08-21,625.0,723.0,596.0,671.0,4362100.0
2025-08-22,691.0,761.0,667.0,691.0,7295600.0
2025-08-25,743.0,747.0,672.0,682.0,1624300.0
2025-08-26,667.0,672.0,638.0,650.0,696800.0
2025-08-27,655.0,671.0,634.0,638.0,530300.0
2025-08-28,638.0,648.0,623.0,644.0,263100.0
2025-08-29,638.0,645.0,630.0,637.0,145200.0
2025-09-01,644.0,654.0,638.0,652.0,143700.0
2025-09-02,652.0,653.0,643.0,651.0,88200.0
2025-09-03,645.0,649.0,628.0,628.0,134900.0
2025-09-04,633.0,638.0,631.0,633.0,44200.0
2025-09-05,638.0,640.0,628.0,638.0,87800.0
2025-09-08,638.0,639.0,634.0,637.0,43800.0
2025-09-09,637.0,640.0,625.0,627.0,127800.0
2025-09-10,632.0,632.0,625.0,630.0,50000.0
2025-09-11,627.0,629.0,612.0,618.0,168500.0
2025-09-12,628.0,628.0,613.0,613.0,64500.0
2025-09-16,613.0,625.0,610.0,610.0,103700.0
2025-09-17,610.0,615.0,609.0,610.0,53700.0
2025-09-18,611.0,619.0,608.0,619.0,86200.0
2025-09-19,620.0,620.0,605.0,612.0,114600.0
2025-09-22,613.0,616.0,611.0,612.0,82000.0
2025-09-24,612.0,616.0,611.0,612.0,90800.0
2025-09-25,612.0,615.0,611.0,613.0,68900.0
2025-09-26,613.0,616.0,611.0,612.0,84600.0
2025-09-29,596.0,599.0,581.0,581.0,189100.0
2025-09-30,582.0,583.0,570.0,570.0,125800.0
2025-10-01,570.0,573.0,560.0,561.0,116800.0
2025-10-02,563.0,564.0,554.0,554.0,152600.0
2025-10-03,554.0,559.0,554.0,554.0,74100.0
2025-10-06,560.0,562.0,553.0,554.0,119700.0
2025-10-07,554.0,558.0,548.0,552.0,149900.0
2025-10-08,552.0,560.0,552.0,552.0,62500.0
2025-10-09,552.0,554.0,549.0,549.0,123100.0
2025-10-10,549.0,549.0,535.0,535.0,193400.0
2025-10-14,530.0,532.0,517.0,520.0,198100.0
2025-10-15,525.0,534.0,525.0,529.0,83200.0
2025-10-16,531.0,531.0,526.0,527.0,55200.0
2025-10-17,526.0,530.0,522.0,524.0,94400.0
2025-10-20,534.0,542.0,530.0,539.0,118500.0
2025-10-21,540.0,546.0,538.0,541.0,44200.0
2025-10-22,540.0,544.0,535.0,535.0,166300.0
2025-10-23,536.0,536.0,528.0,528.0,85800.0
2025-10-24,530.0,530.0,527.0,528.0,30700.0
2025-10-27,535.0,549.0,534.0,546.0,170100.0
2025-10-28,544.0,544.0,531.0,531.0,88900.0
2025-10-29,530.0,530.0,513.0,513.0,197400.0
2025-10-30,511.0,514.0,507.0,512.0,93200.0
2025-10-31,512.0,518.0,507.0,508.0,123800.0
2025-11-04,510.0,512.0,504.0,505.0,156500.0
2025-11-05,504.0,507.0,499.0,505.0,156700.0
2025-11-06,507.0,508.0,499.0,500.0,97400.0
2025-11-07,500.0,514.0,500.0,514.0,113200.0
2025-11-10,516.0,527.0,510.0,524.0,124100.0
2025-11-11,524.0,525.0,514.0,515.0,69500.0
2025-11-12,515.0,526.0,515.0,524.0,70000.0
2025-11-13,524.0,524.0,511.0,511.0,55900.0
2025-11-14,510.0,517.0,508.0,511.0,71200.0
2025-11-17,510.0,513.0,505.0,505.0,72200.0
2025-11-18,506.0,506.0,495.0,495.0,169100.0
2025-11-19,501.0,502.0,493.0,499.0,116800.0
2025-11-20,499.0,505.0,499.0,500.0,73600.0
2025-11-21,499.0,501.0,494.0,500.0,114600.0
2025-11-25,500.0,500.0,491.0,491.0,142500.0
2025-11-26,491.0,501.0,491.0,501.0,88100.0
2025-11-27,502.0,507.0,501.0,505.0,65400.0
2025-11-28,502.0,507.0,501.0,501.0,59300.0
2025-12-01,501.0,503.0,499.0,499.0,73000.0
2025-12-02,499.0,499.0,497.0,497.0,36400.0
2025-12-03,497.0,497.0,487.0,487.0,231200.0
2025-12-04,487.0,491.0,486.0,487.0,109500.0
2025-12-05,485.0,486.0,480.0,480.0,173100.0
2025-12-08,480.0,484.0,477.0,484.0,135800.0
2025-12-09,484.0,490.0,484.0,487.0,115400.0
2025-12-10,485.0,492.0,485.0,488.0,97900.0
2025-12-11,488.0,490.0,479.0,480.0,192000.0
2025-12-12,480.0,487.0,478.0,483.0,141100.0
2025-12-15,481.0,485.0,477.0,479.0,165400.0
2025-12-16,480.0,480.0,474.0,474.0,144200.0
2025-12-17,475.0,477.0,473.0,473.0,113700.0
2025-12-18,471.0,481.0,471.0,479.0,159400.0
2025-12-19,483.0,487.0,481.0,487.0,172000.0
2025-12-22,487.0,497.0,487.0,491.0,213700.0
2025-12-23,492.0,501.0,492.0,495.0,110500.0
2025-12-24,498.0,500.0,492.0,492.0,80200.0
2025-12-25,492.0,500.0,492.0,497.0,119700.0
2025-12-26,500.0,503.0,494.0,497.0,155000.0
2025-12-29,501.0,507.0,496.0,504.0,137000.0
2025-12-30,502.0,505.0,498.0,498.0,68200.0
2026-01-05,504.0,511.0,503.0,507.0,105000.0
2026-01-06,507.0,518.0,507.0,516.0,114200.0
2026-01-07,514.0,521.0,512.0,518.0,111500.0
