date,open,high,low,close,volume
2025-03-04,770.0,776.0,767.0,774.0,15700.0
2025-03-05,772.0,775.0,766.0,775.0,73200.0
2025-03-06,796.0,815.0,784.0,801.0,8800.0
2025-03-07,805.0,818.0,791.0,810.0,5100.0
2025-03-10,818.0,818.0,797.0,797.0,6700.0
2025-03-11,791.0,797.0,770.0,794.0,8500.0
2025-03-12,779.0,794.0,770.0,770.0,2400.0
2025-03-13,779.0,788.0,768.0,768.0,1200.0
2025-03-14,764.0,781.0,764.0,781.0,500.0
2025-03-17,781.0,798.0,777.0,792.0,1600.0
2025-03-18,799.0,799.0,799.0,799.0,100.0
2025-03-19,800.0,810.0,795.0,795.0,2100.0
2025-03-21,809.0,809.0,801.0,808.0,1000.0
2025-03-24,808.0,847.0,808.0,847.0,7800.0
2025-03-25,849.0,858.0,795.0,840.0,24800.0
2025-03-26,840.0,840.0,810.0,835.0,2700.0
2025-03-27,830.0,839.0,830.0,839.0,600.0
2025-03-28,832.0,832.0,811.0,817.0,3300.0
2025-03-31,817.0,844.0,811.0,844.0,4100.0
2025-04-01,832.0,840.0,819.0,820.0,2000.0
2025-04-02,819.0,843.0,810.0,834.0,4700.0
2025-04-03,804.0,833.0,780.0,813.0,6400.0
2025-04-04,802.0,853.0,765.0,853.0,13700.0
2025-04-07,782.0,845.0,768.0,778.0,14500.0
2025-04-08,780.0,829.0,780.0,809.0,4100.0
2025-04-09,794.0,824.0,794.0,824.0,1600.0
2025-04-10,829.0,848.0,815.0,827.0,3100.0
2025-04-11,841.0,848.0,803.0,844.0,5100.0
2025-04-14,831.0,847.0,822.0,846.0,1700.0
2025-04-15,831.0,845.0,829.0,843.0,800.0
2025-04-16,817.0,825.0,791.0,791.0,1400.0
2025-04-17,791.0,832.0,791.0,821.0,1000.0
2025-04-18,806.0,938.0,806.0,830.0,303500.0
2025-04-21,790.0,797.0,770.0,771.0,56400.0
2025-04-22,775.0,900.0,754.0,871.0,403800.0
2025-04-23,886.0,886.0,780.0,780.0,79600.0
2025-04-24,795.0,795.0,773.0,795.0,11200.0
2025-04-25,795.0,801.0,782.0,787.0,8700.0
2025-04-28,788.0,796.0,785.0,796.0,2100.0
2025-04-30,788.0,793.0,786.0,786.0,900.0
2025-05-01,786.0,786.0,775.0,780.0,4200.0
2025-05-02,780.0,785.0,734.0,756.0,42700.0
2025-05-07,752.0,756.0,730.0,756.0,2100.0
2025-05-08,755.0,755.0,755.0,755.0,100.0
2025-05-09,754.0,754.0,732.0,747.0,3000.0
2025-05-12,762.0,762.0,754.0,754.0,1000.0
2025-05-13,767.0,768.0,750.0,767.0,10000.0
2025-05-14,780.0,819.0,757.0,783.0,156700.0
2025-05-15,817.0,820.0,712.0,732.0,201200.0
2025-05-16,732.0,746.0,722.0,746.0,4900.0
2025-05-19,751.0,751.0,725.0,725.0,8900.0
2025-05-20,725.0,737.0,722.0,722.0,4200.0
2025-05-21,722.0,729.0,683.0,683.0,26300.0
2025-05-22,681.0,708.0,680.0,697.0,33200.0
2025-05-23,695.0,716.0,695.0,716.0,2900.0
2025-05-26,720.0,730.0,720.0,730.0,1800.0
2025-05-27,723.0,723.0,721.0,721.0,300.0
2025-05-28,721.0,757.0,721.0,743.0,2100.0
2025-05-29,743.0,749.0,723.0,747.0,1600.0
2025-05-30,732.0,756.0,732.0,751.0,800.0
2025-06-02,736.0,750.0,681.0,705.0,28300.0
2025-06-03,709.0,709.0,691.0,691.0,9600.0
2025-06-04,691.0,699.0,691.0,694.0,3100.0
2025-06-05,695.0,699.0,695.0,699.0,600.0
2025-06-06,694.0,694.0,690.0,690.0,1300.0
2025-06-09,700.0,700.0,690.0,694.0,900.0
2025-06-10,693.0,693.0,692.0,692.0,900.0
2025-06-11,692.0,692.0,689.0,689.0,1800.0
2025-06-12,688.0,688.0,683.0,683.0,3200.0
2025-06-13,684.0,684.0,678.0,679.0,3000.0
2025-06-16,679.0,685.0,679.0,682.0,900.0
2025-06-17,684.0,686.0,666.0,673.0,17300.0
2025-06-18,680.0,696.0,680.0,696.0,700.0
2025-06-19,696.0,696.0,696.0,696.0,800.0
2025-06-20,697.0,700.0,697.0,697.0,1600.0
2025-06-23,697.0,709.0,696.0,708.0,3700.0
2025-06-24,710.0,718.0,708.0,718.0,3800.0
2025-06-25,,,,,
2025-06-26,719.0,740.0,719.0,719.0,700.0
2025-06-27,720.0,732.0,717.0,718.0,400.0
2025-06-30,719.0,731.0,717.0,731.0,5800.0
2025-07-01,741.0,741.0,741.0,741.0,300.0
2025-07-02,748.0,748.0,744.0,748.0,4700.0
2025-07-03,751.0,751.0,746.0,746.0,200.0
2025-07-04,749.0,749.0,749.0,749.0,300.0
2025-07-07,749.0,751.0,745.0,751.0,1600.0
2025-07-08,750.0,762.0,750.0,761.0,4300.0
2025-07-09,769.0,770.0,755.0,758.0,2900.0
2025-07-10,773.0,775.0,767.0,767.0,1100.0
2025-07-11,770.0,775.0,768.0,774.0,1400.0
2025-07-14,770.0,830.0,746.0,756.0,30600.0
2025-07-15,756.0,756.0,741.0,741.0,300.0
2025-07-16,766.0,799.0,766.0,784.0,3400.0
2025-07-17,784.0,815.0,784.0,815.0,3400.0
2025-07-18,800.0,820.0,793.0,814.0,2900.0
2025-07-22,815.0,815.0,800.0,805.0,600.0
2025-07-23,802.0,802.0,799.0,799.0,400.0
2025-07-24,803.0,803.0,803.0,803.0,200.0
2025-07-25,808.0,808.0,808.0,808.0,100.0
2025-07-28,806.0,808.0,764.0,802.0,4500.0
2025-07-29,787.0,787.0,786.0,786.0,200.0
2025-07-30,799.0,800.0,784.0,800.0,1300.0
2025-07-31,785.0,828.0,785.0,813.0,600.0
2025-08-01,798.0,848.0,792.0,848.0,6000.0
2025-08-04,825.0,858.0,813.0,853.0,4900.0
2025-08-05,838.0,860.0,838.0,860.0,2000.0
2025-08-06,856.0,858.0,853.0,853.0,600.0
2025-08-07,853.0,853.0,851.0,851.0,400.0
2025-08-08,851.0,861.0,851.0,861.0,600.0
2025-08-12,876.0,938.0,876.0,912.0,17800.0
2025-08-13,939.0,970.0,928.0,940.0,30200.0
2025-08-14,1000.0,1005.0,880.0,929.0,45400.0
2025-08-15,931.0,961.0,897.0,953.0,20400.0
2025-08-18,953.0,980.0,940.0,980.0,9200.0
2025-08-19,1010.0,1130.0,1010.0,1130.0,30200.0
2025-08-20,1280.0,1328.0,1150.0,1196.0,198000.0
2025-08-21,1166.0,1211.0,1130.0,1132.0,22000.0
2025-08-22,1123.0,1268.0,1110.0,1199.0,44800.0
2025-08-25,1220.0,1260.0,1151.0,1151.0,17800.0
2025-08-26,1199.0,1206.0,1165.0,1206.0,8500.0
2025-08-27,1221.0,1260.0,1211.0,1231.0,13300.0
2025-08-28,1219.0,1241.0,1201.0,1210.0,4600.0
2025-08-29,1210.0,1249.0,1202.0,1207.0,4900.0
2025-09-01,1203.0,1209.0,1198.0,1198.0,4700.0
2025-09-02,1204.0,1207.0,1200.0,1201.0,1600.0
2025-09-03,1200.0,1211.0,1180.0,1200.0,4700.0
2025-09-04,1198.0,1240.0,1180.0,1180.0,4900.0
2025-09-05,1170.0,1195.0,1159.0,1178.0,7000.0
2025-09-08,1166.0,1215.0,1166.0,1201.0,7400.0
2025-09-09,1201.0,1201.0,1186.0,1190.0,1400.0
2025-09-10,1213.0,1213.0,1189.0,1200.0,300.0
2025-09-11,1185.0,1186.0,1185.0,1185.0,500.0
2025-09-12,1190.0,1208.0,1185.0,1205.0,700.0
2025-09-16,1196.0,1218.0,1179.0,1218.0,5500.0
2025-09-17,1202.0,1205.0,1179.0,1188.0,3400.0
2025-09-18,1195.0,1300.0,1195.0,1285.0,12300.0
2025-09-19,1287.0,1287.0,1268.0,1280.0,3800.0
2025-09-22,1280.0,1282.0,1252.0,1262.0,1300.0
2025-09-24,1252.0,1252.0,1215.0,1215.0,6600.0
2025-09-25,,,,,
2025-09-26,1215.0,1224.0,1215.0,1222.0,7600.0
2025-09-29,1222.0,1281.0,1222.0,1277.0,700.0
2025-09-30,1266.0,1270.0,1266.0,1270.0,300.0
2025-10-01,1240.0,1250.0,1070.0,1093.0,12600.0
2025-10-02,1080.0,1170.0,999.0,1001.0,13500.0
2025-10-03,1001.0,1039.0,1001.0,1028.0,12100.0
2025-10-06,1024.0,1028.0,999.0,999.0,10400.0
2025-10-07,1000.0,1053.0,1000.0,1045.0,7800.0
2025-10-08,1017.0,1042.0,1017.0,1031.0,1800.0
2025-10-09,1030.0,1119.0,1030.0,1076.0,5200.0
2025-10-10,1079.0,1080.0,1069.0,1069.0,500.0
2025-10-14,1039.0,1039.0,930.0,999.0,11000.0
2025-10-15,1000.0,1002.0,1000.0,1001.0,400.0
2025-10-16,1001.0,1003.0,990.0,1002.0,5200.0
2025-10-17,972.0,972.0,952.0,972.0,2000.0
2025-10-20,973.0,1122.0,973.0,1122.0,6700.0
2025-10-21,1150.0,1176.0,1123.0,1130.0,6100.0
2025-10-22,1100.0,1115.0,1066.0,1089.0,2500.0
2025-10-23,1200.0,1259.0,1153.0,1200.0,71800.0
2025-10-24,1140.0,1200.0,1115.0,1200.0,13700.0
2025-10-27,1170.0,1170.0,1150.0,1153.0,2900.0
2025-10-28,1132.0,1132.0,1101.0,1101.0,4100.0
2025-10-29,1098.0,1100.0,1034.0,1034.0,2700.0
2025-10-30,1017.0,1118.0,1017.0,1118.0,3100.0
2025-10-31,1058.0,1093.0,1058.0,1062.0,4100.0
2025-11-04,1060.0,1089.0,1060.0,1089.0,1700.0
2025-11-05,1080.0,1089.0,1066.0,1066.0,1100.0
2025-11-06,1081.0,1115.0,1081.0,1087.0,4100.0
2025-11-07,1078.0,1107.0,1068.0,1084.0,1900.0
2025-11-10,1114.0,1123.0,1081.0,1123.0,4700.0
2025-11-11,1123.0,1123.0,1084.0,1084.0,300.0
2025-11-12,1114.0,1122.0,1085.0,1122.0,1000.0
2025-11-13,1094.0,1161.0,1094.0,1161.0,2000.0
2025-11-14,1407.0,1461.0,1345.0,1461.0,144400.0
2025-11-17,1473.0,1750.0,1466.0,1750.0,73800.0
2025-11-18,1747.0,1747.0,1486.0,1582.0,62300.0
2025-11-19,1542.0,1618.0,1461.0,1600.0,22400.0
2025-11-20,1560.0,1639.0,1519.0,1639.0,8900.0
2025-11-21,1577.0,1675.0,1577.0,1644.0,8000.0
2025-11-25,1670.0,1888.0,1670.0,1870.0,67800.0
2025-11-26,1870.0,1870.0,1786.0,1815.0,16200.0
2025-11-27,1812.0,1849.0,1770.0,1820.0,9600.0
2025-11-28,1820.0,1860.0,1798.0,1798.0,5700.0
2025-12-01,1795.0,1820.0,1676.0,1818.0,7700.0
2025-12-02,1800.0,1860.0,1747.0,1825.0,11300.0
2025-12-03,1859.0,1934.0,1805.0,1934.0,17000.0
2025-12-04,1953.0,2018.0,1934.0,2018.0,23300.0
2025-12-05,1998.0,2163.0,1995.0,2075.0,31100.0
2025-12-08,2125.0,2128.0,1868.0,1868.0,34000.0
2025-12-09,1863.0,1902.0,1862.0,1902.0,7800.0
2025-12-10,1922.0,1922.0,1852.0,1853.0,6300.0
2025-12-11,1853.0,1867.0,1853.0,1853.0,3500.0
2025-12-12,1854.0,1873.0,1852.0,1852.0,4500.0
2025-12-15,1864.0,1915.0,1864.0,1875.0,2200.0
2025-12-16,1854.0,1854.0,1842.0,1852.0,3900.0
2025-12-17,1843.0,1883.0,1834.0,1862.0,3900.0
2025-12-18,1892.0,1900.0,1853.0,1900.0,3700.0
2025-12-19,1864.0,1904.0,1832.0,1892.0,7400.0
2025-12-22,1917.0,2218.0,1917.0,2208.0,39700.0
2025-12-23,2158.0,2217.0,2114.0,2125.0,8000.0
