date,open,high,low,close,volume
2025-03-04,4385.0,4385.0,4045.0,4130.0,2963500.0
2025-03-05,4145.0,4265.0,4065.0,4200.0,1718000.0
2025-03-06,4370.0,4545.0,4270.0,4365.0,1872900.0
2025-03-07,4180.0,4450.0,4175.0,4350.0,984300.0
2025-03-10,4300.0,4335.0,4095.0,4245.0,1515800.0
2025-03-11,4125.0,4140.0,3895.0,4080.0,2297500.0
2025-03-12,4010.0,4020.0,3600.0,3785.0,3344900.0
2025-03-13,3815.0,3875.0,3560.0,3600.0,1743600.0
2025-03-14,3610.0,4015.0,3610.0,3985.0,2462500.0
2025-03-17,4020.0,4120.0,3895.0,3925.0,1401500.0
2025-03-18,3995.0,4125.0,3955.0,3995.0,1022300.0
2025-03-19,3925.0,3955.0,3795.0,3820.0,1041500.0
2025-03-21,3775.0,3805.0,3600.0,3635.0,2973600.0
2025-03-24,3660.0,3790.0,3580.0,3640.0,987100.0
2025-03-25,3700.0,3745.0,3630.0,3640.0,892600.0
2025-03-26,3705.0,3765.0,3590.0,3720.0,993100.0
2025-03-27,3590.0,3645.0,3465.0,3620.0,1210200.0
2025-03-28,3585.0,3585.0,3415.0,3440.0,851400.0
2025-03-31,3310.0,3350.0,3130.0,3160.0,2256000.0
2025-04-01,3300.0,3315.0,3150.0,3180.0,916400.0
2025-04-02,3210.0,3340.0,3150.0,3215.0,1021000.0
2025-04-03,3005.0,3175.0,2983.0,3075.0,1394200.0
2025-04-04,2982.0,3025.0,2851.0,2925.0,1765800.0
2025-04-07,2632.0,2683.0,2460.0,2568.0,4093400.0
2025-04-08,2752.0,2808.0,2610.0,2659.0,1777900.0
2025-04-09,2586.0,2586.0,2404.0,2463.0,2027200.0
2025-04-10,2963.0,2963.0,2682.0,2750.0,3892400.0
2025-04-11,2612.0,2966.0,2599.0,2913.0,3106400.0
2025-04-14,2936.0,3035.0,2721.0,2739.0,1990700.0
2025-04-15,2774.0,2821.0,2659.0,2703.0,2210200.0
2025-04-16,2665.0,2714.0,2435.0,2561.0,2645800.0
2025-04-17,2561.0,2603.0,2513.0,2594.0,1350900.0
2025-04-18,2644.0,2652.0,2517.0,2566.0,1358400.0
2025-04-21,2600.0,2639.0,2517.0,2606.0,1898000.0
2025-04-22,2585.0,2842.0,2575.0,2799.0,3236600.0
2025-04-23,2925.0,2978.0,2816.0,2941.0,2604600.0
2025-04-24,3080.0,3160.0,3025.0,3075.0,2118100.0
2025-04-25,3145.0,3260.0,3090.0,3210.0,2228400.0
2025-04-28,3280.0,3340.0,3130.0,3140.0,908300.0
2025-04-30,3135.0,3405.0,3115.0,3355.0,1683600.0
2025-05-01,3340.0,3360.0,3250.0,3275.0,1025800.0
2025-05-02,3250.0,3445.0,3225.0,3390.0,1182200.0
2025-05-07,3435.0,3475.0,3260.0,3260.0,1630500.0
2025-05-08,3270.0,3370.0,3230.0,3320.0,607300.0
2025-05-09,3360.0,3450.0,3335.0,3405.0,590400.0
2025-05-12,3500.0,3740.0,3490.0,3700.0,1532800.0
2025-05-13,3980.0,4185.0,3790.0,3800.0,3289600.0
2025-05-14,3870.0,3920.0,3760.0,3835.0,1111600.0
2025-05-15,3555.0,3645.0,3135.0,3140.0,3485200.0
2025-05-16,3130.0,3360.0,3085.0,3305.0,1610500.0
2025-05-19,3375.0,3445.0,3255.0,3315.0,1129700.0
2025-05-20,3350.0,3495.0,3235.0,3295.0,1008600.0
2025-05-21,3395.0,3580.0,3325.0,3505.0,1450000.0
2025-05-22,3385.0,3495.0,3370.0,3435.0,709000.0
2025-05-23,3405.0,3680.0,3405.0,3520.0,1423800.0
2025-05-26,3420.0,3470.0,3345.0,3390.0,1004200.0
2025-05-27,3320.0,3355.0,3245.0,3290.0,919400.0
2025-05-28,3335.0,3340.0,3250.0,3280.0,518300.0
2025-05-29,3305.0,3465.0,3245.0,3465.0,1384100.0
2025-05-30,3465.0,3490.0,3280.0,3280.0,1064300.0
2025-06-02,3275.0,3305.0,3075.0,3100.0,879600.0
2025-06-03,3145.0,3190.0,3130.0,3155.0,365400.0
2025-06-04,3225.0,3270.0,3165.0,3175.0,485200.0
2025-06-05,3155.0,3160.0,3045.0,3100.0,596300.0
2025-06-06,3120.0,3130.0,2951.0,2964.0,804300.0
2025-06-09,2945.0,2967.0,2896.0,2949.0,1012300.0
2025-06-10,2959.0,3110.0,2950.0,3035.0,912300.0
2025-06-11,3025.0,3055.0,2991.0,3015.0,491300.0
2025-06-12,2996.0,3035.0,2957.0,2977.0,427400.0
2025-06-13,2999.0,3035.0,2894.0,2970.0,907300.0
2025-06-16,2930.0,3075.0,2920.0,2979.0,686400.0
2025-06-17,3000.0,3045.0,2934.0,2952.0,770800.0
2025-06-18,2902.0,2959.0,2898.0,2932.0,436100.0
2025-06-19,2875.0,2887.0,2707.0,2764.0,1792000.0
2025-06-20,2814.0,2841.0,2767.0,2767.0,1697000.0
2025-06-23,2724.0,2760.0,2580.0,2607.0,2313400.0
2025-06-24,2686.0,2707.0,2621.0,2676.0,1107500.0
2025-06-25,2675.0,2677.0,2628.0,2673.0,641300.0
2025-06-26,2723.0,2893.0,2708.0,2861.0,2144600.0
