date,open,high,low,close,volume
2025-03-04,1518.0,1566.0,1511.0,1558.0,135800.0
2025-03-05,1553.0,1561.0,1521.0,1545.0,88500.0
2025-03-06,1551.0,1602.0,1551.0,1576.0,111300.0
2025-03-07,1561.0,1587.0,1552.0,1579.0,67400.0
2025-03-10,1595.0,1598.0,1530.0,1557.0,89600.0
2025-03-11,1520.0,1528.0,1446.0,1505.0,265600.0
2025-03-12,1512.0,1590.0,1506.0,1570.0,101700.0
2025-03-13,1594.0,1623.0,1557.0,1566.0,96300.0
2025-03-14,1600.0,1663.0,1581.0,1644.0,212300.0
2025-03-17,1670.0,1680.0,1621.0,1669.0,112600.0
2025-03-18,1666.0,1815.0,1660.0,1788.0,372200.0
2025-03-19,1799.0,1810.0,1756.0,1764.0,298800.0
2025-03-21,1798.0,1864.0,1778.0,1836.0,324800.0
2025-03-24,1843.0,1845.0,1796.0,1798.0,153000.0
2025-03-25,1834.0,1834.0,1770.0,1788.0,99500.0
2025-03-26,1807.0,1807.0,1756.0,1761.0,166100.0
2025-03-27,1761.0,1800.0,1730.0,1766.0,158600.0
2025-03-28,1766.0,1834.0,1743.0,1799.0,172800.0
2025-03-31,1734.0,1745.0,1670.0,1695.0,176900.0
2025-04-01,1719.0,1722.0,1659.0,1662.0,115300.0
2025-04-02,1676.0,1685.0,1641.0,1660.0,82100.0
2025-04-03,1642.0,1718.0,1590.0,1676.0,343000.0
2025-04-04,1636.0,1640.0,1484.0,1564.0,410000.0
2025-04-07,1363.0,1443.0,1330.0,1345.0,423000.0
2025-04-08,1495.0,1575.0,1490.0,1533.0,243500.0
2025-04-09,1502.0,1532.0,1425.0,1465.0,312800.0
2025-04-10,1645.0,1650.0,1570.0,1599.0,166500.0
2025-04-11,1536.0,1708.0,1533.0,1705.0,169500.0
2025-04-14,1724.0,1812.0,1712.0,1749.0,169400.0
2025-04-15,1761.0,1789.0,1732.0,1759.0,122900.0
2025-04-16,1756.0,1763.0,1689.0,1697.0,104000.0
2025-04-17,1697.0,1800.0,1697.0,1773.0,104800.0
2025-04-18,1777.0,1947.0,1767.0,1902.0,370400.0
2025-04-21,1902.0,1950.0,1831.0,1861.0,269300.0
2025-04-22,1833.0,1857.0,1800.0,1811.0,115700.0
2025-04-23,1851.0,1874.0,1782.0,1810.0,174700.0
2025-04-24,1810.0,1826.0,1790.0,1807.0,75600.0
2025-04-25,1812.0,1844.0,1783.0,1800.0,97800.0
2025-04-28,1834.0,1869.0,1823.0,1852.0,119000.0
2025-04-30,1852.0,1886.0,1795.0,1853.0,116200.0
2025-05-01,1825.0,1838.0,1777.0,1789.0,123500.0
2025-05-02,1788.0,1809.0,1760.0,1798.0,86900.0
2025-05-07,1798.0,1848.0,1790.0,1814.0,98600.0
2025-05-08,1813.0,1830.0,1768.0,1785.0,94200.0
2025-05-09,1815.0,1885.0,1791.0,1848.0,249200.0
2025-05-12,1877.0,1927.0,1855.0,1920.0,175600.0
2025-05-13,1937.0,1937.0,1887.0,1920.0,168700.0
2025-05-14,1885.0,1931.0,1860.0,1901.0,171500.0
2025-05-15,1882.0,1908.0,1800.0,1874.0,348300.0
2025-05-16,1994.0,2253.0,1952.0,2195.0,1302500.0
2025-05-19,2220.0,2243.0,2075.0,2082.0,467700.0
2025-05-20,2061.0,2168.0,2040.0,2065.0,292900.0
2025-05-21,2110.0,2130.0,2042.0,2055.0,222700.0
2025-05-22,2011.0,2112.0,1960.0,2050.0,187500.0
2025-05-23,2056.0,2071.0,1991.0,2002.0,145600.0
2025-05-26,2002.0,2119.0,2002.0,2100.0,187500.0
2025-05-27,2130.0,2140.0,2088.0,2111.0,101700.0
2025-05-28,2120.0,2130.0,2073.0,2100.0,82000.0
2025-05-29,2085.0,2095.0,2053.0,2078.0,86600.0
2025-05-30,2053.0,2124.0,2025.0,2050.0,150900.0
2025-06-02,2052.0,2177.0,2052.0,2140.0,190900.0
2025-06-03,2145.0,2215.0,2126.0,2179.0,141700.0
2025-06-04,2183.0,2230.0,2158.0,2210.0,113300.0
2025-06-05,2227.0,2279.0,2181.0,2185.0,193400.0
2025-06-06,2175.0,2213.0,2096.0,2110.0,201200.0
2025-06-09,2148.0,2164.0,2119.0,2138.0,95500.0
2025-06-10,2157.0,2187.0,2107.0,2177.0,151800.0
2025-06-11,2195.0,2210.0,2146.0,2160.0,93400.0
2025-06-12,2159.0,2261.0,2147.0,2237.0,169400.0
2025-06-13,2287.0,2304.0,2127.0,2130.0,240300.0
2025-06-16,2104.0,2340.0,2097.0,2281.0,262800.0
2025-06-17,2328.0,2360.0,2259.0,2360.0,189600.0
2025-06-18,2381.0,2389.0,2318.0,2343.0,162600.0
2025-06-19,2362.0,2448.0,2337.0,2345.0,229600.0
2025-06-20,2355.0,2394.0,2300.0,2319.0,147400.0
2025-06-23,2270.0,2304.0,2241.0,2276.0,118000.0
2025-06-24,2300.0,2370.0,2278.0,2311.0,135200.0
2025-06-25,2341.0,2371.0,2264.0,2345.0,143000.0
2025-06-26,2355.0,2399.0,2328.0,2335.0,137100.0
2025-06-27,2330.0,2337.0,2217.0,2288.0,197000.0
2025-06-30,2305.0,2380.0,2293.0,2350.0,148400.0
2025-07-01,2359.0,2369.0,2268.0,2273.0,183400.0
2025-07-02,2235.0,2244.0,2130.0,2143.0,266700.0
2025-07-03,2142.0,2194.0,2106.0,2120.0,139000.0
2025-07-04,2120.0,2156.0,2115.0,2118.0,97700.0
2025-07-07,2100.0,2255.0,2059.0,2224.0,182600.0
2025-07-08,2258.0,2399.0,2254.0,2399.0,220200.0
2025-07-09,2448.0,2472.0,2360.0,2427.0,263400.0
2025-07-10,2443.0,2468.0,2341.0,2375.0,180200.0
2025-07-11,2353.0,2438.0,2349.0,2393.0,230400.0
2025-07-14,2400.0,2458.0,2356.0,2415.0,157000.0
2025-07-15,2460.0,2477.0,2351.0,2366.0,173000.0
2025-07-16,2340.0,2401.0,2319.0,2338.0,152500.0
2025-07-17,2350.0,2437.0,2342.0,2348.0,136600.0
2025-07-18,2340.0,2340.0,2220.0,2236.0,214600.0
2025-07-22,2256.0,2325.0,2246.0,2289.0,110100.0
2025-07-23,2310.0,2333.0,2282.0,2310.0,88500.0
2025-07-24,2338.0,2347.0,2266.0,2337.0,95300.0
2025-07-25,2337.0,2397.0,2330.0,2390.0,110600.0
2025-07-28,2410.0,2412.0,2358.0,2363.0,100700.0
2025-07-29,2354.0,2375.0,2255.0,2256.0,147600.0
2025-07-30,2275.0,2276.0,2220.0,2255.0,85300.0
2025-07-31,2235.0,2307.0,2230.0,2297.0,72800.0
2025-08-01,2300.0,2329.0,2291.0,2313.0,56500.0
2025-08-04,2263.0,2350.0,2256.0,2325.0,64900.0
2025-08-05,2340.0,2396.0,2340.0,2363.0,80800.0
2025-08-06,2360.0,2438.0,2360.0,2427.0,153000.0
2025-08-07,2436.0,2536.0,2423.0,2527.0,204400.0
2025-08-08,2525.0,2529.0,2454.0,2527.0,151800.0
2025-08-12,2677.0,2704.0,2594.0,2650.0,310400.0
2025-08-13,2645.0,2655.0,2584.0,2620.0,254400.0
2025-08-14,2712.0,2745.0,2645.0,2716.0,350800.0
2025-08-15,2966.0,2985.0,2655.0,2712.0,768100.0
2025-08-18,2844.0,2921.0,2780.0,2838.0,334900.0
2025-08-19,2806.0,2869.0,2770.0,2794.0,170100.0
2025-08-20,2745.0,2745.0,2611.0,2615.0,304300.0
2025-08-21,2584.0,2612.0,2532.0,2598.0,242400.0
2025-08-22,2637.0,2680.0,2590.0,2602.0,124700.0
2025-08-25,2652.0,2667.0,2601.0,2631.0,103700.0
2025-08-26,2603.0,2619.0,2525.0,2573.0,152800.0
2025-08-27,2571.0,2573.0,2487.0,2505.0,192100.0
2025-08-28,2489.0,2489.0,2423.0,2465.0,241600.0
2025-08-29,2432.0,2493.0,2413.0,2458.0,216800.0
2025-09-01,2455.0,2455.0,2375.0,2391.0,234600.0
2025-09-02,2400.0,2400.0,2338.0,2359.0,264100.0
2025-09-03,2311.0,2317.0,2105.0,2120.0,912600.0
2025-09-04,2170.0,2180.0,2125.0,2147.0,339400.0
2025-09-05,2177.0,2262.0,2161.0,2239.0,319000.0
2025-09-08,2289.0,2289.0,2192.0,2192.0,209600.0
2025-09-09,2235.0,2266.0,2139.0,2164.0,237200.0
2025-09-10,2155.0,2178.0,2111.0,2155.0,164100.0
2025-09-11,2150.0,2150.0,2016.0,2031.0,371700.0
2025-09-12,2045.0,2052.0,1986.0,2000.0,293400.0
2025-09-16,1976.0,1998.0,1939.0,1966.0,283700.0
2025-09-17,1979.0,1987.0,1922.0,1966.0,164500.0
2025-09-18,1998.0,2112.0,1970.0,2103.0,415100.0
2025-09-19,2127.0,2127.0,2005.0,2057.0,426200.0
2025-09-22,2107.0,2157.0,2090.0,2128.0,253700.0
2025-09-24,2102.0,2102.0,2035.0,2060.0,199100.0
2025-09-25,2060.0,2089.0,2021.0,2045.0,111200.0
2025-09-26,2057.0,2086.0,2033.0,2040.0,108200.0
2025-09-29,2070.0,2081.0,2000.0,2015.0,119800.0
2025-09-30,2020.0,2068.0,2010.0,2057.0,90500.0
2025-10-01,2045.0,2050.0,1953.0,1957.0,263000.0
2025-10-02,1973.0,1995.0,1925.0,1954.0,129200.0
