date,open,high,low,close,volume
2025-03-04,130500.0,130800.0,129200.0,129300.0,619.0
2025-03-05,129200.0,129900.0,128500.0,129400.0,906.0
2025-03-06,129700.0,130200.0,129600.0,130100.0,550.0
2025-03-07,129600.0,130000.0,128700.0,128700.0,487.0
2025-03-10,128100.0,129500.0,127800.0,127800.0,552.0
2025-03-11,127500.0,128400.0,127200.0,127400.0,585.0
2025-03-12,127100.0,128600.0,127100.0,127800.0,384.0
2025-03-13,129200.0,129400.0,127900.0,128100.0,396.0
2025-03-14,128800.0,129000.0,128100.0,128600.0,818.0
2025-03-17,128500.0,129300.0,128200.0,128600.0,468.0
2025-03-18,128600.0,130500.0,128600.0,130500.0,430.0
2025-03-19,130800.0,130900.0,130100.0,130700.0,608.0
2025-03-21,130900.0,130900.0,129400.0,129400.0,747.0
2025-03-24,129700.0,131200.0,129700.0,130900.0,460.0
2025-03-25,131000.0,131800.0,130600.0,130600.0,588.0
2025-03-26,130800.0,132000.0,130400.0,132000.0,915.0
2025-03-27,131300.0,134000.0,129700.0,129700.0,2202.0
2025-03-28,130500.0,133000.0,130500.0,133000.0,972.0
2025-03-31,132300.0,132400.0,130700.0,130700.0,1070.0
2025-04-01,131600.0,132100.0,130100.0,130700.0,1035.0
2025-04-02,131400.0,131400.0,129200.0,130100.0,948.0
2025-04-03,129000.0,129100.0,127700.0,128900.0,1364.0
2025-04-04,128000.0,128700.0,127200.0,128100.0,1558.0
2025-04-07,124600.0,126100.0,122600.0,123000.0,2271.0
2025-04-08,126000.0,129000.0,125500.0,127600.0,2257.0
2025-04-09,127600.0,127700.0,125300.0,126000.0,1697.0
2025-04-10,126600.0,129300.0,126400.0,128800.0,1651.0
2025-04-11,128100.0,128700.0,127200.0,128400.0,1068.0
2025-04-14,129000.0,130000.0,128900.0,129000.0,814.0
2025-04-15,129000.0,129700.0,128300.0,128600.0,1054.0
2025-04-16,129600.0,129600.0,128200.0,129100.0,571.0
2025-04-17,128900.0,129900.0,128400.0,129900.0,1106.0
2025-04-18,129900.0,130500.0,129500.0,129800.0,445.0
2025-04-21,129800.0,130400.0,129400.0,130400.0,440.0
2025-04-22,130400.0,130800.0,130000.0,130600.0,558.0
2025-04-23,130800.0,130900.0,129900.0,129900.0,533.0
2025-04-24,130400.0,130400.0,129200.0,129300.0,777.0
2025-04-25,129400.0,129800.0,129000.0,129300.0,929.0
2025-04-28,125400.0,126100.0,125200.0,125400.0,2298.0
2025-04-30,125000.0,125700.0,124800.0,125300.0,1600.0
2025-05-01,125200.0,127200.0,125200.0,127200.0,953.0
2025-05-02,127400.0,129500.0,123900.0,128800.0,2153.0
2025-05-07,128700.0,129300.0,127500.0,128000.0,616.0
2025-05-08,127200.0,127500.0,126000.0,126300.0,609.0
2025-05-09,126100.0,127100.0,125900.0,127100.0,876.0
2025-05-12,127800.0,128100.0,127100.0,128100.0,435.0
2025-05-13,128800.0,128800.0,126400.0,126600.0,628.0
2025-05-14,127300.0,127400.0,126600.0,126800.0,461.0
2025-05-15,126500.0,127900.0,126500.0,127700.0,507.0
2025-05-16,127200.0,127800.0,126900.0,127600.0,455.0
2025-05-19,127100.0,127100.0,125600.0,126800.0,938.0
2025-05-20,126800.0,126900.0,126300.0,126800.0,547.0
2025-05-21,126700.0,127000.0,126400.0,126900.0,297.0
2025-05-22,126000.0,126900.0,125900.0,126600.0,330.0
2025-05-23,127000.0,127400.0,126700.0,127200.0,372.0
2025-05-26,127200.0,128400.0,127200.0,127200.0,471.0
2025-05-27,127000.0,128300.0,127000.0,128300.0,450.0
2025-05-28,128300.0,129100.0,128200.0,129100.0,526.0
2025-05-29,129500.0,129500.0,128500.0,128800.0,886.0
2025-05-30,129200.0,129800.0,128800.0,129300.0,1294.0
2025-06-02,129300.0,130000.0,128200.0,130000.0,843.0
2025-06-03,129300.0,129900.0,128900.0,129600.0,653.0
2025-06-04,129300.0,129800.0,129100.0,129200.0,636.0
2025-06-05,129500.0,129500.0,128500.0,129300.0,427.0
2025-06-06,130000.0,130200.0,129700.0,130000.0,477.0
2025-06-09,129900.0,130300.0,129200.0,129200.0,481.0
2025-06-10,129700.0,130600.0,129700.0,129800.0,527.0
2025-06-11,130400.0,131500.0,130100.0,131200.0,875.0
2025-06-12,131100.0,131500.0,130600.0,131400.0,1079.0
2025-06-13,131700.0,132900.0,131200.0,132800.0,1608.0
2025-06-16,132400.0,133800.0,132200.0,133100.0,820.0
2025-06-17,132400.0,133700.0,132000.0,133200.0,646.0
2025-06-18,133900.0,134400.0,133100.0,134300.0,857.0
2025-06-19,134400.0,135400.0,133500.0,135400.0,686.0
2025-06-20,135000.0,135700.0,134500.0,135700.0,1387.0
2025-06-23,135400.0,136300.0,135400.0,135400.0,782.0
2025-06-24,136100.0,136800.0,135400.0,135400.0,498.0
2025-06-25,135100.0,136300.0,135100.0,135700.0,710.0
2025-06-26,135700.0,136300.0,134600.0,136300.0,835.0
2025-06-27,135300.0,136500.0,135300.0,136300.0,854.0
2025-06-30,136400.0,136800.0,135200.0,135200.0,620.0
2025-07-01,135200.0,135200.0,134100.0,134400.0,440.0
2025-07-02,134400.0,135600.0,134000.0,135400.0,459.0
2025-07-03,135000.0,135500.0,134800.0,134800.0,470.0
2025-07-04,134900.0,135300.0,134600.0,134700.0,449.0
2025-07-07,134700.0,136800.0,134500.0,136300.0,390.0
2025-07-08,136200.0,136800.0,135700.0,135700.0,657.0
2025-07-09,136200.0,136800.0,136200.0,136200.0,523.0
2025-07-10,135700.0,136400.0,135300.0,136000.0,314.0
2025-07-11,136200.0,137000.0,136200.0,136700.0,494.0
2025-07-14,137000.0,138500.0,136800.0,138400.0,735.0
2025-07-15,138300.0,138800.0,137700.0,138300.0,574.0
2025-07-16,138900.0,139500.0,138700.0,139500.0,570.0
2025-07-17,139500.0,140400.0,138900.0,139900.0,583.0
2025-07-18,140100.0,140500.0,139700.0,140000.0,488.0
2025-07-22,139900.0,139900.0,138200.0,139100.0,654.0
2025-07-23,138600.0,139300.0,137800.0,137800.0,984.0
2025-07-24,137700.0,139500.0,137700.0,138500.0,692.0
2025-07-25,138500.0,139200.0,138300.0,138400.0,592.0
2025-07-28,139000.0,140400.0,138800.0,139700.0,600.0
2025-07-29,140200.0,141200.0,139600.0,141200.0,581.0
2025-07-30,141200.0,142600.0,141200.0,142200.0,1457.0
2025-07-31,141900.0,143000.0,141600.0,142600.0,885.0
2025-08-01,143100.0,143800.0,142200.0,143800.0,706.0
2025-08-04,144000.0,144100.0,142700.0,143600.0,507.0
2025-08-05,143100.0,143900.0,143000.0,143000.0,652.0
2025-08-06,143300.0,144900.0,143300.0,144500.0,1061.0
2025-08-07,144900.0,145000.0,143900.0,144400.0,584.0
2025-08-08,144500.0,144500.0,143000.0,143900.0,940.0
2025-08-12,143500.0,144500.0,142300.0,144200.0,606.0
2025-08-13,144200.0,144800.0,143600.0,143600.0,781.0
2025-08-14,143500.0,144100.0,142800.0,143600.0,383.0
2025-08-15,142700.0,143900.0,142700.0,143400.0,420.0
2025-08-18,143000.0,144500.0,143000.0,144500.0,668.0
2025-08-19,144300.0,145400.0,144000.0,145300.0,795.0
2025-08-20,145000.0,145800.0,144800.0,145800.0,1111.0
2025-08-21,145800.0,146100.0,144900.0,144900.0,711.0
2025-08-22,145100.0,146200.0,144800.0,145900.0,613.0
2025-08-25,145900.0,146500.0,145600.0,146500.0,613.0
2025-08-26,146500.0,146500.0,144300.0,144300.0,871.0
2025-08-27,144000.0,147000.0,143900.0,147000.0,1254.0
2025-08-28,147000.0,147100.0,146200.0,147000.0,928.0
2025-08-29,147200.0,148400.0,146900.0,147100.0,1016.0
2025-09-01,147100.0,148700.0,147000.0,147900.0,758.0
2025-09-02,147300.0,148000.0,147200.0,147400.0,421.0
2025-09-03,147300.0,147600.0,144700.0,145800.0,1047.0
2025-09-04,145300.0,145500.0,144200.0,145500.0,804.0
2025-09-05,145500.0,145500.0,144200.0,144600.0,1072.0
2025-09-08,144400.0,145600.0,144400.0,144700.0,615.0
2025-09-09,144400.0,145600.0,144200.0,145200.0,1004.0
2025-09-10,145100.0,145700.0,144200.0,145700.0,561.0
2025-09-11,145700.0,147200.0,145600.0,146300.0,535.0
2025-09-12,146400.0,149000.0,146400.0,149000.0,1230.0
2025-09-16,147000.0,148800.0,147000.0,148800.0,911.0
2025-09-17,148700.0,148900.0,147600.0,148900.0,559.0
2025-09-18,148700.0,148700.0,147500.0,148100.0,621.0
2025-09-19,147500.0,149100.0,147200.0,148400.0,927.0
2025-09-22,148000.0,149400.0,147800.0,148800.0,819.0
2025-09-24,148800.0,149800.0,148300.0,149300.0,1008.0
2025-09-25,149300.0,150400.0,149100.0,149700.0,634.0
2025-09-26,150000.0,150800.0,149700.0,150700.0,865.0
2025-09-29,150500.0,150500.0,148500.0,148500.0,1365.0
2025-09-30,149900.0,149900.0,148600.0,148600.0,674.0
2025-10-01,149100.0,149100.0,146500.0,147700.0,1009.0
2025-10-02,148100.0,148100.0,146000.0,147800.0,1241.0
2025-10-03,147000.0,147800.0,147000.0,147200.0,814.0
2025-10-06,148000.0,150000.0,147800.0,149900.0,1086.0
2025-10-07,149800.0,149900.0,148900.0,148900.0,502.0
2025-10-08,148900.0,149100.0,148000.0,148000.0,930.0
2025-10-09,148500.0,148500.0,147000.0,148300.0,957.0
2025-10-10,148300.0,148300.0,147000.0,147700.0,761.0
2025-10-14,147300.0,148100.0,146600.0,147800.0,830.0
2025-10-15,148000.0,148800.0,147800.0,148300.0,810.0
2025-10-16,148100.0,149500.0,148100.0,149500.0,744.0
2025-10-17,148800.0,149500.0,148800.0,149500.0,763.0
2025-10-20,149500.0,150000.0,149300.0,149500.0,787.0
2025-10-21,149900.0,150000.0,149200.0,149300.0,746.0
2025-10-22,149900.0,150000.0,148600.0,149800.0,1087.0
2025-10-23,149800.0,151400.0,149000.0,151000.0,2173.0
2025-10-24,151500.0,151500.0,149800.0,149900.0,1804.0
2025-10-27,151000.0,151100.0,150200.0,150600.0,1357.0
2025-10-28,151000.0,151700.0,150200.0,151100.0,2186.0
2025-10-29,150800.0,151400.0,149800.0,151400.0,1975.0
2025-10-30,146000.0,147400.0,145100.0,147100.0,3380.0
2025-10-31,145900.0,147700.0,145900.0,146200.0,1642.0
2025-11-04,145900.0,147000.0,145900.0,147000.0,1005.0
2025-11-05,146000.0,147800.0,145400.0,147800.0,1118.0
2025-11-06,147900.0,149200.0,147200.0,149000.0,1057.0
2025-11-07,149000.0,149200.0,148000.0,148300.0,774.0
2025-11-10,148400.0,149100.0,148300.0,148600.0,1025.0
2025-11-11,148800.0,149600.0,148300.0,149600.0,1203.0
2025-11-12,149600.0,150700.0,149500.0,150600.0,1414.0
2025-11-13,150500.0,150500.0,148900.0,149700.0,691.0
2025-11-14,148700.0,149600.0,148500.0,149000.0,762.0
2025-11-17,149400.0,149400.0,148500.0,149300.0,515.0
2025-11-18,149500.0,149800.0,147700.0,147700.0,682.0
2025-11-19,147600.0,147700.0,146300.0,146300.0,469.0
2025-11-20,147100.0,148000.0,146900.0,147900.0,514.0
2025-11-21,148400.0,149200.0,148100.0,148500.0,562.0
2025-11-25,149500.0,150900.0,148700.0,150900.0,1054.0
2025-11-26,150200.0,150900.0,150000.0,150100.0,1034.0
2025-11-27,150700.0,151000.0,150300.0,150400.0,744.0
2025-11-28,149700.0,149900.0,147900.0,148000.0,931.0
2025-12-01,148000.0,148100.0,146700.0,147200.0,827.0
2025-12-02,147700.0,147700.0,146500.0,147500.0,795.0
2025-12-03,146800.0,147300.0,146500.0,147200.0,505.0
2025-12-04,146500.0,147000.0,145300.0,145300.0,801.0
2025-12-05,145000.0,145100.0,143700.0,143700.0,630.0
2025-12-08,143500.0,144500.0,143400.0,144500.0,864.0
2025-12-09,144200.0,144200.0,142900.0,144100.0,686.0
2025-12-10,144100.0,144700.0,143600.0,144600.0,586.0
2025-12-11,144000.0,145000.0,143600.0,143600.0,632.0
2025-12-12,143800.0,145400.0,143800.0,145400.0,1331.0
2025-12-15,144000.0,145200.0,144000.0,144800.0,603.0
2025-12-16,145000.0,145900.0,145000.0,145400.0,686.0
2025-12-17,145400.0,145700.0,144700.0,145000.0,547.0
2025-12-18,143100.0,145900.0,143100.0,145100.0,1207.0
2025-12-19,145300.0,146700.0,145200.0,145800.0,1115.0
2025-12-22,145700.0,145800.0,144600.0,145100.0,945.0
2025-12-23,145500.0,146000.0,145000.0,145400.0,588.0
2025-12-24,145500.0,146400.0,144900.0,145700.0,771.0
2025-12-25,146000.0,146700.0,144600.0,146000.0,2416.0
2025-12-26,146200.0,146600.0,144300.0,145200.0,1180.0
2025-12-29,145900.0,146500.0,145300.0,146500.0,890.0
2025-12-30,146700.0,147200.0,146000.0,146100.0,627.0
2026-01-05,146100.0,146300.0,143800.0,145900.0,1580.0
2026-01-06,146000.0,146200.0,145300.0,145900.0,521.0
2026-01-07,145600.0,147600.0,145300.0,147400.0,1118.0
2026-01-08,147500.0,147800.0,146500.0,146500.0,623.0
2026-01-09,147200.0,147700.0,146900.0,147000.0,879.0
2026-01-13,147000.0,147800.0,145700.0,147800.0,811.0
2026-01-14,147700.0,148000.0,147200.0,147400.0,927.0
2026-01-15,147600.0,148700.0,147300.0,148600.0,710.0
2026-01-16,148400.0,149700.0,148400.0,149700.0,697.0
2026-01-19,149900.0,150500.0,148700.0,148700.0,662.0
2026-01-20,149300.0,149400.0,147400.0,147400.0,701.0
2026-01-21,147200.0,147200.0,145400.0,146100.0,1073.0
2026-01-22,146100.0,148000.0,146100.0,146800.0,859.0
2026-01-23,146800.0,147300.0,145400.0,145400.0,803.0
2026-01-26,145300.0,145900.0,144500.0,145200.0,853.0
2026-01-27,145600.0,145800.0,144300.0,145800.0,621.0
2026-01-28,145500.0,146400.0,145000.0,146400.0,956.0
2026-01-29,146300.0,147400.0,145000.0,147400.0,1295.0
2026-01-30,147800.0,147800.0,146100.0,146100.0,1276.0
2026-02-02,146300.0,146900.0,145400.0,145700.0,1004.0
2026-02-03,146200.0,148400.0,145900.0,148100.0,620.0
2026-02-04,147200.0,150000.0,147200.0,149000.0,1086.0
2026-02-05,149700.0,150400.0,149500.0,149800.0,868.0
2026-02-06,150200.0,150400.0,149400.0,149500.0,789.0
2026-02-09,149400.0,151700.0,149400.0,150700.0,1582.0
2026-02-10,150400.0,150800.0,149100.0,150600.0,944.0
2026-02-12,150100.0,150700.0,149700.0,149800.0,649.0
2026-02-13,150400.0,150400.0,148000.0,149500.0,583.0
2026-02-16,149200.0,149900.0,148200.0,149900.0,567.0
2026-02-17,149800.0,149800.0,148100.0,148900.0,338.0
2026-02-18,148700.0,149200.0,148100.0,148800.0,628.0
2026-02-19,149600.0,149600.0,147900.0,148800.0,487.0
2026-02-20,148700.0,149300.0,148000.0,148600.0,472.0
2026-02-24,148500.0,150000.0,148000.0,149400.0,651.0
2026-02-25,150000.0,150900.0,150000.0,150700.0,1409.0
2026-02-26,150900.0,150900.0,149700.0,150100.0,945.0
2026-02-27,150000.0,150100.0,148900.0,148900.0,715.0
2026-03-02,148900.0,149400.0,147800.0,149400.0,1005.0
2026-03-03,149400.0,149400.0,147000.0,147300.0,1110.0
2026-03-04,147200.0,147800.0,143500.0,143500.0,1726.0
2026-03-05,144100.0,147000.0,144100.0,146200.0,727.0
2026-03-06,144800.0,145600.0,143600.0,143600.0,1083.0
2026-03-09,142200.0,143800.0,141100.0,142900.0,1445.0
2026-03-10,143500.0,144800.0,143300.0,144000.0,675.0
2026-03-11,144700.0,145900.0,144100.0,145000.0,592.0
2026-03-12,144800.0,144800.0,143200.0,143800.0,847.0
2026-03-13,143800.0,144300.0,142600.0,142800.0,1102.0
2026-03-16,142700.0,144300.0,142200.0,143600.0,1010.0
2026-03-17,143400.0,144500.0,143400.0,144500.0,1029.0
2026-03-18,144800.0,146000.0,144500.0,146000.0,638.0
2026-03-19,146000.0,146100.0,143000.0,143000.0,883.0
2026-03-23,143000.0,143000.0,139700.0,140100.0,1342.0
2026-03-24,141100.0,142700.0,141100.0,141300.0,898.0
2026-03-25,142500.0,143500.0,142400.0,143100.0,562.0
2026-03-26,142500.0,142500.0,141100.0,142000.0,768.0
2026-03-27,141500.0,142700.0,141200.0,142500.0,782.0
2026-03-30,140800.0,140800.0,138400.0,139000.0,1413.0
2026-03-31,139000.0,140000.0,138500.0,138500.0,974.0
2026-04-01,139400.0,141200.0,139400.0,140900.0,1001.0
2026-04-02,141200.0,142300.0,139600.0,139800.0,721.0
2026-04-03,140000.0,141000.0,139600.0,140800.0,674.0
