date,open,high,low,close,volume
2025-03-04,,,,,
2025-03-05,18090.0,18090.0,18090.0,18090.0,100.0
2025-03-06,18000.0,18000.0,18000.0,18000.0,100.0
2025-03-07,18200.0,18200.0,18190.0,18190.0,200.0
2025-03-10,17860.0,18190.0,17860.0,17910.0,400.0
2025-03-11,17890.0,17890.0,17800.0,17800.0,400.0
2025-03-12,18200.0,18200.0,18200.0,18200.0,100.0
2025-03-13,17800.0,17830.0,17670.0,17670.0,800.0
2025-03-14,17680.0,17680.0,17640.0,17640.0,900.0
2025-03-17,18010.0,18170.0,18010.0,18170.0,200.0
2025-03-18,18100.0,18100.0,18100.0,18100.0,100.0
2025-03-19,,,,,
2025-03-21,17950.0,18000.0,17850.0,17870.0,600.0
2025-03-24,17730.0,18010.0,17710.0,17710.0,700.0
2025-03-25,17710.0,17710.0,17710.0,17710.0,100.0
2025-03-26,18000.0,18000.0,18000.0,18000.0,100.0
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,17600.0,17760.0,17600.0,17690.0,300.0
2025-04-02,17650.0,17680.0,17650.0,17680.0,400.0
2025-04-03,17570.0,17570.0,17100.0,17200.0,500.0
2025-04-04,17000.0,17000.0,16410.0,16410.0,1500.0
2025-04-07,16010.0,16100.0,15950.0,16100.0,1300.0
2025-04-08,,,,,
2025-04-09,17300.0,17300.0,17300.0,17300.0,100.0
2025-04-10,17300.0,17300.0,17000.0,17000.0,500.0
2025-04-11,17100.0,17100.0,17100.0,17100.0,100.0
2025-04-14,17100.0,17100.0,16900.0,16900.0,600.0
2025-04-15,16620.0,16620.0,16620.0,16620.0,100.0
2025-04-16,16900.0,17000.0,16900.0,17000.0,300.0
2025-04-17,17000.0,17110.0,17000.0,17050.0,900.0
2025-04-18,17050.0,17300.0,17050.0,17300.0,600.0
2025-04-21,17230.0,17360.0,17230.0,17300.0,1400.0
2025-04-22,,,,,
2025-04-23,17300.0,17330.0,17300.0,17320.0,1500.0
2025-04-24,17330.0,17340.0,17330.0,17340.0,600.0
2025-04-25,17440.0,17440.0,17360.0,17360.0,200.0
2025-04-28,17400.0,17400.0,17350.0,17350.0,200.0
2025-04-30,17340.0,17340.0,17340.0,17340.0,200.0
2025-05-01,17340.0,17360.0,17330.0,17360.0,400.0
2025-05-02,17480.0,17500.0,17480.0,17500.0,600.0
2025-05-07,17600.0,17600.0,17380.0,17400.0,1400.0
2025-05-08,17790.0,17790.0,17370.0,17370.0,400.0
2025-05-09,,,,,
2025-05-12,17650.0,17760.0,17650.0,17760.0,300.0
2025-05-13,17630.0,17780.0,17610.0,17610.0,900.0
2025-05-14,17610.0,17900.0,17610.0,17900.0,200.0
2025-05-15,17900.0,17980.0,17720.0,17820.0,600.0
2025-05-16,17820.0,17820.0,17350.0,17350.0,800.0
2025-05-19,17450.0,17450.0,17450.0,17450.0,100.0
2025-05-20,17450.0,17850.0,17360.0,17360.0,800.0
2025-05-21,17570.0,17570.0,17570.0,17570.0,100.0
2025-05-22,17500.0,17500.0,17500.0,17500.0,100.0
2025-05-23,17350.0,17350.0,17240.0,17240.0,500.0
2025-05-26,17600.0,17600.0,17500.0,17500.0,500.0
2025-05-27,17500.0,17500.0,17190.0,17470.0,300.0
2025-05-28,,,,,
2025-05-29,17470.0,17500.0,17460.0,17460.0,300.0
2025-05-30,17770.0,17770.0,17360.0,17360.0,600.0
2025-06-02,17760.0,18000.0,17750.0,18000.0,900.0
2025-06-03,17980.0,18000.0,17980.0,18000.0,600.0
2025-06-04,18000.0,18000.0,17980.0,17980.0,200.0
2025-06-05,,,,,
2025-06-06,,,,,
2025-06-09,18090.0,18150.0,18090.0,18150.0,900.0
2025-06-10,,,,,
2025-06-11,17750.0,18200.0,17750.0,17910.0,1000.0
2025-06-12,18310.0,18460.0,18290.0,18460.0,700.0
2025-06-13,18470.0,18800.0,18470.0,18480.0,1300.0
2025-06-16,18850.0,19090.0,18850.0,19090.0,200.0
2025-06-17,18690.0,21790.0,18690.0,20570.0,2200.0
2025-06-18,20800.0,20800.0,20800.0,20800.0,100.0
2025-06-19,20850.0,21000.0,20820.0,21000.0,500.0
2025-06-20,20500.0,20500.0,20500.0,20500.0,200.0
2025-06-23,20460.0,20460.0,20430.0,20430.0,300.0
2025-06-24,19720.0,19720.0,19720.0,19720.0,100.0
2025-06-25,20090.0,20090.0,19620.0,19620.0,300.0
2025-06-26,19390.0,19840.0,19390.0,19840.0,400.0
2025-06-27,19840.0,19940.0,19540.0,19930.0,600.0
2025-06-30,19810.0,19990.0,19700.0,19700.0,500.0
2025-07-01,,,,,
2025-07-02,19700.0,19950.0,19350.0,19950.0,1100.0
2025-07-03,19550.0,19550.0,19210.0,19210.0,200.0
2025-07-04,19210.0,19430.0,19210.0,19430.0,200.0
2025-07-07,19430.0,19430.0,19330.0,19400.0,300.0
2025-07-08,,,,,
2025-07-09,,,,,
2025-07-10,19400.0,19400.0,19400.0,19400.0,100.0
2025-07-11,19480.0,19480.0,19310.0,19310.0,200.0
2025-07-14,19320.0,19320.0,19300.0,19300.0,200.0
2025-07-15,19200.0,19220.0,19200.0,19220.0,300.0
2025-07-16,19060.0,19060.0,19030.0,19030.0,500.0
2025-07-17,,,,,
2025-07-18,19030.0,19030.0,18300.0,18900.0,900.0
2025-07-22,18790.0,18790.0,18790.0,18790.0,200.0
2025-07-23,18780.0,18780.0,17870.0,18250.0,2000.0
2025-07-24,18490.0,18590.0,18490.0,18590.0,600.0
2025-07-25,18690.0,18780.0,18690.0,18780.0,700.0
2025-07-28,18780.0,18780.0,18560.0,18560.0,400.0
2025-07-29,18500.0,18500.0,18300.0,18300.0,400.0
2025-07-30,18500.0,18700.0,18500.0,18700.0,1200.0
2025-07-31,18700.0,18700.0,18700.0,18700.0,100.0
2025-08-01,18700.0,18900.0,18700.0,18900.0,700.0
2025-08-04,,,,,
2025-08-05,19160.0,19260.0,19160.0,19260.0,200.0
2025-08-06,19100.0,19140.0,19100.0,19140.0,200.0
2025-08-07,19940.0,19980.0,19940.0,19980.0,200.0
2025-08-08,19690.0,19690.0,19690.0,19690.0,100.0
2025-08-12,19700.0,19700.0,19000.0,19000.0,700.0
2025-08-13,19400.0,19400.0,19100.0,19100.0,200.0
2025-08-14,19100.0,19110.0,18940.0,19110.0,300.0
2025-08-15,19100.0,19100.0,19100.0,19100.0,100.0
2025-08-18,19160.0,19260.0,19150.0,19150.0,300.0
2025-08-19,19550.0,19550.0,19400.0,19490.0,500.0
2025-08-20,,,,,
2025-08-21,19490.0,19500.0,19230.0,19230.0,1100.0
2025-08-22,19280.0,19300.0,19120.0,19300.0,400.0
2025-08-25,19300.0,19320.0,19300.0,19320.0,200.0
2025-08-26,19480.0,19500.0,19410.0,19410.0,500.0
2025-08-27,19410.0,19410.0,19410.0,19410.0,200.0
2025-08-28,19410.0,19850.0,19410.0,19510.0,700.0
2025-08-29,,,,,
2025-09-01,19910.0,19910.0,19550.0,19550.0,600.0
2025-09-02,19600.0,19720.0,19600.0,19720.0,400.0
2025-09-03,19850.0,19850.0,19850.0,19850.0,100.0
2025-09-04,19890.0,20000.0,19890.0,20000.0,800.0
2025-09-05,,,,,
2025-09-08,20000.0,20000.0,19820.0,19820.0,300.0
2025-09-09,19800.0,19800.0,19800.0,19800.0,100.0
2025-09-10,20100.0,20200.0,20000.0,20140.0,700.0
2025-09-11,20000.0,20000.0,20000.0,20000.0,100.0
2025-09-12,20170.0,20200.0,20170.0,20200.0,200.0
2025-09-16,20170.0,20300.0,20000.0,20300.0,800.0
2025-09-17,,,,,
2025-09-18,20010.0,20070.0,19890.0,19890.0,600.0
2025-09-19,19860.0,19950.0,19860.0,19950.0,200.0
2025-09-22,20300.0,20300.0,20020.0,20020.0,300.0
2025-09-24,20010.0,20160.0,20000.0,20000.0,700.0
2025-09-25,,,,,
2025-09-26,20010.0,20010.0,20000.0,20000.0,300.0
2025-09-29,20000.0,20000.0,20000.0,20000.0,100.0
2025-09-30,19900.0,19900.0,19900.0,19900.0,100.0
2025-10-01,19620.0,19620.0,19610.0,19610.0,200.0
2025-10-02,19600.0,19750.0,19600.0,19630.0,400.0
2025-10-03,19500.0,19600.0,19210.0,19600.0,700.0
2025-10-06,19600.0,19760.0,19600.0,19760.0,200.0
2025-10-07,19600.0,19600.0,19600.0,19600.0,300.0
2025-10-08,19600.0,19600.0,19600.0,19600.0,100.0
2025-10-09,,,,,
2025-10-10,19650.0,19750.0,19650.0,19750.0,400.0
2025-10-14,,,,,
2025-10-15,19790.0,19790.0,19700.0,19700.0,500.0
2025-10-16,19500.0,19500.0,19500.0,19500.0,100.0
2025-10-17,19100.0,19100.0,18980.0,18990.0,500.0
2025-10-20,,,,,
2025-10-21,19000.0,19220.0,19000.0,19220.0,500.0
2025-10-22,,,,,
2025-10-23,19620.0,19740.0,19620.0,19700.0,700.0
2025-10-24,,,,,
2025-10-27,19700.0,19700.0,19500.0,19650.0,600.0
2025-10-28,19600.0,19600.0,19600.0,19600.0,200.0
2025-10-29,19300.0,19610.0,19300.0,19600.0,300.0
2025-10-30,,,,,
2025-10-31,,,,,
2025-11-04,,,,,
2025-11-05,19800.0,19960.0,19800.0,19910.0,1100.0
2025-11-06,19960.0,19960.0,19500.0,19950.0,1500.0
2025-11-07,,,,,
2025-11-10,19990.0,20000.0,19990.0,20000.0,200.0
2025-11-11,,,,,
2025-11-12,20390.0,20390.0,20390.0,20390.0,100.0
2025-11-13,19890.0,19900.0,19890.0,19900.0,200.0
2025-11-14,20000.0,20390.0,20000.0,20390.0,400.0
2025-11-17,19900.0,19970.0,19800.0,19970.0,500.0
2025-11-18,,,,,
2025-11-19,19570.0,19570.0,19570.0,19570.0,100.0
2025-11-20,,,,,
2025-11-21,,,,,
2025-11-25,,,,,
2025-11-26,,,,,
2025-11-27,19800.0,19800.0,19800.0,19800.0,100.0
2025-11-28,19900.0,20200.0,19900.0,20000.0,1300.0
2025-12-01,20000.0,20100.0,19670.0,20070.0,900.0
2025-12-02,20000.0,20000.0,20000.0,20000.0,400.0
2025-12-03,20000.0,20000.0,19900.0,20000.0,500.0
2025-12-04,20000.0,20400.0,20000.0,20020.0,1100.0
2025-12-05,20000.0,20000.0,20000.0,20000.0,500.0
2025-12-08,20000.0,20000.0,20000.0,20000.0,100.0
2025-12-09,20000.0,20000.0,20000.0,20000.0,100.0
2025-12-10,19900.0,19900.0,19800.0,19800.0,200.0
2025-12-11,19800.0,19850.0,19800.0,19850.0,300.0
2025-12-12,19800.0,19800.0,19800.0,19800.0,400.0
2025-12-15,19800.0,20000.0,19800.0,20000.0,300.0
2025-12-16,19800.0,19800.0,19800.0,19800.0,200.0
2025-12-17,19710.0,19710.0,19510.0,19510.0,600.0
2025-12-18,19510.0,19510.0,19370.0,19370.0,700.0
2025-12-19,19600.0,19790.0,19600.0,19790.0,200.0
2025-12-22,19410.0,19410.0,19410.0,19410.0,100.0
2025-12-23,19750.0,19750.0,19750.0,19750.0,100.0
2025-12-24,19460.0,19790.0,19460.0,19790.0,300.0
2025-12-25,19800.0,19800.0,19800.0,19800.0,100.0
