date,open,high,low,close,volume
2025-03-04,1800.0,1800.0,1736.7,1786.7,88500.0
2025-03-05,1783.3,1853.3,1760.0,1853.3,54300.0
2025-03-06,1856.7,1860.0,1826.7,1850.0,36000.0
2025-03-07,1830.0,1846.7,1773.3,1786.7,61500.0
2025-03-10,1773.3,1796.7,1736.7,1743.3,41400.0
2025-03-11,1710.0,1713.3,1616.7,1713.3,183000.0
2025-03-12,1646.7,1786.7,1638.3,1760.0,97800.0
2025-03-13,1770.0,1823.0,1663.0,1690.0,97300.0
2025-03-14,1727.0,1829.0,1705.0,1811.0,93600.0
2025-03-17,1771.0,1784.0,1739.0,1778.0,76500.0
2025-03-18,1787.0,1816.0,1761.0,1793.0,72300.0
2025-03-19,1785.0,1842.0,1750.0,1828.0,81500.0
2025-03-21,1788.0,1857.0,1787.0,1848.0,92400.0
2025-03-24,1824.0,1889.0,1800.0,1820.0,90100.0
2025-03-25,1852.0,1917.0,1831.0,1873.0,102200.0
2025-03-26,1873.0,1884.0,1820.0,1874.0,69500.0
2025-03-27,1850.0,1894.0,1765.0,1789.0,63000.0
2025-03-28,1803.0,1833.0,1786.0,1797.0,36700.0
2025-03-31,1763.0,1773.0,1720.0,1749.0,117900.0
2025-04-01,1749.0,1749.0,1670.0,1682.0,86700.0
2025-04-02,1688.0,1741.0,1648.0,1723.0,73300.0
2025-04-03,1643.0,1723.0,1642.0,1685.0,73500.0
2025-04-04,1635.0,1661.0,1540.0,1607.0,174900.0
2025-04-07,1457.0,1508.0,1380.0,1390.0,218400.0
2025-04-08,1540.0,1633.0,1534.0,1573.0,96600.0
2025-04-09,1575.0,1575.0,1500.0,1552.0,102900.0
2025-04-10,1752.0,1752.0,1630.0,1676.0,90500.0
2025-04-11,1636.0,1729.0,1620.0,1729.0,41700.0
2025-04-14,1750.0,1770.0,1710.0,1710.0,43800.0
2025-04-15,1750.0,1750.0,1710.0,1710.0,38900.0
2025-04-16,1710.0,1724.0,1671.0,1695.0,64000.0
2025-04-17,1694.0,1729.0,1680.0,1725.0,41800.0
2025-04-18,1725.0,1810.0,1725.0,1810.0,32000.0
2025-04-21,1800.0,1833.0,1779.0,1805.0,34300.0
2025-04-22,1805.0,1828.0,1741.0,1780.0,29300.0
