date,open,high,low,close,volume
2025-03-04,688.5,691.0,688.5,690.4,18580.0
2025-03-05,689.0,689.0,687.1,688.6,5280.0
2025-03-06,685.1,686.1,684.5,685.7,4760.0
2025-03-07,685.0,688.6,685.0,688.6,9220.0
2025-03-10,685.6,689.9,685.6,686.2,104050.0
2025-03-11,687.7,693.0,687.7,690.2,92330.0
2025-03-12,686.0,688.5,686.0,688.5,104060.0
2025-03-13,686.8,687.7,686.5,687.7,5990.0
2025-03-14,687.8,688.0,686.8,687.5,67290.0
2025-03-17,685.4,687.2,685.4,685.7,1530.0
2025-03-18,687.3,687.4,685.3,687.4,14690.0
2025-03-19,685.8,686.5,685.4,686.5,4660.0
2025-03-21,687.8,688.4,685.0,685.0,5890.0
2025-03-24,686.0,687.9,686.0,687.9,2110.0
2025-03-25,687.9,687.9,680.1,680.1,26250.0
2025-03-26,686.5,686.5,685.7,686.1,610.0
2025-03-27,686.9,686.9,686.0,686.0,1410.0
2025-03-28,685.3,687.0,685.3,686.9,2700.0
2025-03-31,689.7,691.2,689.7,691.0,25130.0
2025-04-01,689.8,690.9,687.0,690.8,13330.0
2025-04-02,687.7,690.5,687.7,690.0,5900.0
2025-04-03,695.0,695.0,693.1,694.9,16640.0
2025-04-04,691.4,698.7,691.4,697.1,141000.0
2025-04-07,703.6,703.6,697.7,697.7,69240.0
2025-04-08,687.7,701.0,687.7,692.7,53330.0
2025-04-09,693.4,693.4,686.5,688.3,41480.0
2025-04-10,685.4,685.4,682.1,683.0,31200.0
2025-04-11,683.9,683.9,680.5,683.0,65580.0
2025-04-14,680.0,680.8,678.9,680.0,17480.0
2025-04-15,682.8,683.9,682.3,683.9,19410.0
2025-04-16,686.4,686.4,683.9,684.2,3510.0
2025-04-17,685.0,686.0,680.2,685.5,1450.0
2025-04-18,688.9,688.9,682.3,686.3,360.0
2025-04-21,686.3,686.5,684.8,686.5,13920.0
2025-04-22,686.5,686.5,683.5,685.0,8340.0
2025-04-23,686.5,689.3,684.0,684.7,84480.0
2025-04-24,685.6,686.4,683.9,684.1,3200.0
2025-04-25,686.5,686.5,684.7,686.0,11520.0
2025-04-28,686.5,687.2,686.4,687.1,5990.0
2025-04-30,687.9,690.0,687.9,690.0,5050.0
2025-05-01,690.1,691.0,689.9,690.8,7280.0
2025-05-02,680.8,689.1,680.8,687.5,158670.0
2025-05-07,686.4,686.4,685.0,686.0,4940.0
2025-05-08,686.1,687.3,686.1,687.0,9600.0
2025-05-09,683.0,684.3,682.9,684.1,41570.0
2025-05-12,683.0,683.0,680.8,680.8,12910.0
2025-05-13,677.2,680.5,677.2,680.3,18550.0
2025-05-14,679.3,682.8,679.2,682.8,4740.0
2025-05-15,678.3,678.3,677.6,678.0,7750.0
2025-05-16,681.3,682.0,681.0,682.0,16910.0
2025-05-19,678.7,681.3,678.7,678.8,5190.0
2025-05-20,678.9,681.6,678.9,680.5,4540.0
2025-05-21,682.2,682.2,679.6,681.3,10060.0
2025-05-22,679.0,679.0,677.4,678.7,34880.0
2025-05-23,679.7,681.1,679.7,680.8,4450.0
2025-05-26,681.5,681.5,679.6,680.2,10690.0
2025-05-27,679.1,681.9,679.1,681.9,1710.0
2025-05-28,682.5,682.5,681.1,681.8,28310.0
2025-05-29,680.0,680.3,679.4,679.4,470.0
2025-05-30,681.0,683.3,681.0,682.1,4630.0
2025-06-02,684.4,684.4,683.1,684.2,4180.0
2025-06-03,682.8,683.2,682.4,682.4,2030.0
2025-06-04,682.1,682.3,681.3,681.4,247360.0
2025-06-05,684.0,685.1,684.0,684.4,2880.0
2025-06-06,683.4,683.5,682.9,683.3,1180.0
2025-06-09,681.4,681.4,679.6,680.2,1910.0
2025-06-10,680.5,681.1,680.0,681.1,1490.0
2025-06-11,679.4,680.8,679.4,679.7,2930.0
2025-06-12,682.8,683.4,682.4,682.7,3220.0
2025-06-13,687.5,687.5,684.0,687.0,1240.0
2025-06-16,683.5,683.5,682.0,682.0,4330.0
2025-06-17,682.0,683.0,679.0,679.5,251270.0
2025-06-18,683.7,683.7,682.3,682.8,20440.0
2025-06-19,680.9,683.3,680.9,683.3,890.0
2025-06-20,684.2,684.2,682.9,683.2,5450.0
2025-06-23,682.9,683.5,682.8,683.2,12790.0
2025-06-24,683.5,686.0,683.5,686.0,5520.0
2025-06-25,687.5,687.5,686.1,686.9,14040.0
2025-06-26,687.9,688.1,687.2,687.3,1270.0
2025-06-27,688.9,689.0,688.0,689.0,168420.0
2025-06-30,688.5,688.6,687.6,688.6,15070.0
2025-07-01,688.3,690.5,688.3,690.5,19500.0
2025-07-02,688.7,688.7,687.4,687.5,86830.0
2025-07-03,687.8,687.8,686.8,687.7,2160.0
2025-07-04,686.0,686.0,685.5,685.6,9750.0
2025-07-07,686.6,686.6,685.0,685.3,25650.0
2025-07-08,683.6,684.5,683.6,683.8,3870.0
2025-07-09,684.0,684.0,683.4,683.4,1530.0
2025-07-10,679.8,680.3,679.2,679.4,19150.0
2025-07-11,679.2,679.8,676.8,678.8,15230.0
2025-07-14,678.4,678.7,677.8,677.9,3670.0
2025-07-15,678.0,678.0,677.2,677.6,1310.0
2025-07-16,676.1,677.0,675.6,677.0,18970.0
2025-07-17,677.5,677.6,676.6,677.4,5370.0
2025-07-18,677.9,678.3,677.8,678.0,3610.0
2025-07-22,679.8,680.1,679.1,680.0,5930.0
2025-07-23,680.3,680.5,679.7,680.2,3980.0
2025-07-24,679.1,679.5,678.3,678.3,4880.0
2025-07-25,678.7,678.9,678.4,678.4,3890.0
2025-07-28,678.4,678.5,677.4,678.4,7870.0
2025-07-29,678.5,678.8,677.8,678.4,1900.0
2025-07-30,680.4,680.5,680.0,680.5,760.0
2025-07-31,677.7,679.1,677.7,678.1,5260.0
2025-08-01,677.9,678.3,677.4,678.2,2900.0
2025-08-04,685.6,685.6,682.9,683.0,5230.0
2025-08-05,684.5,684.7,683.8,684.0,67770.0
2025-08-06,683.7,684.0,683.0,683.2,17330.0
2025-08-07,684.4,684.4,683.2,683.9,5000.0
2025-08-08,683.6,683.6,683.2,683.4,5460.0
2025-08-12,683.5,683.5,681.5,682.4,5120.0
2025-08-13,682.5,683.4,681.8,683.4,12110.0
2025-08-14,683.5,684.5,683.5,684.0,4460.0
2025-08-15,682.9,683.4,682.5,683.4,44030.0
2025-08-18,681.8,682.5,681.6,681.7,10260.0
2025-08-19,681.8,682.0,681.0,681.6,3050.0
2025-08-20,681.4,682.5,681.4,682.1,2540.0
2025-08-21,682.9,682.9,682.5,682.7,4820.0
2025-08-22,681.7,682.9,680.9,681.3,12190.0
2025-08-25,684.3,684.3,683.3,684.0,11730.0
2025-08-26,683.6,683.8,682.4,683.0,27180.0
2025-08-27,683.5,684.7,683.5,684.6,48640.0
2025-08-28,685.5,685.5,685.0,685.5,4160.0
2025-08-29,685.3,686.0,685.2,686.0,4610.0
2025-09-01,685.9,686.1,685.1,685.5,18050.0
2025-09-02,685.8,685.8,684.6,685.0,4940.0
2025-09-03,685.1,685.1,683.9,684.9,30270.0
2025-09-04,686.1,686.3,685.2,685.7,62740.0
2025-09-05,687.1,687.2,686.7,687.2,7010.0
2025-09-08,688.8,689.0,688.0,689.0,16080.0
2025-09-09,689.9,690.1,689.0,689.0,13240.0
2025-09-10,688.3,688.5,687.6,688.4,12950.0
2025-09-11,688.8,689.0,688.1,688.1,4140.0
2025-09-12,688.1,688.8,688.1,688.7,6910.0
2025-09-16,690.0,690.0,688.2,689.1,14050.0
2025-09-17,689.5,690.8,688.3,690.8,88980.0
2025-09-18,687.8,690.1,686.8,690.1,31540.0
2025-09-19,687.1,687.3,686.0,686.2,53500.0
2025-09-22,686.4,686.4,685.8,685.9,7540.0
2025-09-24,686.8,686.8,686.3,686.3,2800.0
2025-09-25,685.7,685.8,685.5,685.6,2460.0
2025-09-26,684.3,684.5,683.7,684.0,24850.0
2025-09-29,683.9,684.5,683.7,684.5,233480.0
2025-09-30,684.0,685.0,684.0,685.0,222280.0
2025-10-01,684.9,685.0,683.8,685.0,6600.0
2025-10-02,686.3,687.2,686.3,686.4,6480.0
2025-10-03,686.1,686.7,686.1,686.3,10690.0
2025-10-06,685.3,685.4,684.9,685.0,27590.0
2025-10-07,685.0,685.1,684.5,684.6,1540.0
2025-10-08,685.9,686.1,685.1,685.4,2310.0
2025-10-09,684.7,684.7,679.6,680.0,17560.0
2025-10-10,680.0,680.6,679.8,680.6,9520.0
2025-10-14,681.0,683.9,681.0,683.0,68030.0
2025-10-15,680.6,683.6,680.6,683.6,7300.0
2025-10-16,682.4,683.1,682.4,682.5,62710.0
2025-10-17,685.2,685.8,684.8,685.8,17010.0
2025-10-20,683.0,685.3,682.5,685.3,16040.0
2025-10-21,683.4,684.1,683.3,683.5,2490.0
2025-10-22,683.7,685.0,683.5,685.0,84430.0
2025-10-23,684.9,684.9,684.1,684.1,790.0
2025-10-24,682.9,683.3,682.7,683.1,68600.0
2025-10-27,682.5,682.9,681.9,682.6,128800.0
2025-10-28,682.7,683.5,682.7,683.0,16510.0
2025-10-29,683.3,683.3,682.9,683.0,8530.0
2025-10-30,687.7,687.7,679.6,679.7,44940.0
2025-10-31,679.8,683.1,679.5,683.1,10110.0
2025-11-04,679.7,681.0,679.6,681.0,14050.0
2025-11-05,681.0,681.7,680.7,681.0,16000.0
2025-11-06,679.0,679.3,678.1,679.0,48540.0
2025-11-07,683.0,683.0,680.4,680.4,7210.0
2025-11-10,681.4,681.4,679.2,679.8,15270.0
2025-11-11,679.6,680.3,679.4,679.6,34650.0
2025-11-12,681.0,681.5,680.6,681.4,10430.0
2025-11-13,680.4,681.2,680.4,681.0,8500.0
2025-11-14,680.0,680.6,679.8,680.1,11370.0
2025-11-17,679.9,679.9,679.1,679.9,9020.0
2025-11-18,679.4,680.6,679.4,680.6,26240.0
2025-11-19,680.8,681.0,680.3,680.3,5120.0
2025-11-20,680.4,680.4,679.6,679.8,3830.0
2025-11-21,681.6,682.0,680.8,682.0,17390.0
2025-11-25,682.0,683.5,682.0,683.3,26170.0
2025-11-26,683.7,684.4,683.6,683.8,1520.0
2025-11-27,683.8,684.2,683.8,683.9,15080.0
2025-11-28,684.1,684.1,681.8,681.8,15340.0
2025-12-01,683.6,683.7,682.8,683.7,8930.0
2025-12-02,681.1,681.8,680.9,681.2,23120.0
2025-12-03,681.7,682.3,681.5,682.3,2170.0
2025-12-04,682.8,682.8,681.5,681.5,6030.0
2025-12-05,681.5,681.5,681.1,681.2,6470.0
2025-12-08,680.2,680.5,680.0,680.5,12160.0
2025-12-09,679.3,679.4,678.8,678.8,38510.0
2025-12-10,678.3,678.5,678.1,678.1,4980.0
2025-12-11,680.3,680.4,679.7,680.0,10390.0
2025-12-12,680.3,680.3,679.4,679.9,5460.0
2025-12-15,679.6,679.6,679.2,679.3,5630.0
2025-12-16,680.1,680.3,679.5,679.7,11250.0
2025-12-17,680.8,680.8,679.8,680.1,15960.0
2025-12-18,680.3,681.2,680.3,680.5,40920.0
2025-12-19,681.7,681.7,680.5,680.9,2000.0
2025-12-22,680.9,680.9,679.8,680.0,22030.0
2025-12-23,680.0,680.3,679.4,679.5,14450.0
2025-12-24,679.7,679.7,679.0,679.5,71130.0
2025-12-25,679.9,681.0,679.6,680.9,21170.0
2025-12-26,683.0,683.0,679.4,680.6,18040.0
2025-12-29,680.5,680.8,679.5,680.7,23760.0
2025-12-30,680.9,682.0,680.9,681.2,4350.0
2026-01-05,680.3,681.6,679.4,680.5,15020.0
2026-01-06,680.5,680.9,679.6,680.0,29760.0
2026-01-07,680.6,680.8,680.3,680.3,171470.0
2026-01-08,675.9,675.9,675.0,675.3,21900.0
2026-01-09,674.6,675.0,673.9,673.9,64130.0
2026-01-13,674.0,674.0,673.1,673.2,110070.0
2026-01-14,673.2,674.0,673.0,674.0,21130.0
2026-01-15,674.0,674.7,674.0,674.7,23320.0
2026-01-16,673.2,673.4,673.1,673.2,8560.0
2026-01-19,673.1,673.1,671.3,671.4,43120.0
2026-01-20,671.4,671.7,671.0,671.0,116410.0
