date,open,high,low,close,volume
2025-03-04,491.0,499.0,478.0,490.0,20400.0
2025-03-05,487.0,503.0,483.0,493.0,37400.0
2025-03-06,499.0,503.0,494.0,499.0,36800.0
2025-03-07,492.0,492.0,483.0,483.0,21600.0
2025-03-10,485.0,485.0,475.0,479.0,15100.0
2025-03-11,476.0,482.0,469.0,470.0,12200.0
2025-03-12,470.0,485.0,470.0,483.0,5200.0
2025-03-13,493.0,493.0,479.0,479.0,6000.0
2025-03-14,485.0,485.0,480.0,481.0,4100.0
2025-03-17,487.0,487.0,477.0,485.0,8500.0
2025-03-18,487.0,487.0,479.0,484.0,6000.0
2025-03-19,481.0,485.0,479.0,479.0,10400.0
2025-03-21,480.0,484.0,472.0,484.0,15500.0
2025-03-24,488.0,488.0,483.0,487.0,4800.0
2025-03-25,485.0,485.0,476.0,476.0,12700.0
2025-03-26,476.0,482.0,473.0,473.0,4700.0
2025-03-27,473.0,475.0,462.0,468.0,18700.0
2025-03-28,468.0,474.0,468.0,469.0,14000.0
2025-03-31,461.0,475.0,445.0,475.0,9200.0
2025-04-01,467.0,477.0,467.0,477.0,3000.0
2025-04-02,480.0,480.0,456.0,465.0,8500.0
2025-04-03,457.0,462.0,454.0,458.0,11800.0
2025-04-04,450.0,455.0,401.0,438.0,30700.0
2025-04-07,359.0,402.0,359.0,382.0,62000.0
2025-04-08,398.0,429.0,398.0,426.0,18300.0
2025-04-09,415.0,415.0,383.0,411.0,15400.0
2025-04-10,435.0,435.0,405.0,416.0,23300.0
2025-04-11,395.0,435.0,390.0,434.0,9100.0
2025-04-14,440.0,440.0,431.0,433.0,4200.0
2025-04-15,433.0,440.0,429.0,432.0,7500.0
2025-04-16,432.0,439.0,427.0,428.0,5400.0
2025-04-17,430.0,430.0,422.0,423.0,2200.0
2025-04-18,423.0,471.0,411.0,432.0,172100.0
2025-04-21,437.0,456.0,434.0,440.0,8100.0
2025-04-22,440.0,450.0,440.0,440.0,5400.0
2025-04-23,448.0,449.0,440.0,449.0,2700.0
2025-04-24,455.0,455.0,444.0,454.0,3400.0
2025-04-25,457.0,467.0,438.0,447.0,17600.0
2025-04-28,450.0,452.0,446.0,447.0,12800.0
2025-04-30,451.0,460.0,447.0,459.0,11500.0
2025-05-01,455.0,455.0,449.0,451.0,14500.0
2025-05-02,467.0,467.0,454.0,457.0,9500.0
2025-05-07,455.0,485.0,455.0,485.0,14400.0
2025-05-08,484.0,484.0,472.0,477.0,7800.0
2025-05-09,477.0,483.0,470.0,474.0,4900.0
2025-05-12,474.0,488.0,474.0,484.0,9800.0
2025-05-13,484.0,490.0,481.0,485.0,8400.0
2025-05-14,486.0,497.0,482.0,493.0,15900.0
2025-05-15,492.0,506.0,484.0,493.0,37500.0
2025-05-16,485.0,496.0,456.0,473.0,86000.0
2025-05-19,479.0,480.0,456.0,456.0,41600.0
2025-05-20,464.0,464.0,440.0,447.0,48300.0
2025-05-21,448.0,455.0,448.0,451.0,12200.0
2025-05-22,450.0,458.0,436.0,451.0,15700.0
2025-05-23,451.0,464.0,445.0,454.0,9400.0
2025-05-26,462.0,462.0,447.0,455.0,10400.0
2025-05-27,453.0,455.0,448.0,453.0,6200.0
2025-05-28,452.0,455.0,450.0,451.0,5900.0
2025-05-29,449.0,454.0,449.0,450.0,7200.0
2025-05-30,450.0,457.0,450.0,452.0,15200.0
2025-06-02,459.0,463.0,452.0,460.0,5100.0
2025-06-03,464.0,470.0,460.0,470.0,7600.0
2025-06-04,475.0,479.0,467.0,479.0,10800.0
2025-06-05,495.0,495.0,477.0,484.0,15800.0
2025-06-06,488.0,488.0,470.0,470.0,8800.0
2025-06-09,474.0,476.0,456.0,475.0,10000.0
2025-06-10,474.0,478.0,455.0,478.0,17400.0
2025-06-11,484.0,484.0,462.0,468.0,17500.0
2025-06-12,468.0,475.0,464.0,469.0,10000.0
2025-06-13,470.0,477.0,467.0,470.0,14500.0
2025-06-16,480.0,481.0,462.0,470.0,11600.0
2025-06-17,471.0,477.0,466.0,466.0,5300.0
2025-06-18,468.0,470.0,458.0,470.0,10100.0
2025-06-19,464.0,475.0,464.0,470.0,26600.0
2025-06-20,478.0,516.0,466.0,483.0,109800.0
2025-06-23,505.0,505.0,486.0,491.0,77100.0
2025-06-24,507.0,507.0,492.0,500.0,33100.0
2025-06-25,506.0,506.0,491.0,494.0,30200.0
2025-06-26,496.0,496.0,476.0,487.0,22300.0
2025-06-27,487.0,487.0,475.0,484.0,14700.0
2025-06-30,487.0,487.0,470.0,470.0,25000.0
2025-07-01,470.0,473.0,468.0,470.0,13200.0
2025-07-02,470.0,470.0,461.0,465.0,9600.0
2025-07-03,466.0,466.0,455.0,457.0,21200.0
2025-07-04,455.0,460.0,454.0,460.0,6500.0
2025-07-07,460.0,460.0,452.0,456.0,13900.0
2025-07-08,456.0,457.0,442.0,457.0,22600.0
2025-07-09,457.0,462.0,456.0,460.0,14000.0
2025-07-10,460.0,470.0,457.0,470.0,10200.0
2025-07-11,471.0,480.0,470.0,480.0,8800.0
2025-07-14,485.0,485.0,472.0,477.0,8100.0
2025-07-15,477.0,477.0,460.0,461.0,13600.0
2025-07-16,460.0,470.0,455.0,468.0,12100.0
2025-07-17,474.0,474.0,468.0,472.0,5900.0
2025-07-18,476.0,477.0,465.0,467.0,14200.0
2025-07-22,475.0,482.0,467.0,482.0,11200.0
2025-07-23,483.0,491.0,473.0,485.0,17400.0
2025-07-24,481.0,485.0,479.0,483.0,6300.0
2025-07-25,488.0,492.0,483.0,488.0,6400.0
2025-07-28,486.0,494.0,484.0,488.0,8200.0
2025-07-29,494.0,494.0,487.0,487.0,6400.0
2025-07-30,487.0,493.0,487.0,488.0,6600.0
2025-07-31,489.0,490.0,485.0,490.0,3100.0
2025-08-01,490.0,490.0,482.0,484.0,6500.0
2025-08-04,480.0,491.0,478.0,491.0,14500.0
2025-08-05,493.0,494.0,485.0,488.0,12200.0
2025-08-06,491.0,491.0,482.0,485.0,20500.0
2025-08-07,485.0,489.0,477.0,478.0,30200.0
2025-08-08,480.0,486.0,468.0,478.0,8200.0
2025-08-12,475.0,487.0,475.0,483.0,16700.0
2025-08-13,475.0,492.0,474.0,474.0,36200.0
2025-08-14,473.0,487.0,473.0,480.0,41200.0
2025-08-15,456.0,458.0,401.0,407.0,292400.0
2025-08-18,440.0,440.0,413.0,435.0,91300.0
2025-08-19,439.0,440.0,425.0,429.0,50700.0
2025-08-20,427.0,431.0,422.0,423.0,28300.0
2025-08-21,423.0,430.0,423.0,425.0,9400.0
2025-08-22,433.0,433.0,419.0,421.0,21200.0
2025-08-25,423.0,426.0,418.0,420.0,28200.0
2025-08-26,419.0,431.0,416.0,419.0,24600.0
2025-08-27,419.0,419.0,410.0,411.0,30100.0
2025-08-28,413.0,417.0,407.0,407.0,18000.0
2025-08-29,408.0,408.0,399.0,402.0,27800.0
2025-09-01,409.0,418.0,406.0,414.0,30400.0
2025-09-02,418.0,419.0,415.0,415.0,7600.0
2025-09-03,415.0,417.0,408.0,409.0,17400.0
2025-09-04,409.0,409.0,399.0,399.0,31000.0
2025-09-05,399.0,399.0,390.0,397.0,32500.0
