date,open,high,low,close,volume
2025-03-04,171.0,171.0,164.0,166.0,1683500.0
2025-03-05,167.0,170.0,162.0,164.0,1003600.0
2025-03-06,164.0,170.0,159.0,161.0,1647800.0
2025-03-07,159.0,164.0,158.0,162.0,1192600.0
2025-03-10,161.0,167.0,158.0,167.0,909200.0
2025-03-11,164.0,167.0,158.0,166.0,1170500.0
2025-03-12,166.0,168.0,164.0,166.0,522400.0
2025-03-13,168.0,170.0,159.0,159.0,953600.0
2025-03-14,159.0,167.0,159.0,163.0,1018100.0
2025-03-17,164.0,166.0,161.0,161.0,534700.0
2025-03-18,162.0,165.0,158.0,159.0,814800.0
2025-03-19,159.0,172.0,158.0,167.0,2274100.0
2025-03-21,164.0,165.0,155.0,155.0,2158900.0
2025-03-24,155.0,157.0,152.0,153.0,1096700.0
2025-03-25,155.0,156.0,150.0,150.0,1123300.0
2025-03-26,150.0,155.0,150.0,152.0,555400.0
2025-03-27,151.0,157.0,150.0,157.0,767300.0
2025-03-28,154.0,158.0,151.0,152.0,524300.0
2025-03-31,150.0,151.0,146.0,147.0,677200.0
2025-04-01,147.0,150.0,144.0,145.0,438700.0
2025-04-02,169.0,169.0,140.0,142.0,7305500.0
2025-04-03,132.0,142.0,131.0,139.0,1408200.0
2025-04-04,136.0,139.0,127.0,132.0,2041000.0
2025-04-07,113.0,125.0,112.0,116.0,1885800.0
2025-04-08,126.0,132.0,122.0,129.0,891000.0
2025-04-09,130.0,130.0,120.0,125.0,1377400.0
2025-04-10,133.0,135.0,130.0,131.0,814900.0
2025-04-11,128.0,137.0,127.0,136.0,613600.0
2025-04-14,139.0,141.0,137.0,138.0,666200.0
2025-04-15,142.0,143.0,139.0,140.0,850500.0
2025-04-16,138.0,139.0,134.0,136.0,686500.0
2025-04-17,141.0,145.0,138.0,145.0,1262700.0
2025-04-18,144.0,154.0,143.0,153.0,1662200.0
2025-04-21,154.0,154.0,145.0,149.0,1471900.0
2025-04-22,144.0,149.0,143.0,144.0,779500.0
2025-04-23,147.0,155.0,135.0,147.0,1559800.0
2025-04-24,150.0,150.0,144.0,145.0,387000.0
2025-04-25,144.0,170.0,144.0,151.0,14123800.0
2025-04-28,149.0,153.0,146.0,146.0,1710800.0
2025-04-30,146.0,149.0,143.0,148.0,764700.0
2025-05-01,148.0,161.0,145.0,147.0,3700700.0
2025-05-02,146.0,149.0,138.0,142.0,2760700.0
2025-05-07,142.0,142.0,139.0,140.0,667100.0
2025-05-08,140.0,142.0,136.0,136.0,952300.0
2025-05-09,137.0,139.0,137.0,137.0,506700.0
2025-05-12,138.0,139.0,135.0,137.0,593600.0
2025-05-13,157.0,168.0,147.0,153.0,12712800.0
2025-05-14,153.0,165.0,150.0,161.0,4350100.0
2025-05-15,145.0,147.0,141.0,141.0,2814900.0
2025-05-16,142.0,156.0,141.0,156.0,1846900.0
2025-05-19,155.0,157.0,152.0,153.0,1171400.0
2025-05-20,153.0,174.0,153.0,172.0,4806700.0
2025-05-21,173.0,180.0,164.0,170.0,3349600.0
2025-05-22,168.0,172.0,165.0,170.0,1439100.0
2025-05-23,171.0,171.0,161.0,162.0,1762400.0
2025-05-26,163.0,171.0,160.0,161.0,1629600.0
2025-05-27,161.0,166.0,161.0,164.0,676200.0
2025-05-28,165.0,166.0,163.0,166.0,617200.0
2025-05-29,166.0,168.0,161.0,161.0,1103900.0
