date,open,high,low,close,volume
2025-03-04,38.0,39.0,36.0,39.0,482700.0
2025-03-05,38.0,44.0,38.0,40.0,915600.0
2025-03-06,40.0,48.0,40.0,42.0,1926200.0
2025-03-07,43.0,43.0,40.0,41.0,440300.0
2025-03-10,43.0,47.0,42.0,45.0,1144000.0
2025-03-11,47.0,47.0,44.0,44.0,689000.0
2025-03-12,44.0,45.0,42.0,44.0,482400.0
2025-03-13,43.0,50.0,43.0,50.0,1673100.0
2025-03-14,50.0,51.0,47.0,50.0,1298300.0
2025-03-17,51.0,51.0,48.0,48.0,694400.0
2025-03-18,49.0,64.0,46.0,55.0,8783800.0
2025-03-19,53.0,53.0,45.0,48.0,3672700.0
2025-03-21,46.0,48.0,45.0,47.0,784800.0
2025-03-24,49.0,55.0,48.0,54.0,2391000.0
2025-03-25,54.0,54.0,50.0,50.0,621800.0
2025-03-26,51.0,51.0,49.0,50.0,375600.0
2025-03-27,50.0,53.0,50.0,50.0,1121500.0
2025-03-28,51.0,51.0,46.0,48.0,1227800.0
2025-03-31,45.0,47.0,43.0,45.0,1610000.0
2025-04-01,45.0,56.0,34.0,41.0,3671300.0
2025-04-02,42.0,46.0,39.0,44.0,1493300.0
2025-04-03,42.0,43.0,40.0,40.0,887600.0
2025-04-04,39.0,41.0,36.0,39.0,1446800.0
2025-04-07,37.0,40.0,34.0,34.0,1254300.0
2025-04-08,38.0,41.0,38.0,41.0,826800.0
2025-04-09,40.0,40.0,37.0,38.0,502800.0
2025-04-10,41.0,45.0,40.0,45.0,924900.0
2025-04-11,43.0,46.0,42.0,45.0,759200.0
2025-04-14,46.0,50.0,45.0,46.0,1321900.0
2025-04-15,46.0,51.0,46.0,49.0,1154000.0
2025-04-16,48.0,55.0,42.0,48.0,4609000.0
2025-04-17,48.0,49.0,47.0,48.0,673100.0
2025-04-18,49.0,50.0,47.0,50.0,430000.0
2025-04-21,50.0,59.0,46.0,48.0,7813500.0
2025-04-22,49.0,56.0,45.0,48.0,10249000.0
2025-04-23,49.0,50.0,47.0,47.0,805100.0
2025-04-24,48.0,48.0,46.0,46.0,346800.0
2025-04-25,45.0,46.0,42.0,43.0,1317000.0
2025-04-28,43.0,51.0,38.0,42.0,8808100.0
2025-04-30,43.0,43.0,41.0,42.0,578900.0
2025-05-01,43.0,45.0,41.0,45.0,991700.0
2025-05-02,45.0,46.0,44.0,46.0,412000.0
2025-05-07,45.0,46.0,43.0,45.0,338800.0
2025-05-08,44.0,44.0,43.0,43.0,218900.0
2025-05-09,44.0,46.0,43.0,45.0,878300.0
2025-05-12,46.0,46.0,44.0,46.0,465300.0
2025-05-13,46.0,46.0,44.0,45.0,114800.0
2025-05-14,45.0,45.0,43.0,43.0,386800.0
2025-05-15,43.0,43.0,42.0,43.0,465400.0
2025-05-16,43.0,43.0,41.0,43.0,245000.0
