date,open,high,low,close,volume
2025-03-04,2505.0,2509.0,2465.0,2498.0,114000.0
2025-03-05,2520.0,2588.0,2511.0,2511.0,149100.0
2025-03-06,2596.0,2656.0,2571.0,2596.0,239600.0
2025-03-07,2554.0,2555.0,2504.0,2539.0,130000.0
2025-03-10,2539.0,2561.0,2513.0,2539.0,157300.0
2025-03-11,2500.0,2524.0,2444.0,2520.0,159300.0
2025-03-12,2570.0,2641.0,2550.0,2590.0,234800.0
2025-03-13,2615.0,2666.0,2601.0,2633.0,194100.0
2025-03-14,2619.0,2650.0,2608.0,2638.0,108100.0
2025-03-17,2688.0,2714.0,2670.0,2694.0,257800.0
2025-03-18,2719.0,2742.0,2698.0,2728.0,166200.0
2025-03-19,2678.0,2686.0,2612.0,2615.0,411100.0
2025-03-21,2619.0,2626.0,2594.0,2610.0,221500.0
2025-03-24,2612.0,2612.0,2541.0,2541.0,166000.0
2025-03-25,2531.0,2540.0,2498.0,2520.0,307000.0
2025-03-26,2500.0,2511.0,2484.0,2503.0,307300.0
2025-03-27,2481.0,2507.0,2462.0,2485.0,213800.0
2025-03-28,2480.0,2483.0,2424.0,2424.0,252800.0
2025-03-31,2350.0,2356.0,2297.0,2297.0,198500.0
2025-04-01,2298.0,2320.0,2286.0,2287.0,256200.0
2025-04-02,2305.0,2311.0,2275.0,2284.0,194200.0
2025-04-03,2164.0,2225.0,2154.0,2225.0,227200.0
2025-04-04,2150.0,2154.0,2018.0,2053.0,278400.0
2025-04-07,1873.0,1880.0,1804.0,1815.0,378500.0
2025-04-08,1921.0,2045.0,1915.0,2045.0,347000.0
2025-04-09,1966.0,1977.0,1900.0,1954.0,273400.0
2025-04-10,2184.0,2184.0,2101.0,2101.0,259000.0
2025-04-11,1980.0,2085.0,1954.0,2081.0,125000.0
2025-04-14,2087.0,2135.0,2087.0,2094.0,111500.0
2025-04-15,2111.0,2133.0,2100.0,2100.0,132000.0
2025-04-16,2100.0,2124.0,2010.0,2033.0,192600.0
2025-04-17,2012.0,2050.0,2007.0,2044.0,152600.0
2025-04-18,2050.0,2052.0,2025.0,2034.0,90900.0
2025-04-21,2002.0,2045.0,1987.0,2000.0,103500.0
2025-04-22,1988.0,2013.0,1988.0,1993.0,100300.0
2025-04-23,2074.0,2121.0,2067.0,2121.0,199900.0
2025-04-24,2165.0,2247.0,2160.0,2241.0,326400.0
2025-04-25,2276.0,2362.0,2262.0,2319.0,326100.0
2025-04-28,2343.0,2377.0,2343.0,2366.0,172700.0
2025-04-30,2365.0,2375.0,2327.0,2357.0,190800.0
2025-05-01,2370.0,2458.0,2363.0,2421.0,187800.0
2025-05-02,2425.0,2503.0,2420.0,2482.0,215500.0
2025-05-07,2471.0,2477.0,2441.0,2465.0,138700.0
2025-05-08,2457.0,2493.0,2453.0,2481.0,119700.0
2025-05-09,2507.0,2621.0,2500.0,2601.0,287400.0
2025-05-12,2585.0,2630.0,2527.0,2601.0,193700.0
2025-05-13,2700.0,2733.0,2594.0,2598.0,304000.0
2025-05-14,2600.0,2607.0,2495.0,2530.0,370000.0
2025-05-15,2480.0,2497.0,2470.0,2473.0,234000.0
2025-05-16,2473.0,2473.0,2410.0,2426.0,135900.0
2025-05-19,2458.0,2492.0,2427.0,2435.0,246000.0
2025-05-20,2410.0,2470.0,2403.0,2410.0,192000.0
2025-05-21,2410.0,2449.0,2404.0,2418.0,160200.0
2025-05-22,2394.0,2424.0,2385.0,2399.0,139500.0
2025-05-23,2406.0,2452.0,2405.0,2405.0,109100.0
2025-05-26,2434.0,2491.0,2434.0,2474.0,122500.0
2025-05-27,2474.0,2543.0,2474.0,2533.0,113400.0
2025-05-28,2548.0,2658.0,2548.0,2626.0,246600.0
2025-05-29,2662.0,2681.0,2629.0,2642.0,201300.0
2025-05-30,2605.0,2633.0,2590.0,2599.0,187900.0
2025-06-02,2552.0,2572.0,2451.0,2542.0,141200.0
2025-06-03,2549.0,2576.0,2530.0,2543.0,99800.0
2025-06-04,2579.0,2584.0,2529.0,2540.0,78300.0
2025-06-05,2516.0,2568.0,2510.0,2550.0,80600.0
2025-06-06,2580.0,2591.0,2555.0,2567.0,81700.0
2025-06-09,2600.0,2626.0,2590.0,2608.0,133900.0
2025-06-10,2625.0,2646.0,2585.0,2588.0,119300.0
2025-06-11,2626.0,2687.0,2612.0,2680.0,158500.0
2025-06-12,2682.0,2691.0,2619.0,2634.0,117300.0
2025-06-13,2627.0,2637.0,2535.0,2552.0,148200.0
2025-06-16,2568.0,2592.0,2557.0,2580.0,87800.0
2025-06-17,2575.0,2618.0,2571.0,2587.0,115000.0
2025-06-18,2557.0,2594.0,2557.0,2585.0,78200.0
2025-06-19,2585.0,2585.0,2538.0,2541.0,75300.0
2025-06-20,2533.0,2563.0,2519.0,2519.0,146100.0
2025-06-23,2434.0,2503.0,2430.0,2486.0,155700.0
2025-06-24,2536.0,2548.0,2505.0,2542.0,111600.0
2025-06-25,2569.0,2607.0,2535.0,2584.0,93900.0
2025-06-26,2612.0,2676.0,2607.0,2651.0,178800.0
2025-06-27,2679.0,2714.0,2657.0,2711.0,187500.0
2025-06-30,2718.0,2745.0,2672.0,2700.0,193100.0
2025-07-01,2697.0,2714.0,2654.0,2671.0,159500.0
2025-07-02,2621.0,2660.0,2620.0,2628.0,137100.0
2025-07-03,2669.0,2735.0,2663.0,2691.0,194000.0
2025-07-04,2731.0,2777.0,2718.0,2718.0,178400.0
2025-07-07,2709.0,2709.0,2666.0,2676.0,109000.0
2025-07-08,2676.0,2738.0,2676.0,2727.0,109000.0
2025-07-09,2750.0,2769.0,2739.0,2740.0,129200.0
2025-07-10,2737.0,2737.0,2689.0,2702.0,138500.0
2025-07-11,2715.0,2746.0,2705.0,2714.0,101300.0
2025-07-14,2718.0,2759.0,2705.0,2717.0,97100.0
2025-07-15,2706.0,2711.0,2663.0,2701.0,84100.0
2025-07-16,2700.0,2721.0,2669.0,2675.0,79600.0
2025-07-17,2638.0,2684.0,2632.0,2681.0,96800.0
2025-07-18,2711.0,2716.0,2661.0,2662.0,83600.0
2025-07-22,2663.0,2688.0,2631.0,2644.0,98900.0
2025-07-23,2688.0,2740.0,2641.0,2722.0,141900.0
2025-07-24,2769.0,2769.0,2730.0,2750.0,116600.0
2025-07-25,2758.0,2766.0,2706.0,2721.0,77900.0
2025-07-28,2751.0,2786.0,2727.0,2781.0,121400.0
2025-07-29,2781.0,2785.0,2711.0,2737.0,147200.0
2025-07-30,2737.0,2761.0,2715.0,2761.0,215700.0
2025-07-31,2761.0,2845.0,2760.0,2820.0,127600.0
2025-08-01,2786.0,2818.0,2734.0,2808.0,136800.0
2025-08-04,2712.0,2775.0,2704.0,2772.0,138000.0
2025-08-05,2788.0,2850.0,2773.0,2816.0,123200.0
2025-08-06,2816.0,2816.0,2739.0,2758.0,121900.0
2025-08-07,2754.0,2817.0,2742.0,2786.0,99900.0
2025-08-08,2772.0,2820.0,2761.0,2778.0,116300.0
2025-08-12,2859.0,2979.0,2803.0,2825.0,275400.0
2025-08-13,2857.0,2972.0,2828.0,2929.0,216100.0
2025-08-14,2947.0,2995.0,2932.0,2953.0,194200.0
2025-08-15,2955.0,3020.0,2946.0,3005.0,147100.0
2025-08-18,3020.0,3040.0,2990.0,3005.0,109200.0
2025-08-19,3030.0,3060.0,3020.0,3030.0,100800.0
2025-08-20,3050.0,3060.0,2983.0,2988.0,134300.0
2025-08-21,2950.0,2978.0,2918.0,2959.0,73200.0
2025-08-22,2962.0,2967.0,2928.0,2935.0,66900.0
2025-08-25,2968.0,3055.0,2953.0,3055.0,98200.0
2025-08-26,3035.0,3060.0,3000.0,3005.0,71900.0
2025-08-27,3015.0,3025.0,2980.0,3000.0,82100.0
2025-08-28,3000.0,3025.0,2986.0,3005.0,68300.0
