date,open,high,low,close,volume
2025-08-13,103800.0,104300.0,101500.0,103000.0,72701.0
2025-08-14,103600.0,103700.0,102700.0,102900.0,15166.0
2025-08-15,102800.0,103100.0,102800.0,103100.0,6646.0
2025-08-18,103000.0,103500.0,103000.0,103200.0,5535.0
2025-08-19,103300.0,103400.0,102900.0,103200.0,6152.0
2025-08-20,103200.0,103500.0,103000.0,103500.0,6276.0
2025-08-21,103500.0,105900.0,103500.0,105800.0,11435.0
2025-08-22,105900.0,107800.0,105500.0,106600.0,10366.0
2025-08-25,107000.0,107100.0,106400.0,106800.0,4384.0
2025-08-26,106800.0,108100.0,106200.0,108000.0,6856.0
2025-08-27,107900.0,108000.0,107400.0,108000.0,4148.0
2025-08-28,108000.0,108000.0,107100.0,107500.0,3723.0
2025-08-29,107800.0,110700.0,107500.0,110700.0,12044.0
2025-09-01,110700.0,112800.0,110600.0,111900.0,10408.0
2025-09-02,111800.0,111900.0,109500.0,110500.0,5373.0
2025-09-03,110300.0,110600.0,108600.0,109100.0,5707.0
2025-09-04,108000.0,108800.0,107100.0,108700.0,5823.0
2025-09-05,108300.0,109900.0,107400.0,109800.0,4007.0
2025-09-08,109300.0,109800.0,108500.0,109500.0,3857.0
2025-09-09,108700.0,109000.0,107700.0,108000.0,5016.0
2025-09-10,107500.0,108500.0,107400.0,107800.0,3029.0
2025-09-11,108100.0,108900.0,107300.0,108800.0,3738.0
2025-09-12,108900.0,109800.0,108600.0,108800.0,3998.0
2025-09-16,109000.0,109800.0,108700.0,109000.0,4165.0
2025-09-17,108800.0,108900.0,108000.0,108200.0,3181.0
2025-09-18,108300.0,108700.0,108000.0,108200.0,2019.0
2025-09-19,108600.0,108700.0,107300.0,107300.0,3155.0
2025-09-22,107300.0,108300.0,106600.0,107700.0,3038.0
2025-09-24,107800.0,108300.0,107100.0,107200.0,2387.0
2025-09-25,106900.0,107400.0,106800.0,106800.0,3128.0
2025-09-26,106400.0,108300.0,106400.0,107500.0,3739.0
2025-09-29,106600.0,108400.0,106600.0,107900.0,42436.0
2025-09-30,108500.0,109200.0,106400.0,108100.0,6937.0
2025-10-01,108000.0,108500.0,106100.0,107900.0,3974.0
2025-10-02,107900.0,108600.0,106700.0,108200.0,2780.0
2025-10-03,108200.0,108500.0,107700.0,108100.0,2164.0
2025-10-06,108200.0,108600.0,107500.0,108100.0,3152.0
2025-10-07,107800.0,108100.0,107200.0,108100.0,2003.0
2025-10-08,107800.0,108100.0,107600.0,108000.0,1183.0
2025-10-09,107600.0,107900.0,106400.0,106400.0,3234.0
2025-10-10,106000.0,106000.0,102800.0,103400.0,7349.0
2025-10-14,103200.0,104600.0,102700.0,103300.0,3910.0
2025-10-15,103500.0,105400.0,103500.0,105000.0,1730.0
2025-10-16,105400.0,105500.0,104600.0,105500.0,1766.0
2025-10-17,105200.0,105600.0,103800.0,103800.0,1870.0
2025-10-20,104300.0,104900.0,104100.0,104600.0,1261.0
2025-10-21,104600.0,105000.0,103800.0,104300.0,1485.0
2025-10-22,104400.0,105700.0,104300.0,105500.0,1303.0
2025-10-23,105400.0,105400.0,104700.0,104900.0,893.0
2025-10-24,104500.0,105200.0,104500.0,104500.0,1139.0
2025-10-27,104500.0,105800.0,104400.0,104900.0,1279.0
2025-10-28,105000.0,105000.0,104300.0,105000.0,821.0
2025-10-29,105000.0,105100.0,103900.0,104200.0,1263.0
2025-10-30,104500.0,104700.0,104000.0,104200.0,675.0
2025-10-31,104500.0,105300.0,104500.0,105200.0,1597.0
2025-11-04,105200.0,106900.0,104800.0,106900.0,3712.0
2025-11-05,105600.0,106000.0,104500.0,105700.0,2040.0
2025-11-06,105600.0,105600.0,104700.0,105200.0,1114.0
2025-11-07,105000.0,105100.0,104500.0,105000.0,1304.0
2025-11-10,105100.0,106300.0,105100.0,106300.0,1872.0
2025-11-11,106000.0,107000.0,105800.0,106900.0,1584.0
2025-11-12,107000.0,107900.0,107000.0,107800.0,1337.0
2025-11-13,107700.0,107800.0,106400.0,107100.0,1177.0
2025-11-14,106600.0,107500.0,106600.0,107400.0,1251.0
2025-11-17,107400.0,107400.0,106100.0,107000.0,1448.0
2025-11-18,106200.0,106200.0,104700.0,105200.0,2145.0
2025-11-19,104500.0,104600.0,103500.0,104000.0,2417.0
2025-11-20,104300.0,104500.0,103500.0,103500.0,1819.0
2025-11-21,102700.0,104100.0,102300.0,104000.0,2841.0
2025-11-25,104000.0,104600.0,103600.0,104300.0,1191.0
2025-11-26,104800.0,104800.0,104000.0,104500.0,1329.0
2025-11-27,104500.0,106000.0,104000.0,106000.0,1743.0
2025-11-28,105600.0,105600.0,104400.0,104700.0,1766.0
2025-12-01,104300.0,104300.0,103700.0,104000.0,2241.0
2025-12-02,103700.0,104000.0,102900.0,103100.0,2896.0
2025-12-03,103200.0,103500.0,102400.0,103000.0,5164.0
2025-12-04,103500.0,103500.0,102500.0,102900.0,1728.0
2025-12-05,102800.0,103000.0,102500.0,102600.0,1351.0
2025-12-08,102700.0,103200.0,102500.0,102900.0,1639.0
2025-12-09,102800.0,102900.0,101700.0,102100.0,4573.0
2025-12-10,101800.0,102700.0,101500.0,102700.0,2405.0
2025-12-11,102200.0,102500.0,100800.0,101000.0,4719.0
2025-12-12,101300.0,101700.0,101200.0,101500.0,3533.0
2025-12-15,101200.0,102000.0,101000.0,101500.0,1840.0
2025-12-16,102000.0,102300.0,101800.0,102000.0,1053.0
2025-12-17,102200.0,102200.0,101100.0,101600.0,1181.0
2025-12-18,101000.0,103000.0,101000.0,102500.0,2677.0
2025-12-19,102500.0,103400.0,101800.0,103000.0,3808.0
2025-12-22,103200.0,103700.0,102200.0,103100.0,1742.0
2025-12-23,102700.0,103900.0,102700.0,103900.0,1702.0
2025-12-24,103900.0,104700.0,103700.0,104300.0,1699.0
2025-12-25,104800.0,104900.0,104200.0,104600.0,792.0
2025-12-26,104600.0,105500.0,104100.0,105500.0,1873.0
2025-12-29,106000.0,106600.0,105500.0,106400.0,2427.0
2025-12-30,106600.0,106600.0,105800.0,106500.0,1794.0
2026-01-05,107400.0,107400.0,105400.0,106300.0,1755.0
2026-01-06,106300.0,107000.0,105500.0,106200.0,3144.0
2026-01-07,106200.0,107300.0,105500.0,107000.0,2072.0
2026-01-08,107000.0,108000.0,106700.0,107200.0,2250.0
2026-01-09,107800.0,108000.0,106700.0,107900.0,2371.0
2026-01-13,107900.0,108200.0,106700.0,108000.0,2363.0
2026-01-14,107900.0,108100.0,107200.0,108000.0,2055.0
2026-01-15,108100.0,108600.0,107600.0,108500.0,2546.0
2026-01-16,108500.0,109100.0,108000.0,108700.0,1581.0
2026-01-19,108700.0,109100.0,107800.0,107900.0,2431.0
2026-01-20,107900.0,108100.0,106800.0,106800.0,939.0
2026-01-21,106100.0,106100.0,105300.0,105700.0,1298.0
2026-01-22,106100.0,107100.0,106000.0,106300.0,1104.0
2026-01-23,106600.0,106700.0,106200.0,106300.0,834.0
2026-01-26,106300.0,106300.0,105500.0,106300.0,1194.0
2026-01-27,105900.0,106300.0,105000.0,105700.0,1250.0
2026-01-28,105700.0,106300.0,105100.0,106300.0,2531.0
2026-01-29,104000.0,105300.0,103800.0,105000.0,2928.0
2026-01-30,105000.0,105300.0,103400.0,104200.0,1977.0
2026-02-02,104200.0,105100.0,103800.0,103800.0,1578.0
2026-02-03,104700.0,105000.0,104300.0,104500.0,963.0
2026-02-04,104500.0,105000.0,104000.0,104700.0,1090.0
2026-02-05,105100.0,105400.0,104500.0,105100.0,1144.0
2026-02-06,105000.0,105000.0,103900.0,103900.0,1130.0
2026-02-09,104500.0,105300.0,104200.0,105200.0,913.0
2026-02-10,105200.0,105600.0,104300.0,105500.0,2764.0
2026-02-12,105400.0,105600.0,104600.0,105100.0,776.0
2026-02-13,105200.0,105300.0,104500.0,105300.0,1000.0
2026-02-16,105300.0,106000.0,105000.0,106000.0,2003.0
2026-02-17,105900.0,105900.0,104700.0,105000.0,774.0
2026-02-18,105000.0,105900.0,104700.0,105100.0,1270.0
2026-02-19,105300.0,105400.0,104500.0,104600.0,839.0
2026-02-20,104900.0,104900.0,104100.0,104200.0,1039.0
2026-02-24,104400.0,106600.0,104300.0,106600.0,2759.0
2026-02-25,106900.0,107200.0,105600.0,106300.0,2317.0
2026-02-26,106200.0,107200.0,105600.0,106400.0,1917.0
2026-02-27,106200.0,106200.0,105100.0,105200.0,1051.0
2026-03-02,104400.0,105500.0,104400.0,105000.0,1608.0
2026-03-03,104800.0,105300.0,103200.0,103200.0,2184.0
2026-03-04,102700.0,102700.0,100800.0,100800.0,5044.0
2026-03-05,102000.0,103300.0,102000.0,102800.0,2374.0
2026-03-06,102600.0,102600.0,101700.0,102000.0,1076.0
2026-03-09,101100.0,101900.0,100500.0,101300.0,2123.0
2026-03-10,102000.0,103300.0,101700.0,102500.0,2969.0
2026-03-11,102300.0,102900.0,102100.0,102300.0,1162.0
2026-03-12,102100.0,102100.0,100800.0,100900.0,1953.0
