date,open,high,low,close,volume
2025-03-04,965.0,984.0,961.0,972.0,30500.0
2025-03-05,965.0,989.0,965.0,979.0,15700.0
2025-03-06,987.0,987.0,970.0,974.0,17100.0
2025-03-07,964.0,977.0,951.0,961.0,13300.0
2025-03-10,962.0,984.0,957.0,958.0,14300.0
2025-03-11,940.0,951.0,914.0,939.0,56900.0
2025-03-12,930.0,959.0,930.0,953.0,8300.0
2025-03-13,938.0,977.0,938.0,957.0,8000.0
2025-03-14,955.0,968.0,953.0,958.0,9200.0
2025-03-17,960.0,981.0,958.0,964.0,10500.0
2025-03-18,967.0,995.0,967.0,988.0,32100.0
2025-03-19,994.0,1008.0,980.0,980.0,28700.0
2025-03-21,980.0,997.0,980.0,985.0,11000.0
2025-03-24,995.0,998.0,966.0,994.0,129900.0
2025-03-25,1007.0,1020.0,972.0,972.0,36900.0
2025-03-26,974.0,1025.0,974.0,1018.0,33700.0
2025-03-27,1010.0,1018.0,1001.0,1001.0,22700.0
2025-03-28,988.0,1027.0,988.0,1001.0,18400.0
2025-03-31,984.0,984.0,937.0,944.0,83800.0
2025-04-01,947.0,950.0,922.0,928.0,41200.0
2025-04-02,928.0,952.0,920.0,952.0,14200.0
2025-04-03,922.0,1007.0,922.0,994.0,166700.0
2025-04-04,975.0,989.0,884.0,932.0,137900.0
2025-04-07,827.0,852.0,782.0,782.0,145000.0
2025-04-08,808.0,871.0,801.0,854.0,76200.0
2025-04-09,839.0,840.0,767.0,801.0,70300.0
2025-04-10,895.0,895.0,840.0,869.0,36600.0
2025-04-11,846.0,884.0,813.0,881.0,75800.0
2025-04-14,911.0,911.0,860.0,860.0,40800.0
2025-04-15,856.0,863.0,844.0,844.0,14000.0
2025-04-16,850.0,871.0,841.0,865.0,19900.0
2025-04-17,841.0,865.0,841.0,865.0,21300.0
2025-04-18,880.0,885.0,866.0,866.0,21200.0
2025-04-21,866.0,882.0,861.0,870.0,12700.0
2025-04-22,863.0,870.0,860.0,863.0,10500.0
2025-04-23,878.0,901.0,861.0,897.0,27000.0
2025-04-24,912.0,937.0,895.0,930.0,45000.0
2025-04-25,941.0,963.0,937.0,950.0,39400.0
2025-04-28,950.0,975.0,950.0,955.0,25000.0
2025-04-30,955.0,955.0,928.0,947.0,24600.0
2025-05-01,958.0,958.0,932.0,945.0,12200.0
2025-05-02,947.0,948.0,920.0,922.0,26000.0
2025-05-07,937.0,939.0,921.0,928.0,9600.0
2025-05-08,923.0,923.0,845.0,873.0,209000.0
2025-05-09,876.0,898.0,873.0,890.0,54200.0
2025-05-12,903.0,918.0,900.0,908.0,58000.0
2025-05-13,788.0,814.0,760.0,792.0,501700.0
2025-05-14,795.0,803.0,779.0,797.0,132500.0
2025-05-15,796.0,807.0,786.0,795.0,77700.0
2025-05-16,798.0,842.0,797.0,824.0,66100.0
2025-05-19,818.0,823.0,795.0,808.0,70300.0
2025-05-20,808.0,831.0,808.0,819.0,35600.0
2025-05-21,818.0,839.0,813.0,830.0,56900.0
2025-05-22,823.0,832.0,816.0,820.0,20600.0
2025-05-23,813.0,827.0,812.0,816.0,29300.0
2025-05-26,822.0,832.0,820.0,820.0,19800.0
2025-05-27,823.0,833.0,823.0,825.0,28700.0
2025-05-28,833.0,838.0,825.0,825.0,19400.0
2025-05-29,831.0,834.0,818.0,819.0,22500.0
2025-05-30,804.0,819.0,800.0,800.0,39600.0
2025-06-02,800.0,801.0,788.0,792.0,24000.0
2025-06-03,793.0,805.0,793.0,794.0,18900.0
2025-06-04,794.0,806.0,794.0,797.0,28800.0
2025-06-05,795.0,799.0,791.0,791.0,10700.0
2025-06-06,790.0,793.0,788.0,790.0,10400.0
2025-06-09,789.0,789.0,773.0,781.0,19300.0
2025-06-10,783.0,795.0,783.0,790.0,33900.0
2025-06-11,796.0,821.0,796.0,815.0,41800.0
2025-06-12,809.0,815.0,803.0,803.0,8600.0
2025-06-13,803.0,803.0,790.0,792.0,43500.0
2025-06-16,792.0,792.0,774.0,781.0,39500.0
2025-06-17,777.0,809.0,777.0,787.0,171000.0
2025-06-18,787.0,794.0,786.0,789.0,31800.0
2025-06-19,789.0,790.0,775.0,778.0,30100.0
2025-06-20,772.0,772.0,755.0,760.0,64200.0
2025-06-23,753.0,753.0,735.0,741.0,73500.0
2025-06-24,756.0,762.0,743.0,756.0,25700.0
2025-06-25,758.0,758.0,748.0,752.0,30600.0
2025-06-26,762.0,770.0,761.0,761.0,18200.0
2025-06-27,760.0,769.0,760.0,761.0,31400.0
2025-06-30,768.0,777.0,764.0,764.0,15900.0
2025-07-01,763.0,764.0,753.0,758.0,21400.0
2025-07-02,757.0,763.0,751.0,754.0,39700.0
2025-07-03,751.0,757.0,751.0,754.0,12500.0
2025-07-04,753.0,761.0,742.0,743.0,46100.0
2025-07-07,749.0,750.0,742.0,743.0,4900.0
2025-07-08,742.0,759.0,742.0,752.0,14100.0
2025-07-09,754.0,762.0,752.0,758.0,15600.0
2025-07-10,763.0,765.0,758.0,758.0,8600.0
2025-07-11,758.0,769.0,757.0,757.0,11300.0
2025-07-14,756.0,761.0,756.0,757.0,15100.0
2025-07-15,756.0,765.0,754.0,756.0,12000.0
2025-07-16,760.0,762.0,755.0,755.0,6900.0
2025-07-17,755.0,761.0,752.0,752.0,6300.0
2025-07-18,797.0,797.0,758.0,758.0,236400.0
2025-07-22,766.0,770.0,757.0,760.0,26500.0
2025-07-23,764.0,772.0,762.0,765.0,14500.0
2025-07-24,771.0,776.0,765.0,772.0,22100.0
2025-07-25,779.0,809.0,777.0,805.0,113900.0
2025-07-28,850.0,859.0,824.0,849.0,124000.0
2025-07-29,849.0,882.0,841.0,849.0,77800.0
2025-07-30,847.0,865.0,842.0,844.0,27000.0
2025-07-31,859.0,867.0,835.0,837.0,50900.0
2025-08-01,831.0,842.0,830.0,831.0,18600.0
2025-08-04,816.0,842.0,815.0,842.0,21800.0
2025-08-05,842.0,851.0,839.0,843.0,10700.0
2025-08-06,851.0,851.0,839.0,840.0,19700.0
2025-08-07,835.0,865.0,835.0,862.0,34200.0
2025-08-08,853.0,854.0,839.0,840.0,33800.0
2025-08-12,810.0,828.0,799.0,826.0,72900.0
2025-08-13,826.0,834.0,820.0,823.0,30500.0
2025-08-14,823.0,827.0,819.0,823.0,11500.0
2025-08-15,822.0,825.0,818.0,820.0,17000.0
2025-08-18,818.0,822.0,815.0,818.0,24200.0
2025-08-19,820.0,828.0,819.0,821.0,21100.0
2025-08-20,820.0,823.0,815.0,819.0,12800.0
2025-08-21,819.0,826.0,814.0,821.0,17300.0
2025-08-22,818.0,827.0,817.0,820.0,44000.0
2025-08-25,820.0,827.0,820.0,824.0,17200.0
2025-08-26,827.0,827.0,820.0,822.0,5100.0
2025-08-27,821.0,821.0,816.0,818.0,14000.0
2025-08-28,819.0,820.0,813.0,815.0,14800.0
2025-08-29,815.0,822.0,812.0,816.0,22600.0
2025-09-01,820.0,825.0,815.0,818.0,17200.0
2025-09-02,818.0,836.0,818.0,829.0,46700.0
2025-09-03,829.0,833.0,820.0,820.0,18400.0
2025-09-04,820.0,830.0,820.0,824.0,11400.0
2025-09-05,824.0,833.0,823.0,823.0,15800.0
2025-09-08,825.0,834.0,825.0,832.0,37800.0
2025-09-09,832.0,838.0,827.0,836.0,17700.0
2025-09-10,836.0,836.0,831.0,836.0,6800.0
2025-09-11,835.0,836.0,827.0,828.0,24800.0
2025-09-12,828.0,835.0,826.0,826.0,13700.0
2025-09-16,826.0,839.0,826.0,838.0,20500.0
2025-09-17,837.0,848.0,833.0,840.0,18200.0
2025-09-18,838.0,870.0,838.0,855.0,69800.0
2025-09-19,885.0,890.0,866.0,866.0,58500.0
2025-09-22,871.0,876.0,861.0,870.0,17000.0
2025-09-24,877.0,879.0,867.0,873.0,13900.0
2025-09-25,872.0,884.0,868.0,884.0,10500.0
2025-09-26,878.0,896.0,875.0,896.0,27100.0
2025-09-29,896.0,896.0,887.0,892.0,14700.0
2025-09-30,892.0,892.0,846.0,867.0,54300.0
2025-10-01,867.0,867.0,841.0,842.0,31500.0
2025-10-02,842.0,848.0,820.0,842.0,32000.0
2025-10-03,840.0,855.0,831.0,850.0,15500.0
2025-10-06,855.0,856.0,846.0,855.0,24400.0
2025-10-07,855.0,855.0,840.0,840.0,12700.0
2025-10-08,839.0,851.0,839.0,844.0,16000.0
2025-10-09,835.0,843.0,826.0,838.0,32300.0
2025-10-10,842.0,842.0,814.0,820.0,26300.0
2025-10-14,808.0,815.0,779.0,795.0,33600.0
2025-10-15,812.0,818.0,808.0,808.0,11000.0
2025-10-16,815.0,822.0,815.0,820.0,19500.0
2025-10-17,828.0,828.0,804.0,804.0,12000.0
2025-10-20,806.0,822.0,806.0,822.0,11700.0
2025-10-21,824.0,826.0,814.0,820.0,8900.0
2025-10-22,818.0,826.0,817.0,817.0,5600.0
2025-10-23,822.0,828.0,811.0,815.0,22100.0
2025-10-24,828.0,833.0,819.0,833.0,27200.0
2025-10-27,838.0,853.0,838.0,849.0,34800.0
2025-10-28,854.0,858.0,825.0,825.0,56800.0
2025-10-29,825.0,833.0,822.0,822.0,20100.0
2025-10-30,822.0,840.0,814.0,835.0,21900.0
2025-10-31,841.0,871.0,823.0,857.0,138900.0
2025-11-04,867.0,887.0,824.0,832.0,234400.0
2025-11-05,830.0,830.0,796.0,812.0,97200.0
2025-11-06,827.0,852.0,817.0,845.0,77600.0
2025-11-07,845.0,875.0,840.0,860.0,85000.0
2025-11-10,868.0,881.0,860.0,881.0,51800.0
2025-11-11,884.0,884.0,831.0,851.0,232700.0
2025-11-12,1001.0,1001.0,1001.0,1001.0,18600.0
2025-11-13,1061.0,1104.0,1027.0,1042.0,567200.0
2025-11-14,1012.0,1088.0,1010.0,1062.0,148100.0
2025-11-17,1051.0,1086.0,1031.0,1077.0,123800.0
2025-11-18,1067.0,1084.0,1020.0,1028.0,79600.0
2025-11-19,1039.0,1042.0,1011.0,1020.0,82700.0
2025-11-20,1050.0,1094.0,1040.0,1069.0,124900.0
2025-11-21,1026.0,1066.0,1025.0,1042.0,45400.0
2025-11-25,1055.0,1078.0,1043.0,1056.0,60300.0
2025-11-26,1066.0,1072.0,1038.0,1067.0,54500.0
2025-11-27,1060.0,1086.0,1060.0,1085.0,51400.0
2025-11-28,1106.0,1180.0,1101.0,1180.0,217400.0
2025-12-01,1390.0,1394.0,1271.0,1337.0,859200.0
2025-12-02,1340.0,1356.0,1255.0,1291.0,257000.0
2025-12-03,1303.0,1313.0,1254.0,1301.0,135100.0
2025-12-04,1301.0,1325.0,1282.0,1305.0,115900.0
2025-12-05,1290.0,1300.0,1240.0,1244.0,165500.0
2025-12-08,1304.0,1328.0,1271.0,1314.0,204000.0
2025-12-09,1300.0,1329.0,1281.0,1294.0,81700.0
2025-12-10,1309.0,1330.0,1286.0,1291.0,67100.0
2025-12-11,1293.0,1430.0,1275.0,1345.0,851200.0
2025-12-12,1350.0,1355.0,1309.0,1327.0,125200.0
2025-12-15,1300.0,1322.0,1275.0,1304.0,102300.0
2025-12-16,1319.0,1319.0,1245.0,1260.0,114700.0
2025-12-17,1261.0,1300.0,1241.0,1295.0,78200.0
2025-12-18,1293.0,1326.0,1269.0,1308.0,59500.0
2025-12-19,1299.0,1332.0,1277.0,1325.0,63500.0
2025-12-22,1330.0,1365.0,1318.0,1348.0,151800.0
2025-12-23,1363.0,1370.0,1330.0,1363.0,81900.0
2025-12-24,1357.0,1375.0,1345.0,1371.0,71300.0
2025-12-25,1376.0,1550.0,1368.0,1515.0,548800.0
2025-12-26,1515.0,1527.0,1444.0,1467.0,313300.0
2025-12-29,1482.0,1504.0,1452.0,1490.0,135200.0
2025-12-30,1474.0,1474.0,1439.0,1455.0,137300.0
2026-01-05,1485.0,1525.0,1465.0,1480.0,196600.0
2026-01-06,1498.0,1520.0,1459.0,1475.0,119200.0
2026-01-07,1484.0,1594.0,1472.0,1563.0,280300.0
2026-01-08,1537.0,1587.0,1507.0,1522.0,224500.0
2026-01-09,1542.0,1560.0,1494.0,1552.0,124400.0
2026-01-13,1585.0,1588.0,1539.0,1574.0,147000.0
2026-01-14,1585.0,1645.0,1555.0,1641.0,122000.0
2026-01-15,1641.0,1672.0,1618.0,1650.0,169400.0
2026-01-16,1677.0,1681.0,1606.0,1679.0,102500.0
2026-01-19,1665.0,1667.0,1613.0,1653.0,106600.0
2026-01-20,1670.0,1695.0,1625.0,1625.0,116300.0
2026-01-21,1590.0,1716.0,1571.0,1689.0,186500.0
2026-01-22,1797.0,1915.0,1712.0,1855.0,813800.0
2026-01-23,1883.0,1910.0,1791.0,1829.0,477000.0
2026-01-26,1766.0,1852.0,1760.0,1781.0,240100.0
2026-01-27,1783.0,1790.0,1696.0,1757.0,323200.0
2026-01-28,1751.0,1753.0,1661.0,1710.0,255000.0
2026-01-29,1744.0,1759.0,1576.0,1659.0,630000.0
2026-01-30,1679.0,1713.0,1621.0,1650.0,252000.0
2026-02-02,1643.0,1643.0,1491.0,1504.0,396100.0
2026-02-03,1536.0,1573.0,1507.0,1540.0,212400.0
2026-02-04,1540.0,1540.0,1456.0,1485.0,202900.0
2026-02-05,1459.0,1517.0,1453.0,1485.0,139900.0
2026-02-06,1475.0,1485.0,1427.0,1453.0,171000.0
2026-02-09,1477.0,1486.0,1426.0,1451.0,177500.0
2026-02-10,1495.0,1563.0,1493.0,1522.0,421700.0
2026-02-12,1922.0,1922.0,1922.0,1922.0,36700.0
2026-02-13,2322.0,2322.0,2322.0,2322.0,70500.0
2026-02-16,2409.0,2889.0,2408.0,2850.0,2595500.0
2026-02-17,2800.0,3025.0,2653.0,2953.0,1038000.0
2026-02-18,2753.0,2800.0,2529.0,2633.0,915100.0
2026-02-19,2614.0,2689.0,2322.0,2337.0,1041000.0
2026-02-20,2325.0,2478.0,2173.0,2437.0,1187600.0
2026-02-24,2477.0,2490.0,2342.0,2350.0,480100.0
2026-02-25,2413.0,2570.0,2390.0,2542.0,528600.0
2026-02-26,2671.0,2718.0,2501.0,2714.0,620600.0
2026-02-27,2664.0,2718.0,2601.0,2662.0,354600.0
2026-03-02,2556.0,2647.0,2529.0,2533.0,407500.0
2026-03-03,2501.0,2706.0,2474.0,2474.0,599500.0
2026-03-04,2403.0,2508.0,2255.0,2322.0,548300.0
2026-03-05,2530.0,2636.0,2467.0,2524.0,409600.0
2026-03-06,2513.0,2706.0,2482.0,2660.0,377800.0
2026-03-09,2471.0,2490.0,2274.0,2354.0,528200.0
2026-03-10,2421.0,2555.0,2417.0,2500.0,303600.0
2026-03-11,2550.0,2731.0,2539.0,2589.0,426300.0
2026-03-12,2539.0,2565.0,2401.0,2413.0,303700.0
2026-03-13,2350.0,2428.0,2341.0,2371.0,252400.0
2026-03-16,2380.0,2450.0,2282.0,2428.0,349100.0
2026-03-17,2501.0,2549.0,2265.0,2287.0,398100.0
2026-03-18,2337.0,2411.0,2321.0,2411.0,240300.0
2026-03-19,2326.0,2345.0,2237.0,2256.0,270300.0
2026-03-23,2114.0,2180.0,2065.0,2067.0,410100.0
2026-03-24,2130.0,2185.0,2065.0,2103.0,231100.0
2026-03-25,2196.0,2248.0,2180.0,2197.0,181900.0
2026-03-26,2597.0,2631.0,2445.0,2488.0,1583000.0
2026-03-27,2338.0,2404.0,2250.0,2348.0,574400.0
2026-03-30,2180.0,2230.0,2104.0,2189.0,410400.0
2026-03-31,2089.0,2113.0,1974.0,1992.0,613300.0
2026-04-01,2099.0,2129.0,2022.0,2129.0,411200.0
2026-04-02,2165.0,2182.0,2013.0,2017.0,475200.0
2026-04-03,2053.0,2137.0,2018.0,2039.0,253200.0
2026-04-06,2139.0,2168.0,2080.0,2088.0,240600.0
2026-04-07,2088.0,2105.0,2012.0,2048.0,240800.0
2026-04-08,2168.0,2359.0,2149.0,2359.0,551600.0
