date,open,high,low,close,volume
2025-03-04,691.0,691.0,684.0,688.0,3400.0
2025-03-05,688.0,691.0,686.0,691.0,2800.0
2025-03-06,693.0,698.0,691.0,691.0,1600.0
2025-03-07,691.0,692.0,675.0,682.0,13200.0
2025-03-10,685.0,688.0,685.0,687.0,400.0
2025-03-11,687.0,689.0,683.0,688.0,900.0
2025-03-12,683.0,688.0,680.0,688.0,700.0
2025-03-13,690.0,690.0,683.0,684.0,1500.0
2025-03-14,688.0,688.0,680.0,681.0,2700.0
2025-03-17,685.0,686.0,683.0,683.0,1900.0
2025-03-18,683.0,684.0,682.0,683.0,3800.0
2025-03-19,684.0,686.0,682.0,686.0,2100.0
2025-03-21,685.0,691.0,685.0,689.0,1900.0
2025-03-24,689.0,692.0,689.0,690.0,6000.0
2025-03-25,690.0,690.0,687.0,690.0,1400.0
2025-03-26,690.0,693.0,688.0,691.0,2300.0
2025-03-27,688.0,691.0,688.0,690.0,700.0
2025-03-28,670.0,684.0,670.0,682.0,5200.0
2025-03-31,675.0,680.0,675.0,680.0,1000.0
2025-04-01,682.0,682.0,676.0,676.0,700.0
2025-04-02,677.0,678.0,676.0,677.0,1200.0
2025-04-03,675.0,675.0,674.0,674.0,3200.0
2025-04-04,666.0,666.0,650.0,658.0,15400.0
2025-04-07,640.0,640.0,624.0,629.0,11900.0
2025-04-08,633.0,653.0,633.0,648.0,6200.0
2025-04-09,658.0,659.0,641.0,641.0,5000.0
2025-04-10,661.0,678.0,653.0,655.0,3200.0
2025-04-11,656.0,656.0,637.0,647.0,3300.0
2025-04-14,650.0,656.0,647.0,647.0,4400.0
2025-04-15,646.0,650.0,646.0,647.0,2000.0
2025-04-16,647.0,648.0,644.0,648.0,900.0
2025-04-17,648.0,652.0,647.0,648.0,3300.0
2025-04-18,649.0,649.0,648.0,648.0,2900.0
2025-04-21,646.0,648.0,644.0,644.0,3400.0
2025-04-22,644.0,648.0,644.0,648.0,3600.0
2025-04-23,649.0,651.0,649.0,650.0,1000.0
2025-04-24,655.0,655.0,651.0,651.0,1800.0
2025-04-25,659.0,659.0,651.0,651.0,5300.0
2025-04-28,651.0,658.0,651.0,657.0,1100.0
2025-04-30,657.0,658.0,656.0,656.0,3100.0
2025-05-01,655.0,657.0,653.0,653.0,2400.0
2025-05-02,656.0,657.0,653.0,657.0,1400.0
2025-05-07,659.0,660.0,655.0,657.0,5700.0
2025-05-08,657.0,664.0,657.0,664.0,8300.0
2025-05-09,672.0,679.0,665.0,665.0,13500.0
2025-05-12,673.0,677.0,670.0,670.0,1300.0
2025-05-13,671.0,677.0,671.0,677.0,900.0
2025-05-14,676.0,676.0,665.0,667.0,2900.0
2025-05-15,667.0,671.0,667.0,668.0,1100.0
2025-05-16,668.0,670.0,667.0,667.0,1300.0
2025-05-19,668.0,670.0,666.0,670.0,1700.0
2025-05-20,671.0,671.0,660.0,662.0,3800.0
2025-05-21,662.0,666.0,654.0,654.0,4600.0
2025-05-22,655.0,659.0,653.0,653.0,5200.0
2025-05-23,653.0,659.0,653.0,653.0,1800.0
2025-05-26,659.0,662.0,652.0,660.0,2300.0
2025-05-27,657.0,660.0,654.0,657.0,900.0
2025-05-28,657.0,660.0,657.0,660.0,900.0
2025-05-29,661.0,668.0,661.0,661.0,3300.0
2025-05-30,659.0,660.0,654.0,658.0,5700.0
2025-06-02,657.0,660.0,657.0,660.0,1100.0
2025-06-03,660.0,662.0,656.0,657.0,1600.0
2025-06-04,658.0,662.0,658.0,662.0,6100.0
2025-06-05,663.0,664.0,660.0,664.0,4000.0
2025-06-06,664.0,668.0,660.0,661.0,9700.0
2025-06-09,662.0,665.0,660.0,663.0,9700.0
2025-06-10,663.0,670.0,661.0,670.0,6700.0
2025-06-11,671.0,671.0,667.0,670.0,1000.0
2025-06-12,671.0,673.0,666.0,673.0,1400.0
2025-06-13,669.0,669.0,660.0,663.0,4400.0
2025-06-16,660.0,663.0,659.0,660.0,2400.0
2025-06-17,662.0,669.0,662.0,665.0,1600.0
2025-06-18,665.0,665.0,659.0,661.0,1300.0
2025-06-19,662.0,665.0,662.0,664.0,1100.0
2025-06-20,667.0,667.0,665.0,667.0,1800.0
2025-06-23,667.0,673.0,667.0,673.0,9600.0
