date,open,high,low,close,volume
2025-03-04,1747.5,1800.0,1747.5,1795.0,8000.0
2025-03-05,1780.0,1780.0,1752.5,1757.5,6600.0
2025-03-06,1757.5,1795.0,1752.5,1795.0,4200.0
2025-03-07,1760.0,1787.5,1760.0,1760.0,1000.0
2025-03-10,1772.5,1775.0,1760.0,1760.0,2800.0
2025-03-11,1760.0,1760.0,1752.5,1752.5,6000.0
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,1760.0,1765.0,1760.0,1760.0,3800.0
2025-03-17,1757.5,1757.5,1747.5,1747.5,7600.0
2025-03-18,1760.0,1765.0,1760.0,1765.0,1400.0
2025-03-19,1800.0,1800.0,1762.5,1780.0,8000.0
2025-03-21,1782.5,1792.5,1767.5,1780.0,6600.0
2025-03-24,1782.5,1785.0,1745.0,1760.0,18400.0
2025-03-25,1762.5,1775.0,1762.5,1772.5,1400.0
2025-03-26,1785.0,1785.0,1770.0,1770.0,2200.0
2025-03-27,1770.0,1770.0,1755.0,1765.0,4600.0
2025-03-28,1730.0,1735.0,1705.0,1735.0,4800.0
2025-03-31,1732.5,1735.0,1732.5,1735.0,1000.0
2025-04-01,1715.0,1722.5,1715.0,1722.5,2800.0
2025-04-02,1717.5,1717.5,1717.5,1717.5,600.0
2025-04-03,,,,,
2025-04-04,1717.5,1720.0,1715.0,1717.5,2600.0
2025-04-07,1715.0,1717.5,1710.0,1715.0,4800.0
2025-04-08,1715.0,1717.5,1710.0,1712.5,5800.0
2025-04-09,1715.0,1715.0,1715.0,1715.0,600.0
2025-04-10,1717.5,1722.5,1717.5,1720.0,800.0
2025-04-11,1715.0,1717.5,1715.0,1715.0,1000.0
2025-04-14,1725.0,1725.0,1720.0,1720.0,1400.0
2025-04-15,1720.0,1750.0,1715.0,1725.0,9400.0
2025-04-16,1722.5,1727.5,1710.0,1722.5,7600.0
2025-04-17,1722.5,1722.5,1675.0,1710.0,16400.0
2025-04-18,1717.5,1737.5,1710.0,1737.5,8200.0
2025-04-21,1740.0,1747.5,1740.0,1747.5,5600.0
2025-04-22,1730.0,1747.5,1730.0,1745.0,1200.0
2025-04-23,1725.0,1745.0,1725.0,1740.0,1400.0
2025-04-24,1735.0,1780.0,1705.0,1732.5,22200.0
2025-04-25,1732.5,1732.5,1732.5,1732.5,800.0
2025-04-28,,,,,
2025-04-30,1727.5,1735.0,1725.0,1725.0,3800.0
2025-05-01,,,,,
2025-05-02,1722.5,1722.5,1722.5,1722.5,200.0
2025-05-07,1722.5,1725.0,1722.5,1722.5,1000.0
2025-05-08,1722.5,1732.5,1722.5,1732.5,5000.0
2025-05-09,1740.0,1750.0,1737.5,1747.5,2400.0
2025-05-12,1737.5,1762.5,1737.5,1762.5,12000.0
