date,open,high,low,close,volume
2025-03-04,257.4,279.8,257.4,269.0,727500.0
2025-03-05,268.8,270.6,256.6,259.0,792000.0
2025-03-06,259.6,264.8,250.0,250.0,707000.0
2025-03-07,244.8,248.8,242.6,244.2,464500.0
2025-03-10,240.6,252.8,240.0,250.8,408000.0
2025-03-11,244.8,264.0,242.8,262.4,416000.0
2025-03-12,262.4,277.0,262.0,270.8,398500.0
2025-03-13,275.6,280.0,266.4,280.0,351000.0
2025-03-14,279.2,283.8,271.0,276.2,442500.0
2025-03-17,282.0,289.4,270.2,273.4,396500.0
2025-03-18,273.8,279.2,268.6,274.2,221000.0
2025-03-19,274.0,278.0,271.0,273.4,166000.0
2025-03-21,284.6,289.8,273.0,278.6,657000.0
2025-03-24,277.0,277.0,264.0,264.2,377500.0
2025-03-25,264.8,276.8,261.0,274.2,407000.0
2025-03-26,276.0,276.0,264.2,268.0,314000.0
2025-03-27,312.0,315.2,264.6,268.0,6548500.0
2025-03-28,262.0,262.6,245.6,253.2,1592500.0
2025-03-31,242.4,247.0,237.2,242.0,868500.0
2025-04-01,243.8,253.8,240.6,252.4,474000.0
2025-04-02,260.2,261.8,241.2,241.2,1026500.0
2025-04-03,217.2,239.2,217.2,233.6,859500.0
2025-04-04,229.8,238.0,219.2,226.4,1105500.0
2025-04-07,199.2,214.6,194.8,200.0,1004500.0
2025-04-08,224.0,231.8,222.2,229.8,572500.0
2025-04-09,223.8,229.8,214.2,220.0,347000.0
2025-04-10,238.0,240.0,231.6,234.0,390000.0
2025-04-11,231.0,245.0,230.0,242.0,443500.0
2025-04-14,243.0,247.6,240.8,242.6,365500.0
2025-04-15,242.6,246.4,241.4,241.4,144000.0
2025-04-16,241.6,256.0,240.0,246.0,553500.0
2025-04-17,246.0,251.2,242.4,246.4,243500.0
2025-04-18,246.4,272.4,246.4,266.4,1141000.0
2025-04-21,267.4,281.8,260.0,266.0,1116500.0
2025-04-22,260.4,266.6,257.2,258.0,411000.0
2025-04-23,264.0,264.0,252.0,257.2,374500.0
2025-04-24,258.2,261.4,253.2,253.2,253500.0
2025-04-25,253.6,260.8,249.4,253.4,440000.0
2025-04-28,252.4,256.2,249.6,254.6,218500.0
2025-04-30,255.8,259.4,250.0,256.0,341500.0
2025-05-01,253.2,255.6,244.6,247.4,528500.0
