date,open,high,low,close,volume
2025-03-04,4430.0,4470.0,4335.0,4430.0,625800.0
2025-03-05,4465.0,4550.0,4360.0,4500.0,486800.0
2025-03-06,4700.0,4780.0,4590.0,4725.0,727400.0
2025-03-07,4515.0,4550.0,4455.0,4500.0,493000.0
2025-03-10,4455.0,4470.0,4405.0,4460.0,248700.0
2025-03-11,4180.0,4445.0,4115.0,4430.0,818300.0
2025-03-12,4450.0,4725.0,4450.0,4660.0,667600.0
2025-03-13,4780.0,4845.0,4610.0,4615.0,410400.0
2025-03-14,4555.0,4700.0,4550.0,4650.0,221700.0
2025-03-17,4760.0,4875.0,4700.0,4805.0,408800.0
2025-03-18,4770.0,4820.0,4745.0,4775.0,267900.0
2025-03-19,4800.0,4840.0,4710.0,4730.0,218200.0
2025-03-21,4730.0,4730.0,4585.0,4585.0,327500.0
2025-03-24,4600.0,4725.0,4600.0,4625.0,340100.0
2025-03-25,4735.0,4780.0,4545.0,4545.0,391300.0
2025-03-26,4605.0,4610.0,4505.0,4580.0,296400.0
2025-03-27,4455.0,4505.0,4395.0,4460.0,363200.0
2025-03-28,4360.0,4400.0,4250.0,4275.0,292400.0
2025-03-31,4135.0,4205.0,4090.0,4160.0,364600.0
2025-04-01,4160.0,4215.0,4025.0,4075.0,398000.0
2025-04-02,4110.0,4125.0,4040.0,4110.0,247100.0
2025-04-03,3845.0,3960.0,3830.0,3960.0,432800.0
2025-04-04,3865.0,3880.0,3570.0,3680.0,470200.0
2025-04-07,3120.0,3275.0,3025.0,3060.0,1155000.0
2025-04-08,3410.0,3530.0,3290.0,3355.0,772200.0
2025-04-09,3285.0,3295.0,3095.0,3170.0,920500.0
2025-04-10,3730.0,3730.0,3430.0,3465.0,581400.0
2025-04-11,3325.0,3455.0,3225.0,3430.0,480200.0
2025-04-14,3455.0,3570.0,3450.0,3450.0,376000.0
2025-04-15,3450.0,3645.0,3435.0,3595.0,432800.0
2025-04-16,3570.0,3600.0,3505.0,3530.0,321800.0
2025-04-17,3545.0,3600.0,3505.0,3600.0,369000.0
2025-04-18,3555.0,3600.0,3515.0,3540.0,153600.0
2025-04-21,3515.0,3550.0,3380.0,3435.0,299600.0
2025-04-22,3435.0,3465.0,3400.0,3465.0,230500.0
2025-04-23,3535.0,3565.0,3495.0,3525.0,262100.0
2025-04-24,3635.0,3760.0,3610.0,3695.0,352200.0
2025-04-25,3765.0,3860.0,3755.0,3815.0,381900.0
2025-04-28,3860.0,3865.0,3710.0,3735.0,296300.0
2025-04-30,3765.0,3815.0,3725.0,3780.0,192000.0
2025-05-01,3830.0,4075.0,3815.0,4020.0,516600.0
2025-05-02,3950.0,4150.0,3925.0,4120.0,470800.0
2025-05-07,4110.0,4120.0,3970.0,4090.0,456800.0
2025-05-08,4050.0,4210.0,4045.0,4170.0,374100.0
2025-05-09,4220.0,4380.0,4200.0,4335.0,865300.0
2025-05-12,4405.0,4480.0,4155.0,4315.0,1018100.0
2025-05-13,4485.0,4515.0,4225.0,4400.0,523600.0
2025-05-14,4465.0,4525.0,4365.0,4435.0,514700.0
2025-05-15,4365.0,4385.0,4325.0,4365.0,307900.0
2025-05-16,4325.0,4340.0,4195.0,4295.0,319400.0
2025-05-19,4310.0,4375.0,4235.0,4235.0,342600.0
2025-05-20,4250.0,4375.0,4245.0,4285.0,286800.0
2025-05-21,4290.0,4315.0,4210.0,4220.0,257800.0
2025-05-22,4080.0,4140.0,4030.0,4105.0,247000.0
2025-05-23,4135.0,4165.0,4070.0,4075.0,228800.0
2025-05-26,4195.0,4425.0,4160.0,4335.0,542800.0
2025-05-27,4320.0,4590.0,4295.0,4520.0,538100.0
2025-05-28,4590.0,4840.0,4585.0,4655.0,1415100.0
2025-05-29,4795.0,5100.0,4760.0,5090.0,1333200.0
2025-05-30,4950.0,5260.0,4940.0,5200.0,1158100.0
2025-06-02,5190.0,5450.0,5090.0,5110.0,1359800.0
2025-06-03,5210.0,5490.0,5180.0,5290.0,861200.0
2025-06-04,5350.0,5380.0,5120.0,5180.0,755500.0
2025-06-05,5120.0,5170.0,4995.0,5050.0,630800.0
2025-06-06,5050.0,5090.0,4910.0,4910.0,467700.0
2025-06-09,5010.0,5110.0,4970.0,5050.0,509400.0
2025-06-10,5100.0,5320.0,5060.0,5190.0,548600.0
2025-06-11,5220.0,5320.0,5100.0,5100.0,506200.0
2025-06-12,5050.0,5060.0,4910.0,4935.0,698800.0
2025-06-13,4960.0,5010.0,4790.0,4810.0,559900.0
2025-06-16,4850.0,5120.0,4795.0,5080.0,607300.0
2025-06-17,5050.0,5140.0,5010.0,5020.0,340200.0
2025-06-18,4980.0,5150.0,4950.0,5040.0,413900.0
2025-06-19,5130.0,5230.0,5050.0,5140.0,542700.0
2025-06-20,5130.0,5190.0,5060.0,5110.0,409400.0
2025-06-23,5020.0,5050.0,4920.0,5040.0,446800.0
2025-06-24,5190.0,5280.0,5120.0,5280.0,462700.0
2025-06-25,5500.0,5650.0,5400.0,5540.0,951000.0
2025-06-26,5690.0,5830.0,5620.0,5800.0,929700.0
2025-06-27,5950.0,6100.0,5910.0,6060.0,1227900.0
2025-06-30,6160.0,6350.0,6050.0,6080.0,1292300.0
2025-07-01,6080.0,6160.0,6020.0,6080.0,472500.0
2025-07-02,5780.0,5920.0,5610.0,5640.0,1045300.0
2025-07-03,5840.0,5870.0,5680.0,5770.0,477300.0
2025-07-04,5840.0,6030.0,5830.0,6030.0,798700.0
2025-07-07,5900.0,5990.0,5820.0,5990.0,453400.0
2025-07-08,5950.0,6220.0,5920.0,6220.0,561400.0
2025-07-09,6270.0,6530.0,6270.0,6500.0,974100.0
2025-07-10,6500.0,6680.0,6410.0,6570.0,718400.0
2025-07-11,6590.0,6740.0,6440.0,6540.0,682200.0
2025-07-14,6560.0,6680.0,6540.0,6610.0,351100.0
2025-07-15,6610.0,6850.0,6480.0,6770.0,598200.0
2025-07-16,6870.0,6960.0,6640.0,6700.0,642600.0
2025-07-17,6600.0,6720.0,6550.0,6640.0,522900.0
2025-07-18,6680.0,6750.0,6580.0,6680.0,392600.0
2025-07-22,6710.0,6760.0,6610.0,6650.0,285000.0
2025-07-23,6690.0,6700.0,6390.0,6450.0,755500.0
2025-07-24,6550.0,6560.0,6410.0,6410.0,480000.0
2025-07-25,6380.0,6490.0,6290.0,6440.0,512000.0
2025-07-28,6500.0,6580.0,6400.0,6510.0,362300.0
2025-07-29,6110.0,6240.0,6040.0,6240.0,920400.0
2025-07-30,6240.0,6330.0,6140.0,6330.0,487000.0
2025-07-31,6340.0,6740.0,6340.0,6700.0,600100.0
2025-08-01,6670.0,6730.0,6390.0,6500.0,784700.0
2025-08-04,5800.0,5800.0,5500.0,5500.0,2888100.0
2025-08-05,5600.0,5870.0,5460.0,5690.0,1742900.0
2025-08-06,5690.0,5760.0,5330.0,5380.0,1439800.0
2025-08-07,5340.0,5410.0,5290.0,5400.0,713500.0
2025-08-08,5420.0,5650.0,5410.0,5580.0,770800.0
2025-08-12,5620.0,5890.0,5590.0,5860.0,690100.0
2025-08-13,6200.0,6290.0,6010.0,6210.0,1149500.0
2025-08-14,5910.0,6150.0,5880.0,6110.0,638800.0
2025-08-15,5920.0,5980.0,5820.0,5930.0,686700.0
2025-08-18,5930.0,5930.0,5660.0,5660.0,782100.0
2025-08-19,5620.0,5710.0,5580.0,5620.0,626500.0
2025-08-20,5530.0,5560.0,5250.0,5300.0,1089200.0
2025-08-21,5400.0,5600.0,5370.0,5450.0,809200.0
2025-08-22,5420.0,5530.0,5410.0,5430.0,327400.0
2025-08-25,5480.0,5670.0,5450.0,5630.0,501100.0
2025-08-26,5560.0,5690.0,5490.0,5650.0,440500.0
2025-08-27,5630.0,5730.0,5540.0,5710.0,469600.0
2025-08-28,5630.0,5700.0,5590.0,5590.0,306500.0
2025-08-29,5610.0,5640.0,5340.0,5400.0,745300.0
2025-09-01,5700.0,6090.0,5670.0,6030.0,3091800.0
2025-09-02,6060.0,6530.0,5980.0,6390.0,2667100.0
2025-09-03,6450.0,6550.0,6020.0,6080.0,2259900.0
2025-09-04,6110.0,6450.0,6100.0,6380.0,1765000.0
2025-09-05,6540.0,6930.0,6460.0,6730.0,2298800.0
2025-09-08,6730.0,6800.0,6620.0,6800.0,868200.0
2025-09-09,6870.0,6950.0,6640.0,6700.0,836200.0
2025-09-10,6600.0,7100.0,6580.0,7100.0,1155900.0
2025-09-11,7390.0,7560.0,7250.0,7360.0,1661700.0
2025-09-12,7420.0,7480.0,7160.0,7230.0,870400.0
2025-09-16,7300.0,7550.0,7250.0,7550.0,1100700.0
2025-09-17,7560.0,7690.0,7320.0,7390.0,885700.0
2025-09-18,7180.0,7280.0,7000.0,7050.0,1578700.0
2025-09-19,7170.0,7200.0,6760.0,6760.0,1612100.0
2025-09-22,6980.0,7030.0,6710.0,6710.0,972500.0
2025-09-24,6880.0,7120.0,6760.0,6820.0,973500.0
2025-09-25,6760.0,6850.0,6540.0,6560.0,1033500.0
2025-09-26,6500.0,6610.0,6210.0,6370.0,1411700.0
2025-09-29,6330.0,6680.0,6330.0,6570.0,1076000.0
2025-09-30,6660.0,6730.0,6540.0,6600.0,690100.0
2025-10-01,6530.0,6600.0,6420.0,6420.0,491300.0
2025-10-02,6890.0,7340.0,6780.0,7300.0,2072100.0
2025-10-03,7180.0,7300.0,7000.0,7260.0,985800.0
2025-10-06,7410.0,7490.0,7070.0,7490.0,1267000.0
2025-10-07,7540.0,7560.0,7320.0,7410.0,830400.0
2025-10-08,7390.0,7810.0,7280.0,7800.0,1185100.0
2025-10-09,8000.0,8100.0,7870.0,7950.0,948700.0
2025-10-10,7950.0,7970.0,7520.0,7590.0,815300.0
2025-10-14,7500.0,7680.0,7200.0,7250.0,791200.0
2025-10-15,7310.0,7470.0,7260.0,7360.0,422500.0
2025-10-16,7510.0,7710.0,7490.0,7680.0,474800.0
2025-10-17,7550.0,7630.0,7450.0,7520.0,533400.0
2025-10-20,7700.0,8010.0,7610.0,7900.0,722200.0
2025-10-21,7980.0,8030.0,7570.0,7630.0,780500.0
2025-10-22,7580.0,7660.0,7380.0,7380.0,633700.0
2025-10-23,7120.0,7350.0,7060.0,7320.0,500900.0
2025-10-24,7380.0,8030.0,7380.0,7960.0,1159200.0
2025-10-27,8110.0,8350.0,7970.0,8120.0,793400.0
2025-10-28,8080.0,8150.0,7930.0,7980.0,430400.0
2025-10-29,7990.0,8310.0,7980.0,8250.0,631700.0
2025-10-30,8280.0,8650.0,8200.0,8520.0,1145400.0
2025-10-31,8600.0,8750.0,8510.0,8750.0,621600.0
2025-11-04,9100.0,9340.0,8580.0,8630.0,1166800.0
2025-11-05,8200.0,8370.0,7930.0,8190.0,1024400.0
2025-11-06,8330.0,8430.0,8200.0,8280.0,876600.0
2025-11-07,9780.0,9780.0,9780.0,9780.0,336400.0
2025-11-10,10980.0,11280.0,10530.0,11280.0,2433100.0
2025-11-11,11680.0,12360.0,11320.0,12260.0,3116300.0
2025-11-12,12180.0,13570.0,12140.0,13500.0,2564000.0
2025-11-13,13350.0,13980.0,13230.0,13620.0,2035600.0
2025-11-14,12420.0,13470.0,12250.0,13380.0,2127400.0
2025-11-17,13460.0,14570.0,13440.0,14250.0,1479500.0
2025-11-18,14130.0,14620.0,13500.0,13680.0,2084200.0
2025-11-19,13500.0,14180.0,13250.0,13520.0,1594400.0
2025-11-20,15080.0,16150.0,14760.0,15160.0,2547200.0
2025-11-21,13830.0,14740.0,13630.0,14330.0,2226200.0
2025-11-25,14900.0,15200.0,13970.0,14160.0,1398400.0
2025-11-26,14160.0,14500.0,13170.0,13280.0,1669100.0
2025-11-27,13800.0,14200.0,13540.0,13540.0,1317000.0
2025-11-28,13730.0,13830.0,13220.0,13660.0,903000.0
2025-12-01,13880.0,14180.0,13370.0,13610.0,1607100.0
2025-12-02,13650.0,13840.0,12410.0,12510.0,1474200.0
2025-12-03,12430.0,12720.0,11620.0,11850.0,2890700.0
2025-12-04,11550.0,12430.0,11500.0,11620.0,1795300.0
2025-12-05,11820.0,12520.0,11310.0,12290.0,1607300.0
2025-12-08,12250.0,12250.0,11660.0,11860.0,1225900.0
2025-12-09,11800.0,11810.0,10960.0,11420.0,1505100.0
2025-12-10,11420.0,12250.0,11370.0,11760.0,1670300.0
2025-12-11,11700.0,11930.0,11280.0,11470.0,980100.0
2025-12-12,11670.0,11700.0,11010.0,11610.0,983300.0
2025-12-15,11030.0,11260.0,10820.0,11080.0,710300.0
2025-12-16,11000.0,11030.0,10340.0,10490.0,1013500.0
2025-12-17,10490.0,10630.0,10110.0,10610.0,1024400.0
2025-12-18,10100.0,10470.0,10070.0,10380.0,729000.0
2025-12-19,10300.0,10380.0,9960.0,10220.0,863400.0
2025-12-22,10600.0,11120.0,10480.0,10810.0,1279800.0
2025-12-23,10830.0,10880.0,10560.0,10730.0,575800.0
2025-12-24,10700.0,10820.0,10570.0,10660.0,530100.0
2025-12-25,10750.0,10830.0,10390.0,10560.0,360200.0
2025-12-26,10500.0,10560.0,10110.0,10200.0,701400.0
2025-12-29,10350.0,10460.0,10200.0,10360.0,645400.0
2025-12-30,10200.0,10400.0,10130.0,10200.0,551100.0
2026-01-05,10450.0,10620.0,10320.0,10470.0,746200.0
