date,open,high,low,close,volume
2025-03-04,6434.0,6550.0,6287.0,6531.0,871300.0
2025-03-05,6534.0,6549.0,6365.0,6456.0,979500.0
2025-03-06,6374.0,6665.0,6213.0,6231.0,2890400.0
2025-03-07,6331.0,6375.0,6226.0,6236.0,1382300.0
2025-03-10,6165.0,6201.0,5875.0,5887.0,1837800.0
2025-03-11,5768.0,5888.0,5636.0,5880.0,1582500.0
2025-03-12,5980.0,6210.0,5970.0,6100.0,1035200.0
2025-03-13,6258.0,6278.0,6039.0,6053.0,992500.0
2025-03-14,6119.0,6375.0,6109.0,6375.0,1342400.0
2025-03-17,6453.0,6700.0,6441.0,6663.0,1467300.0
2025-03-18,6730.0,6800.0,6658.0,6668.0,1098400.0
2025-03-19,6610.0,6766.0,6564.0,6691.0,709000.0
2025-03-21,6600.0,6665.0,6532.0,6589.0,999100.0
2025-03-24,6572.0,6626.0,6543.0,6581.0,487200.0
2025-03-25,6671.0,6751.0,6633.0,6726.0,1066000.0
2025-03-26,6800.0,6849.0,6755.0,6782.0,1141200.0
2025-03-27,6800.0,6877.0,6764.0,6871.0,1187100.0
2025-03-28,6971.0,7056.0,6594.0,6702.0,2163600.0
2025-03-31,6602.0,6647.0,6418.0,6470.0,10003800.0
2025-04-01,6447.0,6628.0,6390.0,6500.0,1437300.0
2025-04-02,6434.0,6472.0,6250.0,6470.0,932400.0
2025-04-03,6270.0,6424.0,6193.0,6258.0,1231200.0
2025-04-04,6259.0,6291.0,6035.0,6186.0,1186700.0
2025-04-07,5586.0,6033.0,5586.0,5761.0,2061300.0
2025-04-08,5961.0,6216.0,5950.0,6128.0,1721300.0
2025-04-09,6053.0,6273.0,6012.0,6160.0,1355900.0
2025-04-10,6600.0,6774.0,6400.0,6757.0,1748600.0
2025-04-11,6952.0,7671.0,6858.0,7601.0,5903700.0
2025-04-14,7650.0,7911.0,7437.0,7437.0,2235500.0
2025-04-15,7352.0,7724.0,7315.0,7660.0,1767000.0
2025-04-16,7800.0,7862.0,7381.0,7492.0,2151700.0
2025-04-17,7569.0,7628.0,7461.0,7583.0,1221100.0
2025-04-18,7507.0,7744.0,7439.0,7671.0,833000.0
2025-04-21,7681.0,7830.0,7676.0,7756.0,611800.0
2025-04-22,7632.0,7700.0,7393.0,7393.0,1108300.0
2025-04-23,7441.0,7511.0,7436.0,7502.0,858700.0
2025-04-24,7491.0,7499.0,7393.0,7468.0,677000.0
2025-04-25,7451.0,7551.0,7407.0,7441.0,729200.0
2025-04-28,7478.0,7547.0,7452.0,7532.0,593100.0
2025-04-30,7544.0,7697.0,7490.0,7690.0,1197200.0
2025-05-01,7623.0,7650.0,7522.0,7611.0,753100.0
2025-05-02,7581.0,7700.0,7524.0,7684.0,610600.0
2025-05-07,7586.0,7756.0,7561.0,7744.0,924500.0
2025-05-08,7850.0,8070.0,7846.0,8046.0,1452400.0
2025-05-09,8164.0,8320.0,8098.0,8208.0,1935500.0
2025-05-12,8168.0,8181.0,8000.0,8143.0,1371200.0
2025-05-13,8121.0,8455.0,8021.0,8268.0,1053600.0
2025-05-14,8268.0,8301.0,8071.0,8107.0,949300.0
2025-05-15,8074.0,8090.0,7875.0,7913.0,1149400.0
2025-05-16,7871.0,7872.0,7662.0,7741.0,1235700.0
2025-05-19,7705.0,7915.0,7653.0,7900.0,1178000.0
