date,open,high,low,close,volume
2025-03-04,399.0,402.0,393.0,396.0,67400.0
2025-03-05,398.0,405.0,398.0,405.0,25000.0
2025-03-06,405.0,419.0,405.0,419.0,81600.0
2025-03-07,412.0,414.0,401.0,404.0,75700.0
2025-03-10,407.0,411.0,401.0,407.0,35400.0
2025-03-11,399.0,401.0,392.0,399.0,71500.0
2025-03-12,400.0,405.0,397.0,399.0,29700.0
2025-03-13,402.0,405.0,397.0,399.0,9000.0
2025-03-14,400.0,404.0,396.0,403.0,11600.0
2025-03-17,403.0,424.0,403.0,413.0,93700.0
2025-03-18,413.0,420.0,411.0,411.0,20100.0
2025-03-19,414.0,416.0,411.0,411.0,13100.0
2025-03-21,411.0,411.0,402.0,402.0,35600.0
2025-03-24,404.0,406.0,398.0,403.0,39900.0
2025-03-25,407.0,407.0,402.0,402.0,12100.0
2025-03-26,402.0,416.0,401.0,415.0,32400.0
2025-03-27,416.0,416.0,407.0,412.0,10100.0
2025-03-28,414.0,414.0,405.0,405.0,9600.0
2025-03-31,402.0,402.0,389.0,395.0,70700.0
2025-04-01,391.0,392.0,382.0,384.0,53200.0
2025-04-02,386.0,387.0,375.0,378.0,47500.0
2025-04-03,379.0,392.0,353.0,380.0,492300.0
2025-04-04,378.0,379.0,345.0,357.0,78900.0
2025-04-07,325.0,344.0,312.0,317.0,104600.0
2025-04-08,336.0,366.0,336.0,357.0,46700.0
2025-04-09,352.0,356.0,339.0,346.0,63300.0
2025-04-10,378.0,378.0,361.0,370.0,81700.0
2025-04-11,365.0,381.0,360.0,374.0,55800.0
2025-04-14,383.0,396.0,379.0,386.0,72900.0
2025-04-15,414.0,426.0,403.0,410.0,362200.0
2025-04-16,410.0,411.0,380.0,386.0,122600.0
2025-04-17,382.0,390.0,381.0,385.0,61000.0
2025-04-18,385.0,404.0,385.0,399.0,57500.0
2025-04-21,399.0,406.0,391.0,393.0,27500.0
2025-04-22,390.0,395.0,385.0,393.0,25600.0
2025-04-23,395.0,399.0,386.0,387.0,31100.0
2025-04-24,391.0,396.0,387.0,388.0,29900.0
2025-04-25,393.0,395.0,389.0,393.0,19500.0
2025-04-28,395.0,404.0,390.0,404.0,36400.0
2025-04-30,408.0,409.0,400.0,408.0,120900.0
2025-05-01,409.0,409.0,384.0,393.0,134000.0
2025-05-02,391.0,391.0,380.0,385.0,67300.0
2025-05-07,385.0,387.0,378.0,382.0,68600.0
2025-05-08,386.0,387.0,381.0,382.0,23900.0
2025-05-09,383.0,401.0,383.0,400.0,118500.0
2025-05-12,448.0,466.0,438.0,454.0,582700.0
2025-05-13,450.0,458.0,430.0,430.0,222600.0
2025-05-14,428.0,460.0,428.0,457.0,193300.0
2025-05-15,465.0,468.0,452.0,462.0,131700.0
2025-05-16,454.0,469.0,449.0,463.0,85900.0
2025-05-19,455.0,459.0,441.0,446.0,84500.0
2025-05-20,447.0,456.0,443.0,448.0,72300.0
2025-05-21,447.0,454.0,435.0,435.0,42400.0
2025-05-22,429.0,453.0,427.0,453.0,66600.0
2025-05-23,451.0,458.0,431.0,435.0,61100.0
