date,open,high,low,close,volume
2025-03-04,139.0,141.0,139.0,141.0,6500.0
2025-03-05,138.0,143.0,138.0,143.0,23600.0
2025-03-06,144.0,144.0,141.0,143.0,13800.0
2025-03-07,143.0,143.0,140.0,140.0,9200.0
2025-03-10,140.0,142.0,140.0,142.0,12800.0
2025-03-11,140.0,142.0,139.0,141.0,13500.0
2025-03-12,140.0,144.0,140.0,142.0,12000.0
2025-03-13,144.0,147.0,142.0,147.0,54900.0
2025-03-14,142.0,149.0,141.0,141.0,55800.0
2025-03-17,144.0,144.0,143.0,143.0,8800.0
2025-03-18,144.0,144.0,142.0,144.0,10700.0
2025-03-19,144.0,144.0,142.0,143.0,8200.0
2025-03-21,144.0,189.0,143.0,158.0,2836200.0
2025-03-24,152.0,157.0,147.0,148.0,295600.0
2025-03-25,148.0,157.0,147.0,151.0,162100.0
2025-03-26,150.0,165.0,145.0,149.0,2921600.0
2025-03-27,149.0,149.0,145.0,149.0,81300.0
2025-03-28,148.0,150.0,147.0,149.0,21800.0
2025-03-31,151.0,151.0,148.0,148.0,33900.0
2025-04-01,148.0,151.0,147.0,147.0,26300.0
2025-04-02,148.0,149.0,146.0,146.0,21700.0
2025-04-03,144.0,144.0,139.0,140.0,54800.0
2025-04-04,139.0,139.0,129.0,129.0,96800.0
2025-04-07,121.0,127.0,117.0,120.0,89700.0
2025-04-08,125.0,131.0,125.0,129.0,31900.0
2025-04-09,127.0,132.0,127.0,132.0,19400.0
2025-04-10,135.0,138.0,135.0,138.0,21800.0
2025-04-11,137.0,139.0,135.0,139.0,15100.0
2025-04-14,139.0,146.0,131.0,139.0,349700.0
2025-04-15,139.0,144.0,137.0,140.0,45300.0
2025-04-16,142.0,143.0,139.0,141.0,22000.0
2025-04-17,140.0,144.0,140.0,144.0,26500.0
2025-04-18,145.0,145.0,141.0,142.0,26800.0
2025-04-21,144.0,146.0,143.0,144.0,24700.0
2025-04-22,149.0,150.0,139.0,143.0,175300.0
2025-04-23,145.0,146.0,138.0,141.0,161000.0
2025-04-24,141.0,141.0,139.0,141.0,20800.0
2025-04-25,141.0,143.0,140.0,141.0,12600.0
2025-04-28,140.0,143.0,138.0,141.0,13200.0
2025-04-30,141.0,151.0,139.0,141.0,150700.0
