date,open,high,low,close,volume
2025-03-04,435.0,435.0,430.0,433.0,19600.0
2025-03-05,433.0,438.0,432.0,438.0,6700.0
2025-03-06,438.0,439.0,435.0,439.0,15800.0
2025-03-07,439.0,439.0,433.0,436.0,7200.0
2025-03-10,437.0,438.0,436.0,438.0,5100.0
2025-03-11,438.0,438.0,436.0,436.0,4100.0
2025-03-12,437.0,455.0,436.0,445.0,66900.0
2025-03-13,446.0,465.0,445.0,459.0,65600.0
2025-03-14,459.0,480.0,459.0,469.0,136000.0
2025-03-17,470.0,500.0,469.0,490.0,93100.0
2025-03-18,500.0,500.0,489.0,498.0,35600.0
2025-03-19,501.0,501.0,490.0,496.0,14800.0
2025-03-21,500.0,500.0,492.0,492.0,24700.0
2025-03-24,489.0,489.0,482.0,484.0,17400.0
2025-03-25,482.0,486.0,480.0,483.0,13900.0
2025-03-26,479.0,503.0,479.0,496.0,117600.0
2025-03-27,498.0,500.0,496.0,496.0,23300.0
2025-03-28,476.0,497.0,471.0,482.0,34100.0
2025-03-31,474.0,474.0,467.0,471.0,11600.0
2025-04-01,472.0,477.0,464.0,467.0,13700.0
2025-04-02,469.0,473.0,469.0,471.0,4100.0
2025-04-03,455.0,469.0,455.0,461.0,49200.0
2025-04-04,449.0,452.0,431.0,443.0,49600.0
2025-04-07,379.0,406.0,375.0,388.0,151700.0
2025-04-08,428.0,448.0,415.0,448.0,67000.0
2025-04-09,427.0,457.0,427.0,446.0,33300.0
2025-04-10,480.0,480.0,458.0,461.0,25500.0
2025-04-11,449.0,467.0,445.0,467.0,37800.0
2025-04-14,467.0,479.0,465.0,476.0,31200.0
2025-04-15,476.0,476.0,470.0,471.0,3400.0
2025-04-16,472.0,497.0,432.0,473.0,185700.0
2025-04-17,471.0,490.0,463.0,487.0,45500.0
2025-04-18,487.0,487.0,480.0,480.0,5300.0
2025-04-21,480.0,486.0,480.0,480.0,4000.0
2025-04-22,480.0,483.0,474.0,474.0,4000.0
2025-04-23,475.0,481.0,470.0,475.0,8900.0
2025-04-24,475.0,479.0,475.0,478.0,2900.0
2025-04-25,480.0,506.0,457.0,484.0,435800.0
2025-04-28,484.0,504.0,472.0,475.0,91900.0
2025-04-30,474.0,478.0,474.0,475.0,5700.0
2025-05-01,476.0,479.0,474.0,479.0,6600.0
2025-05-02,475.0,484.0,465.0,469.0,90700.0
2025-05-07,465.0,479.0,463.0,470.0,103400.0
2025-05-08,467.0,478.0,467.0,474.0,32300.0
2025-05-09,472.0,477.0,472.0,475.0,6900.0
2025-05-12,475.0,477.0,471.0,476.0,10700.0
