date,open,high,low,close,volume
2025-03-04,7965.0,8002.0,7895.0,7999.0,340100.0
2025-03-05,8040.0,8127.0,8003.0,8016.0,410700.0
2025-03-06,8020.0,8055.0,7970.0,8055.0,286500.0
2025-03-07,7911.0,7998.0,7843.0,7843.0,440000.0
2025-03-10,7876.0,7956.0,7850.0,7924.0,242800.0
2025-03-11,7817.0,7860.0,7786.0,7850.0,324200.0
2025-03-12,7932.0,8115.0,7915.0,8052.0,541500.0
2025-03-13,8202.0,8434.0,8178.0,8302.0,722600.0
2025-03-14,8264.0,8378.0,8210.0,8331.0,379400.0
2025-03-17,8333.0,8358.0,8250.0,8320.0,258800.0
2025-03-18,8360.0,8565.0,8360.0,8565.0,452000.0
2025-03-19,8570.0,8594.0,8515.0,8544.0,312400.0
2025-03-21,8577.0,8610.0,8516.0,8526.0,432500.0
2025-03-24,8226.0,8274.0,7918.0,8088.0,3554500.0
2025-03-25,8150.0,8324.0,8100.0,8283.0,1249000.0
2025-03-26,8350.0,8350.0,8131.0,8288.0,1040000.0
2025-03-27,8269.0,8369.0,8256.0,8350.0,1374400.0
2025-03-28,8291.0,8390.0,8280.0,8379.0,656000.0
2025-03-31,7929.0,8199.0,7831.0,8051.0,2462000.0
2025-04-01,8090.0,8253.0,7892.0,7901.0,1105000.0
2025-04-02,7875.0,7949.0,7826.0,7894.0,529300.0
2025-04-03,7750.0,7981.0,7650.0,7928.0,840500.0
2025-04-04,7932.0,8020.0,7635.0,7697.0,999000.0
2025-04-07,7261.0,7462.0,7169.0,7195.0,863100.0
2025-04-08,7345.0,7740.0,7314.0,7740.0,708600.0
2025-04-09,7739.0,7817.0,7587.0,7781.0,649100.0
2025-04-10,8045.0,8199.0,7836.0,8199.0,804500.0
2025-04-11,8140.0,8278.0,8040.0,8267.0,565900.0
2025-04-14,8267.0,8338.0,8233.0,8256.0,372200.0
2025-04-15,8275.0,8467.0,8260.0,8420.0,516300.0
2025-04-16,8465.0,8594.0,8438.0,8594.0,536200.0
2025-04-17,8600.0,8772.0,8547.0,8753.0,534900.0
2025-04-18,8760.0,8838.0,8691.0,8808.0,338600.0
2025-04-21,8810.0,8898.0,8794.0,8889.0,291100.0
2025-04-22,9000.0,9151.0,8855.0,8962.0,627600.0
2025-04-23,8896.0,9044.0,8890.0,9044.0,543100.0
2025-04-24,8980.0,9055.0,8636.0,8735.0,691900.0
2025-04-25,8687.0,8847.0,8682.0,8810.0,550500.0
2025-04-28,8810.0,8918.0,8760.0,8880.0,423500.0
2025-04-30,8957.0,8969.0,8869.0,8869.0,391800.0
2025-05-01,8895.0,9017.0,8835.0,9011.0,321600.0
2025-05-02,8998.0,8998.0,8538.0,8700.0,1148600.0
2025-05-07,8825.0,8927.0,8803.0,8847.0,518500.0
2025-05-08,8830.0,8860.0,8690.0,8807.0,358900.0
2025-05-09,8863.0,8999.0,8843.0,8916.0,431600.0
2025-05-12,8954.0,8964.0,8820.0,8830.0,310900.0
2025-05-13,8777.0,8839.0,8635.0,8645.0,500400.0
2025-05-14,8399.0,8400.0,8115.0,8331.0,1482200.0
