date,open,high,low,close,volume
2025-03-04,422.0,426.0,422.0,426.0,4800.0
2025-03-05,424.0,430.0,424.0,429.0,2900.0
2025-03-06,427.0,428.0,423.0,427.0,2500.0
2025-03-07,423.0,427.0,423.0,424.0,3900.0
2025-03-10,423.0,428.0,423.0,428.0,3200.0
2025-03-11,427.0,440.0,427.0,431.0,12000.0
2025-03-12,431.0,437.0,428.0,428.0,10700.0
2025-03-13,430.0,437.0,430.0,433.0,2800.0
2025-03-14,425.0,430.0,420.0,429.0,21900.0
2025-03-17,431.0,432.0,426.0,428.0,5000.0
2025-03-18,427.0,433.0,426.0,430.0,5600.0
2025-03-19,430.0,434.0,430.0,434.0,2200.0
2025-03-21,431.0,438.0,431.0,438.0,5100.0
2025-03-24,438.0,438.0,432.0,435.0,3400.0
2025-03-25,434.0,437.0,434.0,436.0,1300.0
2025-03-26,436.0,436.0,434.0,434.0,2300.0
2025-03-27,434.0,437.0,433.0,437.0,5500.0
2025-03-28,433.0,433.0,428.0,428.0,93200.0
2025-03-31,426.0,426.0,419.0,421.0,5200.0
2025-04-01,423.0,423.0,422.0,422.0,2000.0
2025-04-02,422.0,423.0,420.0,423.0,2400.0
2025-04-03,419.0,419.0,415.0,415.0,6200.0
2025-04-04,411.0,411.0,399.0,403.0,13000.0
2025-04-07,387.0,395.0,384.0,389.0,7000.0
2025-04-08,392.0,409.0,389.0,395.0,19400.0
2025-04-09,392.0,392.0,386.0,388.0,3100.0
2025-04-10,410.0,410.0,398.0,401.0,4700.0
2025-04-11,397.0,397.0,390.0,397.0,4100.0
2025-04-14,397.0,402.0,397.0,402.0,1900.0
2025-04-15,400.0,407.0,400.0,400.0,1600.0
2025-04-16,402.0,402.0,401.0,401.0,200.0
2025-04-17,402.0,425.0,402.0,415.0,134400.0
2025-04-18,413.0,413.0,406.0,408.0,3200.0
2025-04-21,413.0,457.0,402.0,402.0,792100.0
2025-04-22,410.0,414.0,406.0,410.0,15100.0
2025-04-23,414.0,415.0,411.0,412.0,2500.0
2025-04-24,409.0,415.0,409.0,410.0,1900.0
2025-04-25,408.0,415.0,407.0,411.0,6100.0
2025-04-28,414.0,417.0,413.0,415.0,1800.0
2025-04-30,418.0,421.0,413.0,413.0,2800.0
2025-05-01,412.0,415.0,404.0,406.0,4400.0
2025-05-02,403.0,411.0,403.0,411.0,4000.0
2025-05-07,411.0,411.0,411.0,411.0,1700.0
2025-05-08,411.0,413.0,408.0,413.0,3600.0
2025-05-09,413.0,417.0,410.0,414.0,5900.0
2025-05-12,414.0,420.0,414.0,420.0,4000.0
2025-05-13,416.0,420.0,416.0,416.0,3600.0
