date,open,high,low,close,volume
2025-03-04,149000.0,149600.0,146700.0,147000.0,9749.0
2025-03-05,147400.0,148100.0,146200.0,146900.0,6223.0
2025-03-06,146400.0,146800.0,144700.0,146300.0,7716.0
2025-03-07,144700.0,145300.0,142900.0,143900.0,8835.0
2025-03-10,143900.0,144400.0,143000.0,143000.0,6660.0
2025-03-11,142400.0,143100.0,140900.0,141900.0,11408.0
2025-03-12,141500.0,143700.0,141300.0,142900.0,6955.0
2025-03-13,142900.0,144200.0,142700.0,143500.0,5834.0
2025-03-14,142900.0,144200.0,142900.0,143900.0,10535.0
2025-03-17,144000.0,144500.0,143000.0,143600.0,5748.0
2025-03-18,142500.0,144600.0,142500.0,144600.0,9607.0
2025-03-19,144300.0,145200.0,143900.0,144900.0,7598.0
2025-03-21,144900.0,148000.0,144700.0,148000.0,64619.0
2025-03-24,148600.0,152300.0,148300.0,151000.0,20787.0
2025-03-25,151300.0,153400.0,150600.0,152100.0,12913.0
2025-03-26,152100.0,153300.0,151400.0,152700.0,9883.0
2025-03-27,152200.0,153100.0,151100.0,152800.0,6571.0
2025-03-28,152000.0,152100.0,151000.0,151900.0,7011.0
2025-03-31,151200.0,151300.0,148200.0,148600.0,9047.0
2025-04-01,149700.0,150400.0,148700.0,149100.0,5858.0
2025-04-02,149800.0,149900.0,147000.0,147800.0,4253.0
2025-04-03,145000.0,145900.0,144400.0,145900.0,7651.0
2025-04-04,145900.0,146100.0,144300.0,145600.0,9238.0
2025-04-07,139600.0,143200.0,138400.0,140600.0,17000.0
2025-04-08,142700.0,145400.0,142300.0,143300.0,10628.0
2025-04-09,142000.0,144900.0,141600.0,144300.0,16990.0
2025-04-10,145600.0,148600.0,144500.0,147300.0,11061.0
2025-04-11,146100.0,148100.0,144600.0,147600.0,7994.0
2025-04-14,148300.0,149600.0,147800.0,148500.0,4901.0
2025-04-15,148500.0,149400.0,147000.0,147500.0,6751.0
2025-04-16,148700.0,149400.0,147700.0,148400.0,5721.0
2025-04-17,148700.0,150500.0,148400.0,150200.0,7967.0
2025-04-18,150500.0,151200.0,149900.0,149900.0,6245.0
2025-04-21,149400.0,150200.0,149000.0,149500.0,2512.0
2025-04-22,149100.0,150200.0,149000.0,150200.0,4624.0
2025-04-23,150700.0,150900.0,149500.0,150100.0,4849.0
2025-04-24,150000.0,150300.0,149100.0,149100.0,4592.0
2025-04-25,149800.0,150100.0,148500.0,149000.0,6050.0
2025-04-28,149100.0,150600.0,148900.0,149900.0,5112.0
2025-04-30,149900.0,151000.0,149000.0,150200.0,5083.0
2025-05-01,151000.0,152300.0,150300.0,151800.0,5941.0
2025-05-02,152000.0,155100.0,151900.0,154300.0,9139.0
2025-05-07,154500.0,155300.0,154000.0,154700.0,9829.0
2025-05-08,154500.0,154500.0,152500.0,152800.0,7784.0
2025-05-09,152800.0,153700.0,152400.0,153700.0,8158.0
2025-05-12,153900.0,154700.0,153300.0,154600.0,5430.0
2025-05-13,153800.0,154600.0,152600.0,152700.0,7997.0
2025-05-14,152700.0,153200.0,151800.0,152900.0,5267.0
2025-05-15,152900.0,154000.0,152400.0,153100.0,5570.0
2025-05-16,153500.0,153900.0,152100.0,153000.0,6670.0
2025-05-19,152700.0,154100.0,152400.0,153500.0,9196.0
2025-05-20,153500.0,153500.0,152100.0,152200.0,7404.0
2025-05-21,152700.0,153000.0,151400.0,151800.0,6696.0
2025-05-22,151800.0,152200.0,151000.0,151800.0,4503.0
2025-05-23,151900.0,152600.0,151600.0,152600.0,6436.0
2025-05-26,152800.0,154800.0,152700.0,154200.0,9545.0
2025-05-27,154700.0,155000.0,153800.0,154500.0,8453.0
2025-05-28,154100.0,155500.0,154100.0,155100.0,17080.0
2025-05-29,151100.0,152600.0,150500.0,150800.0,13515.0
2025-05-30,151900.0,151900.0,150700.0,151200.0,8724.0
2025-06-02,151900.0,152300.0,150900.0,151500.0,6563.0
2025-06-03,151500.0,152600.0,151200.0,152200.0,8600.0
2025-06-04,151400.0,152300.0,150800.0,151100.0,8353.0
2025-06-05,150200.0,152400.0,150200.0,152100.0,5835.0
2025-06-06,152300.0,154400.0,152200.0,154000.0,7666.0
2025-06-09,154000.0,154500.0,153400.0,153600.0,7824.0
2025-06-10,153700.0,154600.0,153500.0,153500.0,4774.0
2025-06-11,154000.0,155500.0,153600.0,154700.0,6517.0
2025-06-12,153800.0,155600.0,153600.0,154900.0,11990.0
2025-06-13,156200.0,157000.0,154900.0,156700.0,17031.0
2025-06-16,157000.0,158800.0,156300.0,156800.0,8754.0
2025-06-17,158200.0,158800.0,156900.0,158200.0,7924.0
2025-06-18,158100.0,158800.0,157100.0,157800.0,6867.0
2025-06-19,158500.0,158700.0,157700.0,158400.0,6656.0
2025-06-20,159400.0,159900.0,156700.0,156700.0,67033.0
2025-06-23,157800.0,158800.0,156400.0,158700.0,6487.0
2025-06-24,158300.0,158900.0,157800.0,158200.0,4713.0
2025-06-25,159000.0,159000.0,156900.0,157400.0,7249.0
2025-06-26,157400.0,158200.0,156300.0,158200.0,7573.0
2025-06-27,157500.0,158200.0,156100.0,156800.0,6778.0
2025-06-30,156700.0,156900.0,154600.0,155100.0,8859.0
2025-07-01,154600.0,155900.0,154400.0,155600.0,7928.0
2025-07-02,157300.0,157700.0,155400.0,157300.0,9151.0
2025-07-03,157100.0,158200.0,156400.0,158000.0,7622.0
2025-07-04,157500.0,158300.0,156000.0,157000.0,5425.0
2025-07-07,157100.0,158700.0,157100.0,158700.0,4913.0
2025-07-08,158400.0,158700.0,157400.0,157700.0,7860.0
2025-07-09,157000.0,157700.0,156300.0,156900.0,6572.0
2025-07-10,156600.0,158000.0,156000.0,157900.0,3508.0
2025-07-11,158300.0,159700.0,157800.0,158300.0,6463.0
2025-07-14,158500.0,160800.0,158000.0,160700.0,5393.0
2025-07-15,160500.0,161000.0,159400.0,161000.0,6327.0
2025-07-16,160600.0,161900.0,160500.0,161100.0,6787.0
2025-07-17,161600.0,163500.0,161200.0,163100.0,7334.0
2025-07-18,162500.0,163400.0,161400.0,161900.0,10723.0
2025-07-22,161900.0,163200.0,161300.0,162400.0,6860.0
2025-07-23,162400.0,163800.0,162300.0,162700.0,7442.0
2025-07-24,162700.0,163500.0,161900.0,162400.0,4733.0
2025-07-25,162400.0,163100.0,161700.0,162600.0,4491.0
2025-07-28,162600.0,163400.0,161600.0,162300.0,5645.0
2025-07-29,162100.0,163000.0,161600.0,163000.0,5637.0
2025-07-30,163000.0,165600.0,162800.0,165400.0,9950.0
2025-07-31,165400.0,165800.0,164800.0,165800.0,6363.0
2025-08-01,166000.0,167700.0,165400.0,167700.0,7284.0
2025-08-04,167700.0,168600.0,167000.0,167800.0,5758.0
2025-08-05,168800.0,169600.0,168400.0,169600.0,5730.0
2025-08-06,169400.0,170800.0,169000.0,169700.0,9352.0
2025-08-07,170700.0,171600.0,170200.0,170800.0,7584.0
2025-08-08,170800.0,172000.0,170100.0,171100.0,10433.0
2025-08-12,172000.0,173000.0,171000.0,172300.0,9221.0
2025-08-13,172500.0,173400.0,171500.0,171800.0,11147.0
2025-08-14,172600.0,173400.0,171600.0,172700.0,8075.0
2025-08-15,172600.0,175500.0,172300.0,174400.0,15585.0
2025-08-18,174400.0,175200.0,174000.0,174400.0,7809.0
2025-08-19,175100.0,176800.0,174800.0,176100.0,8478.0
2025-08-20,176100.0,180700.0,176100.0,179100.0,13243.0
2025-08-21,179300.0,179700.0,178100.0,178100.0,6696.0
2025-08-22,178200.0,178500.0,176800.0,177500.0,5895.0
2025-08-25,178700.0,178700.0,176700.0,177800.0,5599.0
2025-08-26,177700.0,177900.0,175500.0,175600.0,6842.0
2025-08-27,177300.0,178400.0,176600.0,178300.0,8899.0
2025-08-28,177700.0,178400.0,177000.0,177500.0,6878.0
2025-08-29,177500.0,178000.0,176500.0,177200.0,9614.0
2025-09-01,177700.0,179300.0,177100.0,178600.0,5515.0
2025-09-02,178300.0,179000.0,177700.0,178500.0,4575.0
2025-09-03,178600.0,179400.0,176300.0,177000.0,8443.0
2025-09-04,177100.0,177500.0,174900.0,175900.0,9950.0
2025-09-05,175000.0,176400.0,174700.0,175800.0,7660.0
2025-09-08,175800.0,177600.0,175600.0,176500.0,5403.0
2025-09-09,176800.0,177700.0,176600.0,177200.0,5504.0
2025-09-10,175400.0,178000.0,175400.0,178000.0,5937.0
2025-09-11,177600.0,178400.0,177400.0,177700.0,7203.0
2025-09-12,178900.0,181000.0,178000.0,181000.0,11677.0
2025-09-16,180600.0,182600.0,180600.0,182600.0,7380.0
2025-09-17,182600.0,182900.0,180800.0,181400.0,6220.0
2025-09-18,181400.0,181900.0,180500.0,181200.0,3773.0
2025-09-19,182000.0,184100.0,181100.0,183100.0,21131.0
2025-09-22,183100.0,183800.0,180600.0,180600.0,8205.0
2025-09-24,181000.0,181600.0,179900.0,180200.0,10423.0
2025-09-25,179900.0,180900.0,179300.0,180500.0,11047.0
2025-09-26,181400.0,181400.0,179800.0,181100.0,10078.0
2025-09-29,180000.0,180700.0,177500.0,177500.0,10136.0
2025-09-30,179000.0,179900.0,177400.0,179400.0,11877.0
2025-10-01,179500.0,180000.0,177400.0,180000.0,9922.0
2025-10-02,180000.0,181200.0,178700.0,179300.0,7672.0
2025-10-03,178500.0,178900.0,177400.0,178300.0,3640.0
2025-10-06,178900.0,182300.0,178700.0,181400.0,5625.0
2025-10-07,181400.0,182000.0,179700.0,180300.0,4017.0
2025-10-08,180300.0,181200.0,179800.0,179900.0,3520.0
2025-10-09,179900.0,181500.0,179400.0,181300.0,4827.0
2025-10-10,180700.0,181600.0,179600.0,180200.0,3532.0
2025-10-14,178900.0,180300.0,178500.0,180200.0,5338.0
2025-10-15,180100.0,182000.0,179800.0,181200.0,6278.0
2025-10-16,181400.0,182400.0,180600.0,182200.0,4553.0
2025-10-17,182000.0,183000.0,181500.0,183000.0,7067.0
2025-10-20,184000.0,184600.0,183200.0,184400.0,6060.0
2025-10-21,185000.0,185300.0,183600.0,184100.0,4524.0
2025-10-22,184800.0,185900.0,184300.0,185900.0,5409.0
2025-10-23,185300.0,187500.0,184600.0,187500.0,6752.0
2025-10-24,187900.0,188200.0,185500.0,185500.0,5303.0
2025-10-27,187200.0,188500.0,185900.0,188400.0,6370.0
2025-10-28,187900.0,187900.0,185600.0,185600.0,6458.0
2025-10-29,186300.0,186300.0,184800.0,185800.0,5175.0
2025-10-30,184900.0,187100.0,184600.0,186600.0,4462.0
2025-10-31,187100.0,188000.0,186500.0,186500.0,5523.0
2025-11-04,187000.0,187300.0,185600.0,187300.0,3538.0
2025-11-05,187000.0,189000.0,185700.0,188800.0,6802.0
2025-11-06,188800.0,189700.0,188000.0,189700.0,4774.0
2025-11-07,189400.0,190000.0,188500.0,188800.0,5016.0
2025-11-10,189900.0,190400.0,188800.0,188800.0,5090.0
2025-11-11,189500.0,191200.0,188600.0,191200.0,4516.0
2025-11-12,190500.0,191600.0,188600.0,188600.0,6306.0
2025-11-13,189200.0,189600.0,188200.0,189600.0,3812.0
2025-11-14,189800.0,190700.0,188600.0,189100.0,5541.0
2025-11-17,189400.0,189900.0,188200.0,189900.0,5060.0
2025-11-18,187900.0,188000.0,182800.0,182800.0,14548.0
2025-11-19,183600.0,184100.0,182500.0,182600.0,9740.0
2025-11-20,184800.0,185200.0,182400.0,182700.0,21363.0
2025-11-21,182000.0,185800.0,181800.0,185800.0,40877.0
2025-11-25,185800.0,187900.0,184800.0,187700.0,15601.0
2025-11-26,187700.0,188900.0,187400.0,188300.0,14413.0
2025-11-27,184000.0,186700.0,183900.0,186300.0,16242.0
2025-11-28,185700.0,186200.0,184400.0,184500.0,14205.0
