date,open,high,low,close,volume
2025-03-04,401.0,401.0,398.0,399.0,1400.0
2025-03-05,400.0,400.0,398.0,400.0,1300.0
2025-03-06,402.0,402.0,400.0,400.0,500.0
2025-03-07,400.0,403.0,398.0,400.0,1900.0
2025-03-10,402.0,403.0,399.0,402.0,6000.0
2025-03-11,402.0,402.0,398.0,401.0,3500.0
2025-03-12,397.0,399.0,397.0,397.0,4100.0
2025-03-13,396.0,397.0,396.0,397.0,1800.0
2025-03-14,398.0,401.0,398.0,400.0,2100.0
2025-03-17,401.0,402.0,399.0,399.0,1900.0
2025-03-18,399.0,401.0,399.0,401.0,3100.0
2025-03-19,401.0,406.0,400.0,405.0,7300.0
2025-03-21,406.0,406.0,402.0,404.0,2600.0
2025-03-24,401.0,405.0,400.0,405.0,3900.0
2025-03-25,406.0,408.0,406.0,407.0,5200.0
2025-03-26,406.0,412.0,401.0,408.0,13500.0
2025-03-27,412.0,415.0,402.0,414.0,10900.0
2025-03-28,400.0,400.0,390.0,396.0,8200.0
2025-03-31,393.0,396.0,391.0,391.0,3000.0
2025-04-01,392.0,398.0,391.0,395.0,3600.0
2025-04-02,398.0,398.0,393.0,396.0,1400.0
2025-04-03,395.0,396.0,392.0,392.0,3400.0
2025-04-04,390.0,394.0,385.0,385.0,5900.0
2025-04-07,353.0,360.0,334.0,358.0,5600.0
2025-04-08,360.0,376.0,360.0,370.0,4700.0
2025-04-09,352.0,365.0,352.0,353.0,10000.0
2025-04-10,358.0,371.0,358.0,361.0,2100.0
2025-04-11,358.0,369.0,358.0,360.0,36000.0
2025-04-14,368.0,402.0,367.0,367.0,93000.0
2025-04-15,391.0,391.0,380.0,391.0,11200.0
2025-04-16,386.0,430.0,383.0,417.0,114700.0
2025-04-17,423.0,423.0,393.0,393.0,24800.0
2025-04-18,393.0,397.0,390.0,390.0,4100.0
2025-04-21,395.0,395.0,390.0,390.0,1800.0
2025-04-22,388.0,393.0,388.0,393.0,1100.0
2025-04-23,394.0,395.0,390.0,391.0,2400.0
2025-04-24,391.0,394.0,391.0,394.0,1000.0
2025-04-25,395.0,395.0,391.0,391.0,4800.0
2025-04-28,391.0,395.0,391.0,392.0,2600.0
2025-04-30,389.0,393.0,389.0,391.0,1700.0
2025-05-01,390.0,390.0,390.0,390.0,500.0
2025-05-02,389.0,390.0,389.0,390.0,2400.0
2025-05-07,389.0,411.0,386.0,397.0,35500.0
2025-05-08,392.0,393.0,388.0,388.0,4300.0
2025-05-09,388.0,392.0,388.0,389.0,2900.0
2025-05-12,389.0,391.0,385.0,385.0,1100.0
2025-05-13,385.0,390.0,385.0,387.0,1600.0
2025-05-14,390.0,395.0,387.0,391.0,10900.0
2025-05-15,390.0,390.0,383.0,383.0,3700.0
2025-05-16,383.0,384.0,380.0,384.0,7400.0
2025-05-19,383.0,386.0,381.0,386.0,6500.0
2025-05-20,388.0,391.0,384.0,386.0,7000.0
2025-05-21,382.0,393.0,376.0,376.0,61600.0
2025-05-22,382.0,390.0,382.0,390.0,5700.0
2025-05-23,390.0,390.0,385.0,387.0,5400.0
2025-05-26,389.0,390.0,387.0,388.0,2200.0
2025-05-27,388.0,390.0,385.0,388.0,5500.0
2025-05-28,388.0,390.0,386.0,387.0,6400.0
