date,open,high,low,close,volume
2025-03-04,306.0,306.0,298.0,300.0,81700.0
2025-03-05,299.0,302.0,299.0,300.0,58800.0
2025-03-06,303.0,303.0,297.0,298.0,38100.0
2025-03-07,296.0,299.0,293.0,294.0,65000.0
2025-03-10,296.0,296.0,292.0,296.0,41000.0
2025-03-11,290.0,293.0,285.0,293.0,129800.0
2025-03-12,290.0,296.0,290.0,294.0,67500.0
2025-03-13,293.0,295.0,292.0,294.0,69000.0
2025-03-14,292.0,301.0,292.0,301.0,118100.0
2025-03-17,303.0,307.0,296.0,301.0,372200.0
2025-03-18,279.0,285.0,276.0,281.0,580100.0
2025-03-19,281.0,283.0,277.0,277.0,234400.0
2025-03-21,278.0,280.0,275.0,278.0,103100.0
2025-03-24,279.0,280.0,275.0,276.0,157900.0
2025-03-25,278.0,280.0,278.0,280.0,83100.0
2025-03-26,280.0,284.0,278.0,281.0,116300.0
2025-03-27,282.0,293.0,281.0,292.0,278200.0
2025-03-28,291.0,294.0,289.0,291.0,144400.0
2025-03-31,288.0,288.0,283.0,287.0,139200.0
2025-04-01,288.0,292.0,288.0,291.0,85700.0
2025-04-02,292.0,292.0,288.0,289.0,91200.0
2025-04-03,284.0,294.0,281.0,290.0,243600.0
2025-04-04,285.0,289.0,278.0,282.0,372400.0
2025-04-07,260.0,268.0,253.0,260.0,461900.0
2025-04-08,268.0,288.0,268.0,287.0,164800.0
2025-04-09,283.0,290.0,281.0,289.0,206000.0
2025-04-10,295.0,319.0,293.0,315.0,1360300.0
2025-04-11,310.0,321.0,307.0,318.0,436500.0
2025-04-14,316.0,328.0,312.0,327.0,298800.0
2025-04-15,329.0,329.0,323.0,326.0,145300.0
2025-04-16,326.0,329.0,324.0,326.0,157000.0
2025-04-17,325.0,335.0,324.0,335.0,275600.0
2025-04-18,333.0,336.0,330.0,334.0,130500.0
2025-04-21,333.0,339.0,333.0,339.0,107200.0
2025-04-22,335.0,341.0,326.0,335.0,177700.0
2025-04-23,337.0,340.0,335.0,336.0,90100.0
2025-04-24,337.0,339.0,333.0,333.0,68900.0
2025-04-25,334.0,337.0,333.0,336.0,110200.0
2025-04-28,335.0,336.0,330.0,330.0,148200.0
2025-04-30,331.0,332.0,330.0,331.0,88400.0
2025-05-01,331.0,332.0,329.0,329.0,247500.0
2025-05-02,330.0,331.0,328.0,328.0,198100.0
2025-05-07,329.0,332.0,329.0,331.0,125400.0
2025-05-08,331.0,338.0,329.0,332.0,209300.0
2025-05-09,335.0,335.0,331.0,332.0,224300.0
2025-05-12,335.0,335.0,329.0,329.0,151400.0
2025-05-13,331.0,335.0,330.0,333.0,130600.0
2025-05-14,331.0,337.0,331.0,337.0,116700.0
2025-05-15,337.0,343.0,337.0,342.0,120100.0
2025-05-16,345.0,348.0,343.0,348.0,133000.0
2025-05-19,348.0,363.0,340.0,350.0,827200.0
2025-05-20,350.0,350.0,345.0,347.0,85400.0
2025-05-21,350.0,351.0,347.0,347.0,55100.0
2025-05-22,346.0,348.0,346.0,346.0,50400.0
2025-05-23,345.0,348.0,345.0,345.0,70000.0
2025-05-26,344.0,349.0,344.0,348.0,42900.0
2025-05-27,347.0,352.0,347.0,350.0,130700.0
2025-05-28,352.0,354.0,350.0,350.0,76300.0
2025-05-29,352.0,352.0,349.0,349.0,38500.0
2025-05-30,347.0,353.0,346.0,353.0,55300.0
2025-06-02,350.0,352.0,349.0,350.0,21500.0
2025-06-03,351.0,351.0,344.0,347.0,90600.0
2025-06-04,345.0,348.0,345.0,346.0,36100.0
2025-06-05,347.0,348.0,346.0,347.0,28300.0
2025-06-06,348.0,351.0,347.0,351.0,51900.0
2025-06-09,353.0,354.0,351.0,354.0,53900.0
2025-06-10,354.0,354.0,351.0,352.0,53500.0
2025-06-11,353.0,353.0,351.0,351.0,29800.0
2025-06-12,351.0,353.0,349.0,350.0,100600.0
2025-06-13,430.0,430.0,430.0,430.0,100500.0
2025-06-16,430.0,434.0,413.0,420.0,1500600.0
2025-06-17,425.0,439.0,422.0,423.0,418400.0
2025-06-18,428.0,431.0,422.0,424.0,201900.0
2025-06-19,430.0,433.0,422.0,428.0,255100.0
2025-06-20,430.0,432.0,427.0,428.0,118500.0
2025-06-23,425.0,433.0,424.0,433.0,201900.0
2025-06-24,435.0,439.0,429.0,430.0,159100.0
2025-06-25,434.0,434.0,425.0,429.0,141900.0
2025-06-26,426.0,429.0,425.0,427.0,77900.0
2025-06-27,431.0,443.0,400.0,406.0,982800.0
2025-06-30,418.0,427.0,416.0,426.0,303100.0
