date,open,high,low,close,volume
2025-03-04,376.0,377.0,373.0,375.0,6500.0
2025-03-05,375.0,376.0,373.0,375.0,6000.0
2025-03-06,376.0,377.0,374.0,376.0,9200.0
2025-03-07,376.0,377.0,370.0,372.0,22900.0
2025-03-10,377.0,377.0,372.0,376.0,9400.0
2025-03-11,373.0,376.0,373.0,376.0,6400.0
2025-03-12,376.0,376.0,371.0,376.0,11900.0
2025-03-13,377.0,377.0,375.0,375.0,14000.0
2025-03-14,373.0,376.0,373.0,375.0,5200.0
2025-03-17,375.0,378.0,375.0,375.0,8500.0
2025-03-18,376.0,378.0,375.0,377.0,5300.0
2025-03-19,378.0,378.0,375.0,375.0,17700.0
2025-03-21,376.0,381.0,376.0,379.0,15800.0
2025-03-24,381.0,381.0,378.0,378.0,6700.0
2025-03-25,381.0,386.0,378.0,380.0,18400.0
2025-03-26,380.0,385.0,380.0,382.0,8600.0
2025-03-27,385.0,387.0,382.0,383.0,8800.0
2025-03-28,380.0,380.0,375.0,376.0,14200.0
2025-03-31,379.0,379.0,361.0,369.0,39100.0
2025-04-01,372.0,373.0,370.0,370.0,4000.0
2025-04-02,373.0,373.0,368.0,372.0,7100.0
2025-04-03,366.0,384.0,364.0,366.0,20000.0
2025-04-04,362.0,365.0,351.0,351.0,32800.0
2025-04-07,350.0,358.0,348.0,358.0,22500.0
2025-04-08,358.0,362.0,354.0,354.0,9500.0
2025-04-09,358.0,360.0,348.0,350.0,14800.0
2025-04-10,359.0,363.0,359.0,360.0,8100.0
2025-04-11,356.0,361.0,353.0,359.0,4600.0
2025-04-14,360.0,382.0,356.0,358.0,66200.0
2025-04-15,360.0,370.0,360.0,364.0,12200.0
2025-04-16,366.0,366.0,360.0,362.0,6300.0
2025-04-17,365.0,368.0,363.0,367.0,2400.0
2025-04-18,371.0,371.0,362.0,362.0,9500.0
2025-04-21,364.0,368.0,364.0,364.0,2400.0
2025-04-22,363.0,376.0,359.0,365.0,52300.0
2025-04-23,368.0,375.0,368.0,370.0,6700.0
2025-04-24,373.0,374.0,368.0,371.0,2400.0
2025-04-25,373.0,374.0,372.0,374.0,1800.0
2025-04-28,377.0,379.0,374.0,379.0,6100.0
