date,open,high,low,close,volume
2025-03-04,81.0,82.0,80.0,81.0,69200.0
2025-03-05,80.0,82.0,80.0,81.0,30300.0
2025-03-06,82.0,83.0,81.0,82.0,73900.0
2025-03-07,82.0,83.0,81.0,83.0,24800.0
2025-03-10,82.0,83.0,82.0,83.0,59400.0
2025-03-11,82.0,82.0,80.0,81.0,90400.0
2025-03-12,81.0,82.0,81.0,82.0,46700.0
2025-03-13,82.0,83.0,81.0,82.0,26800.0
2025-03-14,83.0,83.0,82.0,82.0,12700.0
2025-03-17,83.0,85.0,82.0,85.0,103600.0
2025-03-18,85.0,85.0,83.0,84.0,98900.0
2025-03-19,85.0,85.0,83.0,85.0,73500.0
2025-03-21,85.0,85.0,84.0,85.0,59700.0
2025-03-24,85.0,85.0,84.0,84.0,27200.0
2025-03-25,85.0,85.0,84.0,84.0,42600.0
2025-03-26,84.0,85.0,83.0,84.0,28500.0
2025-03-27,83.0,84.0,83.0,84.0,39100.0
2025-03-28,83.0,92.0,80.0,82.0,1834300.0
2025-03-31,81.0,91.0,78.0,80.0,3480400.0
2025-04-01,81.0,81.0,80.0,81.0,199300.0
2025-04-02,81.0,81.0,79.0,79.0,177100.0
2025-04-03,77.0,78.0,76.0,77.0,231200.0
2025-04-04,76.0,77.0,70.0,73.0,584600.0
2025-04-07,69.0,71.0,65.0,69.0,338100.0
2025-04-08,72.0,74.0,72.0,73.0,86000.0
2025-04-09,73.0,73.0,72.0,72.0,72900.0
2025-04-10,77.0,78.0,75.0,76.0,168600.0
2025-04-11,74.0,79.0,74.0,78.0,131400.0
2025-04-14,79.0,80.0,76.0,78.0,112300.0
2025-04-15,78.0,79.0,77.0,78.0,100900.0
2025-04-16,78.0,79.0,77.0,77.0,114000.0
2025-04-17,77.0,82.0,75.0,77.0,1000900.0
2025-04-18,76.0,77.0,76.0,76.0,26000.0
2025-04-21,77.0,88.0,75.0,78.0,5332400.0
2025-04-22,77.0,85.0,76.0,78.0,5334400.0
2025-04-23,79.0,85.0,77.0,78.0,4200500.0
2025-04-24,80.0,80.0,78.0,78.0,153600.0
2025-04-25,79.0,80.0,77.0,77.0,315300.0
