date,open,high,low,close,volume
2025-03-04,24.0,24.0,21.0,21.0,65550200.0
2025-03-05,22.0,23.0,21.0,22.0,54089300.0
2025-03-06,22.0,23.0,21.0,22.0,57229200.0
2025-03-07,21.0,22.0,21.0,22.0,49686500.0
2025-03-10,22.0,22.0,21.0,22.0,37672000.0
2025-03-11,21.0,22.0,21.0,22.0,33803100.0
2025-03-12,21.0,22.0,21.0,22.0,46173900.0
2025-03-13,21.0,22.0,21.0,22.0,44624500.0
2025-03-14,22.0,23.0,21.0,22.0,50682600.0
2025-03-17,23.0,23.0,22.0,23.0,46652300.0
2025-03-18,23.0,24.0,22.0,24.0,47686400.0
2025-03-19,24.0,25.0,23.0,23.0,43292700.0
2025-03-21,24.0,25.0,23.0,25.0,53915400.0
2025-03-24,24.0,25.0,24.0,25.0,35919900.0
2025-03-25,24.0,25.0,23.0,24.0,37315200.0
2025-03-26,24.0,24.0,23.0,24.0,32862200.0
2025-03-27,23.0,24.0,23.0,24.0,23723400.0
2025-03-28,23.0,24.0,23.0,23.0,30805200.0
2025-03-31,23.0,23.0,22.0,23.0,33073300.0
2025-04-01,22.0,23.0,22.0,23.0,100765000.0
2025-04-02,22.0,23.0,22.0,22.0,103841200.0
2025-04-03,22.0,23.0,21.0,22.0,80125100.0
2025-04-04,22.0,22.0,20.0,22.0,70971000.0
2025-04-07,20.0,20.0,18.0,19.0,14282200.0
2025-04-08,20.0,21.0,19.0,20.0,5852000.0
2025-04-09,21.0,21.0,19.0,21.0,20580200.0
2025-04-10,22.0,23.0,21.0,22.0,28142700.0
2025-04-11,22.0,23.0,21.0,22.0,26402100.0
2025-04-14,23.0,23.0,22.0,23.0,19640700.0
2025-04-15,22.0,23.0,22.0,23.0,22831800.0
2025-04-16,22.0,23.0,22.0,22.0,34666900.0
2025-04-17,22.0,23.0,21.0,22.0,45978600.0
2025-04-18,21.0,23.0,21.0,23.0,44124900.0
2025-04-21,22.0,23.0,22.0,22.0,44137000.0
2025-04-22,22.0,23.0,21.0,23.0,65776700.0
2025-04-23,22.0,23.0,22.0,23.0,92937100.0
2025-04-24,23.0,23.0,22.0,22.0,61477600.0
2025-04-25,22.0,23.0,22.0,22.0,56795300.0
2025-04-28,23.0,23.0,22.0,23.0,44439900.0
2025-04-30,22.0,23.0,21.0,22.0,59652100.0
2025-05-01,21.0,22.0,21.0,22.0,53303800.0
2025-05-02,22.0,22.0,21.0,21.0,49732000.0
2025-05-07,21.0,22.0,21.0,21.0,65723800.0
2025-05-08,21.0,22.0,20.0,21.0,71858600.0
2025-05-09,22.0,22.0,21.0,21.0,69193700.0
2025-05-12,22.0,22.0,21.0,21.0,59598600.0
2025-05-13,22.0,22.0,21.0,22.0,52317900.0
2025-05-14,21.0,22.0,21.0,21.0,67448600.0
2025-05-15,22.0,22.0,20.0,20.0,56443300.0
2025-05-16,21.0,22.0,20.0,21.0,58358500.0
2025-05-19,21.0,22.0,20.0,20.0,53102800.0
2025-05-20,21.0,22.0,20.0,20.0,52137800.0
2025-05-21,20.0,21.0,19.0,20.0,53459600.0
2025-05-22,20.0,21.0,19.0,20.0,56182500.0
2025-05-23,20.0,21.0,19.0,20.0,51409000.0
2025-05-26,20.0,21.0,20.0,21.0,42186300.0
2025-05-27,20.0,21.0,20.0,21.0,59149900.0
2025-05-28,21.0,22.0,21.0,22.0,57728300.0
2025-05-29,21.0,22.0,21.0,22.0,48545600.0
2025-05-30,22.0,22.0,21.0,22.0,51639800.0
2025-06-02,21.0,22.0,21.0,21.0,71440500.0
2025-06-03,22.0,22.0,21.0,22.0,62881300.0
2025-06-04,22.0,23.0,21.0,23.0,63755400.0
2025-06-05,22.0,23.0,21.0,22.0,64570600.0
2025-06-06,22.0,23.0,22.0,22.0,70556600.0
2025-06-09,23.0,25.0,22.0,24.0,67649400.0
2025-06-10,23.0,25.0,22.0,22.0,63238100.0
2025-06-11,22.0,23.0,22.0,23.0,58242100.0
2025-06-12,22.0,23.0,22.0,23.0,56467700.0
2025-06-13,22.0,23.0,22.0,22.0,49976800.0
